prop_tag,prop_status,date_time,prop_value
021333L,1,"2020-07-20 17:06:38.095",3.0043228225000003
021333L,1,"2020-07-22 02:52:27.757",3.0657099175000004
021333L,1,"2020-07-21 13:30:45.191",2.8640094625000003
021333L,1,"2020-07-20 22:21:37.353",3.1948619875000004
021333L,1,"2020-07-20 14:43:33.132",3.0792629125000004
021333L,1,"2020-07-20 11:37:26.819",2.7484103875000003
021333L,1,"2020-07-21 17:26:59.645",2.8456730575000004
021333L,1,"2020-07-22 09:33:14.258",3.1406500075000006
021333L,1,"2020-07-20 11:30:18.238",2.6678896525
021333L,1,"2020-07-21 09:20:16.110",2.9572859575000003
021333L,1,"2020-07-21 04:48:12.194",2.7810970225000005
021333L,1,"2020-07-21 12:33:33.234",2.8560371125000006
021333L,1,"2020-07-20 14:57:54.954",4.0869679525
021333L,1,"2020-07-21 05:24:04.238",3.1223136025000002
021333L,1,"2020-07-20 18:39:51.219",2.8767652225
021333L,1,"2020-07-20 20:27:16.087",3.1916730475000006
021333L,1,"2020-07-22 02:23:59.351",2.8990878025000004
021333L,1,"2020-07-21 13:16:28.605",2.8640094625000003
021333L,1,"2020-07-20 19:08:32.583",3.2434933225
021333L,1,"2020-07-21 16:44:12.588",2.9238020875000004
021333L,1,"2020-07-20 18:54:16.574",2.6423781325
021333L,1,"2020-07-22 06:41:45.219",3.2809633675000005
021333L,1,"2020-07-20 13:25:00.027",3.1940647525000005
021333L,1,"2020-07-20 14:29:27.557",3.0242536975000007
021333L,1,"2020-07-21 19:14:35.126",3.5719541425000005
021333L,1,"2020-07-21 09:56:15.170",2.7133320475000007
021333L,1,"2020-07-21 17:20:04.048",3.2650186675000006
021333L,1,"2020-07-21 14:56:50.504",2.8616177575000004
021333L,1,"2020-07-21 00:30:44.012",3.3742398625000005
021333L,1,"2020-07-22 06:34:42.545",2.8345117675000004
021333L,1,"2020-07-22 08:36:23.029",2.7930555475000003
021333L,1,"2020-07-20 23:47:54.450",3.4148988475000004
021333L,1,"2020-07-20 12:42:09.348",2.6399864275000002
021333L,1,"2020-07-20 22:07:42.180",2.6678896525
021333L,1,"2020-07-22 01:05:27.540",2.9373550825000008
021333L,1,"2020-07-21 09:49:12.735",2.8217560075000003
021333L,1,"2020-07-21 23:39:35.553",2.9748251275000004
021333L,1,"2020-07-21 18:53:15.106",3.5663734975000008
021333L,1,"2020-07-21 09:06:17.425",2.9644610725000002
021333L,1,"2020-07-20 15:55:32.085",2.8974933325000003
021333L,1,"2020-07-21 19:43:24.033",3.2650186675000006
021333L,1,"2020-07-20 15:05:26.950",3.0577375675000003
021333L,1,"2020-07-21 15:25:44.040",2.4263274475000003
021333L,1,"2020-07-20 13:46:43.390",2.6615117725000004
021333L,1,"2020-07-21 19:29:08.599",3.2514656725
021333L,1,"2020-07-22 00:58:26.678",2.8935071575
021333L,1,"2020-07-22 10:09:37.581",3.7513320175000002
021333L,1,"2020-07-21 03:22:51.010",2.9851891825000005
021333L,1,"2020-07-20 16:17:06.627",2.7149265175000004
021333L,1,"2020-07-20 19:30:24.570",3.0178758175000002
021333L,1,"2020-07-20 11:45:08.522",2.6296223725
021333L,1,"2020-07-22 02:10:08.308",3.1390555375
021333L,1,"2020-07-21 19:36:25.079",2.9437329625000004
021333L,1,"2020-07-21 03:51:33.304",2.9445301975000007
021333L,1,"2020-07-20 14:01:11.141",2.7181154575000006
021333L,1,"2020-07-22 05:52:04.623",3.2817606025000003
021333L,1,"2020-07-22 07:10:46.891",2.7213043975
021333L,1,"2020-07-21 13:02:45.479",3.4762859425000006
021333L,1,"2020-07-22 10:02:35.932",3.2147928625000004
021333L,1,"2020-07-21 15:54:33.281",2.6934011725
021333L,1,"2020-07-22 03:07:28.145",2.6096914975
021333L,1,"2020-07-20 21:03:35.842",3.7154564425000003
021333L,1,"2020-07-20 12:06:43.074",2.7460186825000004
021333L,1,"2020-07-22 09:12:33.082",2.8377007075000007
021333L,1,"2020-07-22 04:26:16.318",3.0401983975
021333L,1,"2020-07-20 11:59:37.079",2.9453274325000005
021333L,1,"2020-07-22 07:46:41.331",2.6678896525
021333L,1,"2020-07-20 19:37:45.408",3.0585348025000005
021333L,1,"2020-07-21 19:22:13.537",2.7619633825000007
021333L,1,"2020-07-20 16:45:56.740",3.1047744325
021333L,1,"2020-07-20 21:53:48.341",3.0473735125
021333L,1,"2020-07-20 19:59:16.094",2.6049080875
021333L,1,"2020-07-20 17:36:05.742",2.6822398825000002
021333L,1,"2020-07-21 16:59:07.562",2.7500048575000005
021333L,1,"2020-07-22 04:54:58.984",2.9772168325000004
021333L,1,"2020-07-21 19:07:58.418",3.7712628925000002
021333L,1,"2020-07-21 02:40:11.331",3.6724057525000005
021333L,1,"2020-07-20 14:15:42.857",3.4053320275000005
021333L,1,"2020-07-21 02:04:26.025",2.5395348175000003
021333L,1,"2020-07-22 08:51:13.084",3.0561430975000006
021333L,1,"2020-07-22 00:44:29.494",3.1446361825
021333L,1,"2020-07-22 07:32:33.082",3.1191246625
021333L,1,"2020-07-21 15:04:44.001",2.7476131525000005
021333L,1,"2020-07-20 16:38:58.887",3.2466822625000002
021333L,1,"2020-07-21 08:59:39.747",2.9509080775000003
021333L,1,"2020-07-21 10:25:33.638",3.1207191325000005
021333L,1,"2020-07-21 11:22:44.634",2.5817882725000003
021333L,1,"2020-07-21 14:07:29.207",2.9963504725000005
021333L,1,"2020-07-20 23:34:12.356",2.6088942625000007
021333L,1,"2020-07-22 08:01:13.873",2.5897606225
021333L,1,"2020-07-20 19:02:14.533",2.9493136075000006
021333L,1,"2020-07-21 14:50:29.361",2.9804057725000006
021333L,1,"2020-07-20 19:45:13.327",2.5881661525000004
021333L,1,"2020-07-20 12:21:24.494",2.7523965625000004
021333L,1,"2020-07-20 14:51:43.516",3.0617237425000003
021333L,1,"2020-07-21 12:05:53.482",3.1916730475000006
021333L,1,"2020-07-20 11:24:12.750",2.4709726075000003
021333L,1,"2020-07-21 08:16:55.750",3.2570463175000004
021333L,1,"2020-07-20 21:18:24.614",3.1709449375000003
021333L,1,"2020-07-21 14:00:33.109",3.0481707475000004
021333L,1,"2020-07-21 07:26:53.433",2.7396408025000003
021333L,1,"2020-07-21 01:50:29.671",2.9469219025000006
021333L,1,"2020-07-21 21:45:54.703",2.7117375775
021333L,1,"2020-07-21 05:18:09.157",3.0904242025000004
021333L,1,"2020-07-20 15:13:28.774",3.2084149825000003
021333L,1,"2020-07-20 15:27:48.968",2.9804057725000006
021333L,1,"2020-07-21 00:53:21.017",2.8990878025000004
021333L,1,"2020-07-22 09:48:54.587",3.2658159025000004
021333L,1,"2020-07-20 13:11:52.263",3.4412076025000005
021333L,1,"2020-07-20 17:15:15.032",3.0681016225000004
021333L,1,"2020-07-21 07:05:39.270",3.0920186725000005
021333L,1,"2020-07-20 17:22:27.913",3.1988481625000005
021333L,1,"2020-07-21 09:43:08.990",3.0665071525000003
021333L,1,"2020-07-22 06:50:09.924",2.8377007075000007
021333L,1,"2020-07-21 00:39:07.180",3.4396131325
021333L,1,"2020-07-21 02:19:29.117",2.8137836575
021333L,1,"2020-07-21 21:31:55.075",2.7595716775000003
021333L,1,"2020-07-21 12:56:32.742",2.5841799775000003
021333L,1,"2020-07-22 07:18:55.978",2.9397467875000007
021333L,1,"2020-07-20 13:55:03.154",2.8504564675000004
021333L,1,"2020-07-21 05:32:46.479",2.5881661525000004
021333L,1,"2020-07-20 17:29:46.845",2.6383919575000006
021333L,1,"2020-07-21 15:12:36.980",3.2713965475000006
021333L,1,"2020-07-21 08:31:46.252",2.6846315875
021333L,1,"2020-07-22 08:30:35.186",3.3319864075000005
021333L,1,"2020-07-20 14:38:03.650",3.6197882425000003
021333L,1,"2020-07-21 01:15:12.485",3.2610324925000005
021333L,1,"2020-07-22 03:15:42.064",3.039401162500001
021333L,1,"2020-07-20 18:34:21.398",2.8687928725000007
021333L,1,"2020-07-21 11:37:57.052",2.8536454075000006
021333L,1,"2020-07-22 10:18:03.227",3.0314288125000006
021333L,1,"2020-07-22 06:57:38.029",2.6878205275000004
021333L,1,"2020-07-21 12:49:37.145",2.9564887225000005
021333L,1,"2020-07-20 17:51:28.282",2.6336085475000006
021333L,1,"2020-07-20 16:54:14.114",3.5918850175000006
021333L,1,"2020-07-21 17:36:01.572",2.6607145375
021333L,1,"2020-07-21 03:17:06.967",2.9532997825000002
021333L,1,"2020-07-21 02:34:06.764",2.8982905675
021333L,1,"2020-07-21 02:48:29.324",3.0657099175000004
021333L,1,"2020-07-21 05:11:37.959",2.9971477075000004
021333L,1,"2020-07-22 05:31:57.685",3.146230652500001
021333L,1,"2020-07-21 14:30:01.022",2.9038712125000004
021333L,1,"2020-07-21 06:59:02.699",2.9413412575000004
021333L,1,"2020-07-21 08:53:34.634",2.7531937975000003
021333L,1,"2020-07-20 20:29:09.075",3.4005486175000006
021333L,1,"2020-07-21 07:56:19.401",3.1135440175
021333L,1,"2020-07-21 12:35:31.502",2.9086546225000003
021333L,1,"2020-07-20 11:53:47.762",3.1111523125000002
021333L,1,"2020-07-22 09:35:23.837",3.1159357225000006
021333L,1,"2020-07-21 04:50:15.252",2.8241477125000003
021333L,1,"2020-07-21 01:58:33.020",3.0784656775
021333L,1,"2020-07-22 01:21:32.978",2.9644610725000002
021333L,1,"2020-07-20 22:30:54.056",3.5257145125000005
021333L,1,"2020-07-21 14:22:59.985",2.7731246725000003
021333L,1,"2020-07-21 17:50:35.387",2.5235901175000004
021333L,1,"2020-07-21 17:29:07.179",2.6519449525000005
021333L,1,"2020-07-21 23:55:42.277",3.0091062325000006
021333L,1,"2020-07-20 12:15:24.009",3.0776684425000007
021333L,1,"2020-07-21 12:21:21.760",2.7962444875
021333L,1,"2020-07-22 02:40:23.197",3.3726453925000004
021333L,1,"2020-07-20 23:49:47.504",3.0497652175000005
021333L,1,"2020-07-21 17:22:02.076",3.4563550675000005
021333L,1,"2020-07-22 05:25:03.611",3.4380186625
021333L,1,"2020-07-22 06:43:48.029",3.4643274175000007
021333L,1,"2020-07-22 08:38:21.498",3.8908481425000003
021333L,1,"2020-07-21 19:16:37.776",3.4970140525000004
021333L,1,"2020-07-21 17:14:57.521",3.0545486275000004
021333L,1,"2020-07-20 18:49:14.083",2.6710785925000002
021333L,1,"2020-07-21 07:42:19.855",3.0569403325000004
021333L,1,"2020-07-22 08:59:52.730",3.3702536875000004
021333L,1,"2020-07-21 11:17:03.484",2.9102490925
021333L,1,"2020-07-21 13:11:37.644",2.9668527775
021333L,1,"2020-07-20 11:32:36.936",2.8432813525000005
021333L,1,"2020-07-20 15:00:15.205",2.8480647625000004
021333L,1,"2020-07-21 16:46:26.820",2.6934011725
021333L,1,"2020-07-21 11:45:47.804",2.7611661475000004
021333L,1,"2020-07-22 01:57:40.640",3.0425901025
021333L,1,"2020-07-21 03:24:46.359",3.0170785825
021333L,1,"2020-07-20 15:50:10.956",0.0067192225
021333L,1,"2020-07-20 11:47:04.221",2.7970417225000004
021333L,1,"2020-07-21 15:27:46.636",3.3096638275000005
021333L,1,"2020-07-22 01:07:36.604",3.2195762725000003
021333L,1,"2020-07-21 20:21:15.482",3.5488343275000007
021333L,1,"2020-07-21 21:04:12.465",2.8966960975000005
021333L,1,"2020-07-20 19:32:23.163",2.7595716775000003
021333L,1,"2020-07-22 02:12:04.214",3.1948619875000004
021333L,1,"2020-07-22 05:18:12.525",2.9222076175000007
021333L,1,"2020-07-20 12:08:36.166",2.9588804275000005
021333L,1,"2020-07-20 16:47:45.320",2.6088942625000007
021333L,1,"2020-07-22 09:07:14.713",3.2562490825
021333L,1,"2020-07-22 00:53:21.405",3.3543089875000005
021333L,1,"2020-07-22 04:28:07.397",2.9875808875000005
021333L,1,"2020-07-22 07:41:22.516",2.6176638475000003
021333L,1,"2020-07-20 18:56:39.363",2.6670924175000006
021333L,1,"2020-07-22 09:14:26.705",3.0784656775
021333L,1,"2020-07-21 10:27:08.450",2.9437329625000004
021333L,1,"2020-07-22 01:00:33.938",3.0449818075
021333L,1,"2020-07-22 01:29:12.428",3.1837006975000004
021333L,1,"2020-07-22 00:31:58.391",3.3830094475000005
021333L,1,"2020-07-20 23:21:35.129",3.0585348025000005
021333L,1,"2020-07-20 15:07:39.463",3.0704933275000004
021333L,1,"2020-07-21 03:46:26.618",3.2195762725000003
021333L,1,"2020-07-21 06:52:33.222",2.6902122325000004
021333L,1,"2020-07-22 06:22:45.573",2.6790509425000004
021333L,1,"2020-07-22 05:54:06.833",2.6033136175000005
021333L,1,"2020-07-22 07:12:51.169",2.7157237525000006
021333L,1,"2020-07-20 22:17:11.966",3.7282122025000004
021333L,1,"2020-07-22 10:04:39.512",3.0114979375000006
021333L,1,"2020-07-21 11:53:14.731",2.7484103875000003
021333L,1,"2020-07-20 14:17:38.267",3.2546546125000004
021333L,1,"2020-07-20 21:55:50.042",2.6072997925
021333L,1,"2020-07-21 13:19:06.693",2.7938527825
021333L,1,"2020-07-22 08:53:10.987",3.1167329575
021333L,1,"2020-07-22 04:56:46.800",0.0051247524999999995
021333L,1,"2020-07-22 07:55:57.014",2.6383919575000006
021333L,1,"2020-07-20 17:38:11.261",2.6790509425000004
021333L,1,"2020-07-20 20:51:30.140",2.8671984025
021333L,1,"2020-07-20 12:23:15.685",3.2809633675000005
021333L,1,"2020-07-22 04:42:45.512",2.4430693825
021333L,1,"2020-07-21 20:00:11.987",3.0282398725000004
021333L,1,"2020-07-21 16:11:08.818",3.1932675175000003
021333L,1,"2020-07-21 18:55:42.156",3.2243596825000003
021333L,1,"2020-07-21 19:31:35.251",3.3407559925
021333L,1,"2020-07-20 17:09:38.428",3.0696960925000005
021333L,1,"2020-07-21 15:06:46.175",3.4156960825000002
021333L,1,"2020-07-22 07:34:36.812",2.9126407975
021333L,1,"2020-07-21 19:24:28.919",2.6527421875000003
021333L,1,"2020-07-21 05:05:31.976",2.8185670675
021333L,1,"2020-07-21 14:52:31.728",3.1334748925000007
021333L,1,"2020-07-21 19:46:00.581",3.250668437500001
021333L,1,"2020-07-20 23:29:10.490",3.1015854925000004
021333L,1,"2020-07-21 11:24:59.317",2.8974933325000003
021333L,1,"2020-07-20 14:53:47.030",3.3248112925000006
021333L,1,"2020-07-21 15:21:15.383",2.7579772075
021333L,1,"2020-07-22 06:37:33.323",3.3008942425000005
021333L,1,"2020-07-21 16:40:01.437",2.9150325025
021333L,1,"2020-07-21 09:30:32.513",2.9788113025
021333L,1,"2020-07-20 14:25:15.241",3.3375670525000007
021333L,1,"2020-07-21 20:57:42.733",2.6072997925
021333L,1,"2020-07-22 09:58:01.637",3.5791292575000004
021333L,1,"2020-07-22 00:39:42.728",2.8951016275000003
021333L,1,"2020-07-20 16:41:17.322",3.0816546175000004
021333L,1,"2020-07-22 02:55:44.564",3.1446361825
021333L,1,"2020-07-21 19:10:27.578",3.1079633725000004
021333L,1,"2020-07-20 17:17:07.689",3.0641154475000003
021333L,1,"2020-07-20 18:43:03.057",2.7906638425000003
021333L,1,"2020-07-21 07:28:58.633",2.5108343575000003
021333L,1,"2020-07-20 11:26:25.306",2.4550279075
021333L,1,"2020-07-21 09:45:00.803",3.1805117575
021333L,1,"2020-07-21 07:50:30.319",2.8169725975000004
021333L,1,"2020-07-21 04:44:25.486",2.8863320425000003
021333L,1,"2020-07-21 02:14:09.538",3.3638758075000004
021333L,1,"2020-07-20 12:52:27.436",2.9628666025000006
021333L,1,"2020-07-20 19:04:42.167",3.563981792500001
021333L,1,"2020-07-22 09:51:08.310",3.7824241825000007
021333L,1,"2020-07-22 02:05:53.143",3.3726453925000004
021333L,1,"2020-07-20 19:11:54.515",3.3192306475000004
021333L,1,"2020-07-20 17:24:30.860",3.0999910225000002
021333L,1,"2020-07-20 14:39:53.293",2.8257421825
021333L,1,"2020-07-22 08:32:26.457",3.2817606025000003
021333L,0,"2020-07-22 09:29:28.134",11.5116175075
021333L,1,"2020-07-21 06:39:07.833",3.0218619925
021333L,1,"2020-07-21 07:07:39.374",2.9812030075
021333L,1,"2020-07-20 12:45:25.147",3.1773228175000003
021333L,1,"2020-07-20 20:16:24.195",3.1781200525
021333L,1,"2020-07-20 20:59:23.590",2.7842859625000003
021333L,1,"2020-07-21 22:09:46.713",2.7635578525000004
021333L,1,"2020-07-22 00:47:16.486",3.2371154425000004
021333L,1,"2020-07-20 21:06:36.553",2.7683412625000003
021333L,1,"2020-07-21 12:51:29.359",2.8377007075000007
021333L,1,"2020-07-21 00:55:41.611",2.8105947175
021333L,1,"2020-07-21 21:41:12.065",2.8887237475000003
021333L,1,"2020-07-21 11:39:53.766",2.8042168375000003
021333L,1,"2020-07-22 10:20:00.103",3.0728850325000003
021333L,1,"2020-07-21 13:27:12.983",2.6750647675000003
021333L,1,"2020-07-21 12:58:48.329",3.0649126825000006
021333L,1,"2020-07-21 21:12:43.475",2.8703873425000004
021333L,1,"2020-07-20 16:13:17.459",2.9628666025000006
021333L,1,"2020-07-21 04:23:26.655",2.7109403425000007
021333L,1,"2020-07-20 20:30:57.720",3.1996453975000003
021333L,1,"2020-07-20 11:55:37.798",2.8384979425
021333L,1,"2020-07-21 02:36:07.882",3.0497652175000005
021333L,1,"2020-07-22 06:59:44.945",2.6041108525
021333L,1,"2020-07-21 14:46:15.340",2.9899725925000005
021333L,1,"2020-07-20 13:00:05.030",2.7986361925
021333L,1,"2020-07-21 13:06:04.185",2.8249449475000006
021333L,1,"2020-07-21 03:19:07.840",2.8743735175
021333L,1,"2020-07-21 02:50:31.734",3.3718481575000006
021333L,1,"2020-07-21 17:52:26.420",2.7539910325000005
021333L,1,"2020-07-21 21:27:11.083",3.0968020825000004
021333L,1,"2020-07-21 02:00:22.960",2.7332629225000007
021333L,1,"2020-07-21 07:01:03.702",2.6543366575000005
021333L,1,"2020-07-21 06:46:44.290",2.6360002525000006
021333L,1,"2020-07-20 16:06:17.138",2.7970417225000004
021333L,1,"2020-07-21 12:37:32.260",2.8345117675000004
021333L,1,"2020-07-20 19:55:24.325",3.3806177425000006
021333L,1,"2020-07-22 10:13:10.836",3.5584011475000006
021333L,1,"2020-07-21 20:51:28.617",2.7284795125000008
021333L,1,"2020-07-20 12:17:18.943",3.1047744325
021333L,1,"2020-07-22 09:23:07.244",3.1765255825000005
021333L,1,"2020-07-22 09:37:26.445",3.3782260375000006
021333L,1,"2020-07-21 16:26:39.523",2.8504564675000004
021333L,1,"2020-07-21 09:24:19.507",3.1087606075000003
021333L,1,"2020-07-20 14:33:19.836",3.1677559975000005
021333L,1,"2020-07-21 17:23:59.043",3.5265117475000003
021333L,1,"2020-07-21 15:00:50.094",2.4885117775000003
021333L,1,"2020-07-21 19:18:31.780",3.0633182125000005
021333L,1,"2020-07-20 17:53:49.735",2.7029679925000005
021333L,1,"2020-07-21 07:44:12.241",2.7938527825
021333L,1,"2020-07-21 19:40:01.964",2.5985302075000005
021333L,1,"2020-07-21 08:34:23.286",2.9437329625000004
021333L,1,"2020-07-21 13:56:32.644",2.7818942575000003
021333L,1,"2020-07-21 17:16:58.591",3.1031799625000005
021333L,1,"2020-07-22 02:13:55.358",3.0983965525
021333L,1,"2020-07-21 11:47:46.440",2.5650463375000006
021333L,1,"2020-07-21 23:50:47.219",3.1470278875
021333L,1,"2020-07-22 04:29:58.855",2.5698297475000005
021333L,1,"2020-07-21 14:25:17.632",2.6224472575
021333L,1,"2020-07-21 05:35:35.402",2.9253965575
021333L,1,"2020-07-20 16:49:39.868",3.4372214275
021333L,1,"2020-07-21 14:32:28.104",2.7882721375000004
021333L,1,"2020-07-20 19:27:10.241",3.1063689025000003
021333L,1,"2020-07-20 12:10:31.075",3.0505624525000004
021333L,1,"2020-07-21 10:07:40.318",3.0577375675000003
021333L,1,"2020-07-21 07:58:50.154",3.0800601475000007
021333L,1,"2020-07-21 03:26:50.571",3.1597836475000003
021333L,1,"2020-07-22 01:23:52.211",3.1358665975000006
021333L,1,"2020-07-22 09:16:26.647",2.9772168325000004
021333L,1,"2020-07-22 06:17:30.817",2.9269910275000006
021333L,1,"2020-07-22 08:47:43.484",3.6939310975000006
021333L,1,"2020-07-21 05:21:27.009",2.7914610775
021333L,1,"2020-07-21 07:37:27.394",2.9182214425
021333L,1,"2020-07-20 19:48:48.935",2.9062629175000003
021333L,1,"2020-07-21 14:18:20.276",2.6639034775000003
021333L,1,"2020-07-21 21:06:20.925",3.1701477025000004
021333L,1,"2020-07-22 00:33:45.363",0.0067192225
021333L,1,"2020-07-21 06:25:54.899",2.5578712225000007
021333L,1,"2020-07-21 02:58:22.442",3.1733366425000002
021333L,1,"2020-07-22 01:31:14.111",2.8895209825
021333L,1,"2020-07-21 02:08:17.559",2.8576315825000003
021333L,1,"2020-07-21 15:30:00.313",3.0314288125000006
021333L,1,"2020-07-20 12:25:07.919",2.9740278925
021333L,1,"2020-07-22 10:06:44.547",3.5982628975
021333L,1,"2020-07-21 19:54:50.961",3.1119495475
021333L,1,"2020-07-21 16:48:48.195",2.8951016275000003
021333L,1,"2020-07-20 17:11:28.213",3.0888297325000003
021333L,1,"2020-07-21 00:49:38.270",2.9540970175000005
021333L,1,"2020-07-20 14:19:41.659",3.1829034625
021333L,1,"2020-07-21 10:29:26.927",2.5570739875000004
021333L,1,"2020-07-21 18:50:32.577",3.2514656725
021333L,1,"2020-07-20 12:32:23.245",2.830525592500001
021333L,1,"2020-07-22 06:46:24.510",3.5153504575000003
021333L,1,"2020-07-22 06:24:52.217",2.6391891925000004
021333L,1,"2020-07-21 14:40:03.260",3.1223136025000002
021333L,1,"2020-07-21 16:13:07.911",2.9636638375000004
021333L,1,"2020-07-20 15:02:44.890",3.5265117475000003
021333L,1,"2020-07-20 13:22:32.517",3.0784656775
021333L,1,"2020-07-20 15:31:24.874",3.1813089925000004
021333L,1,"2020-07-21 11:33:59.936",2.5594656925000003
021333L,1,"2020-07-21 15:08:46.202",2.9070601525000006
021333L,1,"2020-07-22 02:50:18.248",3.3000970075000002
021333L,1,"2020-07-21 01:54:14.804",3.0242536975000007
021333L,1,"2020-07-22 07:15:08.368",2.8751707525000003
021333L,1,"2020-07-22 07:43:47.267",3.4133043775000003
021333L,1,"2020-07-21 04:31:43.046",2.8719818125
021333L,1,"2020-07-20 18:30:25.842",3.037009457500001
021333L,1,"2020-07-20 20:53:36.230",2.8823458675
021333L,1,"2020-07-20 13:58:24.659",2.5714242175
021333L,1,"2020-07-21 04:38:54.191",2.8528481725000003
021333L,1,"2020-07-20 23:31:10.417",2.8552398775000003
021333L,1,"2020-07-21 11:26:58.879",2.9277882625
021333L,1,"2020-07-21 16:20:28.960",4.133207582500001
021333L,1,"2020-07-21 13:14:15.836",2.6639034775000003
021333L,1,"2020-07-20 11:49:41.794",2.9261937925000003
021333L,1,"2020-07-20 14:55:48.523",3.0960048475
021333L,1,"2020-07-20 22:05:19.912",2.8369034725000004
021333L,1,"2020-07-22 06:10:54.643",2.6065025575000007
021333L,1,"2020-07-21 15:44:46.266",2.9230048525
021333L,1,"2020-07-22 02:57:40.010",2.9437329625000004
021333L,1,"2020-07-20 11:28:18.346",2.8241477125000003
021333L,1,"2020-07-20 14:27:15.206",3.0617237425000003
021333L,1,"2020-07-22 07:36:51.394",3.8764979125000005
021333L,1,"2020-07-21 09:46:53.632",3.0378066925000002
021333L,1,"2020-07-22 00:41:45.122",3.0043228225000003
021333L,1,"2020-07-20 11:35:32.513",2.7946500175000004
021333L,1,"2020-07-20 13:51:32.717",2.4988758325
021333L,1,"2020-07-21 07:16:40.716",2.9070601525000006
021333L,1,"2020-07-20 14:41:41.584",2.8919126875000005
021333L,1,"2020-07-21 06:55:12.994",2.6535394225
021333L,1,"2020-07-22 06:39:44.005",2.7189126925
021333L,1,"2020-07-22 10:00:09.560",2.9445301975000007
021333L,1,"2020-07-21 13:50:26.352",2.5259818225000004
021333L,1,"2020-07-21 19:12:33.342",3.1422444775000002
021333L,1,"2020-07-20 19:06:37.161",3.2937191275000006
021333L,1,"2020-07-21 16:42:17.293",2.8249449475000006
021333L,1,"2020-07-22 07:58:34.342",3.1183274275000006
021333L,1,"2020-07-20 11:21:24.529",2.5610601625
021333L,1,"2020-07-22 08:34:22.886",2.7659495575000004
021333L,1,"2020-07-21 06:41:03.813",3.0840463225000003
021333L,1,"2020-07-22 04:52:31.779",2.8026223675000006
021333L,1,"2020-07-21 12:53:18.592",2.6806454125
021333L,1,"2020-07-20 15:17:39.581",2.8377007075000007
021333L,1,"2020-07-20 17:26:31.957",3.2466822625000002
021333L,1,"2020-07-20 11:42:51.778",2.7603689125
021333L,1,"2020-07-21 11:20:09.764",2.7898666075000005
021333L,1,"2020-07-22 00:49:12.755",2.9070601525000006
021333L,1,"2020-07-20 12:54:35.383",3.1797145225000008
021333L,1,"2020-07-20 12:04:29.746",2.7691384975000006
021333L,1,"2020-07-20 16:36:30.335",3.7601016025000007
021333L,1,"2020-07-22 03:12:24.550",2.9756223625000007
021333L,1,"2020-07-20 21:15:43.400",3.7927882375000004
021333L,1,"2020-07-22 01:03:35.797",3.0107007025000003
021333L,1,"2020-07-21 16:56:49.856",2.7898666075000005
021333L,1,"2020-07-22 04:59:52.291",2.9517053125000006
021333L,1,"2020-07-21 00:57:43.717",3.0688988575000002
021333L,1,"2020-07-21 15:23:51.022",3.0210647575000005
021333L,1,"2020-07-21 02:37:59.566",2.9604748975000006
021333L,1,"2020-07-20 11:57:31.377",2.7380463325000006
021333L,1,"2020-07-21 05:15:28.100",2.8496592325000005
021333L,1,"2020-07-22 00:56:36.573",2.7779080825
021333L,1,"2020-07-21 16:35:31.265",2.7659495575000004
021333L,1,"2020-07-21 08:28:45.569",2.8512537025
021333L,1,"2020-07-21 03:20:59.357",2.4956868925
021333L,1,"2020-07-22 03:26:58.392",3.1159357225000006
021333L,1,"2020-07-22 08:56:14.252",3.9641937625000008
021333L,1,"2020-07-21 17:39:59.785",2.7468159175
021333L,1,"2020-07-20 21:51:46.361",2.7316684525
021333L,1,"2020-07-20 16:08:09.355",2.9556914875
021333L,1,"2020-07-21 04:11:09.809",2.8767652225
021333L,1,"2020-07-20 21:01:40.957",3.0186730525000005
021333L,1,"2020-07-21 13:00:53.416",2.5809910375000005
021333L,1,"2020-07-20 19:57:18.184",2.6941984075
021333L,1,"2020-07-20 23:53:33.496",3.2028343375
021333L,1,"2020-07-21 10:23:27.500",3.0888297325000003
021333L,1,"2020-07-21 07:10:12.334",2.6503504825000004
021333L,1,"2020-07-21 09:26:13.001",3.1470278875
021333L,1,"2020-07-20 14:13:39.771",3.2817606025000003
021333L,1,"2020-07-21 21:29:13.848",2.8480647625000004
021333L,1,"2020-07-22 08:49:13.496",3.4228711975
021333L,1,"2020-07-21 19:20:24.419",2.8297283575000005
021333L,1,"2020-07-20 14:49:36.263",3.2450877925000006
021333L,1,"2020-07-22 07:30:28.524",2.8321200625000005
021333L,1,"2020-07-21 02:02:33.897",2.8759679875000006
021333L,1,"2020-07-22 02:37:09.139",2.8369034725000004
021333L,1,"2020-07-21 23:59:41.429",2.9078573875
021333L,1,"2020-07-20 16:22:45.227",2.7181154575000006
021333L,1,"2020-07-20 20:33:19.054",2.9923642975000004
021333L,1,"2020-07-22 00:06:52.188",2.8935071575
021333L,1,"2020-07-21 00:22:21.945",3.3168389425000004
021333L,1,"2020-07-20 21:23:29.018",2.8464702925000003
021333L,1,"2020-07-21 17:54:40.877",3.0067145275000002
021333L,1,"2020-07-21 14:48:35.929",3.0776684425000007
021333L,1,"2020-07-21 15:02:56.238",3.0075117625
021333L,1,"2020-07-21 07:53:26.568",3.0529541575000003
021333L,1,"2020-07-21 13:58:31.191",2.7428297425000006
021333L,1,"2020-07-20 12:12:21.813",2.9206131475
021333L,1,"2020-07-21 01:19:48.026",3.1207191325000005
021333L,1,"2020-07-20 14:06:53.754",3.5886960775000003
