prop_tag,prop_status,date_time,prop_value
020033L,1,"2020-07-20 17:46:31.424",714
020033L,1,"2020-07-21 17:45:21.603",713
020033L,1,"2020-07-22 00:40:32.414",714
020033L,1,"2020-07-20 18:22:22.163",716
020033L,1,"2020-07-21 07:58:26.817",715
020033L,1,"2020-07-21 04:09:23.333",715
020033L,1,"2020-07-21 15:50:54.126",715
020033L,1,"2020-07-22 08:18:45.015",714
020033L,1,"2020-07-21 16:12:22.949",715
020033L,1,"2020-07-20 11:27:14.261",714
020033L,1,"2020-07-20 23:51:42.317",715
020033L,1,"2020-07-22 04:51:10.875",715
020033L,1,"2020-07-21 12:51:58.532",717
020033L,1,"2020-07-22 06:38:33.031",715
020033L,1,"2020-07-21 15:58:06.666",715
020033L,1,"2020-07-20 14:19:04.782",713
020033L,1,"2020-07-20 17:39:30.696",716
020033L,1,"2020-07-21 12:16:12.504",715
020033L,1,"2020-07-21 16:05:17.111",715
020033L,1,"2020-07-20 20:59:57.397",714
020033L,1,"2020-07-21 02:36:24.132",714
020033L,1,"2020-07-22 07:21:32.173",717
020033L,1,"2020-07-20 12:53:12.905",716
020033L,1,"2020-07-20 16:27:57.272",716
020033L,1,"2020-07-22 03:25:20.479",715
020033L,1,"2020-07-21 09:45:55.281",715
020033L,1,"2020-07-21 07:15:36.018",716
020033L,1,"2020-07-21 08:41:30.133",716
020033L,1,"2020-07-21 18:49:58.590",714
020033L,1,"2020-07-21 21:13:08.808",715
020033L,1,"2020-07-20 12:38:58.682",714
020033L,1,"2020-07-22 08:33:14.035",714
020033L,1,"2020-07-22 00:12:09.006",716
020033L,1,"2020-07-21 00:06:10.779",717
020033L,1,"2020-07-22 10:27:48.001",714
020033L,1,"2020-07-20 22:33:08.632",715
020033L,1,"2020-07-22 02:49:40.313",713
020033L,1,"2020-07-21 23:43:33.043",714
020033L,1,"2020-07-21 08:05:49.386",713
020033L,1,"2020-07-22 04:44:13.274",714
020033L,1,"2020-07-21 17:02:42.639",715
020033L,1,"2020-07-21 12:59:20.163",714
020033L,1,"2020-07-22 05:05:42.137",715
020033L,1,"2020-07-21 15:08:11.361",715
020033L,1,"2020-07-20 19:34:14.154",714
020033L,1,"2020-07-21 16:26:56.511",716
020033L,1,"2020-07-21 17:52:50.928",714
020033L,1,"2020-07-21 14:46:43.772",714
020033L,1,"2020-07-20 21:07:18.569",715
020033L,1,"2020-07-20 20:17:12.272",718
020033L,1,"2020-07-22 09:30:36.104",714
020033L,1,"2020-07-22 02:56:53.922",715
020033L,1,"2020-07-21 18:28:39.447",715
020033L,1,"2020-07-20 16:06:40.726",713
020033L,1,"2020-07-22 05:34:24.642",716
020033L,0,"2020-07-20 12:46:17.833",720
020033L,1,"2020-07-21 23:36:31.470",715
020033L,1,"2020-07-21 02:15:11.923",715
020033L,1,"2020-07-21 01:03:36.815",715
020033L,1,"2020-07-21 03:41:06.012",715
020033L,1,"2020-07-20 16:56:51.206",715
020033L,1,"2020-07-20 21:21:43.058",716
020033L,1,"2020-07-21 21:42:01.540",715
020033L,1,"2020-07-21 15:15:28.468",715
020033L,1,"2020-07-22 00:26:39.858",714
020033L,1,"2020-07-21 07:44:31.350",715
020033L,1,"2020-07-20 18:15:38.762",715
020033L,1,"2020-07-21 13:06:39.374",715
020033L,1,"2020-07-21 21:49:12.877",716
020033L,1,"2020-07-20 20:38:48.618",714
020033L,1,"2020-07-21 01:17:59.846",714
020033L,1,"2020-07-20 13:22:10.273",715
020033L,1,"2020-07-21 23:15:07.571",715
020033L,1,"2020-07-21 20:23:19.787",716
020033L,1,"2020-07-21 06:47:18.231",714
020033L,1,"2020-07-20 19:12:56.913",714
020033L,1,"2020-07-21 17:38:43.308",716
020033L,1,"2020-07-21 04:45:39.355",715
020033L,1,"2020-07-21 09:17:41.112",715
020033L,1,"2020-07-20 13:43:44.087",714
020033L,1,"2020-07-21 02:22:31.342",716
020033L,1,"2020-07-20 23:23:34.065",714
020033L,1,"2020-07-22 00:19:39.044",715
020033L,1,"2020-07-20 15:16:48.682",715
020033L,1,"2020-07-21 19:04:41.580",714
020033L,1,"2020-07-21 16:34:22.443",714
020033L,1,"2020-07-21 19:54:48.767",715
020033L,1,"2020-07-22 09:38:02.110",713
020033L,0,"2020-07-20 11:34:55.958",712
020033L,1,"2020-07-20 13:50:56.418",715
020033L,1,"2020-07-21 06:18:47.480",716
020033L,1,"2020-07-20 11:42:06.117",715
020033L,1,"2020-07-20 21:50:33.369",713
020033L,1,"2020-07-21 13:49:48.166",714
020033L,1,"2020-07-22 04:58:54.256",714
020033L,1,"2020-07-21 07:23:17.203",714
020033L,1,"2020-07-21 04:24:19.702",714
020033L,1,"2020-07-21 23:22:30.995",716
020033L,1,"2020-07-21 08:34:54.788",715
020033L,1,"2020-07-21 05:43:07.596",714
020033L,1,"2020-07-21 06:40:24.545",715
020033L,1,"2020-07-21 04:53:02.166",715
020033L,1,"2020-07-21 09:25:03.763",715
020033L,0,"2020-07-21 15:22:58.798",720
020033L,1,"2020-07-22 04:30:24.599",716
020033L,1,"2020-07-21 19:26:22.308",719
020033L,1,"2020-07-21 20:37:59.100",715
020033L,1,"2020-07-22 03:47:28.920",715
020033L,1,"2020-07-21 22:03:53.548",714
020033L,1,"2020-07-21 17:17:33.658",715
020033L,1,"2020-07-21 21:35:15.719",715
020033L,1,"2020-07-22 09:23:56.041",714
020033L,1,"2020-07-21 03:34:21.606",715
020033L,1,"2020-07-20 15:09:54.482",715
020033L,1,"2020-07-21 08:56:29.820",714
020033L,1,"2020-07-21 16:48:56.878",714
020033L,1,"2020-07-22 06:10:40.160",715
020033L,1,"2020-07-21 13:57:10.157",715
020033L,1,"2020-07-21 16:56:08.498",715
020033L,1,"2020-07-21 04:17:21.886",715
020033L,1,"2020-07-22 05:56:23.331",714
020033L,1,"2020-07-21 12:24:07.835",717
020033L,1,"2020-07-22 09:45:29.518",716
020033L,1,"2020-07-22 00:55:47.682",715
020033L,1,"2020-07-21 08:20:47.552",716
020033L,1,"2020-07-22 08:26:46.616",714
020033L,1,"2020-07-22 08:48:15.724",714
020033L,1,"2020-07-20 14:27:04.827",714
020033L,1,"2020-07-21 03:20:10.143",715
020033L,0,"2020-07-21 22:25:30.377",720
020033L,1,"2020-07-20 18:59:06.674",716
020033L,1,"2020-07-21 11:41:16.837",715
020033L,1,"2020-07-21 05:00:25.636",715
020033L,1,"2020-07-21 21:21:07.322",714
020033L,1,"2020-07-21 14:25:56.316",715
020033L,1,"2020-07-21 05:50:32.807",717
020033L,1,"2020-07-20 23:16:50.363",716
020033L,1,"2020-07-22 09:59:54.887",715
020033L,1,"2020-07-21 11:48:28.991",716
020033L,1,"2020-07-20 19:27:48.280",715
020033L,1,"2020-07-21 13:21:33.279",716
020033L,1,"2020-07-21 20:31:03.226",714
020033L,1,"2020-07-21 07:09:20.216",715
020033L,1,"2020-07-21 07:37:58.450",717
020033L,1,"2020-07-21 17:10:38.463",716
020033L,1,"2020-07-21 07:52:18.317",714
020033L,1,"2020-07-21 02:51:39.234",716
020033L,1,"2020-07-20 13:01:17.799",716
020033L,0,"2020-07-21 12:31:29.000",720
020033L,1,"2020-07-21 17:24:59.024",714
020033L,1,"2020-07-20 19:42:10.166",715
020033L,1,"2020-07-22 01:24:35.732",714
020033L,1,"2020-07-22 06:53:52.077",714
020033L,1,"2020-07-20 18:44:55.356",714
020033L,1,"2020-07-20 15:24:29.981",715
020033L,0,"2020-07-22 03:12:00.018",720
020033L,1,"2020-07-20 13:37:08.272",716
020033L,1,"2020-07-21 09:11:06.252",713
020033L,1,"2020-07-21 12:10:03.737",716
020033L,1,"2020-07-21 11:34:16.561",716
020033L,1,"2020-07-21 04:31:56.965",714
020033L,1,"2020-07-22 04:37:55.218",714
020033L,1,"2020-07-21 14:33:15.290",714
020033L,1,"2020-07-21 03:49:01.190",715
020033L,1,"2020-07-22 05:13:43.700",715
020033L,1,"2020-07-21 10:29:53.694",716
020033L,1,"2020-07-20 14:34:27.978",716
020033L,1,"2020-07-21 21:28:28.172",714
020033L,1,"2020-07-20 17:33:25.425",714
020033L,1,"2020-07-22 07:51:14.837",714
020033L,0,"2020-07-20 12:18:28.847",720
020033L,1,"2020-07-22 00:05:59.672",714
020033L,1,"2020-07-21 11:55:51.247",714
020033L,1,"2020-07-21 14:40:29.843",717
020033L,1,"2020-07-21 00:50:09.962",715
020033L,1,"2020-07-20 15:53:17.078",715
020033L,1,"2020-07-22 10:21:38.648",715
020033L,1,"2020-07-20 17:54:59.386",716
020033L,1,"2020-07-20 13:08:39.803",714
020033L,1,"2020-07-20 23:38:36.577",716
020033L,1,"2020-07-21 06:55:16.430",715
020033L,1,"2020-07-20 12:32:53.812",715
020033L,1,"2020-07-21 05:22:15.635",714
020033L,1,"2020-07-20 20:32:32.853",716
020033L,1,"2020-07-21 19:12:37.557",713
020033L,1,"2020-07-20 21:58:27.840",716
020033L,1,"2020-07-22 02:14:59.644",715
020033L,1,"2020-07-21 15:59:23.533",716
020033L,1,"2020-07-20 19:49:38.228",716
020033L,1,"2020-07-20 17:26:29.141",715
020033L,1,"2020-07-22 03:33:46.822",713
020033L,1,"2020-07-22 02:36:30.678",715
020033L,1,"2020-07-22 05:21:09.219",715
020033L,1,"2020-07-20 20:54:07.328",715
020033L,1,"2020-07-22 06:25:35.715",719
020033L,1,"2020-07-21 10:15:51.598",714
020033L,1,"2020-07-22 07:15:43.028",714
020033L,1,"2020-07-22 00:49:09.722",717
020033L,1,"2020-07-22 07:44:21.457",714
020033L,1,"2020-07-22 02:00:46.903",714
020033L,1,"2020-07-20 14:49:05.061",715
020033L,1,"2020-07-21 13:29:10.489",716
020033L,1,"2020-07-22 03:26:45.750",716
020033L,1,"2020-07-21 18:44:12.101",714
020033L,1,"2020-07-20 16:50:51.436",717
020033L,1,"2020-07-20 16:15:04.015",713
020033L,1,"2020-07-22 07:08:39.713",714
020033L,1,"2020-07-21 05:36:48.350",715
020033L,1,"2020-07-21 14:19:21.969",716
020033L,1,"2020-07-20 14:42:01.757",713
020033L,1,"2020-07-22 07:37:18.983",716
020033L,1,"2020-07-21 22:11:50.579",715
020033L,1,"2020-07-21 05:08:12.585",716
020033L,1,"2020-07-21 20:17:18.596",715
020033L,1,"2020-07-21 10:01:42.143",714
020033L,1,"2020-07-21 10:08:53.015",716
020033L,1,"2020-07-21 09:04:27.523",715
020033L,1,"2020-07-22 06:47:16.356",714
020033L,1,"2020-07-22 05:50:01.111",716
020033L,1,"2020-07-20 15:03:35.067",714
020033L,1,"2020-07-21 16:21:08.965",714
020033L,1,"2020-07-21 14:55:14.832",713
020033L,1,"2020-07-20 14:56:26.027",715
020033L,1,"2020-07-20 19:06:58.683",713
020033L,1,"2020-07-22 08:56:10.724",714
020033L,1,"2020-07-21 04:39:39.892",714
020033L,1,"2020-07-20 13:16:15.110",719
020033L,1,"2020-07-21 12:03:29.270",716
020033L,1,"2020-07-21 07:02:51.628",715
020033L,1,"2020-07-21 17:47:07.558",715
020033L,1,"2020-07-21 21:07:32.954",714
020033L,1,"2020-07-22 01:32:24.644",714
020033L,1,"2020-07-21 08:00:08.516",715
020033L,1,"2020-07-22 00:42:18.861",715
020033L,1,"2020-07-22 06:18:46.293",716
020033L,1,"2020-07-20 11:28:58.025",714
020033L,1,"2020-07-22 01:53:56.489",716
020033L,1,"2020-07-22 09:03:26.421",714
020033L,1,"2020-07-21 16:42:46.767",715
020033L,1,"2020-07-22 01:11:01.022",715
020033L,1,"2020-07-22 03:41:21.026",715
020033L,1,"2020-07-22 04:17:08.488",714
020033L,1,"2020-07-21 12:53:43.626",716
020033L,1,"2020-07-22 08:20:32.054",714
020033L,1,"2020-07-21 13:15:14.153",716
020033L,1,"2020-07-21 00:57:56.300",715
020033L,1,"2020-07-22 06:33:11.199",714
020033L,1,"2020-07-20 18:52:52.325",716
020033L,1,"2020-07-22 06:40:21.410",715
020033L,1,"2020-07-20 14:20:52.275",714
020033L,1,"2020-07-21 19:41:48.470",715
020033L,1,"2020-07-21 11:06:26.406",714
020033L,1,"2020-07-22 03:05:40.131",714
020033L,1,"2020-07-21 09:47:43.066",715
020033L,1,"2020-07-22 00:13:52.187",714
020033L,1,"2020-07-21 02:59:42.277",716
020033L,1,"2020-07-20 16:36:58.808",714
020033L,1,"2020-07-22 09:32:16.803",714
020033L,1,"2020-07-21 00:07:57.482",716
020033L,1,"2020-07-21 03:28:24.014",716
020033L,1,"2020-07-21 16:28:40.142",714
020033L,1,"2020-07-20 19:57:25.807",716
020033L,1,"2020-07-20 21:09:01.304",715
020033L,1,"2020-07-22 02:44:18.032",714
020033L,1,"2020-07-22 08:35:03.571",715
020033L,1,"2020-07-22 05:07:27.754",715
020033L,1,"2020-07-21 02:38:19.766",715
020033L,1,"2020-07-21 09:40:40.271",713
020033L,1,"2020-07-21 19:49:07.726",714
020033L,1,"2020-07-21 18:59:01.472",714
020033L,1,"2020-07-21 00:00:51.471",716
020033L,1,"2020-07-21 10:23:38.046",714
020033L,1,"2020-07-22 02:58:39.087",714
020033L,1,"2020-07-21 06:27:26.915",716
020033L,1,"2020-07-20 15:46:59.108",714
020033L,0,"2020-07-21 05:15:53.009",720
020033L,1,"2020-07-20 22:20:41.953",714
020033L,1,"2020-07-20 22:06:23.287",715
020033L,1,"2020-07-21 13:08:21.569",715
020033L,1,"2020-07-22 05:36:11.698",714
020033L,1,"2020-07-21 15:10:03.433",716
020033L,1,"2020-07-21 15:24:23.234",716
020033L,1,"2020-07-20 21:37:47.779",715
020033L,1,"2020-07-21 08:50:40.719",717
020033L,1,"2020-07-21 21:50:57.433",715
020033L,1,"2020-07-21 01:05:24.165",715
020033L,1,"2020-07-20 12:26:37.599",715
020033L,1,"2020-07-21 21:15:10.172",714
020033L,1,"2020-07-20 20:47:43.823",715
020033L,1,"2020-07-20 19:36:09.017",715
020033L,1,"2020-07-20 19:21:50.190",716
020033L,1,"2020-07-20 20:40:35.118",714
020033L,1,"2020-07-21 08:29:15.590",715
020033L,1,"2020-07-20 16:08:34.442",715
020033L,1,"2020-07-21 14:12:51.712",715
020033L,1,"2020-07-21 23:59:51.005",715
020033L,1,"2020-07-21 12:18:19.944",715
020033L,1,"2020-07-20 13:23:56.851",714
020033L,1,"2020-07-22 09:11:03.851",716
020033L,0,"2020-07-21 05:30:20.272",721
020033L,1,"2020-07-21 23:16:55.402",714
020033L,1,"2020-07-21 18:52:04.126",715
020033L,1,"2020-07-21 14:05:44.279",716
020033L,1,"2020-07-21 06:34:46.096",714
020033L,1,"2020-07-20 18:17:28.667",714
020033L,1,"2020-07-21 11:28:16.515",715
020033L,1,"2020-07-21 02:24:14.797",714
020033L,1,"2020-07-21 04:47:24.858",715
020033L,1,"2020-07-22 05:43:30.511",714
020033L,1,"2020-07-20 12:48:13.943",714
020033L,1,"2020-07-21 08:43:40.024",717
020033L,1,"2020-07-22 00:21:24.158",714
020033L,1,"2020-07-20 11:43:48.712",716
020033L,1,"2020-07-21 15:53:10.925",714
020033L,1,"2020-07-20 17:48:53.663",716
020033L,1,"2020-07-21 15:17:23.382",715
020033L,1,"2020-07-21 19:06:28.836",716
020033L,1,"2020-07-21 13:51:31.556",714
020033L,1,"2020-07-20 21:52:19.258",717
020033L,1,"2020-07-22 05:00:39.307",716
020033L,1,"2020-07-21 23:31:23.053",714
020033L,1,"2020-07-21 16:36:13.008",716
020033L,1,"2020-07-21 08:36:37.367",716
020033L,1,"2020-07-21 04:26:05.543",714
020033L,1,"2020-07-22 09:39:52.830",715
020033L,1,"2020-07-20 23:25:27.027",716
020033L,1,"2020-07-20 17:20:23.568",715
020033L,1,"2020-07-20 17:41:51.996",716
020033L,1,"2020-07-20 21:45:15.063",716
020033L,1,"2020-07-22 09:54:13.311",714
020033L,1,"2020-07-20 12:55:32.476",715
020033L,1,"2020-07-22 02:51:53.197",714
020033L,1,"2020-07-21 18:30:48.119",716
020033L,1,"2020-07-20 13:45:39.677",715
020033L,1,"2020-07-22 01:18:50.210",715
020033L,1,"2020-07-20 15:18:43.431",714
020033L,1,"2020-07-21 09:26:47.265",714
020033L,1,"2020-07-20 12:41:15.006",714
020033L,1,"2020-07-22 10:30:03.401",714
020033L,1,"2020-07-21 07:46:36.176",714
020033L,1,"2020-07-21 04:54:48.747",714
020033L,1,"2020-07-21 19:28:07.435",717
020033L,1,"2020-07-22 06:12:23.791",714
020033L,1,"2020-07-21 03:43:16.623",713
020033L,1,"2020-07-20 16:23:14.779",716
020033L,1,"2020-07-21 22:05:40.508",716
020033L,1,"2020-07-21 09:34:03.373",715
020033L,1,"2020-07-20 23:54:14.097",715
020033L,1,"2020-07-21 02:17:25.950",715
020033L,1,"2020-07-22 03:20:40.503",714
020033L,1,"2020-07-21 16:57:54.887",716
020033L,1,"2020-07-21 08:22:31.068",715
020033L,1,"2020-07-21 06:42:18.746",714
020033L,1,"2020-07-20 21:16:48.511",716
020033L,1,"2020-07-22 00:57:32.870",715
020033L,1,"2020-07-21 19:35:25.451",716
020033L,1,"2020-07-22 04:25:08.890",715
020033L,1,"2020-07-20 11:22:42.185",715
020053L,1,"2020-07-20 23:47:10.240",1238
020053L,1,"2020-07-22 07:59:54.779",1236
020053L,1,"2020-07-20 14:07:21.257",1228
020053L,1,"2020-07-21 03:21:55.589",1238
020053L,1,"2020-07-21 17:40:56.175",1238
020053L,1,"2020-07-20 21:02:33.403",1238
020053L,1,"2020-07-21 17:19:28.921",1238
020053L,1,"2020-07-20 14:28:51.689",1236
020053L,1,"2020-07-20 19:00:53.422",1240
020053L,1,"2020-07-21 09:19:53.399",1238
020053L,1,"2020-07-22 09:47:21.027",1240
020053L,1,"2020-07-22 04:46:41.721",1240
020053L,1,"2020-07-21 07:54:00.435",1238
020053L,1,"2020-07-21 21:44:22.851",1238
020053L,1,"2020-07-21 14:49:12.671",1240
020053L,1,"2020-07-21 13:59:06.409",1238
020053L,1,"2020-07-20 23:32:57.711",1240
020053L,1,"2020-07-21 19:57:01.779",1238
020053L,1,"2020-07-21 14:27:46.488",1238
020053L,1,"2020-07-21 16:50:57.150",1240
020053L,1,"2020-07-21 07:25:26.854",1238
020053L,1,"2020-07-21 03:50:43.793",1242
020053L,1,"2020-07-21 14:34:58.870",1240
020053L,1,"2020-07-20 20:19:46.389",1240
020053L,1,"2020-07-21 21:23:01.633",1240
020053L,1,"2020-07-21 16:15:13.473",1232
020053L,1,"2020-07-20 19:15:22.691",1242
020053L,1,"2020-07-21 15:32:17.304",1240
020053L,1,"2020-07-21 13:01:58.703",1240
020053L,1,"2020-07-21 09:55:53.724",1232
020053L,1,"2020-07-21 23:39:06.108",1240
020053L,1,"2020-07-22 08:50:18.126",1242
020053L,1,"2020-07-21 14:42:14.808",1236
020053L,1,"2020-07-20 15:55:01.076",1240
020053L,1,"2020-07-21 06:49:48.734",1238
020053L,1,"2020-07-20 15:26:23.535",1240
020053L,1,"2020-07-21 05:52:33.115",1242
020053L,1,"2020-07-21 20:25:52.185",1236
020053L,0,"2020-07-21 20:47:21.709",0
020053L,1,"2020-07-20 19:29:49.316",1240
020053L,1,"2020-07-22 03:49:43.368",1238
020053L,1,"2020-07-22 04:54:08.755",1238
020053L,1,"2020-07-20 13:31:56.187",1240
020053L,1,"2020-07-21 04:19:34.155",1236
020053L,1,"2020-07-20 19:44:11.163",1242
020053L,1,"2020-07-21 21:37:33.348",1240
020053L,1,"2020-07-21 00:52:00.690",1238
020053L,1,"2020-07-21 23:53:33.495",1240
020053L,1,"2020-07-21 17:55:39.854",1240
020053L,1,"2020-07-21 08:58:46.667",1236
020053L,1,"2020-07-22 09:19:04.335",1236
020053L,1,"2020-07-21 18:24:17.042",1238
020053L,1,"2020-07-21 16:08:16.999",1240
020053L,1,"2020-07-21 11:57:45.509",1240
020053L,1,"2020-07-22 06:27:18.007",1240
020053L,1,"2020-07-21 13:23:40.323",1238
020053L,1,"2020-07-21 10:17:33.337",1236
020053L,1,"2020-07-20 20:34:22.129",1242
020053L,1,"2020-07-21 20:54:40.033",1238
020053L,1,"2020-07-21 12:33:37.848",1240
020053L,1,"2020-07-22 01:05:12.955",1240
020053L,1,"2020-07-22 05:22:54.770",1240
020053L,1,"2020-07-22 00:07:58.279",1240
020053L,1,"2020-07-20 14:50:49.709",1240
020053L,1,"2020-07-20 17:35:28.614",1236
020053L,1,"2020-07-22 08:29:05.442",1238
020053L,1,"2020-07-20 14:36:32.109",1240
020053L,1,"2020-07-22 07:46:09.193",1238
020053L,1,"2020-07-22 07:17:31.063",1240
020053L,1,"2020-07-21 15:04:00.178",1236
020053L,1,"2020-07-21 04:12:36.910",1240
020053L,1,"2020-07-22 01:26:47.826",1236
020053L,1,"2020-07-20 13:10:40.639",1240
020053L,1,"2020-07-21 02:03:47.020",1238
020053L,1,"2020-07-20 12:34:53.936",1234
020053L,1,"2020-07-22 05:15:52.628",1238
020053L,1,"2020-07-22 07:39:04.013",1238
020053L,1,"2020-07-21 22:13:35.652",1236
020053L,1,"2020-07-21 05:38:35.623",1236
020053L,1,"2020-07-21 11:50:49.485",1240
020053L,1,"2020-07-22 04:40:09.610",1236
020053L,1,"2020-07-22 07:10:28.514",1240
020053L,1,"2020-07-21 17:27:17.551",1240
020053L,1,"2020-07-21 01:28:04.655",1242
020053L,1,"2020-07-21 12:12:19.961",1238
020053L,1,"2020-07-21 19:14:40.587",1240
020053L,1,"2020-07-20 19:51:39.145",1242
020053L,1,"2020-07-20 16:52:42.023",1240
020053L,1,"2020-07-21 14:56:58.902",1238
020053L,1,"2020-07-20 17:28:29.536",1240
020053L,1,"2020-07-21 17:48:47.796",1232
020053L,1,"2020-07-21 22:28:02.104",1240
020053L,1,"2020-07-20 14:43:52.289",1242
020053L,1,"2020-07-22 06:56:12.538",1236
020053L,1,"2020-07-20 21:24:44.699",1240
020053L,1,"2020-07-21 04:34:15.548",1238
020053L,1,"2020-07-22 09:26:34.774",1238
020053L,1,"2020-07-22 02:02:46.524",1240
020053L,1,"2020-07-21 23:25:17.637",1240
020053L,1,"2020-07-21 09:13:27.695",1240
020053L,1,"2020-07-21 04:05:39.992",1240
020053L,1,"2020-07-22 07:53:32.981",1238
020053L,1,"2020-07-22 08:57:59.547",1240
020053L,1,"2020-07-21 21:09:19.314",1240
020053L,1,"2020-07-22 04:11:39.766",1240
020053L,1,"2020-07-20 20:56:11.494",1240
020053L,1,"2020-07-21 17:13:06.548",1238
020053L,1,"2020-07-20 17:57:14.185",1238
020053L,1,"2020-07-21 16:23:00.553",1240
020053L,1,"2020-07-20 15:05:27.178",1240
020053L,1,"2020-07-21 07:11:49.990",1240
020053L,1,"2020-07-20 15:12:37.385",1240
020053L,1,"2020-07-20 23:19:23.957",1238
020053L,1,"2020-07-22 06:49:11.180",1238
020053L,1,"2020-07-21 05:45:58.980",1240
020053L,1,"2020-07-22 03:35:57.511",1242
020053L,1,"2020-07-22 00:36:59.841",1238
020053L,1,"2020-07-21 00:59:39.904",1240
020053L,1,"2020-07-20 14:58:22.368",1240
020053L,1,"2020-07-21 18:10:28.424",1242
020053L,1,"2020-07-21 11:43:55.491",1238
020053L,1,"2020-07-21 03:37:10.114",1240
020053L,1,"2020-07-20 14:22:36.283",362
020053L,1,"2020-07-22 01:41:28.604",1238
020053L,1,"2020-07-21 16:44:36.367",1240
020053L,1,"2020-07-22 02:17:18.859",1240
020053L,1,"2020-07-22 00:44:12.640",1238
020053L,1,"2020-07-21 12:55:32.990",1240
020053L,1,"2020-07-22 00:51:22.730",1238
020053L,1,"2020-07-22 01:12:51.749",1240
020053L,1,"2020-07-21 04:41:38.824",1242
020053L,1,"2020-07-21 14:21:28.047",1236
020053L,1,"2020-07-22 02:24:27.678",1238
020053L,1,"2020-07-21 00:16:48.246",1236
020053L,1,"2020-07-21 10:10:57.673",1238
020053L,1,"2020-07-21 20:19:25.720",1238
020053L,1,"2020-07-21 00:09:42.000",1236
020053L,1,"2020-07-21 13:17:07.042",1232
020053L,1,"2020-07-22 02:31:43.394",1238
020053L,1,"2020-07-22 08:36:47.798",1240
020053L,1,"2020-07-21 19:00:45.765",1234
020053L,1,"2020-07-21 09:42:25.371",1240
020053L,1,"2020-07-21 13:10:02.203",1244
020053L,1,"2020-07-21 00:02:37.387",1240
020053L,1,"2020-07-20 22:22:24.188",1238
020053L,1,"2020-07-22 03:43:21.009",1238
020053L,1,"2020-07-21 08:02:14.108",1240
020053L,1,"2020-07-20 17:00:17.545",1240
020053L,1,"2020-07-20 18:40:30.620",1238
020053L,1,"2020-07-22 03:00:25.192",1238
020053L,1,"2020-07-20 18:54:50.976",1240
020053L,1,"2020-07-21 19:50:55.914",1240
020053L,1,"2020-07-20 23:12:33.113",1240
020053L,1,"2020-07-21 12:48:36.077",1240
020053L,1,"2020-07-22 09:34:09.267",1236
020053L,1,"2020-07-20 19:59:17.648",1238
020053L,1,"2020-07-21 07:05:01.954",1236
020053L,1,"2020-07-20 16:38:53.202",1238
020053L,1,"2020-07-21 11:22:44.455",1240
020053L,1,"2020-07-21 23:47:12.108",1238
020053L,1,"2020-07-20 22:01:01.351",1240
020053L,1,"2020-07-21 02:54:30.510",1234
020053L,1,"2020-07-21 15:11:49.020",1240
020053L,1,"2020-07-20 11:31:05.832",1240
020053L,1,"2020-07-20 13:18:29.684",1240
020053L,1,"2020-07-22 02:46:12.583",1232
020053L,1,"2020-07-21 12:05:44.257",1240
020053L,1,"2020-07-21 20:41:08.265",1238
020053L,1,"2020-07-21 05:17:46.631",1238
020053L,1,"2020-07-21 11:29:58.112",1240
020053L,1,"2020-07-21 08:31:03.449",1242
020053L,1,"2020-07-22 10:02:54.127",1236
020053L,1,"2020-07-20 22:29:43.490",1240
020053L,1,"2020-07-20 15:48:52.257",1238
020053L,1,"2020-07-22 02:39:06.918",1236
020053L,1,"2020-07-21 02:25:58.901",1242
020053L,1,"2020-07-20 19:23:39.057",1236
020053L,1,"2020-07-22 00:15:57.415",1232
020053L,1,"2020-07-21 10:04:07.643",1240
020053L,1,"2020-07-21 19:08:11.130",1236
020053L,1,"2020-07-20 16:10:23.500",1238
