prop_tag,prop_status,date_time,prop_value
020053L,1,"2020-06-21 05:48:26.799",1238
020053L,1,"2020-06-20 23:29:04.660",1238
020053L,1,"2020-06-21 18:12:56.290",1230
020053L,1,"2020-06-17 12:26:59.114",1238
020053L,1,"2020-06-21 12:29:18.911",1240
020053L,1,"2020-06-18 06:56:25.864",1242
020053L,1,"2020-06-22 16:24:21.927",1238
020053L,1,"2020-06-18 16:21:57.447",1238
020053L,1,"2020-06-19 04:46:25.515",1240
020053L,1,"2020-06-19 00:07:14.493",1232
020053L,1,"2020-06-17 12:05:26.852",1228
020053L,1,"2020-06-19 11:05:49.799",1210
020053L,1,"2020-06-20 14:17:55.913",1238
020053L,1,"2020-06-18 10:59:51.177",1234
020053L,1,"2020-06-22 13:39:46.135",1242
020053L,1,"2020-06-21 17:51:30.983",1238
020053L,1,"2020-06-17 18:53:29.760",1240
020053L,1,"2020-06-21 09:08:56.731",1240
020053L,1,"2020-06-17 13:17:04.615",1238
020053L,1,"2020-06-21 23:20:48.390",1240
020053L,1,"2020-06-22 17:36:01.934",1240
020053L,1,"2020-06-20 12:23:30.631",1228
020053L,1,"2020-06-17 21:02:21.880",1238
020053L,1,"2020-06-20 12:59:14.127",1242
020053L,1,"2020-06-20 12:01:58.371",1236
020053L,1,"2020-06-22 03:17:05.591",1238
020053L,1,"2020-06-18 11:28:32.876",1238
020053L,1,"2020-06-18 12:04:24.289",1240
020053L,1,"2020-06-21 16:54:18.507",1242
020053L,1,"2020-06-20 21:27:29.915",1238
020053L,1,"2020-06-20 04:16:41.481",1240
020053L,1,"2020-06-19 00:00:10.446",1216
020053L,1,"2020-06-19 12:53:17.112",1236
020053L,1,"2020-06-17 15:40:19.105",1236
020053L,1,"2020-06-19 21:14:22.807",1224
020053L,1,"2020-06-18 18:59:32.690",1242
020053L,1,"2020-06-22 03:38:35.835",1242
020053L,1,"2020-06-21 17:58:45.914",1240
020053L,1,"2020-06-17 21:59:41.425",1236
020053L,1,"2020-06-20 07:44:17.873",1238
020053L,1,"2020-06-17 14:21:36.358",1236
020053L,1,"2020-06-17 15:54:40.196",1238
020053L,1,"2020-06-19 06:48:15.875",1242
020053L,1,"2020-06-19 12:46:10.129",1240
020053L,1,"2020-06-18 02:24:34.309",1240
020053L,1,"2020-06-21 04:37:04.498",1242
020053L,1,"2020-06-20 14:46:41.963",1242
020053L,1,"2020-06-19 08:14:10.078",1236
020053L,1,"2020-06-17 14:36:00.339",1240
020053L,1,"2020-06-22 14:30:01.267",1240
020053L,1,"2020-06-19 03:20:41.558",1240
020053L,1,"2020-06-18 20:32:40.295",1238
020053L,1,"2020-06-20 20:58:57.124",1238
020053L,1,"2020-06-17 17:42:02.867",1234
020053L,1,"2020-06-22 20:27:58.366",1240
020053L,1,"2020-06-19 22:18:52.642",1236
020053L,1,"2020-06-19 08:42:49.973",1240
020053L,1,"2020-06-19 08:28:31.468",1238
020053L,1,"2020-06-19 02:01:57.779",1238
020053L,1,"2020-06-17 11:22:42.434",1246
020053L,1,"2020-06-18 09:19:49.056",1240
020053L,1,"2020-06-19 12:39:08.134",1240
020053L,1,"2020-06-18 04:40:39.312",1240
020053L,1,"2020-06-17 18:39:22.025",1240
020053L,1,"2020-06-17 13:24:25.873",1238
020053L,1,"2020-06-18 12:18:48.444",1244
020053L,1,"2020-06-20 12:09:17.699",1236
020053L,1,"2020-06-22 04:35:58.798",1240
020053L,1,"2020-06-18 22:20:06.492",1240
020053L,1,"2020-06-19 05:51:05.562",1236
020053L,1,"2020-06-18 15:53:33.844",1240
020053L,1,"2020-06-17 13:45:54.900",1238
020053L,1,"2020-06-20 19:18:49.384",1236
020053L,1,"2020-06-21 14:45:36.745",1242
020053L,1,"2020-06-20 00:13:28.955",1236
020053L,1,"2020-06-19 14:55:07.262",1240
020053L,1,"2020-06-21 02:21:10.108",1240
020053L,1,"2020-06-17 12:12:51.472",1240
020053L,1,"2020-06-21 09:23:28.949",1230
020053L,1,"2020-06-19 04:39:31.658",1240
020053L,1,"2020-06-22 07:35:03.536",1238
020053L,1,"2020-06-17 20:33:56.434",1238
020053L,1,"2020-06-21 07:43:16.911",1238
020053L,1,"2020-06-18 18:45:23.677",1242
020053L,1,"2020-06-21 16:47:20.493",1240
020053L,1,"2020-06-22 16:10:20.537",1242
020053L,1,"2020-06-20 09:38:59.771",1222
020053L,1,"2020-06-19 22:26:08.783",1240
020053L,1,"2020-06-21 06:53:12.724",1238
020053L,1,"2020-06-22 19:09:21.213",1230
020053L,1,"2020-06-20 17:02:52.282",1238
020053L,1,"2020-06-19 10:01:41.983",1232
020053L,1,"2020-06-21 20:36:29.302",1238
020053L,1,"2020-06-22 03:10:09.323",1238
020053L,1,"2020-06-21 21:55:13.757",1240
020053L,1,"2020-06-22 21:03:54.514",1236
020053L,1,"2020-06-18 19:14:04.315",1236
020053L,1,"2020-06-18 23:46:05.459",1240
020053L,1,"2020-06-18 20:39:59.205",1240
020053L,1,"2020-06-22 16:53:20.431",1238
020053L,1,"2020-06-17 12:34:24.587",1240
020053L,1,"2020-06-18 03:29:11.514",364
020053L,1,"2020-06-20 17:17:13.227",1240
020053L,1,"2020-06-19 14:05:06.073",1240
020053L,1,"2020-06-18 18:02:30.756",1242
020053L,1,"2020-06-19 14:19:25.352",1240
020053L,1,"2020-06-20 09:24:44.464",1220
020053L,1,"2020-06-18 14:42:05.387",1240
020053L,1,"2020-06-19 06:34:09.862",1238
020053L,1,"2020-06-22 20:42:28.387",1240
020053L,1,"2020-06-22 04:21:47.411",1242
020053L,1,"2020-06-21 16:25:57.090",1242
020053L,1,"2020-06-18 15:10:43.856",1242
020053L,1,"2020-06-18 11:50:18.405",1242
020053L,1,"2020-06-18 14:34:57.069",1236
020053L,1,"2020-06-22 10:26:51.754",1238
020053L,1,"2020-06-20 17:45:53.998",1242
020053L,1,"2020-06-20 13:06:43.048",1238
020053L,1,"2020-06-21 14:24:18.195",1238
020053L,1,"2020-06-21 09:30:47.088",1222
020053L,1,"2020-06-21 19:32:06.922",1240
020053L,1,"2020-06-20 08:13:12.978",1240
020053L,1,"2020-06-18 00:37:27.880",1236
020053L,1,"2020-06-22 09:29:38.152",1240
020053L,1,"2020-06-22 00:39:55.018",1240
020053L,1,"2020-06-20 18:43:11.931",1226
020053L,1,"2020-06-19 10:08:57.938",1242
020053L,1,"2020-06-20 10:14:54.770",1240
020053L,1,"2020-06-20 12:38:06.832",1238
020053L,1,"2020-06-20 07:30:17.316",1240
020053L,1,"2020-06-22 17:14:56.109",1242
020053L,1,"2020-06-20 14:39:49.888",1240
020053L,1,"2020-06-22 13:04:23.185",1240
020053L,1,"2020-06-22 12:07:07.543",1240
020053L,1,"2020-06-17 23:40:13.550",1240
020053L,1,"2020-06-18 16:00:54.931",1240
020053L,1,"2020-06-18 02:53:29.977",1238
020053L,1,"2020-06-18 19:21:20.727",1238
020053L,1,"2020-06-19 06:19:55.523",1238
020053L,1,"2020-06-18 01:27:36.701",1224
020053L,1,"2020-06-19 18:51:33.571",1216
020053L,1,"2020-06-22 17:00:39.453",1240
020053L,1,"2020-06-20 18:21:46.135",392
020053L,1,"2020-06-21 17:44:47.418",1236
020053L,1,"2020-06-21 04:30:13.774",1240
020053L,1,"2020-06-17 16:09:16.941",1240
020053L,1,"2020-06-21 20:58:06.088",1208
020053L,1,"2020-06-21 17:37:38.383",1242
020053L,1,"2020-06-22 09:08:12.921",1236
020053L,1,"2020-06-18 19:28:32.369",1238
020053L,1,"2020-06-18 21:23:05.134",1240
020053L,1,"2020-06-20 13:28:17.136",1240
020053L,1,"2020-06-17 23:04:28.847",1238
020053L,1,"2020-06-18 00:01:45.048",1234
020053L,1,"2020-06-20 19:47:41.592",1240
020053L,1,"2020-06-17 22:07:14.216",1240
020053L,1,"2020-06-22 06:16:31.321",1164
020053L,1,"2020-06-18 09:34:26.726",1240
020053L,1,"2020-06-22 07:06:35.793",1220
020053L,1,"2020-06-22 06:37:57.759",1240
020053L,1,"2020-06-20 21:42:15.208",1240
020053L,1,"2020-06-20 14:25:36.863",1236
020053L,1,"2020-06-22 21:11:23.511",1232
020053L,1,"2020-06-21 17:30:33.704",1240
020053L,1,"2020-06-21 02:42:56.927",1240
020053L,1,"2020-06-20 21:56:36.247",1236
020053L,1,"2020-06-19 14:48:16.258",1238
020053L,1,"2020-06-18 17:19:48.451",1238
020053L,1,"2020-06-18 16:29:41.469",1240
020053L,1,"2020-06-17 12:48:58.203",1240
020053L,1,"2020-06-19 16:35:40.346",1234
020053L,1,"2020-06-22 03:46:12.715",1238
020053L,1,"2020-06-19 14:41:08.135",1238
020053L,1,"2020-06-18 19:50:07.647",1242
020053L,1,"2020-06-21 17:09:07.725",1236
020053L,1,"2020-06-18 17:41:17.290",1242
020053L,1,"2020-06-22 13:11:42.437",1238
020053L,1,"2020-06-21 20:00:56.405",1238
020053L,1,"2020-06-18 06:14:06.608",1240
020053L,1,"2020-06-21 04:16:04.088",1240
020053L,1,"2020-06-20 04:53:00.919",1238
020053L,1,"2020-06-21 02:57:20.046",1236
020053L,1,"2020-06-18 18:31:26.020",1242
020053L,1,"2020-06-19 15:24:08.001",1240
020053L,1,"2020-06-22 19:45:31.887",1242
020053L,1,"2020-06-20 08:56:24.304",1238
020053L,1,"2020-06-18 17:48:30.819",1240
020053L,1,"2020-06-21 20:51:06.400",1240
020053L,1,"2020-06-20 18:29:11.235",1168
020053L,1,"2020-06-17 21:24:26.458",1238
020053L,1,"2020-06-20 08:34:57.632",1232
020053L,1,"2020-06-22 19:31:12.097",1238
020053L,1,"2020-06-21 20:43:58.453",1236
020053L,1,"2020-06-18 22:06:13.989",1238
020053L,1,"2020-06-18 14:06:37.478",1238
020053L,1,"2020-06-19 21:29:16.340",1240
020053L,1,"2020-06-21 00:27:04.750",1238
020053L,1,"2020-06-17 18:47:01.227",1240
020053L,1,"2020-06-21 13:34:28.358",1240
020053L,1,"2020-06-22 13:33:18.783",1240
020053L,1,"2020-06-22 08:47:00.073",1242
020053L,1,"2020-06-17 14:07:52.860",1240
020053L,1,"2020-06-17 17:35:26.874",1234
020053L,1,"2020-06-19 03:42:44.590",1240
020053L,1,"2020-06-18 22:27:46.575",1236
020053L,1,"2020-06-18 11:36:22.675",1238
020053L,1,"2020-06-18 15:46:55.152",1244
020053L,1,"2020-06-20 09:03:40.679",1236
020053L,1,"2020-06-20 23:37:01.727",1236
020053L,1,"2020-06-22 10:12:55.791",1238
020053L,1,"2020-06-19 02:16:51.286",1238
020053L,1,"2020-06-20 06:19:05.311",1240
020053L,1,"2020-06-19 21:36:31.195",1240
020053L,1,"2020-06-21 11:54:19.725",1240
020053L,1,"2020-06-19 22:12:19.456",1238
020053L,1,"2020-06-20 00:06:51.839",1234
020053L,1,"2020-06-20 18:50:44.064",1228
020053L,1,"2020-06-19 12:25:20.651",1238
020053L,1,"2020-06-19 09:19:14.119",1224
020053L,1,"2020-06-21 04:23:24.642",1238
020053L,1,"2020-06-18 23:39:24.471",1238
020053L,1,"2020-06-22 00:18:50.386",1228
020053L,1,"2020-06-18 06:21:33.199",1242
020053L,1,"2020-06-19 10:23:42.833",1240
020053L,1,"2020-06-21 05:13:30.987",1240
020053L,1,"2020-06-18 05:52:50.499",1240
020053L,1,"2020-06-22 10:20:08.603",1240
020053L,1,"2020-06-20 16:49:04.266",1240
020053L,1,"2020-06-18 02:18:05.966",1238
020053L,1,"2020-06-21 22:31:30.732",1236
020053L,1,"2020-06-18 20:54:48.629",1240
020053L,1,"2020-06-20 15:01:42.770",1238
020053L,1,"2020-06-18 04:12:38.889",1246
020053L,1,"2020-06-19 07:46:13.569",1240
020053L,1,"2020-06-21 12:23:01.315",1238
020053L,1,"2020-06-19 10:16:33.470",1238
020053L,1,"2020-06-20 19:05:07.592",1242
020053L,1,"2020-06-19 15:17:11.836",1240
020053L,1,"2020-06-22 17:44:00.833",1240
020053L,1,"2020-06-21 14:17:35.627",1240
020053L,1,"2020-06-20 21:13:57.431",1238
020053L,1,"2020-06-20 19:55:12.903",1238
020053L,1,"2020-06-22 15:56:36.796",1234
020053L,1,"2020-06-18 06:50:09.373",1238
020053L,1,"2020-06-19 08:00:34.538",1234
020053L,1,"2020-06-18 18:17:22.181",1240
020053L,1,"2020-06-21 14:39:05.687",1234
020053L,1,"2020-06-19 13:15:32.793",1240
020053L,1,"2020-06-22 18:26:59.847",1198
020053L,1,"2020-06-20 06:54:57.978",1218
020053L,1,"2020-06-18 05:31:26.812",1240
020053L,1,"2020-06-22 12:50:32.545",1242
020053L,1,"2020-06-19 13:58:30.439",1236
020053L,1,"2020-06-21 12:08:51.103",1242
020053L,1,"2020-06-21 08:19:42.875",1242
020053L,1,"2020-06-18 01:35:14.056",1238
020053L,1,"2020-06-20 07:16:27.698",1242
020053L,1,"2020-06-19 06:13:14.947",1236
020053L,1,"2020-06-21 15:00:36.383",1240
020053L,1,"2020-06-19 03:50:04.875",1242
020053L,1,"2020-06-19 09:33:41.282",1234
020053L,1,"2020-06-22 07:21:19.384",1238
020053L,1,"2020-06-20 07:02:09.905",1238
020053L,1,"2020-06-20 23:51:31.240",1236
020053L,1,"2020-06-19 03:07:08.469",1238
020053L,1,"2020-06-22 03:03:38.364",1240
020053L,1,"2020-06-18 07:54:39.351",1238
020053L,1,"2020-06-22 07:14:10.717",1240
020053L,1,"2020-06-21 02:00:23.166",1238
020053L,1,"2020-06-18 16:44:22.795",1242
020053L,1,"2020-06-17 23:19:15.842",1236
020053L,1,"2020-06-22 11:24:41.849",1242
020053L,1,"2020-06-19 09:55:12.696",1238
020053L,1,"2020-06-19 18:30:35.373",1238
020053L,1,"2020-06-22 16:32:30.129",1240
020053L,1,"2020-06-21 09:45:40.309",1242
020053L,1,"2020-06-22 15:20:59.606",1198
020053L,1,"2020-06-18 21:45:03.790",1242
020053L,1,"2020-06-22 02:27:52.118",1240
020053L,1,"2020-06-21 00:55:59.808",1242
020053L,1,"2020-06-19 08:50:47.677",1236
020053L,1,"2020-06-22 05:05:22.043",1238
020053L,1,"2020-06-22 04:08:06.217",1236
020053L,1,"2020-06-20 18:07:59.338",1240
020053L,1,"2020-06-18 06:35:58.389",1240
020053L,1,"2020-06-20 09:54:01.736",1238
020053L,1,"2020-06-21 16:19:29.089",1240
020053L,1,"2020-06-20 22:18:32.023",1240
020053L,1,"2020-06-21 18:49:46.671",1240
020053L,1,"2020-06-21 03:12:02.654",1238
020053L,1,"2020-06-18 01:49:39.590",1236
020053L,1,"2020-06-18 14:21:16.885",1238
020053L,1,"2020-06-21 17:02:24.199",1240
020053L,1,"2020-06-19 12:18:25.082",1240
020053L,1,"2020-06-18 10:25:03.805",1240
020053L,1,"2020-06-21 07:01:05.952",1240
020053L,1,"2020-06-22 00:54:51.512",1230
020053L,1,"2020-06-22 09:51:43.743",1236
020053L,1,"2020-06-22 21:33:15.839",1234
020053L,1,"2020-06-19 22:05:25.577",1236
020053L,1,"2020-06-19 05:08:57.189",1240
020053L,1,"2020-06-20 08:42:29.994",1218
020053L,1,"2020-06-21 12:51:52.027",1238
020053L,1,"2020-06-18 05:17:24.949",1236
020053L,1,"2020-06-19 05:44:45.727",1236
020053L,1,"2020-06-20 14:54:52.386",1218
020053L,1,"2020-06-18 01:56:52.362",1240
020053L,1,"2020-06-17 21:32:01.353",1240
020053L,1,"2020-06-21 16:40:59.166",1238
020053L,1,"2020-06-20 10:22:48.543",1238
020053L,1,"2020-06-20 03:49:03.690",1240
020053L,1,"2020-06-20 16:56:30.161",1242
020053L,1,"2020-06-22 21:19:00.152",1238
020053L,1,"2020-06-20 21:49:59.350",1240
020053L,1,"2020-06-22 13:19:22.417",1204
020053L,1,"2020-06-21 13:06:13.679",1238
020053L,1,"2020-06-20 23:23:03.699",1240
020053L,1,"2020-06-17 16:45:43.728",1232
020053L,1,"2020-06-19 08:22:17.539",1236
020053L,1,"2020-06-21 18:57:02.491",1238
020053L,1,"2020-06-18 20:04:59.381",1234
020053L,1,"2020-06-20 12:53:08.551",1236
020053L,1,"2020-06-20 23:58:52.958",1240
020053L,1,"2020-06-19 06:56:28.500",1238
020053L,1,"2020-06-22 05:26:59.901",1232
020053L,1,"2020-06-20 23:44:34.296",1238
020053L,1,"2020-06-20 06:12:18.730",1236
020053L,1,"2020-06-18 09:06:26.892",1236
020053L,1,"2020-06-21 13:56:24.445",1228
020053L,1,"2020-06-20 10:30:02.241",1236
020053L,1,"2020-06-19 18:45:06.752",1242
020053L,1,"2020-06-19 12:04:15.403",1240
020053L,1,"2020-06-19 06:42:07.943",1238
020053L,1,"2020-06-22 09:01:45.403",1238
020053L,1,"2020-06-18 09:56:34.475",1238
020053L,1,"2020-06-20 07:23:53.071",1238
020053L,1,"2020-06-17 23:26:39.265",1230
020053L,1,"2020-06-21 20:30:10.032",1238
020053L,1,"2020-06-21 21:34:36.613",1224
020053L,1,"2020-06-21 14:53:43.137",1238
020053L,1,"2020-06-20 18:36:49.377",1238
020053L,1,"2020-06-18 21:59:35.798",1236
020053L,1,"2020-06-21 09:02:57.174",1236
020053L,1,"2020-06-20 08:28:19.760",1240
020053L,1,"2020-06-20 14:11:57.611",1238
020053L,1,"2020-06-19 02:10:07.524",1240
020053L,1,"2020-06-22 04:51:15.941",1238
020053L,1,"2020-06-21 00:13:16.005",1238
020053L,1,"2020-06-20 06:48:07.497",1240
020053L,1,"2020-06-18 10:10:55.510",1240
020053L,1,"2020-06-18 10:03:46.399",1240
020053L,1,"2020-06-20 22:11:35.153",1238
020053L,1,"2020-06-18 19:07:49.012",1238
020053L,1,"2020-06-19 07:03:39.864",1236
020053L,1,"2020-06-18 23:25:31.401",1238
020053L,1,"2020-06-21 01:24:52.756",1242
020053L,1,"2020-06-22 13:55:17.913",1240
020053L,1,"2020-06-20 09:32:47.273",1240
020053L,1,"2020-06-20 12:17:32.537",1170
020053L,1,"2020-06-22 16:18:28.253",1238
020053L,1,"2020-06-18 02:32:50.323",1232
020053L,1,"2020-06-21 10:28:54.199",1240
020053L,1,"2020-06-18 07:40:39.373",1242
020053L,1,"2020-06-21 06:25:33.038",1240
020053L,1,"2020-06-22 00:12:09.066",1240
020053L,1,"2020-06-21 01:46:24.257",1238
020053L,1,"2020-06-19 18:16:35.982",1238
020053L,1,"2020-06-17 14:44:13.701",1238
020053L,1,"2020-06-20 04:46:36.032",1240
020053L,1,"2020-06-20 21:35:51.703",1240
020053L,1,"2020-06-18 17:34:49.982",1240
020053L,1,"2020-06-17 17:50:19.611",1238
020053L,1,"2020-06-22 19:38:59.043",1234
020053L,1,"2020-06-20 15:30:48.616",1240
020053L,1,"2020-06-19 07:32:22.491",1236
020053L,1,"2020-06-21 05:35:29.623",1238
020053L,1,"2020-06-20 12:46:10.751",1224
020053L,1,"2020-06-19 00:37:11.925",1236
020053L,1,"2020-06-22 20:00:29.414",1224
020053L,1,"2020-06-18 17:56:21.237",1242
020053L,1,"2020-06-19 04:19:07.406",1240
020053L,1,"2020-06-18 08:37:59.820",1240
020053L,1,"2020-06-18 12:12:45.005",1242
020053L,1,"2020-06-22 04:15:37.121",1238
020053L,1,"2020-06-19 09:41:16.149",1240
020053L,1,"2020-06-18 08:52:19.959",1240
020053L,1,"2020-06-22 09:44:53.473",1240
020053L,1,"2020-06-22 21:26:25.569",1218
020053L,1,"2020-06-20 03:56:29.386",1234
020053L,1,"2020-06-20 15:23:42.630",1240
020053L,1,"2020-06-22 20:36:19.621",1230
020053L,1,"2020-06-18 08:30:52.783",1234
020053L,1,"2020-06-20 16:28:08.967",1238
020053L,1,"2020-06-20 19:34:16.138",1240
020053L,1,"2020-06-17 12:21:09.156",1238
020053L,1,"2020-06-19 11:21:31.914",1220
020053L,1,"2020-06-22 15:28:31.376",1236
020053L,1,"2020-06-21 08:34:36.346",1230
020053L,1,"2020-06-22 12:29:35.064",1238
020053L,1,"2020-06-21 04:59:48.089",1236
020053L,1,"2020-06-20 15:16:36.895",1238
020053L,1,"2020-06-18 12:34:19.293",1240
020053L,1,"2020-06-21 14:03:50.783",1236
020053L,1,"2020-06-20 17:39:47.918",1242
020053L,1,"2020-06-18 08:45:15.675",1240
020053L,1,"2020-06-21 04:52:40.077",1236
020053L,1,"2020-06-19 07:11:02.187",1238
020053L,1,"2020-06-19 16:43:41.997",1238
020053L,1,"2020-06-22 01:02:25.981",1236
020053L,1,"2020-06-18 08:16:38.342",1240
020053L,1,"2020-06-18 01:42:55.819",1238
020053L,1,"2020-06-18 04:34:47.936",1220
020053L,1,"2020-06-19 03:29:08.472",1240
020053L,1,"2020-06-22 21:40:50.994",1238
020053L,1,"2020-06-21 00:06:22.334",1224
020053L,1,"2020-06-22 17:08:48.984",1238
020053L,1,"2020-06-19 13:01:48.773",1238
020053L,1,"2020-06-17 13:39:59.511",1146
020053L,1,"2020-06-21 23:43:43.036",1238
020053L,1,"2020-06-21 01:17:58.038",1238
020053L,1,"2020-06-21 21:49:12.990",1218
020053L,1,"2020-06-18 12:27:13.291",1226
020053L,1,"2020-06-20 14:05:05.371",1242
020053L,1,"2020-06-22 17:23:09.649",1240
020053L,1,"2020-06-19 10:31:31.069",1240
020053L,1,"2020-06-18 07:48:02.796",1240
020053L,1,"2020-06-22 09:16:23.657",1234
020053L,1,"2020-06-18 09:49:44.149",1240
020053L,1,"2020-06-22 18:20:30.452",1196
020053L,1,"2020-06-21 11:19:15.080",1236
020053L,1,"2020-06-19 02:24:44.348",1232
020053L,1,"2020-06-21 05:57:08.858",1240
020053L,1,"2020-06-20 07:38:31.534",1236
020053L,1,"2020-06-18 15:04:42.919",1240
020053L,1,"2020-06-21 20:23:19.948",1236
020053L,1,"2020-06-17 23:12:40.085",1240
020053L,1,"2020-06-21 23:08:03.894",1240
020053L,1,"2020-06-19 00:30:13.661",1236
020053L,1,"2020-06-22 13:26:56.845",1234
020053L,1,"2020-06-22 14:52:50.719",1238
020053L,1,"2020-06-22 18:34:46.649",1236
020053L,1,"2020-06-22 20:57:57.077",1236
020053L,1,"2020-06-18 21:52:45.845",1238
020053L,1,"2020-06-21 17:24:23.031",1240
020053L,1,"2020-06-19 01:06:01.875",1236
020053L,1,"2020-06-17 12:42:46.061",1238
020053L,1,"2020-06-18 14:28:57.120",1238
020053L,1,"2020-06-20 18:15:41.508",436
020053L,1,"2020-06-17 14:51:38.587",1242
020053L,1,"2020-06-20 04:32:27.848",1236
020053L,1,"2020-06-20 09:11:37.622",1240
020053L,1,"2020-06-22 14:24:14.746",1240
020053L,1,"2020-06-19 03:00:36.005",1238
020053L,1,"2020-06-17 14:01:33.259",1236
020053L,1,"2020-06-20 11:49:10.354",1208
020053L,1,"2020-06-22 20:50:50.210",1240
020053L,1,"2020-06-22 18:49:08.567",1238
020053L,1,"2020-06-22 17:30:24.030",1242
020053L,1,"2020-06-18 22:35:46.070",1242
020053L,1,"2020-06-20 23:02:03.426",1238
020053L,1,"2020-06-17 17:07:40.561",1240
020053L,1,"2020-06-19 18:59:51.430",1238
020053L,1,"2020-06-20 17:54:16.111",1240
020053L,1,"2020-06-17 21:39:42.016",1240
020053L,1,"2020-06-18 06:43:43.808",1240
020053L,1,"2020-06-21 19:04:41.047",1236
020053L,1,"2020-06-21 14:11:11.957",1238
020053L,1,"2020-06-22 20:22:15.788",1220
020053L,1,"2020-06-22 07:57:48.781",1240
020053L,1,"2020-06-18 16:09:16.402",1238
020053L,1,"2020-06-20 20:53:15.105",1242
020053L,1,"2020-06-22 08:26:27.663",1242
020053L,1,"2020-06-20 10:01:49.276",1238
020053L,1,"2020-06-21 12:59:36.258",1240
020053L,1,"2020-06-18 16:59:23.534",1236
020053L,1,"2020-06-21 03:19:49.823",1240
020053L,1,"2020-06-17 20:28:09.991",1238
020053L,1,"2020-06-17 11:45:37.441",1238
020053L,1,"2020-06-18 14:50:32.942",1238
020053L,1,"2020-06-17 20:56:48.539",1238
020053L,1,"2020-06-20 23:09:17.539",1242
020053L,1,"2020-06-22 17:51:57.948",1242
020053L,1,"2020-06-22 06:46:15.620",1210
020053L,1,"2020-06-19 15:10:54.097",1240
020053L,1,"2020-06-22 14:45:50.284",1240
020053L,1,"2020-06-20 14:33:55.001",1238
020053L,1,"2020-06-17 22:58:30.830",1238
020053L,1,"2020-06-17 11:38:29.294",1236
020053L,1,"2020-06-18 13:24:40.454",1242
020053L,1,"2020-06-21 10:07:51.501",1238
020053L,1,"2020-06-17 14:30:18.648",1240
020053L,1,"2020-06-19 16:15:17.859",1230
020053L,1,"2020-06-18 03:37:46.609",1238
020053L,1,"2020-06-22 12:58:29.472",1244
020053L,1,"2020-06-19 05:16:45.260",1236
020053L,1,"2020-06-17 23:48:38.881",1240
020053L,1,"2020-06-19 00:44:43.732",1234
020053L,1,"2020-06-17 11:52:50.149",1238
020053L,1,"2020-06-18 17:13:46.615",1240
020053L,1,"2020-06-18 17:28:06.200",1244
020053L,1,"2020-06-20 09:19:01.926",1236
020053L,1,"2020-06-17 23:34:21.170",1234
020053L,1,"2020-06-21 11:33:47.621",1240
020053L,1,"2020-06-21 23:15:20.043",1238
020053L,1,"2020-06-18 21:02:51.981",1242
020053L,1,"2020-06-18 12:41:47.339",1238
020053L,1,"2020-06-22 05:13:16.670",1238
020053L,1,"2020-06-18 00:45:57.705",1236
020053L,1,"2020-06-22 07:29:17.907",1236
020053L,1,"2020-06-20 21:22:00.061",1238
020053L,1,"2020-06-22 14:38:45.718",1240
020053L,1,"2020-06-18 13:10:26.253",1238
020053L,1,"2020-06-18 18:39:43.129",1236
020053L,1,"2020-06-18 11:23:04.018",1228
020053L,1,"2020-06-22 05:34:48.487",1240
020053L,1,"2020-06-21 13:14:02.795",1238
020053L,1,"2020-06-17 10:34:09.793",1236
020053L,1,"2020-06-19 04:55:21.267",1240
020053L,1,"2020-06-17 15:13:21.151",1236
020053L,1,"2020-06-21 01:11:06.679",1240
020053L,1,"2020-06-21 08:27:45.358",1240
020053L,1,"2020-06-22 13:41:32.462",1240
020053L,1,"2020-06-17 15:06:12.859",1240
020053L,1,"2020-06-18 01:00:19.883",1234
020053L,1,"2020-06-20 06:41:34.026",1224
020053L,1,"2020-06-19 18:38:35.560",1228
020053L,1,"2020-06-21 11:26:42.759",1238
020053L,1,"2020-06-21 04:10:06.156",1240
020053L,1,"2020-06-19 08:58:46.538",1166
020053L,1,"2020-06-21 08:49:15.469",1192
020053L,1,"2020-06-19 00:09:03.587",1236
020053L,1,"2020-06-19 08:37:19.211",1236
020053L,1,"2020-06-20 16:21:27.031",1238
020053L,1,"2020-06-20 13:01:00.679",1240
020053L,1,"2020-06-19 05:38:22.694",1238
020053L,1,"2020-06-18 01:29:06.486",1178
020053L,1,"2020-06-18 04:49:26.848",1238
020053L,1,"2020-06-21 01:39:49.054",1240
020053L,1,"2020-06-17 13:18:54.364",1240
