prop_tag,prop_status,date_time,prop_value
021053L,1,"2020-07-11 12:29:32.062",300.06001200240047
020093L,1,"2020-07-08 01:13:03.170",776
021333L,1,"2020-07-08 01:13:03.170",2.4922682625
020123L,1,"2020-07-08 01:13:03.179",136
021343L,1,"2020-07-08 01:13:03.179",1.2134982975000002
020033L,1,"2020-07-08 01:13:03.184",715
021313L,1,"2020-07-08 01:13:03.184",2.49338252
020053L,1,"2020-07-08 01:13:03.188",1238
020063L,1,"2020-07-08 01:13:03.188",71
021323L,1,"2020-07-08 01:13:03.188",2.177853175
021053L,1,"2020-07-08 01:13:03.188",299.15983196639326
020093L,1,"2020-07-08 17:05:07.276",779
021333L,1,"2020-07-08 17:05:07.276",2.0785978625
020123L,1,"2020-07-08 17:05:07.285",135
021343L,1,"2020-07-08 17:05:07.285",1.5291812975
020033L,1,"2020-07-08 17:05:07.290",716
021313L,1,"2020-07-08 17:05:07.290",2.30717498
020053L,1,"2020-07-08 17:05:07.295",1240
020063L,1,"2020-07-08 17:05:07.295",70
021323L,1,"2020-07-08 17:05:07.295",2.8569397750000003
021053L,1,"2020-07-08 17:05:07.295",299.7899579915983
020093L,1,"2020-07-15 13:22:03.859",777
021333L,1,"2020-07-15 13:22:03.859",2.1151917825
020123L,1,"2020-07-15 13:22:03.869",137
021343L,1,"2020-07-15 13:22:03.869",1.2616399550000001
020033L,1,"2020-07-15 13:22:04.358",716
021313L,1,"2020-07-15 13:22:04.358",1.859803475
020053L,1,"2020-07-15 13:22:04.367",1238
020063L,1,"2020-07-15 13:22:04.367",71
021323L,1,"2020-07-15 13:22:04.367",3.4539302250000006
021053L,1,"2020-07-15 13:22:04.367",298.8497699539908
020093L,1,"2020-07-13 02:18:42.984",777
021333L,1,"2020-07-13 02:18:42.984",2.2209959425
020123L,1,"2020-07-13 02:18:42.999",136
021343L,1,"2020-07-13 02:18:42.999",1.1369451700000002
020033L,1,"2020-07-13 02:18:43.004",714
021313L,1,"2020-07-13 02:18:43.004",2.24405378
020053L,1,"2020-07-13 02:18:43.008",1236
020063L,1,"2020-07-13 02:18:43.008",70
021323L,1,"2020-07-13 02:18:43.008",2.275890325
021053L,1,"2020-07-13 02:18:43.008",300.6001200240048
020093L,1,"2020-07-15 14:05:01.920",774
021333L,1,"2020-07-15 14:05:01.920",2.2782733825
020123L,1,"2020-07-15 14:05:01.929",136
021343L,1,"2020-07-15 14:05:01.929",1.2529586725000001
020033L,1,"2020-07-15 14:05:01.934",716
021313L,1,"2020-07-15 14:05:01.934",1.945017095
020053L,1,"2020-07-15 14:05:01.939",1240
020063L,1,"2020-07-15 14:05:01.939",71
021323L,1,"2020-07-15 14:05:01.939",2.6536920250000002
021053L,1,"2020-07-15 14:05:01.939",299.0998199639928
020093L,1,"2020-07-08 15:10:35.777",777
021333L,1,"2020-07-08 15:10:35.777",2.1223514625
020123L,1,"2020-07-08 15:10:35.787",135
021343L,1,"2020-07-08 15:10:35.787",1.3879131550000001
020033L,1,"2020-07-08 15:10:35.793",713
021313L,1,"2020-07-08 15:10:35.793",2.637772265
020053L,1,"2020-07-08 15:10:35.799",1242
020063L,1,"2020-07-08 15:10:35.799",70
021323L,1,"2020-07-08 15:10:35.799",1.5593423750000002
021053L,1,"2020-07-08 15:10:35.799",300.4000800160032
020093L,1,"2020-07-11 00:48:00.938",775
021333L,1,"2020-07-11 00:48:00.938",2.0364353025
020123L,1,"2020-07-11 00:48:00.949",138
021343L,1,"2020-07-11 00:48:00.949",1.1140581525000002
020033L,1,"2020-07-11 00:48:02.977",715
021313L,1,"2020-07-11 00:48:02.977",1.83534401
020053L,1,"2020-07-11 00:48:02.982",1238
020063L,1,"2020-07-11 00:48:02.982",70
021323L,1,"2020-07-11 00:48:02.982",2.620215925
021053L,1,"2020-07-11 00:48:02.982",300.9001800360072
020093L,1,"2020-07-08 03:29:03.874",775
021333L,1,"2020-07-08 03:29:03.874",2.4333997825
020123L,1,"2020-07-08 03:29:03.884",136
021343L,1,"2020-07-08 03:29:03.884",1.1132689450000002
020033L,1,"2020-07-08 03:29:04.875",715
021313L,1,"2020-07-08 03:29:04.875",2.0270746550000003
020053L,1,"2020-07-08 03:29:04.884",1242
020063L,1,"2020-07-08 03:29:04.884",70
021323L,1,"2020-07-08 03:29:04.884",3.412483625
021053L,1,"2020-07-08 03:29:04.884",298.3496699339868
020093L,1,"2020-07-12 10:26:40.577",778
021333L,1,"2020-07-12 10:26:40.577",2.1891751425
020123L,1,"2020-07-12 10:26:40.586",136
021343L,1,"2020-07-12 10:26:40.586",1.3018895375000004
020033L,1,"2020-07-12 10:26:40.591",714
021313L,1,"2020-07-12 10:26:40.591",2.110710245
020053L,1,"2020-07-12 10:26:40.596",1238
020063L,1,"2020-07-12 10:26:40.596",70
021323L,1,"2020-07-12 10:26:40.596",3.309664175
021053L,1,"2020-07-12 10:26:40.596",298.8097619523905
020093L,1,"2020-07-13 13:10:07.876",775
021333L,1,"2020-07-13 13:10:07.876",2.2369063425
020123L,1,"2020-07-13 13:10:07.891",137
021343L,1,"2020-07-13 13:10:07.891",1.6033668025000003
020033L,1,"2020-07-13 13:10:07.897",714
021313L,1,"2020-07-13 13:10:07.897",1.89688718
020053L,1,"2020-07-13 13:10:07.901",1238
020063L,1,"2020-07-13 13:10:07.901",70
021323L,1,"2020-07-13 13:10:07.901",1.7426638750000003
021053L,1,"2020-07-13 13:10:07.901",299.6399279855971
020093L,1,"2020-07-14 22:27:17.371",776
021333L,1,"2020-07-14 22:27:17.371",2.1915617025
020123L,1,"2020-07-14 22:27:17.381",136
021343L,1,"2020-07-14 22:27:17.381",1.2971542925000001
020033L,1,"2020-07-14 22:27:17.386",715
021313L,1,"2020-07-14 22:27:17.386",2.08625078
020053L,1,"2020-07-14 22:27:17.391",1242
020063L,1,"2020-07-14 22:27:17.391",70
021323L,1,"2020-07-14 22:27:17.391",2.534931575
021053L,1,"2020-07-14 22:27:17.391",298.90978195639127
020093L,1,"2020-07-08 00:58:45.275",775
021333L,1,"2020-07-08 00:58:45.275",2.1358753025
020123L,1,"2020-07-08 00:58:45.285",137
021343L,1,"2020-07-08 00:58:45.285",1.1456264525000002
020033L,1,"2020-07-08 00:58:45.289",716
021313L,1,"2020-07-08 00:58:45.289",1.987623905
020053L,1,"2020-07-08 00:58:45.294",1240
020063L,1,"2020-07-08 00:58:45.294",71
021323L,1,"2020-07-08 00:58:45.294",2.504643675
021053L,1,"2020-07-08 00:58:45.294",301.1502300460092
020093L,1,"2020-07-08 13:51:51.660",774
021333L,1,"2020-07-08 13:51:51.660",2.3013434625
020123L,1,"2020-07-08 13:51:51.669",135
021343L,1,"2020-07-08 13:51:51.669",1.1882436575000002
020033L,1,"2020-07-08 13:51:51.674",714
021313L,1,"2020-07-08 13:51:51.674",2.3284783850000004
020053L,1,"2020-07-08 13:51:51.678",1238
020063L,1,"2020-07-08 13:51:51.678",71
021323L,1,"2020-07-08 13:51:51.678",2.641736275
021053L,1,"2020-07-08 13:51:51.678",300.2900580116023
020093L,1,"2020-07-12 06:44:45.270",775
021333L,1,"2020-07-12 06:44:45.270",2.2989569025
020123L,1,"2020-07-12 06:44:45.280",137
021343L,1,"2020-07-12 06:44:45.280",1.2805809350000001
020033L,1,"2020-07-12 06:44:46.770",714
021313L,1,"2020-07-12 06:44:46.770",1.989201935
020053L,1,"2020-07-12 06:44:46.830",1242
020063L,1,"2020-07-12 06:44:46.830",71
021323L,1,"2020-07-12 06:44:46.830",2.154738725
021053L,1,"2020-07-12 06:44:46.830",299.86997399479895
020093L,1,"2020-07-11 16:11:26.166",775
021333L,1,"2020-07-11 16:11:26.166",2.3602119425000003
020123L,1,"2020-07-11 16:11:26.179",135
021343L,1,"2020-07-11 16:11:26.179",1.6365135175000003
020033L,1,"2020-07-11 16:11:27.666",713
021313L,1,"2020-07-11 16:11:27.666",1.88899703
020053L,1,"2020-07-11 16:11:27.743",1238
020063L,1,"2020-07-11 16:11:27.743",70
021323L,1,"2020-07-11 16:11:27.743",2.7740465750000003
021053L,1,"2020-07-11 16:11:27.743",299.6599319863973
020093L,1,"2020-07-13 07:55:10.997",774
021333L,1,"2020-07-13 07:55:10.997",2.2456570625
020123L,1,"2020-07-13 07:55:11.007",136
021343L,1,"2020-07-13 07:55:11.007",1.4242167000000003
020033L,1,"2020-07-13 07:55:11.012",714
021313L,1,"2020-07-13 07:55:11.012",2.02470761
020053L,1,"2020-07-13 07:55:11.016",1240
020063L,1,"2020-07-13 07:55:11.016",71
021323L,1,"2020-07-13 07:55:11.016",2.2129233750000004
021053L,1,"2020-07-13 07:55:11.016",299.5099019803961
020093L,1,"2020-07-12 15:05:52.148",775
021333L,1,"2020-07-12 15:05:52.148",2.3061165825
020123L,1,"2020-07-12 15:05:52.158",137
021343L,1,"2020-07-12 15:05:52.158",1.3689721750000003
020033L,1,"2020-07-12 15:05:52.163",716
021313L,1,"2020-07-12 15:05:52.163",1.8329769649999998
020053L,1,"2020-07-12 15:05:52.168",1238
020063L,1,"2020-07-12 15:05:52.168",70
021323L,1,"2020-07-12 15:05:52.168",2.8449840250000005
021053L,1,"2020-07-12 15:05:52.168",299.81996399279853
020093L,1,"2020-07-13 04:56:13.269",777
021333L,1,"2020-07-13 04:56:13.269",2.3053210625
020123L,1,"2020-07-13 04:56:13.279",137
021343L,1,"2020-07-13 04:56:13.279",1.2474342200000001
020033L,1,"2020-07-13 04:56:13.283",714
021313L,1,"2020-07-13 04:56:13.283",2.2511549150000003
020053L,1,"2020-07-13 04:56:13.288",1238
020063L,1,"2020-07-13 04:56:13.288",71
021323L,1,"2020-07-13 04:56:13.288",2.554060775
021053L,1,"2020-07-13 04:56:13.288",301.31026205241045
020093L,1,"2020-07-08 09:12:41.073",774
021333L,1,"2020-07-08 09:12:41.073",2.3411194625
020123L,1,"2020-07-08 09:12:41.082",135
021343L,1,"2020-07-08 09:12:41.082",1.3776534575000001
020033L,1,"2020-07-08 09:12:41.087",714
021313L,1,"2020-07-08 09:12:41.087",2.2393196900000003
020053L,1,"2020-07-08 09:12:41.092",1238
020063L,1,"2020-07-08 09:12:41.092",70
021323L,1,"2020-07-08 09:12:41.092",2.7070943750000005
021053L,1,"2020-07-08 09:12:41.092",299.5499099819964
020093L,1,"2020-07-13 19:36:41.174",776
021333L,1,"2020-07-13 19:36:41.174",2.4827220225
020123L,1,"2020-07-13 19:36:41.185",135
021343L,1,"2020-07-13 19:36:41.185",1.3287225925000001
020033L,1,"2020-07-13 19:36:41.190",715
021313L,1,"2020-07-13 19:36:41.190",2.1154443350000003
020053L,1,"2020-07-13 19:36:41.194",1238
020063L,1,"2020-07-13 19:36:41.194",70
021323L,1,"2020-07-13 19:36:41.194",2.953382825
021053L,1,"2020-07-13 19:36:41.194",299.3698739747949
020093L,1,"2020-07-11 23:13:48.877",774
021333L,1,"2020-07-11 23:13:48.877",2.3753268225
020123L,1,"2020-07-11 23:13:48.886",136
021343L,1,"2020-07-11 23:13:48.886",1.2355961075000002
020033L,1,"2020-07-11 23:13:48.891",714
021313L,1,"2020-07-11 23:13:48.891",2.4081689
020053L,1,"2020-07-11 23:13:48.895",1234
020063L,1,"2020-07-11 23:13:48.895",70
021323L,1,"2020-07-11 23:13:48.895",2.509425975
021053L,1,"2020-07-11 23:13:48.895",299.3298659731946
020093L,1,"2020-07-09 11:34:41.269",778
021333L,1,"2020-07-09 11:34:41.269",2.2066765825
020123L,1,"2020-07-09 11:34:41.282",135
021343L,1,"2020-07-09 11:34:41.282",1.2292824475000002
020033L,1,"2020-07-09 11:34:41.288",715
021313L,1,"2020-07-09 11:34:41.288",2.04680003
020053L,1,"2020-07-09 11:34:41.293",1242
020063L,1,"2020-07-09 11:34:41.293",71
021323L,1,"2020-07-09 11:34:41.293",3.0697521250000004
021053L,1,"2020-07-09 11:34:41.293",298.7297459491898
020093L,1,"2020-07-09 08:35:43.749",776
021333L,1,"2020-07-09 08:35:43.749",2.3538477825
020123L,1,"2020-07-09 08:35:43.759",137
021343L,1,"2020-07-09 08:35:43.759",1.17482713
020033L,1,"2020-07-09 08:35:43.765",716
021313L,1,"2020-07-09 08:35:43.765",1.99156898
020053L,1,"2020-07-09 08:35:43.770",1234
020063L,1,"2020-07-09 08:35:43.770",70
021323L,1,"2020-07-09 08:35:43.770",2.2360378250000004
021053L,1,"2020-07-09 08:35:43.770",301.13022604520904
020093L,1,"2020-07-10 14:39:36.069",776
021333L,1,"2020-07-10 14:39:36.069",2.2854330625
020123L,1,"2020-07-10 14:39:36.078",136
021343L,1,"2020-07-10 14:39:36.078",1.3374038750000004
020033L,1,"2020-07-10 14:39:36.083",715
021313L,1,"2020-07-10 14:39:36.083",1.80062735
020053L,1,"2020-07-10 14:39:36.087",1238
020063L,1,"2020-07-10 14:39:36.087",70
021323L,1,"2020-07-10 14:39:36.087",2.4711675750000004
021053L,1,"2020-07-10 14:39:36.087",298.5097019403881
020093L,1,"2020-07-14 16:22:14.275",779
021333L,1,"2020-07-14 16:22:14.275",1.8852865025
020123L,1,"2020-07-14 16:22:14.286",137
021343L,1,"2020-07-14 16:22:14.286",1.4163246250000003
020033L,1,"2020-07-14 16:22:14.291",716
021313L,1,"2020-07-14 16:22:14.291",1.738295165
020053L,1,"2020-07-14 16:22:14.296",1234
020063L,1,"2020-07-14 16:22:14.296",71
021323L,1,"2020-07-14 16:22:14.296",2.6313746250000003
021053L,1,"2020-07-14 16:22:14.296",300.1000200040008
020093L,1,"2020-07-12 01:08:20.873",774
021333L,1,"2020-07-12 01:08:20.873",2.1987213825
020123L,1,"2020-07-12 01:08:20.882",137
021343L,1,"2020-07-12 01:08:20.882",1.4400008500000003
020033L,1,"2020-07-12 01:08:20.887",715
021313L,1,"2020-07-12 01:08:20.887",2.04048791
020053L,1,"2020-07-12 01:08:20.892",1236
020063L,1,"2020-07-12 01:08:20.892",71
021323L,1,"2020-07-12 01:08:20.892",2.1961853250000005
021053L,1,"2020-07-12 01:08:20.892",298.8397679535907
020093L,1,"2020-07-10 00:27:46.101",776
021333L,1,"2020-07-10 00:27:46.101",2.5376129025
020123L,1,"2020-07-10 00:27:46.110",136
021343L,1,"2020-07-10 00:27:46.110",1.1819299975000002
020033L,1,"2020-07-10 00:27:46.115",714
021313L,1,"2020-07-10 00:27:46.115",2.11781138
020053L,1,"2020-07-10 00:27:46.119",1240
020063L,1,"2020-07-10 00:27:46.119",71
021323L,1,"2020-07-10 00:27:46.119",2.7039061749999997
021053L,1,"2020-07-10 00:27:46.119",300.630126025205
020093L,1,"2020-07-11 12:15:16.550",774
021333L,1,"2020-07-11 12:15:16.550",2.6052321024999996
020123L,1,"2020-07-11 12:15:16.556",136
021343L,1,"2020-07-11 12:15:16.556",1.3050463675000001
020033L,1,"2020-07-11 12:15:16.561",716
021313L,1,"2020-07-11 12:15:16.561",2.117022365
020053L,1,"2020-07-11 12:15:16.565",1236
020063L,1,"2020-07-11 12:15:16.565",70
021323L,1,"2020-07-11 12:15:16.565",2.9031686750000003
021053L,1,"2020-07-11 12:15:16.565",301.0702140428086
020093L,1,"2020-07-12 16:10:16.925",777
021333L,1,"2020-07-12 16:10:16.925",2.1311021825000003
020123L,1,"2020-07-12 16:10:16.934",137
021343L,1,"2020-07-12 16:10:16.934",1.0667057025
020033L,1,"2020-07-12 16:10:17.424",715
021313L,1,"2020-07-12 16:10:17.424",1.68700919
020053L,1,"2020-07-12 16:10:17.434",1238
020063L,1,"2020-07-12 16:10:17.434",70
021323L,1,"2020-07-12 16:10:17.434",2.3205251250000005
021053L,1,"2020-07-12 16:10:17.434",297.96959391878374
020093L,1,"2020-07-10 02:50:56.688",775
021333L,1,"2020-07-10 02:50:56.688",2.4819265025
020123L,1,"2020-07-10 02:50:56.698",136
021343L,1,"2020-07-10 02:50:56.698",1.0635488725
020033L,1,"2020-07-10 02:50:56.703",716
021313L,1,"2020-07-10 02:50:56.703",2.1919787900000003
020053L,1,"2020-07-10 02:50:56.708",1238
020063L,1,"2020-07-10 02:50:56.708",70
021323L,1,"2020-07-10 02:50:56.708",2.1188714750000006
021053L,1,"2020-07-10 02:50:56.708",300.6401280256051
020093L,1,"2020-07-10 08:41:40.947",777
021333L,1,"2020-07-10 08:41:40.947",2.2639540225
020123L,1,"2020-07-10 08:41:40.955",137
021343L,1,"2020-07-10 08:41:40.955",1.0430294775
020033L,1,"2020-07-10 08:41:40.960",716
021313L,1,"2020-07-10 08:41:40.960",1.902410285
020053L,1,"2020-07-10 08:41:40.965",1242
020063L,1,"2020-07-10 08:41:40.965",70
021323L,1,"2020-07-10 08:41:40.965",2.1977794250000002
021053L,1,"2020-07-10 08:41:40.965",298.7397479495899
020093L,1,"2020-07-08 13:16:04.758",777
021333L,1,"2020-07-08 13:16:04.758",2.4851085825
020123L,1,"2020-07-08 13:16:04.768",135
021343L,1,"2020-07-08 13:16:04.768",1.5836366150000003
020033L,1,"2020-07-08 13:16:05.759",715
021313L,1,"2020-07-08 13:16:05.759",2.105976155
020053L,1,"2020-07-08 13:16:05.768",1240
020063L,1,"2020-07-08 13:16:05.768",70
021323L,1,"2020-07-08 13:16:05.768",2.3013959250000005
021053L,1,"2020-07-08 13:16:05.768",301.31026205241045
020093L,1,"2020-07-14 07:39:42.299",775
021333L,1,"2020-07-14 07:39:42.299",2.2074721025
020123L,1,"2020-07-14 07:39:42.309",137
021343L,1,"2020-07-14 07:39:42.309",1.0982740025000002
020033L,1,"2020-07-14 07:39:42.314",714
021313L,1,"2020-07-14 07:39:42.314",1.981311785
020053L,1,"2020-07-14 07:39:42.318",1238
020063L,1,"2020-07-14 07:39:42.318",70
021323L,1,"2020-07-14 07:39:42.318",1.8925092750000003
021053L,1,"2020-07-14 07:39:42.318",299.51990398079613
020093L,1,"2020-07-13 12:12:54.145",777
021333L,1,"2020-07-13 12:12:54.145",2.5575009025
020123L,1,"2020-07-13 12:12:54.155",136
021343L,1,"2020-07-13 12:12:54.155",1.2340176925
020033L,1,"2020-07-13 12:12:54.160",715
021313L,1,"2020-07-13 12:12:54.160",2.14779395
020053L,1,"2020-07-13 12:12:54.164",1238
020063L,1,"2020-07-13 12:12:54.164",70
021323L,1,"2020-07-13 12:12:54.164",3.2737969250000005
021053L,1,"2020-07-13 12:12:54.164",299.0598119623925
020093L,1,"2020-07-14 01:20:17.508",775
021333L,1,"2020-07-14 01:20:17.508",2.1971303425000004
020123L,1,"2020-07-14 01:20:17.518",137
021343L,1,"2020-07-14 01:20:17.518",0.9585842750000001
020033L,1,"2020-07-14 01:20:17.523",716
021313L,1,"2020-07-14 01:20:17.523",2.1264905450000002
020053L,1,"2020-07-14 01:20:17.528",1240
020063L,1,"2020-07-14 01:20:17.528",70
021323L,1,"2020-07-14 01:20:17.528",3.373428175
021053L,1,"2020-07-14 01:20:17.528",300.61012202440486
020093L,1,"2020-07-11 12:00:58.844",774
021333L,1,"2020-07-11 12:00:58.844",2.7261511424999996
020123L,1,"2020-07-11 12:00:58.851",137
021343L,1,"2020-07-11 12:00:58.851",1.2079738450000002
020033L,1,"2020-07-11 12:00:58.855",716
021313L,1,"2020-07-11 12:00:58.855",2.0854617650000002
020053L,1,"2020-07-11 12:00:58.860",1238
020063L,1,"2020-07-11 12:00:58.860",70
021323L,1,"2020-07-11 12:00:58.860",2.597898525
021053L,1,"2020-07-11 12:00:58.860",301.7003400680136
020093L,1,"2020-07-15 14:33:42.966",776
021333L,1,"2020-07-15 14:33:42.966",2.3005479425
020123L,1,"2020-07-15 14:33:42.976",135
021343L,1,"2020-07-15 14:33:42.976",1.690968835
020033L,1,"2020-07-15 14:33:42.983",715
021313L,1,"2020-07-15 14:33:42.983",1.9899909500000001
020053L,1,"2020-07-15 14:33:42.987",1238
020063L,1,"2020-07-15 14:33:42.987",70
021323L,1,"2020-07-15 14:33:42.987",2.590725075
021053L,1,"2020-07-15 14:33:42.987",301.16023204640925
020093L,1,"2020-07-08 21:15:41.204",776
021333L,1,"2020-07-08 21:15:41.204",2.3848730625
020123L,1,"2020-07-08 21:15:41.214",134
021343L,1,"2020-07-08 21:15:41.214",1.2174443350000002
020033L,1,"2020-07-08 21:15:41.218",715
021313L,1,"2020-07-08 21:15:41.218",2.176987505
020053L,1,"2020-07-08 21:15:41.223",1238
020063L,1,"2020-07-08 21:15:41.223",70
021323L,1,"2020-07-08 21:15:41.223",2.1403918250000005
021053L,1,"2020-07-08 21:15:41.223",300.2600520104021
020093L,1,"2020-07-11 11:10:52.501",776
021333L,1,"2020-07-11 11:10:52.501",2.3498701825
020123L,1,"2020-07-11 11:10:52.511",136
021343L,1,"2020-07-11 11:10:52.511",1.1803515825000002
020033L,1,"2020-07-11 11:10:52.516",716
021313L,1,"2020-07-11 11:10:52.516",1.9166125550000002
020053L,1,"2020-07-11 11:10:52.520",1236
020063L,1,"2020-07-11 11:10:52.520",70
021323L,1,"2020-07-11 11:10:52.520",3.228365075
021053L,1,"2020-07-11 11:10:52.520",297.7595519103821
020093L,1,"2020-07-15 05:51:07.473",774
021333L,1,"2020-07-15 05:51:07.473",2.5049965824999996
020123L,1,"2020-07-15 05:51:07.483",136
021343L,1,"2020-07-15 05:51:07.483",1.1653566400000002
020033L,1,"2020-07-15 05:51:07.487",714
021313L,1,"2020-07-15 05:51:07.487",2.222750375
020053L,1,"2020-07-15 05:51:07.491",1236
020063L,1,"2020-07-15 05:51:07.491",70
021323L,1,"2020-07-15 05:51:07.491",3.412483625
021053L,1,"2020-07-15 05:51:07.491",300.61012202440486
020093L,1,"2020-07-12 20:13:41.029",777
021333L,1,"2020-07-12 20:13:41.029",2.1239425025
020123L,1,"2020-07-12 20:13:41.038",135
021343L,1,"2020-07-12 20:13:41.038",1.4534173775000003
020033L,1,"2020-07-12 20:13:41.043",716
021313L,1,"2020-07-12 20:13:41.043",1.52920619
020053L,1,"2020-07-12 20:13:41.047",1236
020063L,1,"2020-07-12 20:13:41.047",70
021323L,1,"2020-07-12 20:13:41.047",4.174463425
021053L,1,"2020-07-12 20:13:41.047",298.7397479495899
020093L,1,"2020-07-15 06:41:13.980",776
021333L,1,"2020-07-15 06:41:13.980",2.3379373825000003
020123L,1,"2020-07-15 06:41:13.989",136
021343L,1,"2020-07-15 06:41:13.989",1.4581526225
020033L,1,"2020-07-15 06:41:13.995",714
021313L,1,"2020-07-15 06:41:13.995",2.12727956
020053L,1,"2020-07-15 06:41:14.000",1240
020063L,1,"2020-07-15 06:41:14.000",71
021323L,1,"2020-07-15 06:41:14.000",2.2639345750000004
021053L,1,"2020-07-15 06:41:14.000",300.0800160032006
020093L,1,"2020-07-09 01:40:34.753",774
021333L,1,"2020-07-09 01:40:34.753",2.0929172225
020123L,1,"2020-07-09 01:40:34.766",135
021343L,1,"2020-07-09 01:40:34.766",1.6562437050000003
020033L,1,"2020-07-09 01:40:35.252",716
021313L,1,"2020-07-09 01:40:35.252",1.98367883
020053L,1,"2020-07-09 01:40:35.260",1242
020063L,1,"2020-07-09 01:40:35.260",71
021323L,1,"2020-07-09 01:40:35.260",2.4018242250000004
021053L,1,"2020-07-09 01:40:35.260",299.85997199439885
020093L,1,"2020-07-11 07:43:17.014",775
021333L,1,"2020-07-11 07:43:17.014",2.4516967425
020123L,1,"2020-07-11 07:43:17.023",135
021343L,1,"2020-07-11 07:43:17.023",1.4928777525000003
020033L,1,"2020-07-11 07:43:17.028",715
021313L,1,"2020-07-11 07:43:17.028",1.9031993
020053L,1,"2020-07-11 07:43:17.032",1238
020063L,1,"2020-07-11 07:43:17.032",70
021323L,1,"2020-07-11 07:43:17.032",2.534931575
021053L,1,"2020-07-11 07:43:17.032",298.7697539507901
020093L,1,"2020-07-13 10:39:51.365",774
021333L,1,"2020-07-13 10:39:51.365",2.4222625024999997
020123L,1,"2020-07-13 10:39:51.374",138
021343L,1,"2020-07-13 10:39:51.374",1.1251070575000002
020033L,1,"2020-07-13 10:39:51.379",715
021313L,1,"2020-07-13 10:39:51.379",1.84796825
020053L,1,"2020-07-13 10:39:51.384",1240
020063L,1,"2020-07-13 10:39:51.384",71
021323L,1,"2020-07-13 10:39:51.384",3.062578675
021053L,1,"2020-07-13 10:39:51.384",299.60992198439686
020093L,1,"2020-07-11 22:16:35.385",776
021333L,1,"2020-07-11 22:16:35.385",2.2130407425
020123L,1,"2020-07-11 22:16:35.394",137
021343L,1,"2020-07-11 22:16:35.394",0.999623065
020033L,1,"2020-07-11 22:16:35.399",715
021313L,1,"2020-07-11 22:16:35.399",1.727248955
020053L,1,"2020-07-11 22:16:35.403",1238
020063L,1,"2020-07-11 22:16:35.403",71
021323L,1,"2020-07-11 22:16:35.403",2.136406575
021053L,1,"2020-07-11 22:16:35.403",297.7895579115823
020093L,1,"2020-07-14 11:57:25.283",774
021333L,1,"2020-07-14 11:57:25.283",2.4914727425
020123L,1,"2020-07-14 11:57:25.293",136
021343L,1,"2020-07-14 11:57:25.293",0.9191239000000001
020033L,1,"2020-07-14 11:57:26.283",713
021313L,1,"2020-07-14 11:57:26.283",2.049167075
020053L,1,"2020-07-14 11:57:26.291",1240
020063L,1,"2020-07-14 11:57:26.291",71
021323L,1,"2020-07-14 11:57:26.291",2.0303989250000005
021053L,1,"2020-07-14 11:57:26.291",298.5397079415883
020093L,1,"2020-07-12 19:37:54.634",775
021333L,1,"2020-07-12 19:37:54.634",2.4978369025000005
020123L,1,"2020-07-12 19:37:54.644",136
021343L,1,"2020-07-12 19:37:54.644",1.2332284850000002
020033L,1,"2020-07-12 19:37:54.649",715
021313L,1,"2020-07-12 19:37:54.649",2.10203108
020053L,1,"2020-07-12 19:37:54.654",1238
020063L,1,"2020-07-12 19:37:54.654",71
021323L,1,"2020-07-12 19:37:54.654",2.5524666750000002
021053L,1,"2020-07-12 19:37:54.654",298.8097619523905
020093L,1,"2020-07-15 05:29:40.271",774
021333L,1,"2020-07-15 05:29:40.271",2.5925037824999997
020123L,1,"2020-07-15 05:29:40.279",137
021343L,1,"2020-07-15 05:29:40.279",1.2426989750000002
020033L,1,"2020-07-15 05:29:40.284",714
021313L,1,"2020-07-15 05:29:40.284",2.401067765
020053L,1,"2020-07-15 05:29:40.289",1236
020063L,1,"2020-07-15 05:29:40.289",70
021323L,1,"2020-07-15 05:29:40.289",3.4228452750000002
021053L,1,"2020-07-15 05:29:40.289",299.81996399279853
020093L,1,"2020-07-08 06:35:16.553",774
021333L,1,"2020-07-08 06:35:16.553",2.2058810625
020123L,1,"2020-07-08 06:35:16.567",135
021343L,1,"2020-07-08 06:35:16.567",1.6207293675000003
020033L,1,"2020-07-08 06:35:16.582",716
021313L,1,"2020-07-08 06:35:16.582",2.4207931400000002
020053L,1,"2020-07-08 06:35:16.590",1238
020063L,1,"2020-07-08 06:35:16.590",71
021323L,1,"2020-07-08 06:35:16.590",2.822666625
021053L,1,"2020-07-08 06:35:16.590",298.82976595319064
020093L,1,"2020-07-09 14:19:21.538",776
021333L,1,"2020-07-09 14:19:21.538",2.3920327425
020123L,1,"2020-07-09 14:19:21.546",137
021343L,1,"2020-07-09 14:19:21.546",1.3847563250000003
020033L,1,"2020-07-09 14:19:21.551",715
021313L,1,"2020-07-09 14:19:21.551",1.95211823
020053L,1,"2020-07-09 14:19:21.556",1236
020063L,1,"2020-07-09 14:19:21.556",71
021323L,1,"2020-07-09 14:19:21.556",2.555654875
021053L,1,"2020-07-09 14:19:21.556",298.82976595319064
020093L,1,"2020-07-12 06:16:13.256",776
021333L,1,"2020-07-12 06:16:13.256",2.1756513025000004
020123L,1,"2020-07-12 06:16:13.265",136
021343L,1,"2020-07-12 06:16:13.265",1.1314207175
020033L,1,"2020-07-12 06:16:13.269",716
021313L,1,"2020-07-12 06:16:13.269",1.9789447400000002
020053L,1,"2020-07-12 06:16:13.274",1238
020063L,1,"2020-07-12 06:16:13.274",70
