prop_tag,prop_status,date_time,prop_value
020093L,1,"2020-07-09 07:41:06.050",776
021333L,1,"2020-07-09 07:41:06.050",2.9309772025000003
020123L,1,"2020-07-09 07:41:06.061",135
021343L,1,"2020-07-09 07:41:06.061",1.3341224425
020033L,1,"2020-07-09 07:41:06.065",716
021313L,1,"2020-07-09 07:41:06.065",2.2145395
020053L,1,"2020-07-09 07:41:06.070",1238
020063L,1,"2020-07-09 07:41:06.070",71
021323L,1,"2020-07-09 07:41:06.070",3.6539803175000003
021053L,1,"2020-07-09 07:41:06.070",298.6597319463893
020093L,1,"2020-07-09 13:17:32.378",776
021333L,1,"2020-07-09 13:17:32.378",2.8600232875000002
020123L,1,"2020-07-09 13:17:32.386",135
021343L,1,"2020-07-09 13:17:32.386",1.5742672425000002
020033L,1,"2020-07-09 13:17:32.877",715
021313L,1,"2020-07-09 13:17:32.877",2.2422058625
020053L,1,"2020-07-09 13:17:32.887",1238
020063L,1,"2020-07-09 13:17:32.887",70
021323L,1,"2020-07-09 13:17:32.887",3.79348988
021053L,1,"2020-07-09 13:17:32.887",298.78975795159033
020093L,1,"2020-07-12 15:51:24.980",777
021333L,1,"2020-07-12 15:51:24.980",2.4614057875
020123L,1,"2020-07-12 15:51:24.991",137
021343L,1,"2020-07-12 15:51:24.991",1.2535475425
020033L,1,"2020-07-12 15:51:25.477",714
021313L,1,"2020-07-12 15:51:25.477",1.96475177
020053L,1,"2020-07-12 15:51:25.488",1240
020063L,1,"2020-07-12 15:51:25.488",70
021323L,1,"2020-07-12 15:51:25.488",3.0728233400000002
021053L,1,"2020-07-12 15:51:25.488",298.9297859571914
020093L,1,"2020-07-15 06:07:58.100",776
021333L,1,"2020-07-15 06:07:58.100",3.2331292675000007
020123L,1,"2020-07-15 06:07:58.108",135
021343L,1,"2020-07-15 06:07:58.108",1.2116801925
020033L,1,"2020-07-15 06:07:58.113",715
021313L,1,"2020-07-15 06:07:58.113",2.1592067750000004
020053L,1,"2020-07-15 06:07:58.117",1238
020063L,1,"2020-07-15 06:07:58.117",70
021323L,1,"2020-07-15 06:07:58.117",3.2553815675
021053L,1,"2020-07-15 06:07:58.117",300.3400680136027
020093L,1,"2020-07-11 00:22:03.358",776
021333L,1,"2020-07-11 00:22:03.358",3.2570463175000004
020123L,1,"2020-07-11 00:22:03.368",135
021343L,1,"2020-07-11 00:22:03.368",1.3064741925
020033L,1,"2020-07-11 00:22:03.373",714
021313L,1,"2020-07-11 00:22:03.373",2.3441761700000003
020053L,1,"2020-07-11 00:22:03.377",1232
020063L,1,"2020-07-11 00:22:03.377",70
021323L,1,"2020-07-11 00:22:03.377",5.0650198925000005
021053L,1,"2020-07-11 00:22:03.377",297.1794358871774
020093L,1,"2020-07-14 02:41:36.056",776
021333L,1,"2020-07-14 02:41:36.056",2.9804057725000006
020123L,1,"2020-07-14 02:41:36.065",137
021343L,1,"2020-07-14 02:41:36.065",1.2898852425
020033L,1,"2020-07-14 02:41:36.071",714
021313L,1,"2020-07-14 02:41:36.071",2.4358704
020053L,1,"2020-07-14 02:41:36.075",1240
020063L,1,"2020-07-14 02:41:36.075",70
021323L,1,"2020-07-14 02:41:36.075",2.5546449650000005
021053L,1,"2020-07-14 02:41:36.075",299.7299459891978
020093L,1,"2020-07-13 15:57:22.169",776
021333L,1,"2020-07-13 15:57:22.169",2.7922583125000005
020123L,1,"2020-07-13 15:57:22.177",136
021343L,1,"2020-07-13 15:57:22.177",1.3767797425000001
020033L,1,"2020-07-13 15:57:22.667",714
021313L,1,"2020-07-13 15:57:22.667",2.08490283
020053L,1,"2020-07-13 15:57:22.677",1238
020063L,1,"2020-07-13 15:57:22.677",70
021323L,1,"2020-07-13 15:57:22.677",3.1094944250000003
021053L,1,"2020-07-13 15:57:22.677",297.9895979195839
020093L,1,"2020-07-09 09:21:20.827",774
021333L,1,"2020-07-09 09:21:20.827",2.8066085425000002
020123L,1,"2020-07-09 09:21:20.837",135
021343L,1,"2020-07-09 09:21:20.837",1.1390047925
020033L,1,"2020-07-09 09:21:20.842",714
021313L,1,"2020-07-09 09:21:20.842",2.2540628750000002
020053L,1,"2020-07-09 09:21:20.847",1240
020063L,1,"2020-07-09 09:21:20.847",71
021323L,1,"2020-07-09 09:21:20.847",2.9644044800000002
021053L,1,"2020-07-09 09:21:20.847",298.70974194838965
020093L,1,"2020-07-10 05:23:55.609",774
021333L,1,"2020-07-10 05:23:55.609",3.2490739675
020123L,1,"2020-07-10 05:23:55.617",136
021343L,1,"2020-07-10 05:23:55.617",0.9660057425
020033L,1,"2020-07-10 05:23:55.623",715
021313L,1,"2020-07-10 05:23:55.623",2.367890195
020053L,1,"2020-07-10 05:23:55.627",1236
020063L,1,"2020-07-10 05:23:55.627",71
021323L,1,"2020-07-10 05:23:55.627",1.9750823825
021053L,1,"2020-07-10 05:23:55.627",298.5497099419884
020093L,1,"2020-07-09 03:16:15.882",775
021333L,1,"2020-07-09 03:16:15.882",2.6989818175
020123L,1,"2020-07-09 03:16:15.893",135
021343L,1,"2020-07-09 03:16:15.893",1.0844982425
020033L,1,"2020-07-09 03:16:15.897",714
021313L,1,"2020-07-09 03:16:15.897",2.2635484850000003
020053L,1,"2020-07-09 03:16:15.902",1240
020063L,1,"2020-07-09 03:16:15.902",70
021323L,1,"2020-07-09 03:16:15.902",3.0616625750000006
021053L,1,"2020-07-09 03:16:15.902",299.97999599919984
020093L,1,"2020-07-13 09:16:31.348",777
021333L,1,"2020-07-13 09:16:31.348",3.2729910175000003
020123L,1,"2020-07-13 09:16:31.357",136
021343L,1,"2020-07-13 09:16:31.357",1.3199033425
020033L,1,"2020-07-13 09:16:31.362",715
021313L,1,"2020-07-13 09:16:31.362",2.1125691925
020053L,1,"2020-07-13 09:16:31.367",1240
020063L,1,"2020-07-13 09:16:31.367",71
021323L,1,"2020-07-13 09:16:31.367",2.4215129825
021053L,1,"2020-07-13 09:16:31.367",298.55971194238845
020093L,1,"2020-07-14 08:53:51.359",775
021333L,1,"2020-07-14 08:53:51.359",2.8847375725
020123L,1,"2020-07-14 08:53:51.368",137
021343L,1,"2020-07-14 08:53:51.368",1.2653967925
020033L,1,"2020-07-14 08:53:51.373",713
021313L,1,"2020-07-14 08:53:51.373",2.8793226675
020053L,1,"2020-07-14 08:53:51.378",1236
020063L,1,"2020-07-14 08:53:51.378",71
021323L,1,"2020-07-14 08:53:51.378",2.8105453625000005
021053L,1,"2020-07-14 08:53:51.378",299.37987597519503
020093L,1,"2020-07-14 07:20:47.611",773
021333L,1,"2020-07-14 07:20:47.611",3.0162813475000005
020123L,1,"2020-07-14 07:20:47.620",136
021343L,1,"2020-07-14 07:20:47.620",1.1864017925
020033L,1,"2020-07-14 07:20:47.625",715
021313L,1,"2020-07-14 07:20:47.625",2.29674812
020053L,1,"2020-07-14 07:20:47.630",1240
020063L,1,"2020-07-14 07:20:47.630",70
021323L,1,"2020-07-14 07:20:47.630",3.565491395
021053L,1,"2020-07-14 07:20:47.630",298.96979395879174
020093L,1,"2020-07-14 07:56:35.141",774
021333L,1,"2020-07-14 07:56:35.141",3.3264057625000003
020123L,1,"2020-07-14 07:56:35.150",136
021343L,1,"2020-07-14 07:56:35.150",1.4518249925000002
020033L,1,"2020-07-14 07:56:35.155",714
021313L,1,"2020-07-14 07:56:35.155",2.26512942
020053L,1,"2020-07-14 07:56:35.159",1242
020063L,1,"2020-07-14 07:56:35.159",71
021323L,1,"2020-07-14 07:56:35.159",3.5726661725000004
021053L,1,"2020-07-14 07:56:35.159",298.8497699539908
020093L,1,"2020-07-10 01:27:44.735",775
021333L,1,"2020-07-10 01:27:44.735",2.8416868825000003
020123L,1,"2020-07-10 01:27:44.745",137
021343L,1,"2020-07-10 01:27:44.745",1.0655394425
020033L,1,"2020-07-10 01:27:44.751",715
021313L,1,"2020-07-10 01:27:44.751",2.1141501275000003
020053L,1,"2020-07-10 01:27:44.756",1232
020063L,1,"2020-07-10 01:27:44.756",70
021323L,1,"2020-07-10 01:27:44.756",3.6731130575
021053L,1,"2020-07-10 01:27:44.756",295.8991798359672
020093L,1,"2020-07-09 18:39:44.156",775
021333L,1,"2020-07-09 18:39:44.156",2.8345117675000004
020123L,1,"2020-07-09 18:39:44.164",136
021343L,1,"2020-07-09 18:39:44.164",1.3641405425
020033L,1,"2020-07-09 18:39:44.169",714
021313L,1,"2020-07-09 18:39:44.169",2.2184918375000002
020053L,1,"2020-07-09 18:39:44.174",1238
020063L,1,"2020-07-09 18:39:44.174",70
021323L,1,"2020-07-09 18:39:44.174",4.2694167875
021053L,1,"2020-07-09 18:39:44.174",299.7999599919984
020093L,1,"2020-07-13 01:09:48.029",776
021333L,1,"2020-07-13 01:09:48.029",2.3131200775
020123L,1,"2020-07-13 01:09:48.046",138
021343L,1,"2020-07-13 01:09:48.046",1.1342650925
020033L,1,"2020-07-13 01:09:48.050",714
021313L,1,"2020-07-13 01:09:48.050",2.38844235
020053L,1,"2020-07-13 01:09:48.055",1240
020063L,1,"2020-07-13 01:09:48.055",70
021323L,1,"2020-07-13 01:09:48.055",3.4913520275000005
021053L,1,"2020-07-13 01:09:48.055",299.2998599719944
020093L,1,"2020-07-10 22:06:07.485",775
021333L,1,"2020-07-10 22:06:07.485",3.1063689025000003
020123L,1,"2020-07-10 22:06:07.494",137
021343L,1,"2020-07-10 22:06:07.494",1.2456480425
020033L,1,"2020-07-10 22:06:07.983",715
021313L,1,"2020-07-10 22:06:07.983",2.0714648825
020053L,1,"2020-07-10 22:06:07.993",1238
020063L,1,"2020-07-10 22:06:07.993",70
021323L,1,"2020-07-10 22:06:07.993",5.405423225
021053L,1,"2020-07-10 22:06:07.993",297.2794558911782
020093L,1,"2020-07-08 13:25:57.037",775
021333L,1,"2020-07-08 13:25:57.037",3.0449818075
020123L,1,"2020-07-08 13:25:57.048",135
021343L,1,"2020-07-08 13:25:57.048",1.2101002925000002
020033L,1,"2020-07-08 13:25:57.052",716
021313L,1,"2020-07-08 13:25:57.052",2.5520691225000003
020053L,1,"2020-07-08 13:25:57.057",1240
020063L,1,"2020-07-08 13:25:57.057",70
021323L,1,"2020-07-08 13:25:57.057",2.7682938950000002
021053L,1,"2020-07-08 13:25:57.057",299.12982596519305
020093L,1,"2020-07-09 12:48:59.874",775
021333L,1,"2020-07-09 12:48:59.874",3.3814149775000004
020123L,1,"2020-07-09 12:48:59.908",136
021343L,1,"2020-07-09 12:48:59.908",1.3325425425000001
020033L,1,"2020-07-09 12:48:59.940",716
021313L,1,"2020-07-09 12:48:59.940",2.2564342775000004
020053L,1,"2020-07-09 12:48:59.971",842
020063L,1,"2020-07-09 12:48:59.971",71
021323L,1,"2020-07-09 12:48:59.971",1.9001458175
021053L,1,"2020-07-09 12:48:59.971",298.74974994998996
020093L,1,"2020-07-10 06:35:33.178",777
021333L,1,"2020-07-10 06:35:33.178",2.7189126925
020123L,1,"2020-07-10 06:35:33.188",137
021343L,1,"2020-07-10 06:35:33.188",1.2353786925
020033L,1,"2020-07-10 06:35:34.178",714
021313L,1,"2020-07-10 06:35:34.178",2.2603866150000003
020053L,1,"2020-07-10 06:35:34.188",1234
020063L,1,"2020-07-10 06:35:34.188",70
021323L,1,"2020-07-10 06:35:34.188",2.66465822
021053L,1,"2020-07-10 06:35:34.188",299.6599319863973
020093L,1,"2020-07-08 21:47:01.815",775
021333L,1,"2020-07-08 21:47:01.815",3.2124011575000004
020123L,1,"2020-07-08 21:47:01.825",136
021343L,1,"2020-07-08 21:47:01.825",0.9786449425
020033L,1,"2020-07-08 21:47:01.831",715
021313L,1,"2020-07-08 21:47:01.831",2.345757105
020053L,1,"2020-07-08 21:47:01.836",1236
020063L,1,"2020-07-08 21:47:01.836",70
021323L,1,"2020-07-08 21:47:01.836",3.4036603025
021053L,1,"2020-07-08 21:47:01.836",298.5097019403881
020093L,1,"2020-07-15 14:14:49.127",775
021333L,1,"2020-07-15 14:14:49.127",2.8193643025000004
020123L,1,"2020-07-15 14:14:49.137",136
021343L,1,"2020-07-15 14:14:49.137",1.3704601425000003
020033L,1,"2020-07-15 14:14:49.142",715
021313L,1,"2020-07-15 14:14:49.142",2.288843445
020053L,1,"2020-07-15 14:14:49.146",1238
020063L,1,"2020-07-15 14:14:49.146",70
021323L,1,"2020-07-15 14:14:49.146",2.6758189850000003
021053L,1,"2020-07-15 14:14:49.146",298.74974994998996
020093L,1,"2020-07-11 11:27:51.438",775
021333L,1,"2020-07-11 11:27:51.438",2.8321200625000005
020123L,1,"2020-07-11 11:27:51.448",137
021343L,1,"2020-07-11 11:27:51.448",1.0410509925
020033L,1,"2020-07-11 11:27:51.453",714
021313L,1,"2020-07-11 11:27:51.453",2.1758065925
020053L,1,"2020-07-11 11:27:51.460",1238
020063L,1,"2020-07-11 11:27:51.460",70
021323L,1,"2020-07-11 11:27:51.460",2.653497455
021053L,1,"2020-07-11 11:27:51.460",298.619723944789
020093L,1,"2020-07-13 00:19:43.907",776
021333L,1,"2020-07-13 00:19:43.907",2.4821338975000002
020123L,1,"2020-07-13 00:19:43.916",136
021343L,1,"2020-07-13 00:19:43.916",1.1176761425000001
020033L,1,"2020-07-13 00:19:43.921",714
021313L,1,"2020-07-13 00:19:43.921",2.2090062274999998
020053L,1,"2020-07-13 00:19:43.925",1240
020063L,1,"2020-07-13 00:19:43.925",70
021323L,1,"2020-07-13 00:19:43.925",3.370975205
021053L,1,"2020-07-13 00:19:43.925",299.34986997399477
020093L,1,"2020-07-08 12:35:52.733",776
021333L,1,"2020-07-08 12:35:52.733",2.726087807500001
020123L,1,"2020-07-08 12:35:52.743",135
021343L,1,"2020-07-08 12:35:52.743",1.0181424425
020033L,1,"2020-07-08 12:35:52.747",716
021313L,1,"2020-07-08 12:35:52.747",2.4398227375
020053L,1,"2020-07-08 12:35:52.752",1240
020063L,1,"2020-07-08 12:35:52.752",71
021323L,1,"2020-07-08 12:35:52.752",2.9667960725
021053L,1,"2020-07-08 12:35:52.752",297.49949989998
020093L,1,"2020-07-10 02:17:54.521",776
021333L,1,"2020-07-10 02:17:54.521",3.0250509325
020123L,1,"2020-07-10 02:17:54.533",137
021343L,1,"2020-07-10 02:17:54.533",1.0995072925
020033L,1,"2020-07-10 02:17:54.538",716
021313L,1,"2020-07-10 02:17:54.538",2.0746267525
020053L,1,"2020-07-10 02:17:54.542",1240
020063L,1,"2020-07-10 02:17:54.542",70
021323L,1,"2020-07-10 02:17:54.542",3.2617591475000003
021053L,1,"2020-07-10 02:17:54.542",297.0994198839768
020093L,0,"2020-07-15 11:30:00.386",0
021333L,0,"2020-07-15 11:30:00.386",11.4310967725
020123L,1,"2020-07-15 11:30:00.395",136
021343L,1,"2020-07-15 11:30:00.395",1.0655394425
020033L,1,"2020-07-15 11:30:11.928",715
021313L,1,"2020-07-15 11:30:11.928",2.69198187
020053L,1,"2020-07-15 11:30:11.933",1234
020063L,1,"2020-07-15 11:30:11.933",71
021323L,1,"2020-07-15 11:30:11.933",3.8070422375
021053L,1,"2020-07-15 11:30:11.933",296.7293458691738
020093L,1,"2020-07-10 09:41:43.383",774
021333L,1,"2020-07-10 09:41:43.383",3.0449818075
020123L,1,"2020-07-10 09:41:43.392",135
021343L,1,"2020-07-10 09:41:43.392",1.4921124425
020033L,1,"2020-07-10 09:41:43.397",715
021313L,1,"2020-07-10 09:41:43.397",2.1892445400000002
020053L,1,"2020-07-10 09:41:43.402",1236
020063L,1,"2020-07-10 09:41:43.402",71
021323L,1,"2020-07-10 09:41:43.402",2.6431338875000003
021053L,1,"2020-07-10 09:41:43.402",298.619723944789
020093L,1,"2020-07-11 21:07:41.587",776
021333L,1,"2020-07-11 21:07:41.587",3.3917790325
020123L,1,"2020-07-11 21:07:41.596",136
021343L,1,"2020-07-11 21:07:41.596",1.1271555425
020033L,1,"2020-07-11 21:07:41.601",715
021313L,1,"2020-07-11 21:07:41.601",2.1829207999999998
020053L,1,"2020-07-11 21:07:41.606",1238
020063L,1,"2020-07-11 21:07:41.606",70
021323L,1,"2020-07-11 21:07:41.606",3.4722192875
021053L,1,"2020-07-11 21:07:41.606",298.25965193038604
020093L,1,"2020-07-12 17:10:18.094",776
021333L,1,"2020-07-12 17:10:18.094",2.9389495525000005
020123L,1,"2020-07-12 17:10:18.103",136
021343L,1,"2020-07-12 17:10:18.103",1.0852881925
020033L,1,"2020-07-12 17:10:18.108",715
021313L,1,"2020-07-12 17:10:18.108",1.9860943925
020053L,1,"2020-07-12 17:10:18.113",1238
020063L,1,"2020-07-12 17:10:18.113",70
021323L,1,"2020-07-12 17:10:18.113",3.581435345
021053L,1,"2020-07-12 17:10:18.113",298.3496699339868
020093L,1,"2020-07-08 20:49:48.617",776
021333L,1,"2020-07-08 20:49:48.617",2.7452214475000005
020123L,1,"2020-07-08 20:49:48.634",135
021343L,1,"2020-07-08 20:49:48.634",1.1816620925
020033L,1,"2020-07-08 20:49:48.639",715
021313L,1,"2020-07-08 20:49:48.639",2.33785243
020053L,1,"2020-07-08 20:49:48.644",1242
020063L,1,"2020-07-08 20:49:48.644",71
021323L,1,"2020-07-08 20:49:48.644",4.039823907500001
021053L,1,"2020-07-08 20:49:48.644",299.2898579715943
020093L,1,"2020-07-15 08:31:15.585",777
021333L,1,"2020-07-15 08:31:15.585",2.9253965575
020123L,1,"2020-07-15 08:31:15.595",135
021343L,1,"2020-07-15 08:31:15.595",1.3554510924999998
020033L,1,"2020-07-15 08:31:15.600",714
021313L,1,"2020-07-15 08:31:15.600",2.1837112675
020053L,1,"2020-07-15 08:31:15.605",1236
020063L,1,"2020-07-15 08:31:15.605",70
021323L,1,"2020-07-15 08:31:15.605",3.4164154625000003
021053L,1,"2020-07-15 08:31:15.605",299.31986397279456
020093L,1,"2020-07-09 07:26:55.589",776
021333L,1,"2020-07-09 07:26:55.589",2.8863320425000003
020123L,1,"2020-07-09 07:26:55.600",136
021343L,1,"2020-07-09 07:26:55.600",1.2914651425
020033L,1,"2020-07-09 07:26:55.605",714
021313L,1,"2020-07-09 07:26:55.605",2.17027332
020053L,1,"2020-07-09 07:26:55.609",1238
020063L,1,"2020-07-09 07:26:55.609",70
021323L,1,"2020-07-09 07:26:55.609",2.1648153875
021053L,1,"2020-07-09 07:26:55.609",299.2898579715943
020093L,1,"2020-07-15 06:36:44.346",776
021333L,1,"2020-07-15 06:36:44.346",2.9525025475000004
020123L,1,"2020-07-15 06:36:44.355",137
021343L,1,"2020-07-15 06:36:44.355",1.6572119925000002
020033L,1,"2020-07-15 06:36:44.360",715
021313L,1,"2020-07-15 06:36:44.360",2.21770137
020053L,1,"2020-07-15 06:36:44.364",1238
020063L,1,"2020-07-15 06:36:44.364",70
021323L,1,"2020-07-15 06:36:44.364",4.209626975000001
021053L,1,"2020-07-15 06:36:44.364",297.44948989797956
020093L,1,"2020-07-15 03:44:57.094",775
021333L,1,"2020-07-15 03:44:57.094",2.7659495575000004
020123L,1,"2020-07-15 03:44:57.103",138
021343L,1,"2020-07-15 03:44:57.103",1.0418409425
020033L,1,"2020-07-15 03:44:57.108",716
021313L,1,"2020-07-15 03:44:57.108",2.14814023
020053L,1,"2020-07-15 03:44:57.112",1240
020063L,1,"2020-07-15 03:44:57.112",70
021323L,1,"2020-07-15 03:44:57.112",3.3079966025000003
021053L,1,"2020-07-15 03:44:57.112",298.8497699539908
020093L,1,"2020-07-11 05:08:31.752",776
021333L,1,"2020-07-11 05:08:31.752",2.8687928725000007
020123L,1,"2020-07-11 05:08:31.762",135
021343L,1,"2020-07-11 05:08:31.762",1.1247856925000002
020033L,1,"2020-07-11 05:08:31.766",714
021313L,1,"2020-07-11 05:08:31.766",2.0683030125000004
020053L,1,"2020-07-11 05:08:31.771",1240
020063L,1,"2020-07-11 05:08:31.771",70
021323L,1,"2020-07-11 05:08:31.771",2.93251658
021053L,1,"2020-07-11 05:08:31.771",298.3596719343869
020093L,1,"2020-07-10 10:03:12.865",775
021333L,1,"2020-07-10 10:03:12.865",2.9780140675000006
020123L,1,"2020-07-10 10:03:12.875",136
021343L,1,"2020-07-10 10:03:12.875",1.4218068924999998
020033L,1,"2020-07-10 10:03:12.879",714
021313L,1,"2020-07-10 10:03:12.879",2.3315286900000003
020053L,1,"2020-07-10 10:03:12.884",1238
020063L,1,"2020-07-10 10:03:12.884",70
021323L,1,"2020-07-10 10:03:12.884",3.2490039875000005
021053L,1,"2020-07-10 10:03:12.884",298.619723944789
020093L,1,"2020-07-14 09:58:23.303",776
021333L,1,"2020-07-14 09:58:23.303",3.3208251175
020123L,1,"2020-07-14 09:58:23.312",136
021343L,1,"2020-07-14 09:58:23.312",1.2835656425
020033L,1,"2020-07-14 09:58:23.317",713
021313L,1,"2020-07-14 09:58:23.317",2.3860709475
020053L,1,"2020-07-14 09:58:23.322",1242
020063L,1,"2020-07-14 09:58:23.322",71
021323L,1,"2020-07-14 09:58:23.322",3.84132173
021053L,1,"2020-07-14 09:58:23.322",299.0998199639928
020093L,1,"2020-07-12 23:43:59.327",775
021333L,1,"2020-07-12 23:43:59.327",2.4135716875
020123L,1,"2020-07-12 23:43:59.337",137
021343L,1,"2020-07-12 23:43:59.337",0.9644258425000001
020033L,1,"2020-07-12 23:43:59.342",715
021313L,1,"2020-07-12 23:43:59.342",2.15446397
020053L,1,"2020-07-12 23:43:59.347",1244
020063L,1,"2020-07-12 23:43:59.347",70
021323L,1,"2020-07-12 23:43:59.347",3.0855785000000004
021053L,1,"2020-07-12 23:43:59.347",298.22964592918584
020093L,1,"2020-07-09 18:54:08.614",774
021333L,1,"2020-07-09 18:54:08.614",3.5871016075000006
020123L,1,"2020-07-09 18:54:08.624",136
021343L,1,"2020-07-09 18:54:08.624",1.2282691425
020033L,1,"2020-07-09 18:54:08.628",714
021313L,1,"2020-07-09 18:54:08.628",2.02798917
020053L,1,"2020-07-09 18:54:08.633",1240
020063L,1,"2020-07-09 18:54:08.633",71
021323L,1,"2020-07-09 18:54:08.633",2.9285305925000005
021053L,1,"2020-07-09 18:54:08.633",297.96959391878374
020093L,1,"2020-07-12 14:39:59.333",776
021333L,1,"2020-07-12 14:39:59.333",2.8329172975000008
020123L,1,"2020-07-12 14:39:59.341",135
021343L,1,"2020-07-12 14:39:59.341",1.2835656425
020033L,1,"2020-07-12 14:39:59.832",716
021313L,1,"2020-07-12 14:39:59.832",2.23667259
020053L,1,"2020-07-12 14:39:59.841",1238
020063L,1,"2020-07-12 14:39:59.841",71
021323L,1,"2020-07-12 14:39:59.841",2.5410926075
021053L,1,"2020-07-12 14:39:59.841",298.67973594718944
020093L,1,"2020-07-11 12:18:01.987",775
021333L,1,"2020-07-11 12:18:01.987",3.1940647525000005
020123L,1,"2020-07-11 12:18:01.996",136
021343L,1,"2020-07-11 12:18:01.996",1.2069404924999998
020033L,1,"2020-07-11 12:18:02.001",714
021313L,1,"2020-07-11 12:18:02.001",2.2825197050000003
020053L,1,"2020-07-11 12:18:02.006",1236
020063L,1,"2020-07-11 12:18:02.006",71
021323L,1,"2020-07-11 12:18:02.006",3.383730365
021053L,1,"2020-07-11 12:18:02.006",298.96979395879174
020093L,1,"2020-07-15 08:38:26.884",773
021333L,1,"2020-07-15 08:38:26.884",3.2131983925000003
020123L,1,"2020-07-15 08:38:26.894",136
021343L,1,"2020-07-15 08:38:26.894",1.2235294425
020033L,1,"2020-07-15 08:38:26.899",714
021313L,1,"2020-07-15 08:38:26.899",2.0003228075
020053L,1,"2020-07-15 08:38:26.903",1238
020063L,1,"2020-07-15 08:38:26.903",70
021323L,1,"2020-07-15 08:38:26.903",2.5913160500000005
021053L,1,"2020-07-15 08:38:26.903",298.629725945189
020093L,1,"2020-07-09 06:29:41.602",776
021333L,1,"2020-07-09 06:29:41.602",2.8879265125000004
020123L,1,"2020-07-09 06:29:41.611",135
021343L,1,"2020-07-09 06:29:41.611",1.4257566425000001
020033L,1,"2020-07-09 06:29:41.616",714
021313L,1,"2020-07-09 06:29:41.616",2.3844900125
020053L,1,"2020-07-09 06:29:41.621",1238
020063L,1,"2020-07-09 06:29:41.621",71
021323L,1,"2020-07-09 06:29:41.621",2.6726301950000004
021053L,1,"2020-07-09 06:29:41.621",301.83036607321463
020093L,1,"2020-07-12 09:39:19.636",775
021333L,1,"2020-07-12 09:39:19.636",2.6997790525000003
020123L,1,"2020-07-12 09:39:19.646",137
021343L,1,"2020-07-12 09:39:19.646",1.1879816925
020033L,1,"2020-07-12 09:39:20.637",714
021313L,1,"2020-07-12 09:39:20.637",2.231929785
020053L,1,"2020-07-12 09:39:20.648",1240
020063L,1,"2020-07-12 09:39:20.648",71
021323L,1,"2020-07-12 09:39:20.648",2.2094584475
021053L,1,"2020-07-12 09:39:20.648",300.4400880176035
020093L,1,"2020-07-15 07:48:21.395",775
