prop_tag,prop_status,date_time,prop_value
020053R,1,"2020-07-13 05:18:47.555",1238
020063R,1,"2020-07-13 05:18:47.555",71
021323R,1,"2020-07-13 05:18:47.555",1.6558588875000002
021053R,1,"2020-07-13 05:18:47.555",296.77935587117423
020093R,1,"2020-07-08 15:33:14.929",774
021333R,1,"2020-07-08 15:33:14.929",2.1301937300000002
020123R,1,"2020-07-08 15:33:14.938",134
021343R,1,"2020-07-08 15:33:14.938",1.5768131325000003
020033R,1,"2020-07-08 15:33:14.943",714
021313R,1,"2020-07-08 15:33:14.943",2.2470080800000005
020053R,1,"2020-07-08 15:33:14.948",1236
020063R,1,"2020-07-08 15:33:14.948",71
021323R,1,"2020-07-08 15:33:14.948",2.869724155
021053R,1,"2020-07-08 15:33:14.948",299.1498299659932
020093R,1,"2020-07-15 12:11:40.126",777
021333R,1,"2020-07-15 12:11:40.126",2.48741213
020123R,1,"2020-07-15 12:11:40.145",136
021343R,1,"2020-07-15 12:11:40.145",1.3123591075000003
020033R,1,"2020-07-15 12:11:40.149",716
021313R,1,"2020-07-15 12:11:40.149",2.18221004
020053R,1,"2020-07-15 12:11:40.154",1240
020063R,1,"2020-07-15 12:11:40.154",70
021323R,1,"2020-07-15 12:11:40.154",3.5400200775000004
021053R,1,"2020-07-15 12:11:40.154",300.31006201240245
020093R,1,"2020-07-11 03:05:14.140",775
021333R,1,"2020-07-11 03:05:14.140",2.8039650425
020123R,1,"2020-07-11 03:05:14.150",137
021343R,1,"2020-07-11 03:05:14.150",1.1371089775
020033R,1,"2020-07-11 03:05:14.155",714
021313R,1,"2020-07-11 03:05:14.155",2.1506012400000003
020053R,1,"2020-07-11 03:05:14.160",1240
020063R,1,"2020-07-11 03:05:14.160",70
021323R,1,"2020-07-11 03:05:14.160",3.1965033800000002
021053R,1,"2020-07-11 03:05:14.160",301.13022604520904
020093R,1,"2020-07-09 22:12:56.184",777
021333R,1,"2020-07-09 22:12:56.184",1.895769155
020123R,1,"2020-07-09 22:12:56.195",136
021343R,1,"2020-07-09 22:12:56.195",1.2128928175000002
020033R,1,"2020-07-09 22:12:56.200",714
021313R,1,"2020-07-09 22:12:56.200",1.7752467400000003
020053R,1,"2020-07-09 22:12:56.204",1240
020063R,1,"2020-07-09 22:12:56.204",70
021323R,1,"2020-07-09 22:12:56.204",2.1930520525
021053R,1,"2020-07-09 22:12:56.204",297.7395479095819
020093R,1,"2020-07-11 06:25:39.301",775
021333R,1,"2020-07-11 06:25:39.301",2.4539229049999998
020123R,1,"2020-07-11 06:25:39.309",136
021343R,1,"2020-07-11 06:25:39.309",1.1126371125
020033R,1,"2020-07-11 06:25:40.799",715
021313R,1,"2020-07-11 06:25:40.799",2.2952115
020053R,1,"2020-07-11 06:25:40.860",1242
020063R,1,"2020-07-11 06:25:40.860",70
021323R,1,"2020-07-11 06:25:40.860",3.0394899475000003
021053R,1,"2020-07-11 06:25:40.860",299.0298059611922
020093R,1,"2020-07-13 22:22:23.127",775
021333R,1,"2020-07-13 22:22:23.127",2.0432812175
020123R,1,"2020-07-13 22:22:23.135",138
021343R,1,"2020-07-13 22:22:23.135",0.8308159575000001
020033R,1,"2020-07-13 22:22:28.163",716
021313R,1,"2020-07-13 22:22:28.163",1.8566394000000002
020053R,1,"2020-07-13 22:22:29.326",1238
020063R,1,"2020-07-13 22:22:29.326",71
021323R,1,"2020-07-13 22:22:29.326",1.8184514775000002
021053R,1,"2020-07-13 22:22:29.326",298.6497299459892
020093R,1,"2020-07-09 18:52:31.945",774
021333R,1,"2020-07-09 18:52:31.945",2.8023703175
020123R,1,"2020-07-09 18:52:31.955",137
021343R,1,"2020-07-09 18:52:31.955",1.3747228925000001
020033R,1,"2020-07-09 18:52:31.960",715
021313R,1,"2020-07-09 18:52:31.960",2.28177776
020053R,1,"2020-07-09 18:52:31.965",1240
020063R,1,"2020-07-09 18:52:31.965",71
021323R,1,"2020-07-09 18:52:31.965",2.53019257
021053R,1,"2020-07-09 18:52:31.965",298.7397479495899
020093R,1,"2020-07-11 17:45:43.318",776
021333R,1,"2020-07-11 17:45:43.318",2.1309910925
020123R,1,"2020-07-11 17:45:43.329",137
021343R,1,"2020-07-11 17:45:43.329",1.1386878075000002
020033R,1,"2020-07-11 17:45:44.318",714
021313R,1,"2020-07-11 17:45:44.318",1.8471567600000003
020053R,1,"2020-07-11 17:45:44.329",1232
020063R,1,"2020-07-11 17:45:44.329",70
021323R,1,"2020-07-11 17:45:44.329",1.9380048525000004
021053R,1,"2020-07-11 17:45:44.329",302.1904380876175
020093R,1,"2020-07-14 04:56:07.735",776
021333R,1,"2020-07-14 04:56:07.735",2.115841205
020123R,1,"2020-07-14 04:56:07.743",136
021343R,1,"2020-07-14 04:56:07.743",1.0913229075000002
020033R,1,"2020-07-14 04:56:07.748",714
021313R,1,"2020-07-14 04:56:07.748",1.8732340200000004
020053R,1,"2020-07-14 04:56:07.752",1238
020063R,1,"2020-07-14 04:56:07.752",71
021323R,1,"2020-07-14 04:56:07.752",1.6279631000000003
021053R,1,"2020-07-14 04:56:07.752",297.3994798959792
020093R,1,"2020-07-12 23:28:04.747",775
021333R,1,"2020-07-12 23:28:04.747",2.40767588
020123R,1,"2020-07-12 23:28:04.766",137
021343R,1,"2020-07-12 23:28:04.766",1.0447474225000002
020033R,1,"2020-07-12 23:28:04.771",715
021313R,1,"2020-07-12 23:28:04.771",2.1142511200000005
020053R,1,"2020-07-12 23:28:04.776",1242
020063R,1,"2020-07-12 23:28:04.776",70
021323R,1,"2020-07-12 23:28:04.776",3.0235494975
021053R,1,"2020-07-12 23:28:04.776",301.8503700740148
020093R,1,"2020-07-12 23:35:14.305",774
021333R,1,"2020-07-12 23:35:14.305",2.17803548
020123R,1,"2020-07-12 23:35:14.313",136
021343R,1,"2020-07-12 23:35:14.313",1.3984053425000003
020033R,1,"2020-07-12 23:35:14.318",713
021313R,1,"2020-07-12 23:35:14.318",1.9972985600000002
020053R,1,"2020-07-12 23:35:14.323",1242
020063R,1,"2020-07-12 23:35:14.323",70
021323R,1,"2020-07-12 23:35:14.323",2.8035712875
021053R,1,"2020-07-12 23:35:14.323",302.69053810762153
020093R,1,"2020-07-12 12:15:12.827",778
021333R,1,"2020-07-12 12:15:12.827",2.0823519800000003
020123R,1,"2020-07-12 12:15:12.836",137
021343R,1,"2020-07-12 12:15:12.836",1.3407780475000002
020033R,1,"2020-07-12 12:15:12.841",716
021313R,1,"2020-07-12 12:15:12.841",1.83372302
020053R,1,"2020-07-12 12:15:12.845",1238
020063R,1,"2020-07-12 12:15:12.845",71
021323R,1,"2020-07-12 12:15:12.845",2.958990675
021053R,1,"2020-07-12 12:15:12.845",298.4496899379876
020093R,1,"2020-07-11 10:43:23.482",775
021333R,1,"2020-07-11 10:43:23.482",3.18271223
020123R,1,"2020-07-11 10:43:23.492",135
021343R,1,"2020-07-11 10:43:23.492",1.2752566025000003
020033R,1,"2020-07-11 10:43:23.497",715
021313R,1,"2020-07-11 10:43:23.497",2.13400662
020053R,1,"2020-07-11 10:43:23.502",1238
020063R,1,"2020-07-11 10:43:23.502",70
021323R,1,"2020-07-11 10:43:23.502",3.7839089625
021053R,1,"2020-07-11 10:43:23.502",298.85977195439085
020093R,1,"2020-07-10 07:52:45.590",775
021333R,1,"2020-07-10 07:52:45.590",2.272124255
020123R,1,"2020-07-10 07:52:45.599",137
021343R,1,"2020-07-10 07:52:45.599",1.0707981175
020033R,1,"2020-07-10 07:52:47.629",715
021313R,1,"2020-07-10 07:52:47.629",2.03364868
020053R,1,"2020-07-10 07:52:47.634",1234
020063R,1,"2020-07-10 07:52:47.634",70
021323R,1,"2020-07-10 07:52:47.634",1.8822132775000002
021053R,1,"2020-07-10 07:52:47.634",295.15903180636127
020093R,1,"2020-07-10 02:52:08.163",773
021333R,1,"2020-07-10 02:52:08.163",3.3007218799999998
020123R,1,"2020-07-10 02:52:08.172",135
021343R,1,"2020-07-10 02:52:08.172",1.5681295675000004
020033R,1,"2020-07-10 02:52:08.177",714
021313R,1,"2020-07-10 02:52:08.177",2.0644672600000002
020053R,1,"2020-07-10 02:52:08.181",1240
020063R,1,"2020-07-10 02:52:08.181",70
021323R,1,"2020-07-10 02:52:08.181",2.914357415
021053R,1,"2020-07-10 02:52:08.181",298.6897379475895
020093R,1,"2020-07-09 21:30:01.298",776
021333R,1,"2020-07-09 21:30:01.298",2.9092168925
020123R,1,"2020-07-09 21:30:01.309",135
021343R,1,"2020-07-09 21:30:01.309",1.3163061825000002
020033R,1,"2020-07-09 21:30:01.313",716
021313R,1,"2020-07-09 21:30:01.313",1.8179186200000004
020053R,1,"2020-07-09 21:30:01.318",1240
020063R,1,"2020-07-09 21:30:01.318",70
021323R,1,"2020-07-09 21:30:01.318",2.5038908275000002
021053R,1,"2020-07-09 21:30:01.318",300.3000600120024
020093R,1,"2020-07-13 16:38:51.702",776
021333R,1,"2020-07-13 16:38:51.702",2.35983413
020123R,1,"2020-07-13 16:38:51.711",136
021343R,1,"2020-07-13 16:38:51.711",1.2271022875000002
020033R,1,"2020-07-13 16:38:52.202",715
021313R,1,"2020-07-13 16:38:52.202",1.9222276600000001
020053R,1,"2020-07-13 16:38:52.212",1240
020063R,1,"2020-07-13 16:38:52.212",71
021323R,1,"2020-07-13 16:38:52.212",2.1213200275000004
021053R,1,"2020-07-13 16:38:52.212",298.7997599519904
020093R,1,"2020-07-14 08:38:02.651",774
021333R,1,"2020-07-14 08:38:02.651",3.2760036425
020123R,1,"2020-07-14 08:38:02.659",136
021343R,1,"2020-07-14 08:38:02.659",1.2847295825000002
020033R,1,"2020-07-14 08:38:02.664",715
021313R,1,"2020-07-14 08:38:02.664",1.9791235
020053R,1,"2020-07-14 08:38:02.669",1240
020063R,1,"2020-07-14 08:38:02.669",71
021323R,1,"2020-07-14 08:38:02.669",2.7573439825
021053R,1,"2020-07-14 08:38:02.669",300.7001400280056
020093R,1,"2020-07-10 18:15:34.532",775
021333R,1,"2020-07-10 18:15:34.532",2.173251305
020123R,1,"2020-07-10 18:15:34.540",136
021343R,1,"2020-07-10 18:15:34.540",1.2492059075000002
020033R,1,"2020-07-10 18:15:34.545",715
021313R,1,"2020-07-10 18:15:34.545",2.30627458
020053R,1,"2020-07-10 18:15:34.550",1240
020063R,1,"2020-07-10 18:15:34.550",70
021323R,1,"2020-07-10 18:15:34.550",3.7225382300000005
021053R,1,"2020-07-10 18:15:34.550",298.8497699539908
020093R,1,"2020-07-13 13:32:45.463",778
021333R,1,"2020-07-13 13:32:45.463",2.1501277925
020123R,1,"2020-07-13 13:32:45.473",135
021343R,1,"2020-07-13 13:32:45.473",1.7899551825000004
020033R,1,"2020-07-13 13:32:45.478",716
021313R,1,"2020-07-13 13:32:45.478",1.9641093200000002
020053R,1,"2020-07-13 13:32:45.482",1238
020063R,1,"2020-07-13 13:32:45.482",71
021323R,1,"2020-07-13 13:32:45.482",2.5134550975000005
021053R,1,"2020-07-13 13:32:45.482",298.879775955191
020093R,1,"2020-07-09 18:59:43.253",776
021333R,1,"2020-07-09 18:59:43.253",2.335913255
020123R,1,"2020-07-09 18:59:43.263",136
021343R,1,"2020-07-09 18:59:43.263",1.4370866775000002
020033R,1,"2020-07-09 18:59:43.753",716
021313R,1,"2020-07-09 18:59:43.753",1.9530462400000002
020053R,1,"2020-07-09 18:59:43.764",1242
020063R,1,"2020-07-09 18:59:43.764",71
021323R,1,"2020-07-09 18:59:43.764",2.1946460975000006
021053R,1,"2020-07-09 18:59:43.764",299.3298659731946
020093R,1,"2020-07-15 02:24:36.531",775
021333R,1,"2020-07-15 02:24:36.531",2.4850200425
020123R,1,"2020-07-15 02:24:36.539",137
021343R,1,"2020-07-15 02:24:36.539",1.0400109325
020033R,1,"2020-07-15 02:24:45.568",716
021313R,1,"2020-07-15 02:24:45.568",1.9641093200000002
020053R,1,"2020-07-15 02:24:48.251",1240
020063R,1,"2020-07-15 02:24:48.251",70
021323R,1,"2020-07-15 02:24:48.251",1.9738708650000003
021053R,1,"2020-07-15 02:24:48.251",300.0700140028006
020093R,1,"2020-07-10 06:19:44.594",774
021333R,1,"2020-07-10 06:19:44.594",2.2824899675
020123R,1,"2020-07-10 06:19:44.603",136
021343R,1,"2020-07-10 06:19:44.603",1.4710315225000004
020033R,1,"2020-07-10 06:19:44.608",716
021313R,1,"2020-07-10 06:19:44.608",2.2106579600000003
020053R,1,"2020-07-10 06:19:44.612",1236
020063R,1,"2020-07-10 06:19:44.612",70
021323R,1,"2020-07-10 06:19:44.612",2.5883752125000004
021053R,1,"2020-07-10 06:19:44.612",297.7595519103821
020093R,1,"2020-07-11 02:43:48.341",775
021333R,1,"2020-07-11 02:43:48.341",2.6086112299999997
020123R,1,"2020-07-11 02:43:48.350",136
021343R,1,"2020-07-11 02:43:48.350",1.3841958725000003
020033R,1,"2020-07-11 02:43:48.839",714
021313R,1,"2020-07-11 02:43:48.839",2.20749708
020053R,1,"2020-07-11 02:43:48.848",1238
020063R,1,"2020-07-11 02:43:48.848",70
021323R,1,"2020-07-11 02:43:48.848",2.2775364375000002
021053R,1,"2020-07-11 02:43:48.848",299.71994398879775
020093R,1,"2020-07-15 15:10:40.387",775
021333R,1,"2020-07-15 15:10:40.387",2.055241655
020123R,1,"2020-07-15 15:10:40.395",138
021343R,1,"2020-07-15 15:10:40.395",1.1457925425000002
020033R,1,"2020-07-15 15:10:40.399",714
021313R,1,"2020-07-15 15:10:40.399",1.7254628800000003
020053R,1,"2020-07-15 15:10:40.404",1240
020063R,1,"2020-07-15 15:10:40.404",70
021323R,1,"2020-07-15 15:10:40.404",2.2863036850000005
021053R,1,"2020-07-15 15:10:40.404",298.6497299459892
020093R,1,"2020-07-14 03:23:06.900",774
021333R,1,"2020-07-14 03:23:06.900",2.22906668
020123R,1,"2020-07-14 03:23:06.909",137
021343R,1,"2020-07-14 03:23:06.909",0.8718655375000001
020033R,1,"2020-07-14 03:23:08.400",714
021313R,1,"2020-07-14 03:23:08.400",1.9577875600000003
020053R,1,"2020-07-14 03:23:08.460",1240
020063R,1,"2020-07-14 03:23:08.460",70
021323R,1,"2020-07-14 03:23:08.460",2.4863563325000007
021053R,1,"2020-07-14 03:23:08.460",299.90998199639927
020093R,1,"2020-07-10 06:48:23.982",776
021333R,1,"2020-07-10 06:48:23.982",2.7720705425
020123R,1,"2020-07-10 06:48:23.991",138
021343R,1,"2020-07-10 06:48:23.991",0.9413340575000001
020033R,1,"2020-07-10 06:48:23.996",714
021313R,1,"2020-07-10 06:48:23.996",2.2035459800000003
020053R,0,"2020-07-10 06:48:24.001",0
020063R,0,"2020-07-10 06:48:24.001",0
021323R,1,"2020-07-10 06:48:24.001",0.022759785000000005
021053R,0,"2020-07-10 06:48:24.001",155.22104420884176
020093R,1,"2020-07-14 23:11:30.085",774
021333R,1,"2020-07-14 23:11:30.085",2.3686051175
020123R,1,"2020-07-14 23:11:30.095",137
021343R,1,"2020-07-14 23:11:30.095",1.1402666375000001
020033R,1,"2020-07-14 23:11:30.100",716
021313R,1,"2020-07-14 23:11:30.100",2.0723694600000004
020053R,1,"2020-07-14 23:11:30.104",1240
020063R,1,"2020-07-14 23:11:30.104",70
021323R,1,"2020-07-14 23:11:30.104",3.3957590050000004
021053R,1,"2020-07-14 23:11:30.104",297.1394278855771
020093R,1,"2020-07-13 09:29:25.087",778
021333R,1,"2020-07-13 09:29:25.087",2.8095465799999997
020123R,1,"2020-07-13 09:29:25.097",136
021343R,1,"2020-07-13 09:29:25.097",1.2326281925
020033R,1,"2020-07-13 09:29:25.102",715
021313R,1,"2020-07-13 09:29:25.102",2.25332984
020053R,1,"2020-07-13 09:29:25.107",1236
020063R,1,"2020-07-13 09:29:25.107",71
021323R,1,"2020-07-13 09:29:25.107",3.1494790525
021053R,1,"2020-07-13 09:29:25.107",300.250050010002
020093R,1,"2020-07-11 22:17:46.133",777
021333R,1,"2020-07-11 22:17:46.133",2.2442165675
020123R,1,"2020-07-11 22:17:46.142",136
021343R,1,"2020-07-11 22:17:46.142",1.5373423825000003
020033R,1,"2020-07-11 22:17:46.147",715
021313R,1,"2020-07-11 22:17:46.147",1.9087939200000001
020053R,1,"2020-07-11 22:17:46.151",1236
020063R,1,"2020-07-11 22:17:46.151",71
021323R,1,"2020-07-11 22:17:46.151",2.2536257625000005
021053R,1,"2020-07-11 22:17:46.151",301.3302660532106
020093R,1,"2020-07-10 15:38:05.923",774
021333R,1,"2020-07-10 15:38:05.923",2.7864230674999995
020123R,1,"2020-07-10 15:38:05.931",135
021343R,1,"2020-07-10 15:38:05.931",1.5610248325000002
020033R,1,"2020-07-10 15:38:05.936",714
021313R,1,"2020-07-10 15:38:05.936",2.1545523400000004
020053R,1,"2020-07-10 15:38:05.940",1240
020063R,1,"2020-07-10 15:38:05.940",70
021323R,1,"2020-07-10 15:38:05.940",1.9172822675000003
021053R,1,"2020-07-10 15:38:05.940",300.5501100220044
020093R,1,"2020-07-11 15:22:36.590",777
021333R,1,"2020-07-11 15:22:36.590",2.0496601175
020123R,1,"2020-07-11 15:22:36.600",136
021343R,1,"2020-07-11 15:22:36.600",1.1615808425000003
020033R,1,"2020-07-11 15:22:38.628",714
021313R,1,"2020-07-11 15:22:38.628",1.5286981000000002
020053R,1,"2020-07-11 15:22:38.633",1236
020063R,1,"2020-07-11 15:22:38.633",70
021323R,1,"2020-07-11 15:22:38.633",2.158780085
021053R,1,"2020-07-11 15:22:38.633",298.22964592918584
020093R,1,"2020-07-13 20:49:19.706",776
021333R,1,"2020-07-13 20:49:19.706",2.16527768
020123R,1,"2020-07-13 20:49:19.713",138
021343R,1,"2020-07-13 20:49:19.713",0.7574003625000001
020033R,1,"2020-07-13 20:49:28.746",716
021313R,1,"2020-07-13 20:49:28.746",1.8329328000000003
020053R,1,"2020-07-13 20:49:28.905",1238
020063R,1,"2020-07-13 20:49:28.905",70
021323R,1,"2020-07-13 20:49:28.905",2.2185567725000004
021053R,1,"2020-07-13 20:49:28.905",297.9495899179836
020093R,1,"2020-07-12 17:01:36.603",776
021333R,1,"2020-07-12 17:01:36.603",2.0241445175
020123R,1,"2020-07-12 17:01:36.613",138
021343R,1,"2020-07-12 17:01:36.613",1.1228995075000001
020033R,1,"2020-07-12 17:01:38.104",716
021313R,1,"2020-07-12 17:01:38.104",1.7957924600000004
020053R,1,"2020-07-12 17:01:38.167",1238
020063R,1,"2020-07-12 17:01:38.167",70
021323R,1,"2020-07-12 17:01:38.167",2.627429315
021053R,1,"2020-07-12 17:01:38.167",298.4496899379876
020093R,1,"2020-07-11 21:49:08.765",773
021333R,1,"2020-07-11 21:49:08.765",2.22587723
020123R,1,"2020-07-11 21:49:08.777",137
021343R,1,"2020-07-11 21:49:08.777",1.0423791775
020033R,1,"2020-07-11 21:49:08.782",715
021313R,1,"2020-07-11 21:49:08.782",2.1498110200000005
020053R,1,"2020-07-11 21:49:08.786",1240
020063R,1,"2020-07-11 21:49:08.786",70
021323R,1,"2020-07-11 21:49:08.786",2.7437946
021053R,1,"2020-07-11 21:49:08.786",298.6497299459892
020093R,1,"2020-07-12 08:40:31.069",779
021333R,1,"2020-07-12 08:40:31.069",2.591069255
020123R,1,"2020-07-12 08:40:31.079",136
021343R,1,"2020-07-12 08:40:31.079",1.2981496375000003
020033R,1,"2020-07-12 08:40:32.069",715
021313R,1,"2020-07-12 08:40:32.069",1.9712213000000003
020053R,1,"2020-07-12 08:40:32.079",1240
020063R,1,"2020-07-12 08:40:32.079",70
021323R,1,"2020-07-12 08:40:32.079",3.1925182675
021053R,1,"2020-07-12 08:40:32.079",298.96979395879174
020093R,1,"2020-07-14 04:13:15.254",775
021333R,1,"2020-07-14 04:13:15.254",1.94839508
020123R,1,"2020-07-14 04:13:15.264",137
021343R,1,"2020-07-14 04:13:15.264",1.2870978275000002
020033R,1,"2020-07-14 04:13:15.269",715
021313R,1,"2020-07-14 04:13:15.269",2.0202149400000002
020053R,1,"2020-07-14 04:13:15.273",1236
020063R,1,"2020-07-14 04:13:15.273",71
021323R,1,"2020-07-14 04:13:15.273",2.1739235125000005
021053R,1,"2020-07-14 04:13:15.273",299.19983996799357
020093R,1,"2020-07-13 16:03:08.074",776
021333R,1,"2020-07-13 16:03:08.074",2.8749303049999995
020123R,1,"2020-07-13 16:03:08.083",135
021343R,1,"2020-07-13 16:03:08.083",1.3770911375000003
020033R,1,"2020-07-13 16:03:08.088",715
021313R,1,"2020-07-13 16:03:08.088",2.25095918
020053R,1,"2020-07-13 16:03:08.092",1238
020063R,1,"2020-07-13 16:03:08.092",70
021323R,1,"2020-07-13 16:03:08.092",2.9733370800000003
021053R,1,"2020-07-13 16:03:08.092",300.3400680136027
020093R,1,"2020-07-09 09:41:21.763",775
021333R,1,"2020-07-09 09:41:21.763",2.42681258
020123R,1,"2020-07-09 09:41:21.774",135
021343R,1,"2020-07-09 09:41:21.774",1.1955256875000002
020033R,1,"2020-07-09 09:41:23.263",715
021313R,1,"2020-07-09 09:41:23.263",2.2233014800000004
020053R,1,"2020-07-09 09:41:23.323",1242
020063R,1,"2020-07-09 09:41:23.323",71
021323R,1,"2020-07-09 09:41:23.323",2.2631900325000003
021053R,1,"2020-07-09 09:41:23.323",299.3598719743949
020093R,1,"2020-07-13 04:07:18.514",776
021333R,1,"2020-07-13 04:07:18.514",2.4004996175
020123R,1,"2020-07-13 04:07:18.523",137
021343R,1,"2020-07-13 04:07:18.523",1.0550098175000002
020033R,1,"2020-07-13 04:07:18.528",713
021313R,1,"2020-07-13 04:07:18.528",2.1347968400000004
020053R,1,"2020-07-13 04:07:18.532",1240
020063R,1,"2020-07-13 04:07:18.532",70
021323R,1,"2020-07-13 04:07:18.532",2.4744009950000003
021053R,1,"2020-07-13 04:07:18.532",298.6497299459892
020093R,1,"2020-07-11 05:35:39.482",775
021333R,1,"2020-07-11 05:35:39.482",2.3207633675
020123R,1,"2020-07-11 05:35:39.491",136
021343R,1,"2020-07-11 05:35:39.491",1.4355078475000003
020033R,1,"2020-07-11 05:35:39.497",715
021313R,1,"2020-07-11 05:35:39.497",2.0241660400000003
020053R,1,"2020-07-11 05:35:39.501",1238
020063R,1,"2020-07-11 05:35:39.501",70
021323R,1,"2020-07-11 05:35:39.501",2.9908715750000003
021053R,1,"2020-07-11 05:35:39.501",297.10942188437684
020093R,1,"2020-07-10 00:50:29.615",777
021333R,1,"2020-07-10 00:50:29.615",2.4323941175
020123R,1,"2020-07-10 00:50:29.622",136
021343R,1,"2020-07-10 00:50:29.622",1.1189524325000002
020033R,1,"2020-07-10 00:50:30.612",716
021313R,1,"2020-07-10 00:50:30.612",2.05972594
020053R,1,"2020-07-10 00:50:30.622",1238
020063R,1,"2020-07-10 00:50:30.622",70
021323R,1,"2020-07-10 00:50:30.622",2.468024815
021053R,1,"2020-07-10 00:50:30.622",298.71974394878976
020093R,1,"2020-07-10 14:05:03.820",775
021333R,1,"2020-07-10 14:05:03.820",2.42043368
020123R,1,"2020-07-10 14:05:03.829",136
021343R,1,"2020-07-10 14:05:03.829",1.1655279175000002
020033R,1,"2020-07-10 14:05:03.834",716
021313R,1,"2020-07-10 14:05:03.834",2.08264232
020053R,1,"2020-07-10 14:05:03.838",1236
020063R,1,"2020-07-10 14:05:03.838",71
021323R,1,"2020-07-10 14:05:03.838",2.1611711525
021053R,1,"2020-07-10 14:05:03.838",296.52930586117225
020093R,1,"2020-07-14 19:58:08.653",775
021333R,1,"2020-07-14 19:58:08.653",2.2059431675
020123R,1,"2020-07-14 19:58:08.664",136
021343R,1,"2020-07-14 19:58:08.664",1.4434019975000003
020033R,1,"2020-07-14 19:58:09.153",715
021313R,1,"2020-07-14 19:58:09.153",1.9483049200000002
020053R,1,"2020-07-14 19:58:09.163",1242
020063R,1,"2020-07-14 19:58:09.163",71
021323R,1,"2020-07-14 19:58:09.163",2.3062292475000006
021053R,1,"2020-07-14 19:58:09.163",299.879975995199
020093R,1,"2020-07-11 02:15:14.051",774
021333R,1,"2020-07-11 02:15:14.051",2.7058894549999994
020123R,1,"2020-07-11 02:15:14.060",137
021343R,1,"2020-07-11 02:15:14.060",1.2121034025000001
020033R,1,"2020-07-11 02:15:14.064",714
021313R,1,"2020-07-11 02:15:14.064",2.06920858
020053R,1,"2020-07-11 02:15:14.069",1242
020063R,1,"2020-07-11 02:15:14.069",70
021323R,1,"2020-07-11 02:15:14.069",3.3168537775
021053R,1,"2020-07-11 02:15:14.069",299.6999399879976
020093R,1,"2020-07-10 21:00:17.957",775
021333R,1,"2020-07-10 21:00:17.957",2.4068785175
020123R,1,"2020-07-10 21:00:17.966",135
