prop_tag,prop_status,date_time,prop_value
020033L,1,"2020-07-13 04:34:56.717",713
021313L,1,"2020-07-13 04:34:56.717",2.039354305
020053L,1,"2020-07-13 04:34:56.722",1240
020063L,1,"2020-07-13 04:34:56.722",70
021323L,1,"2020-07-13 04:34:56.722",2.9193391725
021053L,1,"2020-07-13 04:34:56.722",301.06021204240847
020093L,1,"2020-07-10 21:56:27.419",776
021333L,1,"2020-07-10 21:56:27.419",2.6932065300000008
020123L,1,"2020-07-10 21:56:27.428",136
021343L,1,"2020-07-10 21:56:27.428",1.0470170225
020033L,1,"2020-07-10 21:56:27.433",716
021313L,1,"2020-07-10 21:56:27.433",2.046462865
020053L,1,"2020-07-10 21:56:27.437",1240
020063L,1,"2020-07-10 21:56:27.437",71
021323L,1,"2020-07-10 21:56:27.437",3.6887388525
021053L,1,"2020-07-10 21:56:27.437",298.71974394878976
020093L,1,"2020-07-11 14:52:56.314",776
021333L,1,"2020-07-11 14:52:56.314",2.5529094500000005
020123L,1,"2020-07-11 14:52:56.323",135
021343L,1,"2020-07-11 14:52:56.323",1.1916524450000001
020033L,1,"2020-07-11 14:52:56.328",715
021313L,1,"2020-07-11 14:52:56.328",1.9903842249999997
020053L,1,"2020-07-11 14:52:56.332",1238
020063L,1,"2020-07-11 14:52:56.332",70
021323L,1,"2020-07-11 14:52:56.332",2.6971212524999997
021053L,1,"2020-07-11 14:52:56.332",299.0698139627925
020093L,1,"2020-07-09 05:29:48.580",773
021333L,1,"2020-07-09 05:29:48.580",2.5648665875
020123L,1,"2020-07-09 05:29:48.589",136
021343L,1,"2020-07-09 05:29:48.589",1.2406546100000002
020033L,1,"2020-07-09 05:29:48.594",716
021313L,1,"2020-07-09 05:29:48.594",2.277885985
020053L,1,"2020-07-09 05:29:48.599",1234
020063L,1,"2020-07-09 05:29:48.599",70
021323L,1,"2020-07-09 05:29:48.599",2.7783622125000003
021053L,1,"2020-07-09 05:29:48.599",299.41988397679535
020093L,1,"2020-07-09 00:29:09.895",777
021333L,1,"2020-07-09 00:29:09.895",2.16390391
020123L,1,"2020-07-09 00:29:09.915",136
021343L,1,"2020-07-09 00:29:09.915",1.2264281750000001
020033L,1,"2020-07-09 00:29:09.920",714
021313L,1,"2020-07-09 00:29:09.920",1.7439541449999998
020053L,1,"2020-07-09 00:29:09.925",1242
020063L,1,"2020-07-09 00:29:09.925",71
021323L,1,"2020-07-09 00:29:09.925",3.0483689325000003
021053L,1,"2020-07-09 00:29:09.925",300.1000200040008
020093L,1,"2020-07-11 02:21:19.817",775
021333L,1,"2020-07-11 02:21:19.817",2.58160658
020123L,1,"2020-07-11 02:21:19.827",137
021343L,1,"2020-07-11 02:21:19.827",1.1663610050000002
020033L,1,"2020-07-11 02:21:19.832",715
021313L,1,"2020-07-11 02:21:19.832",2.224966705
020053L,1,"2020-07-11 02:21:19.836",1242
020063L,1,"2020-07-11 02:21:19.836",71
021323L,1,"2020-07-11 02:21:19.836",2.4334863725000004
021053L,1,"2020-07-11 02:21:19.836",299.5999199839968
020093L,1,"2020-07-14 18:16:57.900",777
021333L,1,"2020-07-14 18:16:57.900",2.0132439775
020123L,1,"2020-07-14 18:16:57.909",137
021343L,1,"2020-07-14 18:16:57.909",1.3505143025000002
020033L,1,"2020-07-14 18:16:57.914",715
021313L,1,"2020-07-14 18:16:57.914",2.088324385
020053L,1,"2020-07-14 18:16:57.918",1242
020063L,1,"2020-07-14 18:16:57.918",71
021323L,1,"2020-07-14 18:16:57.918",2.3140143725000004
021053L,1,"2020-07-14 18:16:57.918",299.4498899779956
020093L,1,"2020-07-13 19:01:04.690",776
021333L,1,"2020-07-13 19:01:04.690",2.5903751475000005
020123L,1,"2020-07-13 19:01:04.700",136
021343L,1,"2020-07-13 19:01:04.700",1.6832548100000002
020033L,1,"2020-07-13 19:01:04.705",715
021313L,1,"2020-07-13 19:01:04.705",2.071737745
020053L,1,"2020-07-13 19:01:04.709",1238
020063L,1,"2020-07-13 19:01:04.709",71
021323L,1,"2020-07-13 19:01:04.709",2.8333193325
021053L,1,"2020-07-13 19:01:04.709",298.3496699339868
020093L,1,"2020-07-08 21:37:23.822",773
021333L,1,"2020-07-08 21:37:23.822",2.5473294525
020123L,1,"2020-07-08 21:37:23.827",134
021343L,1,"2020-07-08 21:37:23.827",1.3584178775000002
020033L,1,"2020-07-08 21:37:23.832",714
021313L,1,"2020-07-08 21:37:23.832",2.3284357449999997
020053L,1,"2020-07-08 21:37:23.837",1238
020063L,1,"2020-07-08 21:37:23.837",70
021323L,1,"2020-07-08 21:37:23.837",2.6206591725
021053L,1,"2020-07-08 21:37:23.837",298.7997599519904
020093L,1,"2020-07-10 06:18:40.455",775
021333L,1,"2020-07-10 06:18:40.455",2.13201821
020123L,1,"2020-07-10 06:18:40.462",136
021343L,1,"2020-07-10 06:18:40.462",1.3663214525
020033L,1,"2020-07-10 06:18:45.496",715
021313L,1,"2020-07-10 06:18:45.496",2.0654190249999997
020053L,1,"2020-07-10 06:18:45.500",1240
020063L,1,"2020-07-10 06:18:45.500",71
021323L,1,"2020-07-10 06:18:45.500",1.7118754925000002
021053L,1,"2020-07-10 06:18:45.500",299.5399079815963
020093L,1,"2020-07-12 18:40:49.270",775
021333L,1,"2020-07-12 18:40:49.270",2.4939209050000004
020123L,1,"2020-07-12 18:40:49.280",138
021343L,1,"2020-07-12 18:40:49.280",0.9909016400000001
020033L,1,"2020-07-12 18:40:49.284",714
021313L,1,"2020-07-12 18:40:49.284",1.819778785
020053L,1,"2020-07-12 18:40:49.289",1232
020063L,1,"2020-07-12 18:40:49.289",71
021323L,1,"2020-07-12 18:40:49.289",2.5856140525
021053L,1,"2020-07-12 18:40:49.289",299.9499899979996
020093L,1,"2020-07-13 18:46:45.348",776
021333L,1,"2020-07-13 18:46:45.348",2.1256410700000004
020123L,1,"2020-07-13 18:46:45.358",137
021343L,1,"2020-07-13 18:46:45.358",1.25646176
020033L,1,"2020-07-13 18:46:46.348",714
021313L,1,"2020-07-13 18:46:46.348",1.788975025
020053L,1,"2020-07-13 18:46:46.357",1240
020063L,1,"2020-07-13 18:46:46.357",70
021323L,1,"2020-07-13 18:46:46.357",2.1961353325000004
021053L,1,"2020-07-13 18:46:46.357",301.750350070014
020093L,1,"2020-07-10 08:27:36.204",776
021333L,1,"2020-07-10 08:27:36.204",2.1870210425000005
020123L,1,"2020-07-10 08:27:36.213",137
021343L,1,"2020-07-10 08:27:36.213",1.1086649075
020033L,1,"2020-07-10 08:27:36.218",716
021313L,1,"2020-07-10 08:27:36.218",1.872698065
020053L,1,"2020-07-10 08:27:36.223",1238
020063L,1,"2020-07-10 08:27:36.223",70
021323L,1,"2020-07-10 08:27:36.223",2.3737503725000004
021053L,1,"2020-07-10 08:27:36.223",300.7001400280056
020093L,1,"2020-07-12 11:45:39.841",775
021333L,1,"2020-07-12 11:45:39.841",2.171875335
020123L,1,"2020-07-12 11:45:39.851",137
021343L,1,"2020-07-12 11:45:39.851",1.3489335875000004
020033L,1,"2020-07-12 11:45:39.855",716
021313L,1,"2020-07-12 11:45:39.855",1.899552625
020053L,1,"2020-07-12 11:45:39.860",1234
020063L,1,"2020-07-12 11:45:39.860",71
021323L,1,"2020-07-12 11:45:39.860",2.2678185325
021053L,1,"2020-07-12 11:45:39.860",300.8501700340068
020093L,1,"2020-07-09 08:57:25.498",774
021333L,1,"2020-07-09 08:57:25.498",2.47638377
020123L,1,"2020-07-09 08:57:25.507",136
021343L,1,"2020-07-09 08:57:25.507",1.4508897050000003
020033L,1,"2020-07-09 08:57:25.512",714
021313L,1,"2020-07-09 08:57:25.512",2.347391905
020053L,1,"2020-07-09 08:57:25.516",1240
020063L,1,"2020-07-09 08:57:25.516",71
021323L,1,"2020-07-09 08:57:25.516",2.3578207725
021053L,1,"2020-07-09 08:57:25.516",299.5999199839968
020093L,1,"2020-07-11 11:32:31.072",775
021333L,1,"2020-07-11 11:32:31.072",2.4668180600000005
020123L,1,"2020-07-11 11:32:31.082",135
021343L,1,"2020-07-11 11:32:31.082",1.321271075
020033L,1,"2020-07-11 11:32:31.087",714
021313L,1,"2020-07-11 11:32:31.087",1.9864350249999998
020053L,1,"2020-07-11 11:32:31.091",1242
020063L,1,"2020-07-11 11:32:31.091",70
021323L,1,"2020-07-11 11:32:31.091",2.3888834925
021053L,1,"2020-07-11 11:32:31.091",300.31006201240245
020093L,1,"2020-07-13 00:38:42.904",778
021333L,1,"2020-07-13 00:38:42.904",2.00128684
020123L,1,"2020-07-13 00:38:42.914",135
021343L,1,"2020-07-13 00:38:42.914",1.5504747500000002
020033L,1,"2020-07-13 00:38:43.904",716
021313L,1,"2020-07-13 00:38:43.904",1.9216681449999997
020053L,1,"2020-07-13 00:38:43.913",1240
020063L,1,"2020-07-13 00:38:43.913",71
021323L,1,"2020-07-13 00:38:43.913",2.1985247725
021053L,1,"2020-07-13 00:38:43.913",299.9599919983997
020093L,1,"2020-07-13 06:36:40.619",777
021333L,1,"2020-07-13 06:36:40.619",2.194195325
020123L,1,"2020-07-13 06:36:40.624",137
021343L,1,"2020-07-13 06:36:40.624",1.14581171
020033L,1,"2020-07-13 06:36:40.628",714
021313L,1,"2020-07-13 06:36:40.628",1.961160145
020053L,1,"2020-07-13 06:36:40.633",1238
020063L,1,"2020-07-13 06:36:40.633",71
021323L,1,"2020-07-13 06:36:40.633",1.8361263725
021053L,1,"2020-07-13 06:36:40.633",300.05001000200036
020093L,1,"2020-07-11 10:28:05.895",777
021333L,1,"2020-07-11 10:28:05.895",2.0116496925000003
020123L,1,"2020-07-11 10:28:05.913",138
021343L,1,"2020-07-11 10:28:05.913",1.2351221075
020033L,1,"2020-07-11 10:28:05.918",714
021313L,1,"2020-07-11 10:28:05.918",1.847423185
020053L,1,"2020-07-11 10:28:05.922",1240
020063L,1,"2020-07-11 10:28:05.922",70
021323L,1,"2020-07-11 10:28:05.922",2.7281839725
021053L,1,"2020-07-11 10:28:05.922",300.4400880176035
020093L,1,"2020-07-11 03:11:27.373",775
021333L,1,"2020-07-11 03:11:27.373",2.1822381875000003
020123L,1,"2020-07-11 03:11:27.382",136
021343L,1,"2020-07-11 03:11:27.382",1.28491463
020033L,1,"2020-07-11 03:11:28.373",714
021313L,1,"2020-07-11 03:11:28.373",1.9959131049999999
020053L,1,"2020-07-11 03:11:28.383",1242
020063L,1,"2020-07-11 03:11:28.383",70
021323L,1,"2020-07-11 03:11:28.383",2.6254380525
021053L,1,"2020-07-11 03:11:28.383",298.8897779555911
020093L,1,"2020-07-12 10:12:36.979",776
021333L,1,"2020-07-12 10:12:36.979",2.05549253
020123L,1,"2020-07-12 10:12:36.989",135
021343L,1,"2020-07-12 10:12:36.989",1.2951892775
020033L,1,"2020-07-12 10:12:36.994",715
021313L,1,"2020-07-12 10:12:36.994",2.396361985
020053L,1,"2020-07-12 10:12:36.998",1238
020063L,1,"2020-07-12 10:12:36.998",70
021323L,1,"2020-07-12 10:12:36.998",2.9878364525
021053L,1,"2020-07-12 10:12:36.998",300.67013402680533
020093L,1,"2020-07-09 21:36:13.229",775
021333L,1,"2020-07-09 21:36:13.229",2.2954324225000002
020123L,1,"2020-07-09 21:36:13.238",137
021343L,1,"2020-07-09 21:36:13.238",1.3007217800000002
020033L,1,"2020-07-09 21:36:13.243",715
021313L,1,"2020-07-09 21:36:13.243",1.8118803849999998
020053L,1,"2020-07-09 21:36:13.248",1236
020063L,1,"2020-07-09 21:36:13.248",71
021323L,1,"2020-07-09 21:36:13.248",3.1686374125
021053L,1,"2020-07-09 21:36:13.248",298.89977995599116
020093L,1,"2020-07-09 11:06:17.231",777
021333L,1,"2020-07-09 11:06:17.231",2.5688523000000005
020123L,1,"2020-07-09 11:06:17.240",136
021343L,1,"2020-07-09 11:06:17.240",1.2872857025000002
020033L,1,"2020-07-09 11:06:17.244",714
021313L,1,"2020-07-09 11:06:17.244",2.005391185
020053L,1,"2020-07-09 11:06:17.249",1238
020063L,1,"2020-07-09 11:06:17.249",70
021323L,1,"2020-07-09 11:06:17.249",3.7198015724999998
021053L,1,"2020-07-09 11:06:17.249",299.629925985197
020093L,1,"2020-07-11 13:05:35.171",774
021333L,1,"2020-07-11 13:05:35.171",2.8191550450000005
020123L,1,"2020-07-11 13:05:35.182",135
021343L,1,"2020-07-11 13:05:35.182",1.3386589400000002
020033L,1,"2020-07-11 13:05:35.186",715
021313L,1,"2020-07-11 13:05:35.186",1.961949985
020053L,1,"2020-07-11 13:05:35.191",1238
020063L,1,"2020-07-11 13:05:35.191",71
021323L,1,"2020-07-11 13:05:35.191",2.8667714925
021053L,1,"2020-07-11 13:05:35.191",300.8501700340068
020093L,1,"2020-07-08 18:24:08.726",774
021333L,1,"2020-07-08 18:24:08.726",2.48913805
020123L,1,"2020-07-08 18:24:08.731",135
021343L,1,"2020-07-08 18:24:08.731",1.3354975100000002
020033L,1,"2020-07-08 18:24:08.735",714
021313L,1,"2020-07-08 18:24:08.735",1.8877050249999998
020053L,1,"2020-07-08 18:24:08.740",1240
020063L,1,"2020-07-08 18:24:08.740",70
021323L,1,"2020-07-08 18:24:08.740",3.2299663725
021053L,1,"2020-07-08 18:24:08.740",299.7999599919984
020093L,1,"2020-07-08 05:31:05.138",776
021333L,1,"2020-07-08 05:31:05.138",2.1527439150000003
020123L,1,"2020-07-08 05:31:05.143",134
021343L,1,"2020-07-08 05:31:05.143",1.5243929525000002
020033L,1,"2020-07-08 05:31:05.147",714
021313L,1,"2020-07-08 05:31:05.147",1.886125345
020053L,1,"2020-07-08 05:31:05.151",1238
020063L,1,"2020-07-08 05:31:05.151",71
021323L,1,"2020-07-08 05:31:05.151",1.8488700525000001
021053L,1,"2020-07-08 05:31:05.151",299.89997999599916
020093L,1,"2020-07-10 16:05:46.927",773
021333L,1,"2020-07-10 16:05:46.927",2.8119807625
020123L,1,"2020-07-10 16:05:46.936",137
021343L,1,"2020-07-10 16:05:46.936",1.2011367350000002
020033L,1,"2020-07-10 16:05:46.941",715
021313L,1,"2020-07-10 16:05:46.941",2.236024465
020053L,1,"2020-07-10 16:05:46.946",1234
020063L,1,"2020-07-10 16:05:46.946",70
021323L,1,"2020-07-10 16:05:46.946",3.3956342125
021053L,1,"2020-07-10 16:05:46.946",300.3000600120024
020093L,1,"2020-07-11 15:07:20.041",777
021333L,1,"2020-07-11 15:07:20.041",2.3584066800000003
020123L,1,"2020-07-11 15:07:20.050",136
021343L,1,"2020-07-11 15:07:20.050",1.41137183
020033L,1,"2020-07-11 15:07:20.055",715
021313L,1,"2020-07-11 15:07:20.055",1.9864350249999998
020053L,1,"2020-07-11 15:07:20.060",1240
020063L,1,"2020-07-11 15:07:20.060",70
021323L,1,"2020-07-11 15:07:20.060",3.4633350125
021053L,1,"2020-07-11 15:07:20.060",299.6499299859972
020093L,1,"2020-07-11 13:48:34.416",776
021333L,1,"2020-07-11 13:48:34.416",2.334492405
020123L,1,"2020-07-11 13:48:34.426",137
021343L,1,"2020-07-11 13:48:34.426",1.1861199425000002
020033L,1,"2020-07-11 13:48:34.431",715
021313L,1,"2020-07-11 13:48:34.431",2.188634065
020053L,1,"2020-07-11 13:48:34.436",1236
020063L,1,"2020-07-11 13:48:34.436",70
021323L,1,"2020-07-11 13:48:34.436",3.6457289325000004
021053L,1,"2020-07-11 13:48:34.436",299.04980996199237
020093L,1,"2020-07-12 17:22:09.136",776
021333L,1,"2020-07-12 17:22:09.136",1.9781697075000002
020123L,1,"2020-07-12 17:22:09.144",137
021343L,1,"2020-07-12 17:22:09.144",0.9909016400000001
020033L,1,"2020-07-12 17:22:09.149",714
021313L,1,"2020-07-12 17:22:09.149",1.7115707049999997
020053L,1,"2020-07-12 17:22:09.154",1238
020063L,1,"2020-07-12 17:22:09.154",70
021323L,1,"2020-07-12 17:22:09.154",3.9316652525
021053L,1,"2020-07-12 17:22:09.154",298.89977995599116
020093L,1,"2020-07-12 04:36:12.864",776
021333L,1,"2020-07-12 04:36:12.864",2.1599181975
020123L,1,"2020-07-12 04:36:12.873",136
021343L,1,"2020-07-12 04:36:12.873",1.1371177774999999
020033L,1,"2020-07-12 04:36:12.878",716
021313L,1,"2020-07-12 04:36:12.878",1.940624305
020053L,1,"2020-07-12 04:36:12.882",1238
020063L,1,"2020-07-12 04:36:12.882",70
021323L,1,"2020-07-12 04:36:12.882",2.2271980525000004
021053L,1,"2020-07-12 04:36:12.882",298.7997599519904
020093L,1,"2020-07-15 10:30:34.179",776
021333L,1,"2020-07-15 10:30:34.179",2.3241295525
020123L,1,"2020-07-15 10:30:34.188",137
021343L,1,"2020-07-15 10:30:34.188",1.12052027
020033L,1,"2020-07-15 10:30:34.193",714
021313L,1,"2020-07-15 10:30:34.193",1.997492785
020053L,1,"2020-07-15 10:30:34.197",1240
020063L,1,"2020-07-15 10:30:34.197",71
021323L,1,"2020-07-15 10:30:34.197",1.8313474925000004
021053L,1,"2020-07-15 10:30:34.197",299.249849969994
020093L,1,"2020-07-08 16:43:58.784",774
021333L,1,"2020-07-08 16:43:58.784",2.3879009525000003
020123L,1,"2020-07-08 16:43:58.789",135
021343L,1,"2020-07-08 16:43:58.789",1.1149877675
020033L,1,"2020-07-08 16:43:58.793",716
021313L,1,"2020-07-08 16:43:58.793",2.5685471050000004
020053L,1,"2020-07-08 16:43:58.799",1238
020063L,1,"2020-07-08 16:43:58.799",71
021323L,1,"2020-07-08 16:43:58.799",2.4382652525000004
021053L,1,"2020-07-08 16:43:58.799",298.999799959992
020093L,1,"2020-07-10 09:46:25.598",775
021333L,1,"2020-07-10 09:46:25.598",2.3241295525
020123L,1,"2020-07-10 09:46:25.607",137
021343L,1,"2020-07-10 09:46:25.607",1.4224368350000003
020033L,1,"2020-07-10 09:46:25.612",715
021313L,1,"2020-07-10 09:46:25.612",2.262879025
020053L,1,"2020-07-10 09:46:25.617",1240
020063L,1,"2020-07-10 09:46:25.617",70
021323L,1,"2020-07-10 09:46:25.617",2.2256050925
021053L,1,"2020-07-10 09:46:25.617",300.1900380076015
020093L,1,"2020-07-09 06:27:10.549",776
021333L,1,"2020-07-09 06:27:10.549",2.1997753225000003
020123L,1,"2020-07-09 06:27:10.556",135
021343L,1,"2020-07-09 06:27:10.556",1.4153236175
020033L,1,"2020-07-09 06:27:10.561",714
021313L,1,"2020-07-09 06:27:10.561",2.003811505
020053L,1,"2020-07-09 06:27:10.566",1242
020063L,1,"2020-07-09 06:27:10.566",71
021323L,1,"2020-07-09 06:27:10.566",2.4693279725000004
021053L,1,"2020-07-09 06:27:10.566",300.6601320264053
020093L,1,"2020-07-08 12:47:46.341",776
021333L,1,"2020-07-08 12:47:46.341",2.6932065300000008
020123L,1,"2020-07-08 12:47:46.346",135
021343L,1,"2020-07-08 12:47:46.346",0.9624487700000001
020033L,1,"2020-07-08 12:47:46.350",716
021313L,1,"2020-07-08 12:47:46.350",2.206010545
020053L,1,"2020-07-08 12:47:46.355",1238
020063L,1,"2020-07-08 12:47:46.355",70
021323L,1,"2020-07-08 12:47:46.355",2.3283510125
021053L,1,"2020-07-08 12:47:46.355",297.59951990398076
020093L,1,"2020-07-15 13:08:03.277",777
021333L,1,"2020-07-15 13:08:03.277",2.0259982575000004
020123L,1,"2020-07-15 13:08:03.286",137
021343L,1,"2020-07-15 13:08:03.286",1.3149482150000003
020033L,1,"2020-07-15 13:08:04.777",714
021313L,1,"2020-07-15 13:08:04.777",1.957210945
020053L,1,"2020-07-15 13:08:04.837",1238
020063L,1,"2020-07-15 13:08:04.837",70
021323L,1,"2020-07-15 13:08:04.837",2.5266745325
021053L,1,"2020-07-15 13:08:04.837",301.36027205441087
020093L,1,"2020-07-15 07:02:58.113",775
021333L,1,"2020-07-15 07:02:58.113",2.1519467725
020123L,1,"2020-07-15 07:02:58.123",137
021343L,1,"2020-07-15 07:02:58.123",1.491988295
020033L,1,"2020-07-15 07:02:58.128",715
021313L,1,"2020-07-15 07:02:58.128",2.350551265
020053L,1,"2020-07-15 07:02:58.132",1240
020063L,1,"2020-07-15 07:02:58.132",71
021323L,1,"2020-07-15 07:02:58.132",3.0650950124999996
021053L,1,"2020-07-15 07:02:58.132",299.749949989998
020093L,1,"2020-07-11 15:43:09.466",774
021333L,1,"2020-07-11 15:43:09.466",2.2173124575000003
020123L,1,"2020-07-11 15:43:09.475",137
021343L,1,"2020-07-11 15:43:09.475",1.1766356525000001
020033L,1,"2020-07-11 15:43:09.480",715
021313L,1,"2020-07-11 15:43:09.480",2.066208865
020053L,1,"2020-07-11 15:43:09.484",1240
020063L,1,"2020-07-11 15:43:09.484",70
021323L,1,"2020-07-11 15:43:09.484",2.5147273325
021053L,1,"2020-07-11 15:43:09.484",299.55991198239644
020093L,1,"2020-07-12 13:18:48.657",776
021333L,1,"2020-07-12 13:18:48.657",2.06186967
020123L,1,"2020-07-12 13:18:48.667",137
021343L,1,"2020-07-12 13:18:48.667",1.3109964275000001
020033L,1,"2020-07-12 13:18:48.672",713
021313L,1,"2020-07-12 13:18:48.672",1.9556312649999998
020053L,1,"2020-07-12 13:18:48.676",1240
020063L,1,"2020-07-12 13:18:48.676",70
021323L,1,"2020-07-12 13:18:48.676",2.4900364525
021053L,1,"2020-07-12 13:18:48.676",302.4904980996199
020093L,1,"2020-07-12 16:03:27.579",778
021333L,1,"2020-07-12 16:03:27.579",2.04592682
020123L,1,"2020-07-12 16:03:27.598",135
021343L,1,"2020-07-12 16:03:27.598",1.409791115
020033L,1,"2020-07-12 16:03:27.602",715
021313L,1,"2020-07-12 16:03:27.602",1.821358465
020053L,1,"2020-07-12 16:03:27.607",1240
020063L,1,"2020-07-12 16:03:27.607",71
021323L,1,"2020-07-12 16:03:27.607",2.1475500525
021053L,1,"2020-07-12 16:03:27.607",300.50010002000397
020093L,1,"2020-07-09 07:53:05.005",774
021333L,1,"2020-07-09 07:53:05.005",2.2858667125000003
020123L,1,"2020-07-09 07:53:05.023",136
021343L,1,"2020-07-09 07:53:05.023",1.0588723850000001
020033L,1,"2020-07-09 07:53:05.028",715
021313L,1,"2020-07-09 07:53:05.028",1.9429938249999998
020053L,1,"2020-07-09 07:53:05.033",1238
020063L,1,"2020-07-09 07:53:05.033",71
021323L,1,"2020-07-09 07:53:05.033",1.9755103725000003
021053L,1,"2020-07-09 07:53:05.033",299.3998799759952
020093L,1,"2020-07-12 20:28:17.180",777
021333L,1,"2020-07-12 20:28:17.180",2.1089010775
020123L,1,"2020-07-12 20:28:17.188",136
021343L,1,"2020-07-12 20:28:17.188",1.1221009849999999
020033L,1,"2020-07-12 20:28:17.193",715
021313L,1,"2020-07-12 20:28:17.193",2.0061810249999996
020053L,1,"2020-07-12 20:28:17.198",1242
020063L,1,"2020-07-12 20:28:17.198",70
021323L,1,"2020-07-12 20:28:17.198",2.6604831725
021053L,1,"2020-07-12 20:28:17.198",299.1498299659932
020093L,1,"2020-07-08 18:59:59.709",775
021333L,1,"2020-07-08 18:59:59.709",2.0610725275000004
020123L,1,"2020-07-08 18:59:59.714",134
021343L,1,"2020-07-08 18:59:59.714",1.7069655350000001
020033L,1,"2020-07-08 18:59:59.718",716
021313L,1,"2020-07-08 18:59:59.718",1.8703285449999998
020053L,1,"2020-07-08 18:59:59.723",1242
020063L,1,"2020-07-08 18:59:59.723",70
021323L,1,"2020-07-08 18:59:59.723",2.4040166125000004
021053L,1,"2020-07-08 18:59:59.723",299.249849969994
020093L,1,"2020-07-15 12:10:48.593",777
021333L,1,"2020-07-15 12:10:48.593",2.130423925
020123L,1,"2020-07-15 12:10:48.601",136
021343L,1,"2020-07-15 12:10:48.601",1.469858285
020033L,1,"2020-07-15 12:10:48.606",714
021313L,1,"2020-07-15 12:10:48.606",1.820568625
020053L,1,"2020-07-15 12:10:48.611",1238
020063L,1,"2020-07-15 12:10:48.611",71
021323L,1,"2020-07-15 12:10:48.611",2.4964082925000004
021053L,1,"2020-07-15 12:10:48.611",299.2998599719944
020093L,1,"2020-07-12 08:39:38.188",775
021333L,1,"2020-07-12 08:39:38.188",2.44768664
020123L,1,"2020-07-12 08:39:38.206",137
021343L,1,"2020-07-12 08:39:38.206",0.9766752049999999
020033L,1,"2020-07-12 08:39:38.211",716
021313L,1,"2020-07-12 08:39:38.211",1.9121900649999999
020053L,1,"2020-07-12 08:39:38.216",1232
020063L,1,"2020-07-12 08:39:38.216",70
021323L,1,"2020-07-12 08:39:38.216",2.2694114925
021053L,1,"2020-07-12 08:39:38.216",301.20024004800956
020093L,1,"2020-07-13 08:52:47.283",777
021333L,1,"2020-07-13 08:52:47.283",2.4022495175000005
020123L,1,"2020-07-13 08:52:47.293",136
021343L,1,"2020-07-13 08:52:47.293",1.2193149575
020033L,1,"2020-07-13 08:52:47.298",714
021313L,1,"2020-07-13 08:52:47.298",2.360819185
020053L,1,"2020-07-13 08:52:47.302",1234
020063L,1,"2020-07-13 08:52:47.302",70
021323L,1,"2020-07-13 08:52:47.302",4.0957401325000005
021053L,1,"2020-07-13 08:52:47.302",300.250050010002
020093L,1,"2020-07-12 20:56:55.621",774
021333L,1,"2020-07-12 20:56:55.621",2.136801065
020123L,1,"2020-07-12 20:56:55.628",137
021343L,1,"2020-07-12 20:56:55.628",1.2920278475000002
020033L,1,"2020-07-12 20:56:56.119",715
021313L,1,"2020-07-12 20:56:56.119",1.988804545
020053L,1,"2020-07-12 20:56:56.128",1238
020063L,1,"2020-07-12 20:56:56.128",70
021323L,1,"2020-07-12 20:56:56.128",3.3916518125
021053L,1,"2020-07-12 20:56:56.128",300.8101620324065
020093L,1,"2020-07-09 05:22:46.882",774
021333L,1,"2020-07-09 05:22:46.882",2.3321009775
020123L,1,"2020-07-09 05:22:46.890",136
021343L,1,"2020-07-09 05:22:46.890",1.2951892775
020033L,1,"2020-07-09 05:22:46.895",716
021313L,1,"2020-07-09 05:22:46.895",2.1325554249999996
020053L,1,"2020-07-09 05:22:46.899",1238
020063L,1,"2020-07-09 05:22:46.899",71
021323L,1,"2020-07-09 05:22:46.899",2.1459570925
021053L,1,"2020-07-09 05:22:46.899",298.5497099419884
020093L,1,"2020-07-13 12:48:59.631",773
021333L,1,"2020-07-13 12:48:59.631",2.6780608225
020123L,1,"2020-07-13 12:48:59.640",136
021343L,1,"2020-07-13 12:48:59.640",1.593154055
020033L,1,"2020-07-13 12:48:59.645",716
021313L,1,"2020-07-13 12:48:59.645",2.053571425
020053L,1,"2020-07-13 12:48:59.650",1238
020063L,1,"2020-07-13 12:48:59.650",70
021323L,1,"2020-07-13 12:48:59.650",2.2224191725000004
021053L,1,"2020-07-13 12:48:59.650",301.20024004800956
020093L,1,"2020-07-09 04:39:49.389",775
021333L,1,"2020-07-09 04:39:49.389",2.139989635
020123L,1,"2020-07-09 04:39:49.397",135
021343L,1,"2020-07-09 04:39:49.397",1.3789671725000003
020033L,1,"2020-07-09 04:39:50.386",714
021313L,1,"2020-07-09 04:39:50.386",1.830046705
020053L,1,"2020-07-09 04:39:50.396",1242
020063L,1,"2020-07-09 04:39:50.396",70
021323L,1,"2020-07-09 04:39:50.396",3.1901423725
021053L,1,"2020-07-09 04:39:50.396",299.1498299659932
020093L,1,"2020-07-12 15:34:50.464",777
021333L,1,"2020-07-12 15:34:50.464",2.1352067800000003
020123L,1,"2020-07-12 15:34:50.474",135
021343L,1,"2020-07-12 15:34:50.474",1.4406150575
020033L,1,"2020-07-12 15:34:51.464",715
021313L,1,"2020-07-12 15:34:51.464",1.6586514249999997
020053L,1,"2020-07-12 15:34:51.473",1238
020063L,1,"2020-07-12 15:34:51.473",70
021323L,1,"2020-07-12 15:34:51.473",2.2837481325000004
021053L,1,"2020-07-12 15:34:51.473",299.11982396479294
020093L,1,"2020-07-14 08:44:25.375",777
021333L,1,"2020-07-14 08:44:25.375",2.3831180975
