prop_tag,prop_status,date_time,prop_value
020053R,1,"2020-07-12 03:45:10.070",1240
020063R,1,"2020-07-12 03:45:10.070",71
021323R,1,"2020-07-12 03:45:10.070",2.1818429725
021053R,1,"2020-07-12 03:45:10.070",297.59951990398076
020093R,1,"2020-07-12 17:49:53.015",776
021333R,1,"2020-07-12 17:49:53.015",2.3894885875
020123R,1,"2020-07-12 17:49:53.024",136
021343R,1,"2020-07-12 17:49:53.024",1.3828373975
020033R,1,"2020-07-12 17:49:53.029",715
021313R,1,"2020-07-12 17:49:53.029",2.2740902675
020053R,1,"2020-07-12 17:49:53.033",1218
020063R,1,"2020-07-12 17:49:53.033",70
021323R,1,"2020-07-12 17:49:53.033",2.7683135325
021053R,0,"2020-07-12 17:49:53.033",293.81876375275056
020093R,1,"2020-07-15 09:18:03.765",777
021333R,1,"2020-07-15 09:18:03.765",2.14967963
020123R,1,"2020-07-15 09:18:03.775",138
021343R,1,"2020-07-15 09:18:03.775",1.0408464200000003
020033R,1,"2020-07-15 09:18:03.779",716
021313R,1,"2020-07-15 09:18:03.779",2.1075659025
020053R,1,"2020-07-15 09:18:03.784",1240
020063R,1,"2020-07-15 09:18:03.784",71
021323R,1,"2020-07-15 09:18:03.784",2.5969940075
021053R,1,"2020-07-15 09:18:03.784",297.10942188437684
020093R,1,"2020-07-12 10:54:40.223",777
021333R,1,"2020-07-12 10:54:40.223",2.0731957100000002
020123R,1,"2020-07-12 10:54:40.232",136
021343R,1,"2020-07-12 10:54:40.232",1.58424086
020033R,1,"2020-07-12 10:54:40.237",715
021313R,1,"2020-07-12 10:54:40.237",2.0625806475000004
020053R,1,"2020-07-12 10:54:40.242",1240
020063R,1,"2020-07-12 10:54:40.242",70
021323R,1,"2020-07-12 10:54:40.242",3.6320826725000006
021053R,1,"2020-07-12 10:54:40.242",300.8001600320064
020093R,1,"2020-07-12 16:31:08.623",776
021333R,1,"2020-07-12 16:31:08.623",2.4086095675
020123R,1,"2020-07-12 16:31:08.631",136
021343R,1,"2020-07-12 16:31:08.631",1.1537903225000001
020033R,1,"2020-07-12 16:31:08.636",716
021313R,1,"2020-07-12 16:31:08.636",1.9252572375
020053R,1,"2020-07-12 16:31:08.641",1236
020063R,1,"2020-07-12 16:31:08.641",70
021323R,1,"2020-07-12 16:31:08.641",2.6368357575
021053R,1,"2020-07-12 16:31:08.641",298.7297459491898
020093R,1,"2020-07-08 15:45:46.561",776
021333R,1,"2020-07-08 15:45:46.561",2.06044839
020123R,1,"2020-07-08 15:45:46.570",136
021343R,1,"2020-07-08 15:45:46.570",1.2390906125000003
020033R,1,"2020-07-08 15:45:46.575",716
021313R,1,"2020-07-08 15:45:46.575",2.5803056875
020053R,1,"2020-07-08 15:45:46.580",1238
020063R,1,"2020-07-08 15:45:46.580",71
021323R,1,"2020-07-08 15:45:46.580",2.7483926575000006
021053R,1,"2020-07-08 15:45:46.580",300.0700140028006
020093R,1,"2020-07-15 05:28:59.690",775
021333R,1,"2020-07-15 05:28:59.690",2.20066891
020123R,1,"2020-07-15 05:28:59.700",136
021343R,1,"2020-07-15 05:28:59.700",1.317282545
020033R,1,"2020-07-15 05:28:59.705",715
021313R,1,"2020-07-15 05:28:59.705",2.0207522525000003
020053R,1,"2020-07-15 05:28:59.709",1240
020063R,1,"2020-07-15 05:28:59.709",71
021323R,1,"2020-07-15 05:28:59.709",2.965928612500001
021053R,1,"2020-07-15 05:28:59.709",297.52950590118024
020093R,1,"2020-07-15 07:16:21.510",777
021333R,1,"2020-07-15 07:16:21.510",2.0309702125
020123R,1,"2020-07-15 07:16:21.519",135
021343R,1,"2020-07-15 07:16:21.519",1.2185553575
020033R,1,"2020-07-15 07:16:22.509",715
021313R,1,"2020-07-15 07:16:22.509",1.9876052225
020053R,1,"2020-07-15 07:16:22.519",1242
020063R,1,"2020-07-15 07:16:22.519",70
021323R,1,"2020-07-15 07:16:22.519",2.0822385975
021053R,1,"2020-07-15 07:16:22.519",298.85977195439085
020093R,1,"2020-07-13 21:16:10.115",775
021333R,1,"2020-07-13 21:16:10.115",2.22297672
020123R,1,"2020-07-13 21:16:10.628",136
021343R,1,"2020-07-13 21:16:10.628",1.0179417125
020033R,1,"2020-07-13 21:16:15.147",714
021313R,1,"2020-07-13 21:16:15.147",1.9528797625000003
020053R,1,"2020-07-13 21:16:15.811",1238
020063R,1,"2020-07-13 21:16:15.811",71
021323R,1,"2020-07-13 21:16:15.811",1.8152988725
021053R,1,"2020-07-13 21:16:15.811",296.8493698739748
020093R,1,"2020-07-14 12:53:58.805",777
021333R,1,"2020-07-14 12:53:58.805",2.2062458625
020123R,1,"2020-07-14 12:53:58.814",135
021343R,1,"2020-07-14 12:53:58.814",1.225663715
020033R,1,"2020-07-14 12:53:58.819",716
021313R,1,"2020-07-14 12:53:58.819",2.1415021475000002
020053R,1,"2020-07-14 12:53:58.823",1242
020063R,1,"2020-07-14 12:53:58.823",70
021323R,1,"2020-07-14 12:53:58.823",2.3866295675000004
021053R,1,"2020-07-14 12:53:58.823",299.04980996199237
020093R,1,"2020-07-14 05:22:58.432",775
021333R,1,"2020-07-14 05:22:58.432",2.3050375924999997
020123R,1,"2020-07-14 05:22:58.437",136
021343R,1,"2020-07-14 05:22:58.437",0.9737119325000001
020033R,1,"2020-07-14 05:23:03.471",715
021313R,1,"2020-07-14 05:23:03.471",1.9820807175000001
020053R,1,"2020-07-14 05:23:03.476",866
020063R,1,"2020-07-14 05:23:03.476",70
021323R,1,"2020-07-14 05:23:03.476",2.0694892375000005
021053R,0,"2020-07-14 05:23:03.476",221.10422084416882
020093R,1,"2020-07-10 00:48:36.409",776
021333R,1,"2020-07-10 00:48:36.409",3.014903975
020123R,0,"2020-07-10 00:48:36.418",0
021343R,0,"2020-07-10 00:48:36.418",7.858551080000002
020033R,1,"2020-07-10 00:48:36.424",716
021313R,1,"2020-07-10 00:48:36.424",1.8550171025000002
020053R,1,"2020-07-10 00:48:36.429",1240
020063R,1,"2020-07-10 00:48:36.429",70
021323R,1,"2020-07-10 00:48:36.429",3.5444308225000003
021053R,1,"2020-07-10 00:48:36.429",300.13002600520105
020093R,1,"2020-07-12 04:35:10.485",776
021333R,1,"2020-07-12 04:35:10.485",2.3018507625
020123R,0,"2020-07-12 04:35:10.492",0
021343R,0,"2020-07-12 04:35:10.492",7.438368170000001
020033R,1,"2020-07-12 04:35:18.021",715
021313R,1,"2020-07-12 04:35:18.021",2.2291050125000003
020053R,1,"2020-07-12 04:35:21.208",1242
020063R,1,"2020-07-12 04:35:21.208",70
021323R,1,"2020-07-12 04:35:21.208",3.5563833475000006
021053R,1,"2020-07-12 04:35:21.208",298.78975795159033
020093R,1,"2020-07-14 00:29:33.270",775
021333R,1,"2020-07-14 00:29:33.270",2.3942688325
020123R,1,"2020-07-14 00:29:33.279",137
021343R,1,"2020-07-14 00:29:33.279",1.2201349925
020033R,1,"2020-07-14 00:29:33.284",714
021313R,1,"2020-07-14 00:29:33.284",2.0933600325
020053R,1,"2020-07-14 00:29:33.289",1238
020063R,1,"2020-07-14 00:29:33.289",71
021323R,1,"2020-07-14 00:29:33.289",2.3101334075000004
021053R,1,"2020-07-14 00:29:33.289",298.2896579315863
020093R,1,"2020-07-14 02:09:46.580",775
021333R,1,"2020-07-14 02:09:46.580",2.5679510675
020123R,1,"2020-07-14 02:09:46.591",136
021343R,1,"2020-07-14 02:09:46.591",1.2019691900000002
020033R,1,"2020-07-14 02:09:46.597",713
021313R,1,"2020-07-14 02:09:46.597",2.1375560725000002
020053R,1,"2020-07-14 02:09:46.602",1236
020063R,1,"2020-07-14 02:09:46.602",70
021323R,1,"2020-07-14 02:09:46.602",2.6647249825
021053R,1,"2020-07-14 02:09:46.602",298.5497099419884
020093R,1,"2020-07-10 20:51:11.613",774
021333R,1,"2020-07-10 20:51:11.613",2.9280628575
020123R,1,"2020-07-10 20:51:11.622",135
021343R,1,"2020-07-10 20:51:11.622",1.6118844725
020033R,1,"2020-07-10 20:51:11.627",714
021313R,1,"2020-07-10 20:51:11.627",2.2204236475
020053R,1,"2020-07-10 20:51:11.632",1242
020063R,1,"2020-07-10 20:51:11.632",71
021323R,1,"2020-07-10 20:51:11.632",3.2655385725
021053R,1,"2020-07-10 20:51:11.632",299.5399079815963
020093R,1,"2020-07-10 21:48:27.384",777
021333R,1,"2020-07-10 21:48:27.384",2.3321256475
020123R,1,"2020-07-10 21:48:27.393",135
021343R,1,"2020-07-10 21:48:27.393",1.358353055
020033R,1,"2020-07-10 21:48:27.398",716
021313R,1,"2020-07-10 21:48:27.398",1.9599826975
020053R,1,"2020-07-10 21:48:27.402",1234
020063R,1,"2020-07-10 21:48:27.402",70
021323R,1,"2020-07-10 21:48:27.402",2.6655218175000006
021053R,1,"2020-07-10 21:48:27.402",298.1396279255851
020093R,1,"2020-07-08 19:49:11.600",776
021333R,1,"2020-07-08 19:49:11.600",2.44924165
020123R,1,"2020-07-08 19:49:11.611",135
021343R,1,"2020-07-08 19:49:11.611",1.8117083
020033R,1,"2020-07-08 19:49:11.616",714
021313R,1,"2020-07-08 19:49:11.616",1.9323601725000004
020053R,1,"2020-07-08 19:49:11.620",1240
020063R,1,"2020-07-08 19:49:11.620",70
021323R,1,"2020-07-08 19:49:11.620",2.9380393875000004
021053R,1,"2020-07-08 19:49:11.620",298.6597319463893
020093R,1,"2020-07-12 01:14:54.296",775
021333R,1,"2020-07-12 01:14:54.296",2.5113848350000003
020123R,1,"2020-07-12 01:14:54.305",136
021343R,1,"2020-07-12 01:14:54.305",1.62531137
020033R,1,"2020-07-12 01:14:54.310",715
021313R,1,"2020-07-12 01:14:54.310",2.1178256975000003
020053R,1,"2020-07-12 01:14:54.315",1240
020063R,1,"2020-07-12 01:14:54.315",70
021323R,1,"2020-07-12 01:14:54.315",2.1651094375
021053R,1,"2020-07-12 01:14:54.315",298.9897979595919
020093R,1,"2020-07-14 09:40:44.632",775
021333R,1,"2020-07-14 09:40:44.632",2.2572351425
020123R,1,"2020-07-14 09:40:44.642",136
021343R,1,"2020-07-14 09:40:44.642",1.3038556474999998
020033R,1,"2020-07-14 09:40:44.647",714
021313R,1,"2020-07-14 09:40:44.647",2.0428502725000004
020053R,1,"2020-07-14 09:40:44.651",1240
020063R,1,"2020-07-14 09:40:44.651",71
021323R,1,"2020-07-14 09:40:44.651",2.7372369675000003
021053R,1,"2020-07-14 09:40:44.651",299.5399079815963
020093R,1,"2020-07-09 20:16:37.628",774
021333R,1,"2020-07-09 20:16:37.628",2.71374854
020123R,1,"2020-07-09 20:16:37.636",136
021343R,1,"2020-07-09 20:16:37.636",1.3267603550000002
020033R,1,"2020-07-09 20:16:37.641",715
021313R,1,"2020-07-09 20:16:37.641",2.2519922475
020053R,1,"2020-07-09 20:16:37.646",1238
020063R,1,"2020-07-09 20:16:37.646",71
021323R,1,"2020-07-09 20:16:37.646",3.1165304275000008
021053R,1,"2020-07-09 20:16:37.646",298.5897179435887
020093R,1,"2020-07-11 19:45:37.033",778
021333R,1,"2020-07-11 19:45:37.033",2.08912986
020123R,1,"2020-07-11 19:45:37.041",137
021343R,1,"2020-07-11 19:45:37.041",1.4855136725000002
020033R,1,"2020-07-11 19:45:37.046",715
021313R,1,"2020-07-11 19:45:37.046",1.9055268625000001
020053R,1,"2020-07-11 19:45:37.051",1240
020063R,1,"2020-07-11 19:45:37.051",70
021323R,1,"2020-07-11 19:45:37.051",2.2511676175
021053R,1,"2020-07-11 19:45:37.051",299.6899379875975
020093R,1,"2020-07-13 14:35:24.914",775
021333R,1,"2020-07-13 14:35:24.914",2.371164315
020123R,1,"2020-07-13 14:35:24.924",135
021343R,1,"2020-07-13 14:35:24.924",1.437334805
020033R,1,"2020-07-13 14:35:26.414",715
021313R,1,"2020-07-13 14:35:26.414",2.1399237175000003
020053R,1,"2020-07-13 14:35:26.478",1240
020063R,1,"2020-07-13 14:35:26.478",70
021323R,1,"2020-07-13 14:35:26.478",2.2758695025000004
021053R,1,"2020-07-13 14:35:26.478",298.7397479495899
020093R,1,"2020-07-11 13:33:21.905",776
021333R,1,"2020-07-11 13:33:21.905",2.262812095
020123R,1,"2020-07-11 13:33:21.914",135
021343R,1,"2020-07-11 13:33:21.914",1.3733595875000002
020033R,1,"2020-07-11 13:33:21.919",716
021313R,1,"2020-07-11 13:33:21.919",1.9655072025
020053R,1,"2020-07-11 13:33:21.924",1236
020063R,1,"2020-07-11 13:33:21.924",70
021323R,1,"2020-07-11 13:33:21.924",3.3651429475000008
021053R,1,"2020-07-11 13:33:21.924",296.3192638527705
020093R,1,"2020-07-08 14:34:12.052",777
021333R,1,"2020-07-08 14:34:12.052",2.7304793975000003
020123R,1,"2020-07-08 14:34:12.065",135
021343R,1,"2020-07-08 14:34:12.065",1.0590122225
020033R,1,"2020-07-08 14:34:12.070",714
021313R,1,"2020-07-08 14:34:12.070",2.2227912925
020053R,1,"2020-07-08 14:34:12.249",1240
020063R,1,"2020-07-08 14:34:12.249",71
021323R,1,"2020-07-08 14:34:12.249",2.5037643125000004
021053R,1,"2020-07-08 14:34:12.249",298.2896579315863
020093R,1,"2020-07-13 02:39:35.630",777
021333R,1,"2020-07-13 02:39:35.630",2.441274575
020123R,1,"2020-07-13 02:39:35.639",137
021343R,1,"2020-07-13 02:39:35.639",1.46734787
020033R,1,"2020-07-13 02:39:35.643",715
021313R,1,"2020-07-13 02:39:35.643",2.1983256275
020053R,1,"2020-07-13 02:39:35.648",1236
020063R,1,"2020-07-13 02:39:35.648",70
021323R,1,"2020-07-13 02:39:35.648",2.4097377825
021053R,1,"2020-07-13 02:39:35.648",298.30966193238646
020093R,0,"2020-07-12 17:14:08.063",0
021333R,0,"2020-07-12 17:14:08.063",13.079709822499998
020123R,1,"2020-07-12 17:14:08.073",137
021343R,1,"2020-07-12 17:14:08.073",1.4578700599999999
020033R,1,"2020-07-12 17:14:08.077",714
021313R,1,"2020-07-12 17:14:08.077",2.0254875425
020053R,1,"2020-07-12 17:14:08.082",1234
020063R,1,"2020-07-12 17:14:08.082",70
021323R,1,"2020-07-12 17:14:08.082",4.1269172075
021053R,1,"2020-07-12 17:14:08.082",296.67933586717345
020093R,1,"2020-07-15 05:14:42.985",774
021333R,1,"2020-07-15 05:14:42.985",2.4659725075
020123R,1,"2020-07-15 05:14:42.993",136
021343R,1,"2020-07-15 05:14:42.993",1.1079809075
020033R,1,"2020-07-15 05:14:42.998",714
021313R,1,"2020-07-15 05:14:42.998",2.0325904775
020053R,1,"2020-07-15 05:14:43.003",1240
020063R,1,"2020-07-15 05:14:43.003",70
021323R,1,"2020-07-15 05:14:43.003",2.5109358275000004
021053R,1,"2020-07-15 05:14:43.003",298.89977995599116
020093R,1,"2020-07-11 07:42:37.780",775
021333R,1,"2020-07-11 07:42:37.780",2.23572404
020123R,1,"2020-07-11 07:42:37.789",136
021343R,1,"2020-07-11 07:42:37.789",1.2849000275
020033R,1,"2020-07-11 07:42:38.280",715
021313R,1,"2020-07-11 07:42:38.280",2.1012521825
020053R,1,"2020-07-11 07:42:38.290",1236
020063R,1,"2020-07-11 07:42:38.290",70
021323R,1,"2020-07-11 07:42:38.290",2.3029618925000004
021053R,1,"2020-07-11 07:42:38.290",298.0296059211842
020093R,1,"2020-07-11 07:56:56.746",778
021333R,1,"2020-07-11 07:56:56.746",1.925008115
020123R,1,"2020-07-11 07:56:56.757",138
021343R,1,"2020-07-11 07:56:56.757",1.2864796625
020033R,1,"2020-07-11 07:56:57.246",716
021313R,1,"2020-07-11 07:56:57.246",1.6971741025
020053R,1,"2020-07-11 07:56:57.256",1234
020063R,1,"2020-07-11 07:56:57.256",70
021323R,1,"2020-07-11 07:56:57.256",4.1715399675
021053R,1,"2020-07-11 07:56:57.256",298.96979395879174
020093R,1,"2020-07-10 16:26:22.553",777
021333R,1,"2020-07-10 16:26:22.553",2.0827562
020123R,1,"2020-07-10 16:26:22.572",135
021343R,1,"2020-07-10 16:26:22.572",1.1261467100000002
020033R,1,"2020-07-10 16:26:22.577",714
021313R,1,"2020-07-10 16:26:22.577",2.1762276075000004
020053R,1,"2020-07-10 16:26:22.582",1238
020063R,1,"2020-07-10 16:26:22.582",71
021323R,1,"2020-07-10 16:26:22.582",3.0623456475000004
021053R,1,"2020-07-10 16:26:22.582",297.7595519103821
020093R,1,"2020-07-12 20:41:42.561",774
021333R,1,"2020-07-12 20:41:42.561",2.5313025225
020123R,1,"2020-07-12 20:41:42.570",135
021343R,1,"2020-07-12 20:41:42.570",1.4578700599999999
020033R,1,"2020-07-12 20:41:42.575",714
021313R,1,"2020-07-12 20:41:42.575",1.9370954625000003
020053R,1,"2020-07-12 20:41:42.580",1238
020063R,1,"2020-07-12 20:41:42.580",70
021323R,1,"2020-07-12 20:41:42.580",2.7977964275000007
021053R,1,"2020-07-12 20:41:42.580",298.75975195039007
020093R,1,"2020-07-08 19:27:44.487",778
021333R,1,"2020-07-08 19:27:44.487",2.1090475475
020123R,1,"2020-07-08 19:27:44.497",136
021343R,1,"2020-07-08 19:27:44.497",1.2027590075
020033R,1,"2020-07-08 19:27:44.505",714
021313R,1,"2020-07-08 19:27:44.505",1.8195024275000002
020053R,1,"2020-07-08 19:27:44.511",1238
020063R,1,"2020-07-08 19:27:44.511",70
021323R,1,"2020-07-08 19:27:44.511",2.5173105075000004
021053R,1,"2020-07-08 19:27:44.511",300.8401680336067
020093R,1,"2020-07-14 04:25:49.385",774
021333R,1,"2020-07-14 04:25:49.385",2.1990754949999998
020123R,1,"2020-07-14 04:25:49.394",137
021343R,1,"2020-07-14 04:25:49.394",1.0700696675
020033R,1,"2020-07-14 04:25:49.399",715
021313R,1,"2020-07-14 04:25:49.399",2.0610022175
020053R,1,"2020-07-14 04:25:49.404",1238
020063R,1,"2020-07-14 04:25:49.404",70
021323R,1,"2020-07-14 04:25:49.404",2.8312634975000006
021053R,1,"2020-07-14 04:25:49.404",297.3894778955791
020093R,1,"2020-07-14 22:26:40.123",775
021333R,1,"2020-07-14 22:26:40.123",2.297867225
020123R,1,"2020-07-14 22:26:40.134",135
021343R,1,"2020-07-14 22:26:40.134",1.3923152075
020033R,1,"2020-07-14 22:26:40.138",716
021313R,1,"2020-07-14 22:26:40.138",1.9307817425000002
020053R,1,"2020-07-14 22:26:40.143",1240
020063R,1,"2020-07-14 22:26:40.143",71
021323R,1,"2020-07-14 22:26:40.143",2.1969828375000002
021053R,1,"2020-07-14 22:26:40.143",298.999799959992
020093R,1,"2020-07-15 11:48:26.181",774
021333R,1,"2020-07-15 11:48:26.181",2.2723725850000003
020123R,1,"2020-07-15 11:48:26.191",136
021343R,1,"2020-07-15 11:48:26.191",1.1071910900000002
020033R,1,"2020-07-15 11:48:26.197",715
021313R,1,"2020-07-15 11:48:26.197",2.0475855625
020053R,1,"2020-07-15 11:48:26.201",1234
020063R,1,"2020-07-15 11:48:26.201",69
021323R,1,"2020-07-15 11:48:26.201",3.1268892825000005
021053R,1,"2020-07-15 11:48:26.201",299.749949989998
020093R,1,"2020-07-15 00:35:30.849",776
021333R,1,"2020-07-15 00:35:30.849",1.94572251
020123R,1,"2020-07-15 00:35:30.858",136
021343R,1,"2020-07-15 00:35:30.858",1.1853830225000002
020033R,1,"2020-07-15 00:35:30.863",715
021313R,1,"2020-07-15 00:35:30.863",2.1478158675000003
020053R,1,"2020-07-15 00:35:30.868",1238
020063R,1,"2020-07-15 00:35:30.868",70
021323R,1,"2020-07-15 00:35:30.868",2.3149144175000003
021053R,1,"2020-07-15 00:35:30.868",298.7297459491898
020093R,1,"2020-07-08 11:56:43.834",775
021333R,1,"2020-07-08 11:56:43.834",2.2420977
020123R,1,"2020-07-08 11:56:43.843",134
021343R,1,"2020-07-08 11:56:43.843",1.0345278800000002
020033R,1,"2020-07-08 11:56:46.374",714
021313R,1,"2020-07-08 11:56:46.374",2.2046393475
020053R,1,"2020-07-08 11:56:46.380",1240
020063R,1,"2020-07-08 11:56:46.380",70
021323R,1,"2020-07-08 11:56:46.380",2.5197010125
021053R,1,"2020-07-08 11:56:46.380",298.4396879375875
020093R,1,"2020-07-10 21:41:20.768",774
021333R,1,"2020-07-10 21:41:20.768",2.5081980049999997
020123R,1,"2020-07-10 21:41:20.777",136
021343R,1,"2020-07-10 21:41:20.777",1.4341755349999998
020033R,1,"2020-07-10 21:41:20.782",716
021313R,1,"2020-07-10 21:41:20.782",1.9907620825000003
020053R,1,"2020-07-10 21:41:20.787",1238
020063R,1,"2020-07-10 21:41:20.787",70
021323R,1,"2020-07-10 21:41:20.787",3.0408311025000008
021053R,1,"2020-07-10 21:41:20.787",298.31966393278657
020093R,1,"2020-07-12 00:46:18.985",774
021333R,1,"2020-07-12 00:46:18.985",2.3576202875
020123R,1,"2020-07-12 00:46:18.990",137
021343R,1,"2020-07-12 00:46:18.990",1.3946846600000002
020033R,1,"2020-07-12 00:46:18.995",714
021313R,1,"2020-07-12 00:46:18.995",1.9260464525
020053R,1,"2020-07-12 00:46:18.999",1236
020063R,1,"2020-07-12 00:46:18.999",70
021323R,1,"2020-07-12 00:46:18.999",2.2280594025000005
021053R,1,"2020-07-12 00:46:18.999",297.60952190438087
020093R,1,"2020-07-10 21:55:39.976",776
021333R,1,"2020-07-10 21:55:39.976",2.485890195
020123R,1,"2020-07-10 21:55:39.985",136
021343R,1,"2020-07-10 21:55:39.985",1.2517276925
020033R,1,"2020-07-10 21:55:39.990",715
021313R,1,"2020-07-10 21:55:39.990",2.0420610575
020053R,1,"2020-07-10 21:55:39.994",1238
020063R,1,"2020-07-10 21:55:39.994",70
021323R,1,"2020-07-10 21:55:39.994",2.7428148125000003
021053R,1,"2020-07-10 21:55:39.994",299.3398679735947
020093R,1,"2020-07-14 13:08:16.936",776
021333R,1,"2020-07-14 13:08:16.936",2.2779495375
020123R,1,"2020-07-14 13:08:16.943",138
021343R,1,"2020-07-14 13:08:16.943",0.9626544875
020033R,1,"2020-07-14 13:08:22.475",716
021313R,1,"2020-07-14 13:08:22.475",1.8984239275
020053R,1,"2020-07-14 13:08:26.157",1242
020063R,1,"2020-07-14 13:08:26.157",70
021323R,1,"2020-07-14 13:08:26.157",2.2089353625
021053R,1,"2020-07-14 13:08:26.157",300.6901380276055
020093R,1,"2020-07-11 12:57:37.042",774
021333R,1,"2020-07-11 12:57:37.042",2.0006953275
020123R,1,"2020-07-11 12:57:37.051",136
021343R,1,"2020-07-11 12:57:37.051",1.2841102100000001
020033R,1,"2020-07-11 12:57:37.056",716
021313R,1,"2020-07-11 12:57:37.056",2.1225609875
020053R,1,"2020-07-11 12:57:37.061",1236
020063R,1,"2020-07-11 12:57:37.061",70
021323R,1,"2020-07-11 12:57:37.061",2.6718964975000006
021053R,1,"2020-07-11 12:57:37.061",298.16963392678537
020093R,1,"2020-07-10 22:10:01.001",773
021333R,1,"2020-07-10 22:10:01.001",2.8810571150000004
020123R,1,"2020-07-10 22:10:01.010",136
021343R,1,"2020-07-10 22:10:01.010",1.2975371075
020033R,1,"2020-07-10 22:10:01.015",716
021313R,1,"2020-07-10 22:10:01.015",2.2559383225
020053R,1,"2020-07-10 22:10:01.020",1238
020063R,1,"2020-07-10 22:10:01.020",70
021323R,1,"2020-07-10 22:10:01.020",2.5810573075000005
021053R,1,"2020-07-10 22:10:01.020",297.60952190438087
020093R,1,"2020-07-09 07:09:15.352",776
021333R,1,"2020-07-09 07:09:15.352",2.45880214
020123R,1,"2020-07-09 07:09:15.363",136
021343R,1,"2020-07-09 07:09:15.363",1.149841235
020033R,1,"2020-07-09 07:09:15.368",715
021313R,1,"2020-07-09 07:09:15.368",2.4098352475
020053R,1,"2020-07-09 07:09:15.372",1236
020063R,1,"2020-07-09 07:09:15.372",70
021323R,1,"2020-07-09 07:09:15.372",3.3659397825000004
021053R,1,"2020-07-09 07:09:15.372",297.879575915183
020093R,1,"2020-07-15 04:10:20.381",774
021333R,1,"2020-07-15 04:10:20.381",2.3528400425
020123R,1,"2020-07-15 04:10:20.390",136
021343R,1,"2020-07-15 04:10:20.390",1.1838033875000002
020033R,1,"2020-07-15 04:10:20.395",715
021313R,1,"2020-07-15 04:10:20.395",2.1051982575
020053R,1,"2020-07-15 04:10:20.400",1236
020063R,1,"2020-07-15 04:10:20.400",70
021323R,1,"2020-07-15 04:10:20.400",2.3029618925000004
021053R,1,"2020-07-15 04:10:20.400",298.2896579315863
020093R,1,"2020-07-11 05:26:42.169",774
021333R,1,"2020-07-11 05:26:42.169",2.138525725
020123R,1,"2020-07-11 05:26:42.178",135
021343R,1,"2020-07-11 05:26:42.178",1.4254875425
020033R,1,"2020-07-11 05:26:42.183",714
021313R,1,"2020-07-11 05:26:42.183",2.0404826275000003
020053R,1,"2020-07-11 05:26:42.188",1238
020063R,1,"2020-07-11 05:26:42.188",71
021323R,1,"2020-07-11 05:26:42.188",2.1220803475000003
021053R,1,"2020-07-11 05:26:42.188",297.8895779155831
020093R,1,"2020-07-13 06:07:15.867",775
021333R,1,"2020-07-13 06:07:15.867",2.2508614825
020123R,1,"2020-07-13 06:07:15.876",135
021343R,1,"2020-07-13 06:07:15.876",1.42943663
020033R,1,"2020-07-13 06:07:15.881",714
021313R,1,"2020-07-13 06:07:15.881",2.1328207825
020053R,1,"2020-07-13 06:07:15.886",1242
020063R,1,"2020-07-13 06:07:15.886",70
021323R,1,"2020-07-13 06:07:15.886",3.3053803225000005
021053R,1,"2020-07-13 06:07:15.886",300.09001800360073
020093R,1,"2020-07-08 20:53:41.583",773
021333R,1,"2020-07-08 20:53:41.583",2.473142875
020123R,1,"2020-07-08 20:53:41.592",135
021343R,1,"2020-07-08 20:53:41.592",1.4736664099999999
020033R,1,"2020-07-08 20:53:41.597",714
021313R,1,"2020-07-08 20:53:41.597",2.1422913625
020053R,1,"2020-07-08 20:53:41.602",1238
020063R,1,"2020-07-08 20:53:41.602",70
021323R,1,"2020-07-08 20:53:41.602",3.6073807875000004
021053R,1,"2020-07-08 20:53:41.602",298.11962392478495
020093R,1,"2020-07-14 16:35:58.146",776
021333R,1,"2020-07-14 16:35:58.146",2.3185816200000002
020123R,1,"2020-07-14 16:35:58.155",135
021343R,1,"2020-07-14 16:35:58.155",1.1514208700000002
020033R,1,"2020-07-14 16:35:58.160",714
021313R,1,"2020-07-14 16:35:58.160",2.2267373675
020053R,1,"2020-07-14 16:35:58.165",1242
020063R,1,"2020-07-14 16:35:58.165",70
021323R,1,"2020-07-14 16:35:58.165",2.5619332675000006
021053R,1,"2020-07-14 16:35:58.165",299.8099619923985
020093R,1,"2020-07-13 19:50:19.319",775
021333R,1,"2020-07-13 19:50:19.319",2.2620153875
020123R,1,"2020-07-13 19:50:19.328",137
021343R,1,"2020-07-13 19:50:19.328",1.1790644825000003
020033R,1,"2020-07-13 19:50:27.356",714
021313R,1,"2020-07-13 19:50:27.356",2.1572864475
020053R,1,"2020-07-13 19:50:31.539",1238
020063R,1,"2020-07-13 19:50:31.539",70
021323R,1,"2020-07-13 19:50:31.539",2.4575478825
021053R,1,"2020-07-13 19:50:31.539",298.96979395879174
020093R,1,"2020-07-12 14:29:31.713",776
021333R,1,"2020-07-12 14:29:31.713",2.3058343
020123R,1,"2020-07-12 14:29:31.722",136
021343R,1,"2020-07-12 14:29:31.722",1.4428635275000001
020033R,1,"2020-07-12 14:29:31.727",714
021313R,1,"2020-07-12 14:29:31.727",1.9655072025
020053R,1,"2020-07-12 14:29:31.731",1238
020063R,1,"2020-07-12 14:29:31.731",70
021323R,1,"2020-07-12 14:29:31.731",3.1460133225000004
021053R,1,"2020-07-12 14:29:31.731",299.7399479895979
020093R,1,"2020-07-13 20:33:23.731",776
021333R,1,"2020-07-13 20:33:23.731",2.415779935
020123R,1,"2020-07-13 20:33:23.741",136
021343R,1,"2020-07-13 20:33:23.741",1.2698934949999998
