prop_tag,prop_status,date_time,prop_value
021313R,1,"2020-07-11 08:54:54.684",2.069438905
020053R,1,"2020-07-11 08:54:54.689",1238
020063R,1,"2020-07-11 08:54:54.689",70
021323R,1,"2020-07-11 08:54:54.689",3.43139195
021053R,1,"2020-07-11 08:54:54.689",298.2896579315863
020093R,1,"2020-07-13 11:51:28.230",774
021333R,1,"2020-07-13 11:51:28.230",2.5748374674999996
020123R,1,"2020-07-13 11:51:28.236",136
021343R,1,"2020-07-13 11:51:28.236",1.2463962650000002
020033R,1,"2020-07-13 11:51:28.241",716
021313R,1,"2020-07-13 11:51:28.241",2.16278959
020053R,1,"2020-07-13 11:51:28.246",1240
020063R,1,"2020-07-13 11:51:28.246",70
021323R,1,"2020-07-13 11:51:28.246",2.1296842700000003
021053R,1,"2020-07-13 11:51:28.246",300.1900380076015
020093R,1,"2020-07-14 08:22:42.896",777
021333R,1,"2020-07-14 08:22:42.896",2.3475036549999997
020123R,1,"2020-07-14 08:22:42.902",136
021343R,1,"2020-07-14 08:22:42.902",1.372719065
020033R,1,"2020-07-14 08:22:44.397",716
021313R,1,"2020-07-14 08:22:44.397",2.2664246725
020053R,1,"2020-07-14 08:22:44.468",1240
020063R,1,"2020-07-14 08:22:44.468",70
021323R,1,"2020-07-14 08:22:44.468",3.9099609500000003
021053R,1,"2020-07-14 08:22:44.468",298.879775955191
020093R,1,"2020-07-09 10:23:10.500",778
021333R,1,"2020-07-09 10:23:10.500",2.6083392924999997
020123R,1,"2020-07-09 10:23:10.506",136
021343R,1,"2020-07-09 10:23:10.506",1.2132365300000003
020033R,1,"2020-07-09 10:23:10.511",715
021313R,1,"2020-07-09 10:23:10.511",2.0607367225
020053R,1,"2020-07-09 10:23:10.516",1240
020063R,1,"2020-07-09 10:23:10.516",71
021323R,1,"2020-07-09 10:23:10.516",2.8467401550000004
021053R,1,"2020-07-09 10:23:10.516",298.89977995599116
020093R,1,"2020-07-12 16:46:10.525",774
021333R,1,"2020-07-12 16:46:10.525",2.1664342674999997
020123R,1,"2020-07-12 16:46:10.531",137
021343R,1,"2020-07-12 16:46:10.531",1.2345535025
020033R,1,"2020-07-12 16:46:10.536",715
021313R,1,"2020-07-12 16:46:10.536",2.107412065
020053R,1,"2020-07-12 16:46:10.541",1240
020063R,1,"2020-07-12 16:46:10.541",70
021323R,1,"2020-07-12 16:46:10.541",3.2567142650000003
021053R,1,"2020-07-12 16:46:10.541",297.4294858971794
020093R,1,"2020-07-14 22:20:15.968",778
021333R,1,"2020-07-14 22:20:15.968",2.2398192175
020123R,1,"2020-07-14 22:20:15.981",136
021343R,1,"2020-07-14 22:20:15.981",1.4777248925000004
020033R,1,"2020-07-14 22:20:15.986",715
021313R,1,"2020-07-14 22:20:15.986",2.0686477975
020053R,1,"2020-07-14 22:20:15.991",1242
020063R,1,"2020-07-14 22:20:15.991",71
021323R,1,"2020-07-14 22:20:15.991",2.89220421
021053R,1,"2020-07-14 22:20:15.991",297.8395679135827
020093R,1,"2020-07-15 15:09:36.460",775
021333R,1,"2020-07-15 15:09:36.460",2.5317636924999998
020123R,1,"2020-07-15 15:09:36.468",136
021343R,1,"2020-07-15 15:09:36.468",1.1942881100000002
020033R,1,"2020-07-15 15:09:36.473",715
021313R,1,"2020-07-15 15:09:36.473",2.0512434325
020053R,1,"2020-07-15 15:09:36.478",1240
020063R,1,"2020-07-15 15:09:36.478",70
021323R,1,"2020-07-15 15:09:36.478",3.078048505
021053R,1,"2020-07-15 15:09:36.478",299.34986997399477
020093R,1,"2020-07-15 05:51:13.171",775
021333R,1,"2020-07-15 05:51:13.171",2.35548028
020123R,1,"2020-07-15 05:51:13.176",135
021343R,1,"2020-07-15 05:51:13.176",1.429564325
020033R,1,"2020-07-15 05:51:13.180",713
021313R,1,"2020-07-15 05:51:13.180",2.0014036600000003
020053R,1,"2020-07-15 05:51:13.185",1240
020063R,1,"2020-07-15 05:51:13.185",70
021323R,1,"2020-07-15 05:51:13.185",2.7765500350000005
021053R,1,"2020-07-15 05:51:13.185",296.70934186837366
020093R,1,"2020-07-08 23:53:15.209",778
021333R,1,"2020-07-08 23:53:15.209",2.7128330800000002
020123R,1,"2020-07-08 23:53:15.216",136
021343R,1,"2020-07-08 23:53:15.216",1.2100784600000003
020033R,1,"2020-07-08 23:53:15.220",715
021313R,1,"2020-07-08 23:53:15.220",3.0353811625000002
020053R,1,"2020-07-08 23:53:15.224",1240
020063R,1,"2020-07-08 23:53:15.224",71
021323R,1,"2020-07-08 23:53:15.224",2.586717665
021053R,1,"2020-07-08 23:53:15.224",298.0996199239848
020093R,1,"2020-07-11 04:58:41.950",777
021333R,1,"2020-07-11 04:58:41.950",2.3283597549999997
020123R,1,"2020-07-11 04:58:41.955",136
021343R,1,"2020-07-11 04:58:41.955",1.0521749600000003
020033R,1,"2020-07-11 04:58:43.990",716
021313R,1,"2020-07-11 04:58:43.990",1.9871637250000003
020053R,1,"2020-07-11 04:58:43.995",1240
020063R,1,"2020-07-11 04:58:43.995",70
021323R,1,"2020-07-11 04:58:43.995",1.8736498550000003
021053R,1,"2020-07-11 04:58:43.995",298.8097619523905
020093R,1,"2020-07-14 02:39:12.186",775
021333R,1,"2020-07-14 02:39:12.186",2.4232815925
020123R,1,"2020-07-14 02:39:12.196",136
021343R,1,"2020-07-14 02:39:12.196",1.1445485075000001
020033R,1,"2020-07-14 02:39:12.201",714
021313R,1,"2020-07-14 02:39:12.201",2.0892165925
020053R,1,"2020-07-14 02:39:12.206",1238
020063R,1,"2020-07-14 02:39:12.206",71
021323R,1,"2020-07-14 02:39:12.206",2.6457411750000004
021053R,1,"2020-07-14 02:39:12.206",298.0396079215843
020093R,1,"2020-07-13 16:59:17.743",774
021333R,1,"2020-07-13 16:59:17.743",2.4081260049999997
020123R,1,"2020-07-13 16:59:17.747",137
021343R,1,"2020-07-13 16:59:17.747",1.3703505125000002
020033R,1,"2020-07-13 16:59:17.752",715
021313R,1,"2020-07-13 16:59:17.752",2.066274475
020053R,1,"2020-07-13 16:59:21.006",1236
020063R,1,"2020-07-13 16:59:21.006",71
021323R,1,"2020-07-13 16:59:21.006",2.7821333400000006
021053R,1,"2020-07-13 16:59:21.006",296.40928185637125
020093R,1,"2020-07-14 05:38:07.334",777
021333R,1,"2020-07-14 05:38:07.334",2.3889821049999997
020123R,1,"2020-07-14 05:38:07.339",136
021343R,1,"2020-07-14 05:38:07.339",1.10270408
020033R,1,"2020-07-14 05:38:07.834",714
021313R,1,"2020-07-14 05:38:07.834",2.14696744
020053R,1,"2020-07-14 05:38:07.844",1242
020063R,1,"2020-07-14 05:38:07.844",71
021323R,1,"2020-07-14 05:38:07.844",2.1264938100000004
021053R,1,"2020-07-14 05:38:07.844",297.3594718943789
020093R,0,"2020-07-09 01:04:36.946",0
021333R,1,"2020-07-09 01:04:36.946",0.015138505
020123R,1,"2020-07-09 01:04:36.953",136
021343R,1,"2020-07-09 01:04:36.953",1.0869137300000002
020033R,1,"2020-07-09 01:04:51.989",715
021313R,1,"2020-07-09 01:04:51.989",1.9650127150000003
020053R,1,"2020-07-09 01:04:51.996",1238
020063R,1,"2020-07-09 01:04:51.996",70
021323R,1,"2020-07-09 01:04:51.996",2.8283950100000004
021053R,1,"2020-07-09 01:04:51.996",299.85997199439885
020093R,1,"2020-07-11 20:57:50.808",777
021333R,1,"2020-07-11 20:57:50.808",2.4743319925
020123R,1,"2020-07-11 20:57:50.815",138
021343R,1,"2020-07-11 20:57:50.815",0.7987398425000002
020033R,1,"2020-07-11 20:57:56.852",717
021313R,1,"2020-07-11 20:57:56.852",1.9483994575000003
020053R,1,"2020-07-11 20:58:00.533",1238
020063R,1,"2020-07-11 20:58:00.533",71
021323R,1,"2020-07-11 20:58:00.533",2.3123381050000003
021053R,1,"2020-07-11 20:58:00.533",297.95959191838364
020093R,1,"2020-07-13 05:17:48.896",777
021333R,1,"2020-07-13 05:17:48.896",2.4823086174999998
020123R,1,"2020-07-13 05:17:48.901",135
021343R,1,"2020-07-13 05:17:48.901",1.1508646475000002
020033R,1,"2020-07-13 05:17:49.895",714
021313R,1,"2020-07-13 05:17:49.895",2.6263785850000003
020053R,1,"2020-07-13 05:17:49.905",1236
020063R,1,"2020-07-13 05:17:49.905",69
021323R,1,"2020-07-13 05:17:49.905",3.3524280650000007
021053R,1,"2020-07-13 05:17:49.905",299.01980396079216
020093R,1,"2020-07-13 03:44:45.781",775
021333R,1,"2020-07-13 03:44:45.781",2.7551091925
020123R,1,"2020-07-13 03:44:45.787",136
021343R,1,"2020-07-13 03:44:45.787",1.2700817900000003
020033R,1,"2020-07-13 03:44:45.792",714
021313R,1,"2020-07-13 03:44:45.792",2.3486998525000002
020053R,1,"2020-07-13 03:44:45.797",1240
020063R,1,"2020-07-13 03:44:45.797",71
021323R,1,"2020-07-13 03:44:45.797",2.6297888750000005
021053R,1,"2020-07-13 03:44:45.797",298.6997399479896
020093R,1,"2020-07-09 13:00:43.223",774
021333R,1,"2020-07-09 13:00:43.223",2.8436497299999997
020123R,1,"2020-07-09 13:00:43.229",135
021343R,1,"2020-07-09 13:00:43.229",1.5890468600000003
020033R,1,"2020-07-09 13:00:43.234",714
021313R,1,"2020-07-09 13:00:43.234",2.0227635625000002
020053R,1,"2020-07-09 13:00:43.239",1240
020063R,1,"2020-07-09 13:00:43.239",70
021323R,1,"2020-07-09 13:00:43.239",2.1591960250000004
021053R,1,"2020-07-09 13:00:43.239",299.00980196039205
020093R,1,"2020-07-14 07:32:40.904",777
021333R,1,"2020-07-14 07:32:40.904",2.5126197925
020123R,1,"2020-07-14 07:32:40.909",137
021343R,1,"2020-07-14 07:32:40.909",1.3592972675000001
020033R,1,"2020-07-14 07:32:40.914",715
021313R,1,"2020-07-14 07:32:40.914",2.2165849
020053R,1,"2020-07-14 07:32:40.919",1240
020063R,1,"2020-07-14 07:32:40.919",71
021323R,1,"2020-07-14 07:32:40.919",2.9783466300000008
021053R,1,"2020-07-14 07:32:40.919",298.4396879375875
020093R,1,"2020-07-12 20:56:46.402",777
021333R,1,"2020-07-12 20:56:46.402",2.28847663
020123R,1,"2020-07-12 20:56:46.410",137
021343R,1,"2020-07-12 20:56:46.410",1.1658654800000001
020033R,1,"2020-07-12 20:56:46.414",717
021313R,1,"2020-07-12 20:56:46.414",1.7870135275
020053R,1,"2020-07-12 20:56:46.419",1238
020063R,1,"2020-07-12 20:56:46.419",70
021323R,1,"2020-07-12 20:56:46.419",3.3691779800000003
021053R,1,"2020-07-12 20:56:46.419",298.4396879375875
020093R,1,"2020-07-14 09:55:50.782",777
021333R,1,"2020-07-14 09:55:50.782",2.3530872924999997
020123R,1,"2020-07-14 09:55:50.786",136
021343R,1,"2020-07-14 09:55:50.786",1.2606075800000003
020033R,1,"2020-07-14 09:55:50.791",714
021313R,1,"2020-07-14 09:55:50.791",2.2347803725
020053R,1,"2020-07-14 09:55:50.796",1240
020063R,1,"2020-07-14 09:55:50.796",71
021323R,1,"2020-07-14 09:55:50.796",2.8299902400000003
021053R,1,"2020-07-14 09:55:50.796",298.40968193638724
020093R,1,"2020-07-13 20:34:09.592",776
021333R,1,"2020-07-13 20:34:09.592",2.37143353
020123R,1,"2020-07-13 20:34:09.596",136
021343R,1,"2020-07-13 20:34:09.596",1.2582390275000002
020033R,1,"2020-07-13 20:34:09.601",715
021313R,1,"2020-07-13 20:34:09.601",2.09317213
020053R,1,"2020-07-13 20:34:09.606",1236
020063R,1,"2020-07-13 20:34:09.606",71
021323R,1,"2020-07-13 20:34:09.606",3.8365803700000005
021053R,1,"2020-07-13 20:34:09.606",299.2098419683937
020093R,1,"2020-07-08 13:16:14.449",776
021333R,1,"2020-07-08 13:16:14.449",2.0667264549999995
020123R,1,"2020-07-08 13:16:14.456",137
021343R,1,"2020-07-08 13:16:14.456",1.0640177225
020033R,1,"2020-07-08 13:16:14.461",716
021313R,1,"2020-07-08 13:16:14.461",1.9974481225000003
020053R,1,"2020-07-08 13:16:14.466",1240
020063R,1,"2020-07-08 13:16:14.466",71
021323R,1,"2020-07-08 13:16:14.466",2.449527885
021053R,1,"2020-07-08 13:16:14.466",298.22964592918584
020093R,1,"2020-07-12 01:29:59.618",778
021333R,1,"2020-07-12 01:29:59.618",2.443223155
020123R,1,"2020-07-12 01:29:59.623",136
021343R,1,"2020-07-12 01:29:59.623",1.0545435125000002
020033R,1,"2020-07-12 01:30:00.118",714
021313R,1,"2020-07-12 01:30:00.118",1.9863726175000003
020053R,1,"2020-07-12 01:30:00.128",1240
020063R,1,"2020-07-12 01:30:00.128",70
021323R,1,"2020-07-12 01:30:00.128",2.43277797
021053R,1,"2020-07-12 01:30:00.128",299.0598119623925
020093R,1,"2020-07-10 15:22:43.069",774
021333R,1,"2020-07-10 15:22:43.069",2.4791179675
020123R,1,"2020-07-10 15:22:43.083",137
021343R,1,"2020-07-10 15:22:43.083",1.4421966050000001
020033R,1,"2020-07-10 15:22:43.087",716
021313R,1,"2020-07-10 15:22:43.087",2.240318125
020053R,1,"2020-07-10 15:22:43.092",1242
020063R,1,"2020-07-10 15:22:43.092",71
021323R,1,"2020-07-10 15:22:43.092",2.8682757600000004
021053R,1,"2020-07-10 15:22:43.092",297.22944588917784
020093R,1,"2020-07-11 16:33:07.363",776
021333R,1,"2020-07-11 16:33:07.363",2.041201255
020123R,1,"2020-07-11 16:33:07.370",136
021343R,1,"2020-07-11 16:33:07.370",1.1413904375000001
020033R,1,"2020-07-11 16:33:08.363",715
021313R,1,"2020-07-11 16:33:08.363",2.0006125525000003
020053R,1,"2020-07-11 16:33:08.374",1240
020063R,1,"2020-07-11 16:33:08.374",71
021323R,1,"2020-07-11 16:33:08.374",2.4048614450000003
021053R,1,"2020-07-11 16:33:08.374",297.9495899179836
020093R,1,"2020-07-14 00:01:47.588",777
021333R,1,"2020-07-14 00:01:47.588",2.2629514299999998
020123R,1,"2020-07-14 00:01:47.592",136
021343R,1,"2020-07-14 00:01:47.592",1.2345535025
020033R,1,"2020-07-14 00:01:47.597",714
021313R,1,"2020-07-14 00:01:47.597",2.0955454525
020053R,1,"2020-07-14 00:01:47.601",1240
020063R,1,"2020-07-14 00:01:47.601",70
021323R,1,"2020-07-14 00:01:47.601",2.45670642
021053R,1,"2020-07-14 00:01:47.601",298.3996799359872
020093R,1,"2020-07-11 21:48:02.642",777
021333R,1,"2020-07-11 21:48:02.642",2.1345277675
020123R,1,"2020-07-11 21:48:02.648",138
021343R,1,"2020-07-11 21:48:02.648",0.7332098900000001
020033R,1,"2020-07-11 21:48:07.686",717
021313R,1,"2020-07-11 21:48:07.686",1.7680269475000001
020053R,1,"2020-07-11 21:48:08.343",1240
020063R,1,"2020-07-11 21:48:08.343",71
021323R,1,"2020-07-11 21:48:08.343",1.7221030050000001
021053R,1,"2020-07-11 21:48:08.343",298.11962392478495
020093R,1,"2020-07-11 20:29:22.895",776
021333R,1,"2020-07-11 20:29:22.895",2.3100135175
020123R,1,"2020-07-11 20:29:22.901",136
021343R,1,"2020-07-11 20:29:22.901",1.3814037575000002
020033R,1,"2020-07-11 20:29:22.906",716
021313R,1,"2020-07-11 20:29:22.906",1.7237249275000002
020053R,1,"2020-07-11 20:29:22.911",1238
020063R,1,"2020-07-11 20:29:22.911",70
021323R,1,"2020-07-11 20:29:22.911",2.82520455
021053R,1,"2020-07-11 20:29:22.911",298.6497299459892
020093R,1,"2020-07-15 15:02:32.956",777
021333R,1,"2020-07-15 15:02:32.956",2.2637490925
020123R,1,"2020-07-15 15:02:32.960",135
021343R,1,"2020-07-15 15:02:32.960",1.2108679775000004
020033R,1,"2020-07-15 15:02:32.965",714
021313R,1,"2020-07-15 15:02:32.965",2.177029525
020053R,1,"2020-07-15 15:02:32.969",1240
020063R,1,"2020-07-15 15:02:32.969",70
021323R,1,"2020-07-15 15:02:32.969",3.1187268700000006
021053R,1,"2020-07-15 15:02:32.969",298.45969193838766
020093R,1,"2020-07-13 17:35:13.039",778
021333R,1,"2020-07-13 17:35:13.039",2.6027556549999997
020123R,1,"2020-07-13 17:35:13.049",137
021343R,1,"2020-07-13 17:35:13.049",1.1200734650000002
020033R,1,"2020-07-13 17:35:13.055",715
021313R,1,"2020-07-13 17:35:13.055",2.13430972
020053R,1,"2020-07-13 17:35:13.059",1240
020063R,1,"2020-07-13 17:35:13.059",70
021323R,1,"2020-07-13 17:35:13.059",3.3795469750000002
021053R,1,"2020-07-13 17:35:13.059",298.5097019403881
020093R,1,"2020-07-12 06:45:00.108",774
021333R,1,"2020-07-12 06:45:00.108",2.5261800549999998
020123R,1,"2020-07-12 06:45:00.114",137
021343R,1,"2020-07-12 06:45:00.114",1.2163946000000003
020033R,1,"2020-07-12 06:45:00.119",715
021313R,1,"2020-07-12 06:45:00.119",2.177029525
020053R,1,"2020-07-12 06:45:00.124",1238
020063R,1,"2020-07-12 06:45:00.124",71
021323R,1,"2020-07-12 06:45:00.124",2.128886655
021053R,1,"2020-07-12 06:45:00.124",298.60972194438887
020093R,1,"2020-07-08 12:04:42.552",776
021333R,1,"2020-07-08 12:04:42.552",2.267737405
020123R,1,"2020-07-08 12:04:42.558",136
021343R,1,"2020-07-08 12:04:42.558",1.4137739750000002
020033R,1,"2020-07-08 12:04:42.562",715
021313R,1,"2020-07-08 12:04:42.562",1.8629598475
020053R,1,"2020-07-08 12:04:42.567",1236
020063R,1,"2020-07-08 12:04:42.567",71
021323R,1,"2020-07-08 12:04:42.567",2.0906011350000004
021053R,1,"2020-07-08 12:04:42.567",299.4498899779956
020093R,0,"2020-07-14 14:56:19.916",0
021333R,1,"2020-07-14 14:56:19.916",0.019126817499999997
020123R,1,"2020-07-14 14:56:19.927",137
021343R,1,"2020-07-14 14:56:19.927",1.0134886025000003
020033R,1,"2020-07-14 14:56:35.954",716
021313R,1,"2020-07-14 14:56:35.954",1.7055294550000002
020053R,1,"2020-07-14 14:56:35.959",1238
020063R,1,"2020-07-14 14:56:35.959",70
021323R,1,"2020-07-14 14:56:35.959",2.8475377700000006
021053R,1,"2020-07-14 14:56:35.959",299.4798959791958
020093R,1,"2020-07-10 03:12:38.091",777
021333R,1,"2020-07-10 03:12:38.091",2.5078338175
020123R,1,"2020-07-10 03:12:38.097",137
021343R,1,"2020-07-10 03:12:38.097",1.3482440225000003
020033R,1,"2020-07-10 03:12:38.102",715
021313R,1,"2020-07-10 03:12:38.102",2.104247635
020053R,1,"2020-07-10 03:12:38.106",1238
020063R,1,"2020-07-10 03:12:38.106",70
021323R,1,"2020-07-10 03:12:38.106",2.44713504
021053R,1,"2020-07-10 03:12:38.106",299.5999199839968
020093R,1,"2020-07-14 01:42:03.875",776
021333R,1,"2020-07-14 01:42:03.875",2.2462005175
020123R,1,"2020-07-14 01:42:03.880",136
021343R,1,"2020-07-14 01:42:03.880",1.2519228875000001
020033R,1,"2020-07-14 01:42:03.884",714
021313R,1,"2020-07-14 01:42:03.884",2.3336688100000003
020053R,1,"2020-07-14 01:42:03.888",1238
020063R,1,"2020-07-14 01:42:03.888",70
021323R,1,"2020-07-14 01:42:03.888",2.543646455
021053R,1,"2020-07-14 01:42:03.888",298.00960192038406
020093R,1,"2020-07-11 06:53:23.794",775
021333R,1,"2020-07-11 06:53:23.794",2.7774437425
020123R,1,"2020-07-11 06:53:23.800",135
021343R,1,"2020-07-11 06:53:23.800",1.3063995950000002
020033R,1,"2020-07-11 06:53:23.805",715
021313R,1,"2020-07-11 06:53:23.805",2.151714085
020053R,1,"2020-07-11 06:53:23.810",1238
020063R,1,"2020-07-11 06:53:23.810",70
021323R,1,"2020-07-11 06:53:23.810",2.5348726900000003
021053R,1,"2020-07-11 06:53:23.810",297.6895379075815
020093R,1,"2020-07-09 18:51:34.429",775
021333R,1,"2020-07-09 18:51:34.429",2.181589855
020123R,1,"2020-07-09 18:51:34.435",136
021343R,1,"2020-07-09 18:51:34.435",1.0561225475000002
020033R,1,"2020-07-09 18:51:36.469",714
021313R,1,"2020-07-09 18:51:36.469",1.9776704350000003
020053R,1,"2020-07-09 18:51:36.473",1236
020063R,1,"2020-07-09 18:51:36.473",70
021323R,1,"2020-07-09 18:51:36.473",1.9446375900000001
021053R,1,"2020-07-09 18:51:36.473",300.92018403680737
020093R,1,"2020-07-11 09:30:53.479",776
021333R,1,"2020-07-11 09:30:53.479",2.411316655
020123R,1,"2020-07-11 09:30:53.485",135
021343R,1,"2020-07-11 09:30:53.485",1.6285227350000002
020033R,1,"2020-07-11 09:30:53.491",715
021313R,1,"2020-07-11 09:30:53.491",2.0670655825
020053R,1,"2020-07-11 09:30:53.496",1236
020063R,1,"2020-07-11 09:30:53.496",71
021323R,1,"2020-07-11 09:30:53.496",3.05172721
021053R,1,"2020-07-11 09:30:53.496",297.5395079015803
020093R,1,"2020-07-13 05:03:38.917",776
021333R,1,"2020-07-13 05:03:38.917",2.494273555
020123R,1,"2020-07-13 05:03:38.923",137
021343R,1,"2020-07-13 05:03:38.923",1.3782456875000002
020033R,1,"2020-07-13 05:03:38.927",715
021313R,1,"2020-07-13 05:03:38.927",2.417526205
020053R,1,"2020-07-13 05:03:38.932",1240
020063R,1,"2020-07-13 05:03:38.932",70
021323R,1,"2020-07-13 05:03:38.932",2.7135384500000006
021053R,1,"2020-07-13 05:03:38.932",298.879775955191
020093R,1,"2020-07-09 12:25:03.340",776
021333R,1,"2020-07-09 12:25:03.340",2.4775226425
020123R,1,"2020-07-09 12:25:03.345",135
021343R,1,"2020-07-09 12:25:03.345",1.2274478450000001
020033R,1,"2020-07-09 12:25:03.350",715
021313R,1,"2020-07-09 12:25:03.350",2.02355467
020053R,1,"2020-07-09 12:25:03.355",1238
020063R,1,"2020-07-09 12:25:03.355",71
021323R,1,"2020-07-09 12:25:03.355",2.5452416850000006
021053R,1,"2020-07-09 12:25:03.355",297.5895179035807
020093R,1,"2020-07-14 21:01:42.926",773
021333R,1,"2020-07-14 21:01:42.926",2.4599740674999997
020123R,1,"2020-07-14 21:01:42.937",135
021343R,1,"2020-07-14 21:01:42.937",1.2471857825000001
020033R,1,"2020-07-14 21:01:42.941",715
021313R,1,"2020-07-14 21:01:42.941",2.1683273425
020053R,1,"2020-07-14 21:01:42.946",1242
020063R,1,"2020-07-14 21:01:42.946",70
021323R,1,"2020-07-14 21:01:42.946",2.50137286
021053R,1,"2020-07-14 21:01:42.946",300.2900580116023
020093R,1,"2020-07-10 20:23:29.302",776
021333R,1,"2020-07-10 20:23:29.302",2.61392293
020123R,1,"2020-07-10 20:23:29.308",135
021343R,1,"2020-07-10 20:23:29.308",1.6648405400000001
020033R,1,"2020-07-10 20:23:29.312",716
021313R,1,"2020-07-10 20:23:29.312",2.05203454
020053R,1,"2020-07-10 20:23:29.318",1240
020063R,1,"2020-07-10 20:23:29.318",70
021323R,1,"2020-07-10 20:23:29.318",3.191309835
021053R,1,"2020-07-10 20:23:29.318",298.1396279255851
020093R,1,"2020-07-11 04:30:16.516",776
021333R,1,"2020-07-11 04:30:16.516",2.8436497299999997
020123R,1,"2020-07-11 04:30:16.522",136
021343R,1,"2020-07-11 04:30:16.522",1.3498230575000003
020033R,1,"2020-07-11 04:30:16.527",715
021313R,1,"2020-07-11 04:30:16.527",2.1335186125
020053R,1,"2020-07-11 04:30:16.532",1240
020063R,1,"2020-07-11 04:30:16.532",70
021323R,1,"2020-07-11 04:30:16.532",2.78053811
021053R,1,"2020-07-11 04:30:16.532",298.00960192038406
020093R,1,"2020-07-12 22:15:39.267",777
021333R,1,"2020-07-12 22:15:39.267",2.267737405
020123R,1,"2020-07-12 22:15:39.272",137
021343R,1,"2020-07-12 22:15:39.272",1.3292956025000002
020033R,1,"2020-07-12 22:15:40.266",715
021313R,1,"2020-07-12 22:15:40.266",2.07102112
020053R,1,"2020-07-12 22:15:40.277",1240
020063R,1,"2020-07-12 22:15:40.277",71
021323R,1,"2020-07-12 22:15:40.277",2.6951933050000005
021053R,1,"2020-07-12 22:15:40.277",298.30966193238646
020093R,1,"2020-07-11 21:55:19.902",778
021333R,1,"2020-07-11 21:55:19.902",2.21828233
020123R,1,"2020-07-11 21:55:19.907",138
021343R,1,"2020-07-11 21:55:19.907",0.7616325200000001
020033R,1,"2020-07-11 21:55:23.447",717
021313R,1,"2020-07-11 21:55:23.447",1.6897073050000002
020053R,1,"2020-07-11 21:55:25.627",1240
020063R,1,"2020-07-11 21:55:25.627",71
021323R,1,"2020-07-11 21:55:25.627",2.4016709850000004
021053R,1,"2020-07-11 21:55:25.627",298.01960392078416
020093R,0,"2020-07-14 06:28:24.891",0
021333R,1,"2020-07-14 06:28:24.891",0.011947855
020123R,0,"2020-07-14 06:28:24.897",0
021343R,1,"2020-07-14 06:28:24.897",0.02264414000000001
020033R,0,"2020-07-14 06:28:24.903",0
021313R,1,"2020-07-14 06:28:24.903",0.037083737500000005
020053R,0,"2020-07-14 06:28:24.908",2
020063R,0,"2020-07-14 06:28:24.908",0
021323R,1,"2020-07-14 06:28:24.908",0.007230755
021053R,0,"2020-07-14 06:28:24.908",75.36507301460291
020093R,1,"2020-07-15 06:20:04.421",773
021333R,1,"2020-07-15 06:20:04.421",2.8085525799999997
020123R,1,"2020-07-15 06:20:04.426",135
021343R,1,"2020-07-15 06:20:04.426",1.3435069175000003
020033R,1,"2020-07-15 06:20:04.431",714
021313R,1,"2020-07-15 06:20:04.431",2.0749766575
020053R,1,"2020-07-15 06:20:04.436",1240
020063R,1,"2020-07-15 06:20:04.436",71
021323R,1,"2020-07-15 06:20:04.436",2.4216113600000004
021053R,1,"2020-07-15 06:20:04.436",297.7995599119824
020093R,1,"2020-07-13 23:54:44.747",774
021333R,1,"2020-07-13 23:54:44.747",2.4695460175
020123R,1,"2020-07-13 23:54:44.752",137
021343R,1,"2020-07-13 23:54:44.752",1.1650759625000002
020033R,1,"2020-07-13 23:54:44.756",716
021313R,1,"2020-07-13 23:54:44.756",2.3281310575000003
020053R,1,"2020-07-13 23:54:44.760",1238
020063R,1,"2020-07-13 23:54:44.760",71
021323R,1,"2020-07-13 23:54:44.760",2.6114437300000004
021053R,1,"2020-07-13 23:54:44.760",298.25965193038604
020093R,1,"2020-07-14 12:40:39.496",778
021333R,1,"2020-07-14 12:40:39.496",2.2414145425
020123R,1,"2020-07-14 12:40:39.502",137
021343R,1,"2020-07-14 12:40:39.502",0.9108513275000002
020033R,1,"2020-07-14 12:40:39.998",714
021313R,1,"2020-07-14 12:40:39.998",2.23240705
020053R,1,"2020-07-14 12:40:40.008",1242
020063R,1,"2020-07-14 12:40:40.008",70
021323R,1,"2020-07-14 12:40:40.008",2.8371687750000003
021053R,1,"2020-07-14 12:40:40.008",298.5097019403881
020093R,1,"2020-07-13 23:26:07.125",777
021333R,1,"2020-07-13 23:26:07.125",2.376219505
020123R,1,"2020-07-13 23:26:07.129",137
021343R,1,"2020-07-13 23:26:07.129",1.1406009200000002
020033R,1,"2020-07-13 23:26:07.134",716
021313R,1,"2020-07-13 23:26:07.134",2.3051889400000003
020053R,1,"2020-07-13 23:26:07.138",1240
020063R,1,"2020-07-13 23:26:07.138",71
021323R,1,"2020-07-13 23:26:07.138",2.8188236300000002
021053R,1,"2020-07-13 23:26:07.138",297.5495099019804
020093R,1,"2020-07-11 21:19:30.211",775
021333R,1,"2020-07-11 21:19:30.211",2.293262605
020123R,1,"2020-07-11 21:19:30.216",138
021343R,1,"2020-07-11 21:19:30.216",0.7474212050000001
020033R,1,"2020-07-11 21:19:36.759",718
021313R,1,"2020-07-11 21:19:36.759",1.9547283175000003
020053R,1,"2020-07-11 21:19:37.910",1240
020063R,1,"2020-07-11 21:19:37.910",70
021323R,1,"2020-07-11 21:19:37.910",2.0682679150000003
021053R,1,"2020-07-11 21:19:37.910",298.22964592918584
020093R,1,"2020-07-10 21:42:15.661",774
