prop_tag,prop_status,date_time,prop_value
020063L,1,"2020-06-25 14:28:16.443",71
021323L,1,"2020-06-25 14:28:16.443",2.471736425
021053L,1,"2020-06-25 14:28:16.443",298.71974394878976
020093L,1,"2020-06-25 23:25:07.841",776
021333L,1,"2020-06-25 23:25:07.841",6.6835623475000006
020123L,1,"2020-06-25 23:25:07.851",134
021343L,1,"2020-06-25 23:25:07.851",1.5758471425
020033L,1,"2020-06-25 23:25:07.856",716
021313L,1,"2020-06-25 23:25:07.856",2.222444175
020053L,1,"2020-06-25 23:25:07.860",1240
020063L,1,"2020-06-25 23:25:07.860",71
021323L,1,"2020-06-25 23:25:07.860",-0.0306665275
021053L,1,"2020-06-25 23:25:07.860",299.07981596319263
020093L,1,"2020-06-29 05:48:02.733",774
021333L,1,"2020-06-29 05:48:02.733",2.8536454075000006
020123L,1,"2020-06-29 05:48:02.737",136
021343L,1,"2020-06-29 05:48:02.737",1.4439254925
020033L,1,"2020-06-29 05:48:02.742",716
021313L,1,"2020-06-29 05:48:02.742",2.0034846775
020053L,1,"2020-06-29 05:48:02.746",1238
020063L,1,"2020-06-29 05:48:02.746",71
021323L,1,"2020-06-29 05:48:02.746",7.038083705
021053L,1,"2020-06-29 05:48:02.746",299.6499299859972
020093L,1,"2020-06-25 01:20:53.964",775
021333L,1,"2020-06-25 01:20:53.964",3.1247053075
020123L,1,"2020-06-25 01:20:53.975",137
021343L,1,"2020-06-25 01:20:53.975",1.2835656425
020033L,1,"2020-06-25 01:20:53.981",715
021313L,1,"2020-06-25 01:20:53.981",2.0920170375000002
020053L,1,"2020-06-25 01:20:53.986",1240
020063L,1,"2020-06-25 01:20:53.986",70
021323L,1,"2020-06-25 01:20:53.986",2.720462045
021053L,1,"2020-06-25 01:20:53.986",300.1900380076015
020093L,1,"2020-06-27 17:39:10.821",775
021333L,1,"2020-06-27 17:39:10.821",2.6957928775000006
020123L,1,"2020-06-27 17:39:10.825",135
021343L,1,"2020-06-27 17:39:10.825",1.3104239425
020033L,1,"2020-06-27 17:39:10.830",719
021313L,1,"2020-06-27 17:39:10.830",2.5172885525
020053L,1,"2020-06-27 17:39:10.834",1238
020063L,1,"2020-06-27 17:39:10.834",70
021323L,1,"2020-06-27 17:39:10.834",3.055284995
021053L,1,"2020-06-27 17:39:10.834",298.2396479295859
020093L,0,"2020-06-24 14:43:35.043",0
021333L,1,"2020-06-24 14:43:35.043",0.010705397500000002
020123L,1,"2020-06-24 14:43:35.051",136
021343L,1,"2020-06-24 14:43:35.051",1.0205122925
020033L,1,"2020-06-24 14:43:50.087",716
021313L,1,"2020-06-24 14:43:50.087",2.26829129
020053L,1,"2020-06-24 14:43:50.092",1242
020063L,1,"2020-06-24 14:43:50.092",71
021323L,1,"2020-06-24 14:43:50.092",2.9683904675
021053L,1,"2020-06-24 14:43:50.092",299.5499099819964
020093L,0,"2020-06-25 08:44:32.742",0
021333L,1,"2020-06-25 08:44:32.742",-0.003644832500000004
020123L,1,"2020-06-25 08:44:32.751",136
021343L,1,"2020-06-25 08:44:32.751",0.8483031925000001
020033L,1,"2020-06-25 08:44:45.791",714
021313L,1,"2020-06-25 08:44:45.791",1.9244379275
020053L,1,"2020-06-25 08:44:45.796",1234
020063L,1,"2020-06-25 08:44:45.796",70
021323L,1,"2020-06-25 08:44:45.796",-0.033058119999999996
021053L,1,"2020-06-25 08:44:45.796",298.74974994998996
020093L,1,"2020-06-28 02:07:25.216",777
021333L,1,"2020-06-28 02:07:25.216",2.8297283575000005
020123L,1,"2020-06-28 02:07:25.221",135
021343L,1,"2020-06-28 02:07:25.221",1.0315715925
020033L,1,"2020-06-28 02:07:25.225",715
021313L,1,"2020-06-28 02:07:25.225",2.7473145949999997
020053L,1,"2020-06-28 02:07:25.230",1242
020063L,1,"2020-06-28 02:07:25.230",71
021323L,1,"2020-06-28 02:07:25.230",0
021053L,1,"2020-06-28 02:07:25.230",300.28005601120225
020093L,1,"2020-06-26 08:50:43.328",774
021333L,1,"2020-06-26 08:50:43.328",7.5310231525
020123L,1,"2020-06-26 08:50:43.333",135
021343L,1,"2020-06-26 08:50:43.333",1.0876580425
020033L,1,"2020-06-26 08:50:43.338",714
021313L,1,"2020-06-26 08:50:43.338",2.1781779950000004
020053L,1,"2020-06-26 08:50:43.342",1242
020063L,1,"2020-06-26 08:50:43.342",71
021323L,1,"2020-06-26 08:50:43.342",5.663715215
021053L,1,"2020-06-26 08:50:43.342",299.8499699939988
020093L,1,"2020-06-26 09:26:31.532",774
021333L,1,"2020-06-26 09:26:31.532",3.2108066875000003
020123L,1,"2020-06-26 09:26:31.542",135
021343L,1,"2020-06-26 09:26:31.542",1.1611233925
020033L,1,"2020-06-26 09:26:31.549",716
021313L,1,"2020-06-26 09:26:31.549",2.3007004575
020053L,1,"2020-06-26 09:26:31.555",1238
020063L,1,"2020-06-26 09:26:31.555",71
021323L,1,"2020-06-26 09:26:31.555",2.7499583525
021053L,1,"2020-06-26 09:26:31.555",300.7001400280056
020093L,1,"2020-06-26 00:36:44.926",775
021333L,1,"2020-06-26 00:36:44.926",3.0083089975000004
020123L,1,"2020-06-26 00:36:44.935",135
021343L,1,"2020-06-26 00:36:44.935",0.9691655425000001
020033L,1,"2020-06-26 00:36:48.971",715
021313L,1,"2020-06-26 00:36:48.971",2.1758065925
020053L,1,"2020-06-26 00:36:49.628",1238
020063L,1,"2020-06-26 00:36:49.628",70
021323L,1,"2020-06-26 00:36:49.628",3.0154251200000006
021053L,1,"2020-06-26 00:36:49.628",298.89977995599116
020093L,1,"2020-06-24 09:00:13.894",774
021333L,1,"2020-06-24 09:00:13.894",2.7141292825
020123L,1,"2020-06-24 09:00:13.903",136
021343L,1,"2020-06-24 09:00:13.903",1.0821283925
020033L,1,"2020-06-24 09:00:17.943",714
021313L,1,"2020-06-24 09:00:17.943",2.3252049500000003
020053L,1,"2020-06-24 09:00:18.095",1236
020063L,1,"2020-06-24 09:00:18.095",70
021323L,1,"2020-06-24 09:00:18.095",2.315485715
021053L,1,"2020-06-24 09:00:18.095",299.7999599919984
020093L,1,"2020-06-26 07:17:41.015",776
021333L,1,"2020-06-26 07:17:41.015",2.7069541675
020123L,1,"2020-06-26 07:17:41.020",135
021343L,1,"2020-06-26 07:17:41.020",1.4044279925
020033L,1,"2020-06-26 07:17:41.025",715
021313L,1,"2020-06-26 07:17:41.025",2.310976535
020053L,1,"2020-06-26 07:17:41.030",1238
020063L,1,"2020-06-26 07:17:41.030",70
021323L,1,"2020-06-26 07:17:41.030",6.9001685375
021053L,1,"2020-06-26 07:17:41.030",298.5497099419884
020093L,1,"2020-06-28 17:45:12.998",775
021333L,1,"2020-06-28 17:45:12.998",3.0322260475
020123L,1,"2020-06-28 17:45:13.004",135
021343L,1,"2020-06-28 17:45:13.004",1.1239957425
020033L,1,"2020-06-28 17:45:13.012",715
021313L,1,"2020-06-28 17:45:13.012",2.2327202525
020053L,1,"2020-06-28 17:45:13.018",1236
020063L,1,"2020-06-28 17:45:13.018",70
021323L,1,"2020-06-28 17:45:13.018",3.5718689750000006
021053L,1,"2020-06-28 17:45:13.018",299.6499299859972
020093L,1,"2020-06-26 00:22:31.397",776
021333L,1,"2020-06-26 00:22:31.397",2.8608205225000005
020123L,1,"2020-06-26 00:22:31.407",135
021343L,1,"2020-06-26 00:22:31.407",1.1018771425
020033L,1,"2020-06-26 00:22:31.411",715
021313L,1,"2020-06-26 00:22:31.411",2.5220313575000004
020053L,1,"2020-06-26 00:22:31.416",1238
020063L,1,"2020-06-26 00:22:31.416",71
021323L,1,"2020-06-26 00:22:31.416",3.138193535
021053L,1,"2020-06-26 00:22:31.416",297.5895179035807
020093L,1,"2020-06-28 15:14:53.813",773
021333L,1,"2020-06-28 15:14:53.813",3.1406500075000006
020123L,1,"2020-06-28 15:14:53.818",135
021343L,1,"2020-06-28 15:14:53.818",1.1445344425000001
020033L,1,"2020-06-28 15:14:53.822",715
021313L,1,"2020-06-28 15:14:53.822",2.595544835
020053L,1,"2020-06-28 15:14:53.826",1240
020063L,1,"2020-06-28 15:14:53.826",70
021323L,1,"2020-06-28 15:14:53.826",3.4004715125000002
021053L,1,"2020-06-28 15:14:53.826",299.8099619923985
020093L,1,"2020-06-26 14:20:04.496",775
021333L,1,"2020-06-26 14:20:04.496",3.6971200375000004
020123L,1,"2020-06-26 14:20:04.500",135
021343L,1,"2020-06-26 14:20:04.500",0.9652157925
020033L,1,"2020-06-26 14:20:04.504",716
021313L,1,"2020-06-26 14:20:04.504",2.333109625
020053L,1,"2020-06-26 14:20:04.509",1242
020063L,1,"2020-06-26 14:20:04.509",70
021323L,1,"2020-06-26 14:20:04.509",-0.028274935
021053L,1,"2020-06-26 14:20:04.509",300.05001000200036
020093L,1,"2020-06-25 04:55:45.773",776
021333L,1,"2020-06-25 04:55:45.773",3.1916730475000006
020123L,1,"2020-06-25 04:55:45.784",137
021343L,1,"2020-06-25 04:55:45.784",0.9359876425000001
020033L,1,"2020-06-25 04:55:45.789",716
021313L,1,"2020-06-25 04:55:45.789",2.372633
020053L,1,"2020-06-25 04:55:45.793",1240
020063L,1,"2020-06-25 04:55:45.793",71
021323L,1,"2020-06-25 04:55:45.793",4.31326265
021053L,1,"2020-06-25 04:55:45.793",298.71974394878976
020093L,1,"2020-06-25 19:00:25.653",773
021333L,1,"2020-06-25 19:00:25.653",3.1247053075
020123L,1,"2020-06-25 19:00:25.663",137
021343L,1,"2020-06-25 19:00:25.663",0.9478368925
020033L,1,"2020-06-25 19:00:25.668",716
021313L,1,"2020-06-25 19:00:25.668",2.0872742325
020053L,1,"2020-06-25 19:00:25.672",1238
020063L,1,"2020-06-25 19:00:25.672",71
021323L,1,"2020-06-25 19:00:25.672",3.345464885
021053L,1,"2020-06-25 19:00:25.672",296.9893978795759
020093L,1,"2020-06-26 03:42:58.057",774
021333L,1,"2020-06-26 03:42:58.057",3.0975993175000003
020123L,1,"2020-06-26 03:42:58.067",135
021343L,1,"2020-06-26 03:42:58.067",1.2503877425
020033L,1,"2020-06-26 03:42:58.072",716
021313L,1,"2020-06-26 03:42:58.072",2.3702615975000003
020053L,1,"2020-06-26 03:42:58.077",1240
020063L,1,"2020-06-26 03:42:58.077",71
021323L,1,"2020-06-26 03:42:58.077",2.108214365
021053L,1,"2020-06-26 03:42:58.077",298.56971394278855
020093L,1,"2020-06-24 22:00:35.384",776
021333L,1,"2020-06-24 22:00:35.384",2.9453274325000005
020123L,1,"2020-06-24 22:00:35.395",135
021343L,1,"2020-06-24 22:00:35.395",1.0600097925
020033L,1,"2020-06-24 22:00:35.399",715
021313L,1,"2020-06-24 22:00:35.399",1.8129820100000003
020053L,1,"2020-06-24 22:00:35.404",1242
020063L,1,"2020-06-24 22:00:35.404",70
021323L,1,"2020-06-24 22:00:35.404",-0.021100157499999998
021053L,1,"2020-06-24 22:00:35.404",298.75975195039007
020093L,1,"2020-06-24 15:12:34.882",774
021333L,1,"2020-06-24 15:12:34.882",3.5201338675000002
020123L,1,"2020-06-24 15:12:34.891",136
021343L,1,"2020-06-24 15:12:34.891",1.3491314925
020033L,1,"2020-06-24 15:12:34.896",714
021313L,1,"2020-06-24 15:12:34.896",2.3876518825
020053L,1,"2020-06-24 15:12:34.900",1236
020063L,1,"2020-06-24 15:12:34.900",71
021323L,1,"2020-06-24 15:12:34.900",2.39361107
021053L,1,"2020-06-24 15:12:34.900",299.6599319863973
020093L,1,"2020-06-28 08:34:02.823",776
021333L,1,"2020-06-28 08:34:02.823",2.9477191375000005
020123L,1,"2020-06-28 08:34:02.827",137
021343L,1,"2020-06-28 08:34:02.827",0.8775313425
020033L,1,"2020-06-28 08:34:02.832",715
021313L,1,"2020-06-28 08:34:02.832",2.2722436275
020053L,1,"2020-06-28 08:34:02.837",1238
020063L,1,"2020-06-28 08:34:02.837",70
021323L,1,"2020-06-28 08:34:02.837",-0.025883342499999996
021053L,1,"2020-06-28 08:34:02.837",299.6899379875975
020093L,1,"2020-06-26 05:16:01.742",776
021333L,1,"2020-06-26 05:16:01.742",2.8233504775
020123L,1,"2020-06-26 05:16:01.747",135
021343L,1,"2020-06-26 05:16:01.747",1.0639595425000001
020033L,1,"2020-06-26 05:16:01.751",713
021313L,1,"2020-06-26 05:16:01.751",2.3829090775
020053L,1,"2020-06-26 05:16:01.755",1242
020063L,1,"2020-06-26 05:16:01.755",70
021323L,1,"2020-06-26 05:16:01.755",2.6224067525
021053L,1,"2020-06-26 05:16:01.755",299.01980396079216
020093L,1,"2020-06-29 09:44:25.955",776
021333L,1,"2020-06-29 09:44:25.955",2.8121891875000005
020123L,1,"2020-06-29 09:44:25.960",136
021343L,1,"2020-06-29 09:44:25.960",1.0916077925
020033L,1,"2020-06-29 09:44:27.501",715
021313L,1,"2020-06-29 09:44:27.501",2.3844900125
020053L,1,"2020-06-29 09:44:27.506",1234
020063L,1,"2020-06-29 09:44:27.506",71
021323L,1,"2020-06-29 09:44:27.506",-0.02349175
021053L,1,"2020-06-29 09:44:27.506",300.5201040208041
020093L,1,"2020-06-25 21:45:06.218",776
021333L,1,"2020-06-25 21:45:06.218",2.6208527875000005
020123L,1,"2020-06-25 21:45:06.227",135
021343L,1,"2020-06-25 21:45:06.227",6.2017943424999995
020033L,1,"2020-06-25 21:45:06.232",714
021313L,1,"2020-06-25 21:45:06.232",2.1663209825000003
020053L,1,"2020-06-25 21:45:06.237",1236
020063L,1,"2020-06-25 21:45:06.237",70
021323L,1,"2020-06-25 21:45:06.237",3.9162582950000004
021053L,1,"2020-06-25 21:45:06.237",299.5399079815963
020093L,1,"2020-06-25 02:11:11.161",773
021333L,1,"2020-06-25 02:11:11.161",3.3774288025000003
020123L,1,"2020-06-25 02:11:11.171",136
021343L,1,"2020-06-25 02:11:11.171",2.9045430425000003
020033L,1,"2020-06-25 02:11:11.176",716
021313L,1,"2020-06-25 02:11:11.176",2.00269421
020053L,1,"2020-06-25 02:11:11.180",1238
020063L,1,"2020-06-25 02:11:11.180",70
021323L,1,"2020-06-25 02:11:11.180",-0.0322609225
021053L,1,"2020-06-25 02:11:11.180",299.9599919983997
020093L,0,"2020-06-27 12:53:00.674",0
021333L,1,"2020-06-27 12:53:00.674",-0.010819947500000007
020123L,0,"2020-06-27 12:53:00.679",0
021343L,0,"2020-06-27 12:53:00.679",8.5874433425
020033L,1,"2020-06-27 12:53:00.685",717
021313L,1,"2020-06-27 12:53:00.685",2.4271752575
020053L,1,"2020-06-27 12:53:00.690",1228
020063L,1,"2020-06-27 12:53:00.690",70
021323L,1,"2020-06-27 12:53:00.690",2.7132872675
021053L,1,"2020-06-27 12:53:00.690",297.95959191838364
020093L,1,"2020-06-27 05:00:33.705",775
021333L,1,"2020-06-27 05:00:33.705",3.1207191325000005
020123L,1,"2020-06-27 05:00:33.709",136
021343L,1,"2020-06-27 05:00:33.709",1.1666530425000001
020033L,1,"2020-06-27 05:00:33.714",716
021313L,1,"2020-06-27 05:00:33.714",1.9924181325
020053L,1,"2020-06-27 05:00:33.718",1240
020063L,1,"2020-06-27 05:00:33.718",70
021323L,1,"2020-06-27 05:00:33.718",2.3649119599999997
021053L,1,"2020-06-27 05:00:33.718",298.879775955191
020093L,1,"2020-06-27 19:41:01.646",776
021333L,1,"2020-06-27 19:41:01.646",2.5451154625
020123L,1,"2020-06-27 19:41:01.651",136
021343L,1,"2020-06-27 19:41:01.651",4.8438702925
020033L,1,"2020-06-27 19:41:01.656",714
021313L,1,"2020-06-27 19:41:01.656",2.222444175
020053L,1,"2020-06-27 19:41:01.660",1236
020063L,1,"2020-06-27 19:41:01.660",70
021323L,1,"2020-06-27 19:41:01.660",-0.02986933
021053L,1,"2020-06-27 19:41:01.660",299.2998599719944
020093L,1,"2020-06-24 07:55:59.488",774
021333L,1,"2020-06-24 07:55:59.488",2.9532997825000002
020123L,1,"2020-06-24 07:55:59.497",136
021343L,1,"2020-06-24 07:55:59.497",1.2464379925
020033L,1,"2020-06-24 07:55:59.502",714
021313L,1,"2020-06-24 07:55:59.502",2.4682795675
020053L,1,"2020-06-24 07:55:59.506",1240
020063L,1,"2020-06-24 07:55:59.506",70
021323L,1,"2020-06-24 07:55:59.506",3.45228935
021053L,1,"2020-06-24 07:55:59.506",299.0998199639928
020093L,1,"2020-06-28 05:49:29.112",775
021333L,1,"2020-06-28 05:49:29.112",3.3056776525000005
020123L,1,"2020-06-28 05:49:29.116",136
021343L,1,"2020-06-28 05:49:29.116",1.1974610925000002
020033L,1,"2020-06-28 05:49:29.121",714
021313L,1,"2020-06-28 05:49:29.121",2.5425835125000003
020053L,1,"2020-06-28 05:49:29.126",1240
020063L,1,"2020-06-28 05:49:29.126",71
021323L,1,"2020-06-28 05:49:29.126",2.3752755275
021053L,1,"2020-06-28 05:49:29.126",298.5497099419884
020093L,1,"2020-06-25 05:53:00.341",776
021333L,1,"2020-06-25 05:53:00.341",2.9509080775000003
020123L,1,"2020-06-25 05:53:00.351",135
021343L,1,"2020-06-25 05:53:00.351",0.9478368925
020033L,1,"2020-06-25 05:53:07.384",714
021313L,1,"2020-06-25 05:53:07.384",2.1947778125
020053L,1,"2020-06-25 05:53:08.540",1240
020063L,1,"2020-06-25 05:53:08.540",70
021323L,1,"2020-06-25 05:53:08.540",2.478114005
021053L,1,"2020-06-25 05:53:08.540",299.12982596519305
020093L,1,"2020-06-26 23:52:41.174",775
021333L,1,"2020-06-26 23:52:41.174",3.3295947025000006
020123L,1,"2020-06-26 23:52:41.179",135
021343L,1,"2020-06-26 23:52:41.179",1.0284117925
020033L,1,"2020-06-26 23:52:47.219",714
021313L,1,"2020-06-26 23:52:47.219",2.0319415075
020053L,1,"2020-06-26 23:52:48.376",1240
020063L,1,"2020-06-26 23:52:48.376",71
021323L,1,"2020-06-26 23:52:48.376",-0.02668054
021053L,1,"2020-06-26 23:52:48.376",299.2998599719944
020093L,1,"2020-06-27 10:22:43.152",774
021333L,1,"2020-06-27 10:22:43.152",2.8257421825
020123L,1,"2020-06-27 10:22:43.157",135
021343L,1,"2020-06-27 10:22:43.157",0.9178187925000001
020033L,1,"2020-06-27 10:22:43.161",715
021313L,1,"2020-06-27 10:22:43.161",2.2706626925
020053L,1,"2020-06-27 10:22:43.166",1238
020063L,1,"2020-06-27 10:22:43.166",70
021323L,1,"2020-06-27 10:22:43.166",2.8488108425000003
021053L,1,"2020-06-27 10:22:43.166",298.45969193838766
020093L,1,"2020-06-28 10:14:20.334",776
021333L,1,"2020-06-28 10:14:20.334",3.0138896425000006
020123L,1,"2020-06-28 10:14:20.338",137
021343L,1,"2020-06-28 10:14:20.338",0.9494167925000001
020033L,1,"2020-06-28 10:14:20.343",717
021313L,1,"2020-06-28 10:14:20.343",2.3212526125000004
020053L,1,"2020-06-28 10:14:20.348",1234
020063L,1,"2020-06-28 10:14:20.348",71
021323L,1,"2020-06-28 10:14:20.348",-0.0274777375
021053L,1,"2020-06-28 10:14:20.348",298.37967593518704
020093L,1,"2020-06-27 01:11:32.655",774
021333L,1,"2020-06-27 01:11:32.655",3.4683135925000004
020123L,1,"2020-06-27 01:11:32.660",135
021343L,1,"2020-06-27 01:11:32.660",1.1018771425
020033L,1,"2020-06-27 01:11:32.664",718
021313L,1,"2020-06-27 01:11:32.664",2.05012226
020053L,1,"2020-06-27 01:11:32.669",1238
020063L,1,"2020-06-27 01:11:32.669",71
021323L,1,"2020-06-27 01:11:32.669",2.1871369175
021053L,1,"2020-06-27 01:11:32.669",297.6995399079816
020093L,1,"2020-06-26 17:40:26.139",776
021333L,1,"2020-06-26 17:40:26.139",3.6197882425000003
020123L,1,"2020-06-26 17:40:26.144",135
021343L,1,"2020-06-26 17:40:26.144",6.5999291425
020033L,1,"2020-06-26 17:40:35.189",714
021313L,1,"2020-06-26 17:40:35.189",2.2991195225000003
020053L,1,"2020-06-26 17:40:35.339",1238
020063L,1,"2020-06-26 17:40:35.339",70
021323L,1,"2020-06-26 17:40:35.339",3.3590172425000002
021053L,1,"2020-06-26 17:40:35.339",300.2200440088017
020093L,1,"2020-06-28 07:08:14.400",775
021333L,1,"2020-06-28 07:08:14.400",3.0593320375000004
020123L,1,"2020-06-28 07:08:14.405",135
021343L,1,"2020-06-28 07:08:14.405",1.3301726925000001
020033L,1,"2020-06-28 07:08:14.410",715
021313L,1,"2020-06-28 07:08:14.410",2.4714414375
020053L,1,"2020-06-28 07:08:14.415",1238
020063L,1,"2020-06-28 07:08:14.415",69
021323L,1,"2020-06-28 07:08:14.415",3.95930696
021053L,1,"2020-06-28 07:08:14.415",297.8095619123825
020093L,1,"2020-06-27 15:09:04.189",775
021333L,1,"2020-06-27 15:09:04.189",2.5530878125000007
020123L,1,"2020-06-27 15:09:04.194",136
021343L,1,"2020-06-27 15:09:04.194",2.1185427925
020033L,1,"2020-06-27 15:09:04.198",716
021313L,1,"2020-06-27 15:09:04.198",2.3623569225
020053L,1,"2020-06-27 15:09:04.203",1238
020063L,1,"2020-06-27 15:09:04.203",70
021323L,1,"2020-06-27 15:09:04.203",-0.02986933
021053L,1,"2020-06-27 15:09:04.203",298.26965393078615
020093L,1,"2020-06-24 19:59:01.168",774
021333L,1,"2020-06-24 19:59:01.168",3.1055716675000005
020123L,1,"2020-06-24 19:59:01.178",136
021343L,1,"2020-06-24 19:59:01.178",1.1311052925
020033L,1,"2020-06-24 19:59:01.182",714
021313L,1,"2020-06-24 19:59:01.182",1.9528947575
020053L,1,"2020-06-24 19:59:01.187",1240
020063L,1,"2020-06-24 19:59:01.187",70
021323L,1,"2020-06-24 19:59:01.187",0
021053L,1,"2020-06-24 19:59:01.187",300.5501100220044
020093L,1,"2020-06-29 06:24:06.088",775
021333L,1,"2020-06-29 06:24:06.088",2.9875808875000005
020123L,1,"2020-06-29 06:24:06.093",136
021343L,1,"2020-06-29 06:24:06.093",1.8310009925000001
020033L,1,"2020-06-29 06:24:06.097",713
021313L,1,"2020-06-29 06:24:06.097",2.2738245625
020053L,1,"2020-06-29 06:24:06.102",1240
020063L,1,"2020-06-29 06:24:06.102",70
021323L,1,"2020-06-29 06:24:06.102",2.2301855825
021053L,1,"2020-06-29 06:24:06.102",299.42988597719545
020093L,1,"2020-06-28 16:48:06.344",774
021333L,1,"2020-06-28 16:48:06.344",2.6152721425000003
020123L,1,"2020-06-28 16:48:06.348",134
021343L,1,"2020-06-28 16:48:06.348",1.3222731925
020033L,1,"2020-06-28 16:48:06.353",716
021313L,1,"2020-06-28 16:48:06.353",2.073836285
020053L,1,"2020-06-28 16:48:06.358",1240
020063L,1,"2020-06-28 16:48:06.358",71
021323L,1,"2020-06-28 16:48:06.358",2.0069702824999998
021053L,1,"2020-06-28 16:48:06.358",298.11962392478495
020093L,0,"2020-06-28 23:43:02.591",0
021333L,1,"2020-06-28 23:43:02.591",0.0083136925
020123L,1,"2020-06-28 23:43:02.597",135
021343L,1,"2020-06-28 23:43:02.597",1.8491698425
020033L,1,"2020-06-28 23:43:16.638",714
021313L,1,"2020-06-28 23:43:16.638",2.00901795
020053L,1,"2020-06-28 23:43:16.643",1238
020063L,1,"2020-06-28 23:43:16.643",70
021323L,1,"2020-06-28 23:43:16.643",5.7920640125
021053L,1,"2020-06-28 23:43:16.643",300.68013602720544
020093L,1,"2020-06-28 19:39:55.419",777
021333L,1,"2020-06-28 19:39:55.419",2.8464702925000003
020123L,1,"2020-06-28 19:39:55.424",136
021343L,1,"2020-06-28 19:39:55.424",1.1208359425
020033L,1,"2020-06-28 19:39:55.429",717
021313L,1,"2020-06-28 19:39:55.429",1.8525053850000002
020053L,1,"2020-06-28 19:39:55.433",1242
020063L,1,"2020-06-28 19:39:55.433",70
021323L,1,"2020-06-28 19:39:55.433",0
021053L,1,"2020-06-28 19:39:55.433",299.2898579715943
020093L,1,"2020-06-25 02:39:55.297",774
021333L,1,"2020-06-25 02:39:55.297",3.4332352525000003
020123L,1,"2020-06-25 02:39:55.308",135
021343L,1,"2020-06-25 02:39:55.308",1.3072641425
020033L,1,"2020-06-25 02:39:55.312",716
021313L,1,"2020-06-25 02:39:55.312",1.9434091475000002
020053L,1,"2020-06-25 02:39:55.317",1242
020063L,1,"2020-06-25 02:39:55.317",71
021323L,1,"2020-06-25 02:39:55.317",2.895845495
021053L,1,"2020-06-25 02:39:55.317",298.5897179435887
020093L,1,"2020-06-25 09:42:14.449",776
021333L,1,"2020-06-25 09:42:14.449",4.058267492500001
020123L,1,"2020-06-25 09:42:14.467",135
021343L,1,"2020-06-25 09:42:14.467",1.2424882425
020033L,1,"2020-06-25 09:42:14.471",714
021313L,1,"2020-06-25 09:42:14.471",2.1837112675
020053L,1,"2020-06-25 09:42:14.476",1240
020063L,1,"2020-06-25 09:42:14.476",71
021323L,1,"2020-06-25 09:42:14.476",2.8113425600000004
021053L,1,"2020-06-25 09:42:14.476",298.5397079415883
020093L,1,"2020-06-27 09:25:29.680",774
021333L,1,"2020-06-27 09:25:29.680",6.994483997500001
020123L,1,"2020-06-27 09:25:29.684",135
021343L,1,"2020-06-27 09:25:29.684",1.3135837424999999
020033L,1,"2020-06-27 09:25:29.689",716
021313L,1,"2020-06-27 09:25:29.689",2.81213293
020053L,1,"2020-06-27 09:25:29.693",1236
020063L,1,"2020-06-27 09:25:29.693",70
021323L,1,"2020-06-27 09:25:29.693",3.4801912625000004
021053L,1,"2020-06-27 09:25:29.693",298.67973594718944
020093L,1,"2020-06-26 08:43:47.251",774
021333L,1,"2020-06-26 08:43:47.251",3.0019311175000003
020123L,1,"2020-06-26 08:43:47.256",135
021343L,1,"2020-06-26 08:43:47.256",0.9754851425000001
020033L,1,"2020-06-26 08:43:47.261",714
021313L,1,"2020-06-26 08:43:47.261",2.2042634225000004
020053L,1,"2020-06-26 08:43:47.265",1238
020063L,1,"2020-06-26 08:43:47.265",71
021323L,1,"2020-06-26 08:43:47.265",-0.0274777375
021053L,1,"2020-06-26 08:43:47.265",300.5501100220044
020093L,1,"2020-06-29 01:09:11.422",775
021333L,1,"2020-06-29 01:09:11.422",3.0107007025000003
020123L,1,"2020-06-29 01:09:11.428",136
021343L,1,"2020-06-29 01:09:11.428",1.2582872425
020033L,1,"2020-06-29 01:09:11.432",715
021313L,1,"2020-06-29 01:09:11.432",2.193987345
020053L,1,"2020-06-29 01:09:11.436",1236
020063L,1,"2020-06-29 01:09:11.436",71
021323L,1,"2020-06-29 01:09:11.436",0
021053L,1,"2020-06-29 01:09:11.436",298.5797159431886
020093L,1,"2020-06-25 20:40:48.212",777
021333L,1,"2020-06-25 20:40:48.212",2.8050140725000006
020123L,1,"2020-06-25 20:40:48.222",135
021343L,1,"2020-06-25 20:40:48.222",0.6334367925000001
020033L,1,"2020-06-25 20:40:48.226",716
021313L,1,"2020-06-25 20:40:48.226",2.2848911075
020053L,1,"2020-06-25 20:40:48.231",1238
020063L,1,"2020-06-25 20:40:48.231",70
021323L,1,"2020-06-25 20:40:48.231",-0.0322609225
021053L,1,"2020-06-25 20:40:48.231",297.15943188637726
020093L,1,"2020-06-28 02:29:07.761",775
021333L,1,"2020-06-28 02:29:07.761",2.7651523225
020123L,1,"2020-06-28 02:29:07.765",136
021343L,1,"2020-06-28 02:29:07.765",1.0702791425
020033L,1,"2020-06-28 02:29:07.770",714
021313L,1,"2020-06-28 02:29:07.770",2.2635484850000003
020053L,1,"2020-06-28 02:29:07.774",1244
020063L,1,"2020-06-28 02:29:07.774",71
021323L,1,"2020-06-28 02:29:07.774",-0.0306665275
021053L,1,"2020-06-28 02:29:07.774",299.27985597119425
020093L,1,"2020-06-25 14:57:13.879",776
021333L,1,"2020-06-25 14:57:13.879",3.4954195825000007
020123L,1,"2020-06-25 14:57:13.890",136
021343L,1,"2020-06-25 14:57:13.890",1.3862591425000002
020033L,1,"2020-06-25 14:57:13.895",716
