prop_tag,prop_status,date_time,prop_value
020053R,1,"2020-06-27 11:57:27.365",1238
020063R,1,"2020-06-27 11:57:27.365",70
021323R,1,"2020-06-27 11:57:27.365",5.946272045
021053R,1,"2020-06-27 11:57:27.365",298.10962192438484
020093R,1,"2020-06-28 15:38:10.913",777
021333R,1,"2020-06-28 15:38:10.913",2.3626592425
020123R,1,"2020-06-28 15:38:10.922",136
021343R,1,"2020-06-28 15:38:10.922",1.0419112325000002
020033R,1,"2020-06-28 15:38:10.927",717
021313R,1,"2020-06-28 15:38:10.927",2.047287895
020053R,1,"2020-06-28 15:38:10.931",1238
020063R,1,"2020-06-28 15:38:10.931",71
021323R,1,"2020-06-28 15:38:10.931",5.11755006
021053R,1,"2020-06-28 15:38:10.931",299.01980396079216
020093R,1,"2020-06-26 12:55:54.140",774
021333R,1,"2020-06-26 12:55:54.140",5.8085612425
020123R,1,"2020-06-26 12:55:54.144",136
021343R,1,"2020-06-26 12:55:54.144",0.9463796150000002
020033R,1,"2020-06-26 12:55:54.149",717
021313R,1,"2020-06-26 12:55:54.149",2.39062855
020053R,1,"2020-06-26 12:55:54.155",1238
020063R,1,"2020-06-26 12:55:54.155",70
021323R,1,"2020-06-26 12:55:54.155",0.005635525
021053R,1,"2020-06-26 12:55:54.155",298.6597319463893
020123R,1,"2020-06-24 07:35:33.206",275
020033R,1,"2020-06-24 07:36:07.925",1431
020093R,1,"2020-06-28 00:57:44.683",774
021333R,1,"2020-06-28 00:57:44.683",2.3634569049999996
020123R,1,"2020-06-28 00:57:44.688",135
021343R,1,"2020-06-28 00:57:44.688",1.8890635100000002
020033R,1,"2020-06-28 00:57:44.693",714
021313R,1,"2020-06-28 00:57:44.693",2.0907988075
020053R,1,"2020-06-28 00:57:44.698",1238
020063R,1,"2020-06-28 00:57:44.698",70
021323R,1,"2020-06-28 00:57:44.698",2.6106461150000007
021053R,1,"2020-06-28 00:57:44.698",296.9093818763753
020093R,1,"2020-06-29 02:58:11.643",777
021333R,1,"2020-06-29 02:58:11.643",4.1988783175
020123R,1,"2020-06-29 02:58:11.648",136
021343R,1,"2020-06-29 02:58:11.648",0.9037456700000002
020033R,1,"2020-06-29 02:58:13.187",715
021313R,1,"2020-06-29 02:58:13.187",2.1129498175
020053R,1,"2020-06-29 02:58:13.192",1238
020063R,1,"2020-06-29 02:58:13.192",71
021323R,1,"2020-06-29 02:58:13.192",1.581722765
021053R,1,"2020-06-29 02:58:13.192",298.8897779555911
020093R,1,"2020-06-26 23:32:59.015",775
021333R,1,"2020-06-26 23:32:59.015",2.6322691674999996
020123R,1,"2020-06-26 23:32:59.022",137
021343R,1,"2020-06-26 23:32:59.022",1.2724503425000002
020033R,1,"2020-06-26 23:32:59.027",717
021313R,1,"2020-06-26 23:32:59.027",2.17861174
020053R,1,"2020-06-26 23:32:59.032",1240
020063R,1,"2020-06-26 23:32:59.032",70
021323R,1,"2020-06-26 23:32:59.032",2.8977875150000005
021053R,1,"2020-06-26 23:32:59.032",298.30966193238646
020093R,1,"2020-06-25 05:47:36.967",775
021333R,1,"2020-06-25 05:47:36.967",2.4623670549999996
020123R,1,"2020-06-25 05:47:36.973",136
021343R,1,"2020-06-25 05:47:36.973",1.3703505125000002
020033R,1,"2020-06-25 05:47:36.978",716
021313R,1,"2020-06-25 05:47:36.978",2.2482292
020053R,1,"2020-06-25 05:47:36.983",1240
020063R,1,"2020-06-25 05:47:36.983",71
021323R,1,"2020-06-25 05:47:36.983",2.7637881950000005
021053R,1,"2020-06-25 05:47:36.983",298.67973594718944
020123R,1,"2020-06-24 05:05:16.709",275
020033R,1,"2020-06-24 05:05:49.960",1431
020093R,1,"2020-06-25 03:53:05.832",775
021333R,1,"2020-06-25 03:53:05.832",2.2366285675
020123R,1,"2020-06-25 03:53:05.838",136
021343R,1,"2020-06-25 03:53:05.838",1.5519395375000002
020033R,1,"2020-06-25 03:53:05.843",716
021313R,1,"2020-06-25 03:53:05.843",1.7727735925
020053R,1,"2020-06-25 03:53:05.847",1240
020063R,1,"2020-06-25 03:53:05.847",70
021323R,1,"2020-06-25 03:53:05.847",2.3195166400000002
021053R,1,"2020-06-25 03:53:05.847",298.5097019403881
020093R,1,"2020-06-26 03:23:15.674",776
021333R,1,"2020-06-26 03:23:15.674",2.83407778
020123R,1,"2020-06-26 03:23:15.680",137
021343R,1,"2020-06-26 03:23:15.680",3.6007374500000005
020033R,1,"2020-06-26 03:23:15.685",716
021313R,1,"2020-06-26 03:23:15.685",2.2711713175
020053R,1,"2020-06-26 03:23:16.375",1240
020063R,1,"2020-06-26 03:23:16.375",70
021323R,1,"2020-06-26 03:23:16.375",0.00005221999999999985
021053R,1,"2020-06-26 03:23:16.375",297.2094418883777
020093R,1,"2020-06-26 18:46:41.278",776
021333R,1,"2020-06-26 18:46:41.278",4.34325523
020123R,1,"2020-06-26 18:46:41.284",136
021343R,1,"2020-06-26 18:46:41.284",3.5936317925000005
020033R,1,"2020-06-26 18:46:41.289",715
021313R,1,"2020-06-26 18:46:41.289",2.2980689725000003
020053R,1,"2020-06-26 18:46:41.294",1240
020063R,1,"2020-06-26 18:46:41.294",71
021323R,1,"2020-06-26 18:46:41.294",3.0509295950000004
021053R,1,"2020-06-26 18:46:41.294",297.7595519103821
020093R,1,"2020-06-26 16:16:22.785",777
021333R,1,"2020-06-26 16:16:22.785",2.31081118
020123R,1,"2020-06-26 16:16:22.792",136
021343R,1,"2020-06-26 16:16:22.792",1.1666549975000002
020033R,1,"2020-06-26 16:16:22.797",716
021313R,1,"2020-06-26 16:16:22.797",2.5069213525
020053R,1,"2020-06-26 16:16:22.801",1238
020063R,1,"2020-06-26 16:16:22.801",70
021323R,1,"2020-06-26 16:16:22.801",0.00324268
021053R,1,"2020-06-26 16:16:22.801",299.3298659731946
020093R,1,"2020-06-27 18:59:49.214",773
021333R,1,"2020-06-27 18:59:49.214",2.75431153
020123R,1,"2020-06-27 18:59:49.221",136
021343R,1,"2020-06-27 18:59:49.221",1.9545934625000003
020033R,1,"2020-06-27 18:59:49.225",716
021313R,1,"2020-06-27 18:59:49.225",2.3629397875
020053R,1,"2020-06-27 18:59:49.230",1240
020063R,1,"2020-06-27 18:59:49.230",71
021323R,1,"2020-06-27 18:59:49.230",2.71513368
021053R,1,"2020-06-27 18:59:49.230",298.45969193838766
020093R,1,"2020-06-28 13:43:40.735",775
021333R,1,"2020-06-28 13:43:40.735",2.7407512675000003
020123R,1,"2020-06-28 13:43:40.740",136
021343R,1,"2020-06-28 13:43:40.740",5.923497935
020033R,1,"2020-06-28 13:43:41.736",713
021313R,1,"2020-06-28 13:43:41.736",2.2775001775000003
020053R,1,"2020-06-28 13:43:41.747",1236
020063R,1,"2020-06-28 13:43:41.747",70
021323R,1,"2020-06-28 13:43:41.747",3.5693793450000006
021053R,1,"2020-06-28 13:43:41.747",298.45969193838766
020093R,1,"2020-06-29 08:49:00.872",775
021333R,1,"2020-06-29 08:49:00.872",2.1776015424999997
020123R,1,"2020-06-29 08:49:00.877",136
021343R,1,"2020-06-29 08:49:00.877",1.7690568500000003
020033R,1,"2020-06-29 08:49:00.883",716
021313R,1,"2020-06-29 08:49:00.883",2.202344965
020053R,1,"2020-06-29 08:49:00.888",1238
020063R,1,"2020-06-29 08:49:00.888",70
021323R,1,"2020-06-29 08:49:00.888",0.00005221999999999985
021053R,1,"2020-06-29 08:49:00.888",298.0696139227845
020093R,1,"2020-06-24 22:02:23.089",774
021333R,1,"2020-06-24 22:02:23.089",2.44162783
020123R,1,"2020-06-24 22:02:23.096",135
021343R,1,"2020-06-24 22:02:23.096",0.7087348475
020033R,1,"2020-06-24 22:02:23.101",715
021313R,1,"2020-06-24 22:02:23.101",1.8803642125000004
020053R,1,"2020-06-24 22:02:23.106",1238
020063R,1,"2020-06-24 22:02:23.106",71
021323R,1,"2020-06-24 22:02:23.106",0.010421215000000001
021053R,1,"2020-06-24 22:02:23.106",299.31986397279456
020093R,1,"2020-06-28 13:50:52.519",776
021333R,1,"2020-06-28 13:50:52.519",2.51501278
020123R,1,"2020-06-28 13:50:52.525",135
021343R,1,"2020-06-28 13:50:52.525",4.706851467500001
020033R,1,"2020-06-28 13:50:52.529",715
021313R,1,"2020-06-28 13:50:52.529",2.1825672775
020053R,1,"2020-06-28 13:50:52.534",1236
020063R,1,"2020-06-28 13:50:52.534",71
021323R,1,"2020-06-28 13:50:52.534",2.2501241350000005
021053R,1,"2020-06-28 13:50:52.534",297.55951190238045
020053R,1,"2020-06-24 01:23:42.219",988
020063R,1,"2020-06-24 01:23:42.225",144
021053R,1,"2020-06-24 01:23:42.225",297
020093R,1,"2020-06-25 04:43:15.753",776
021333R,1,"2020-06-25 04:43:15.753",2.3746241799999996
020123R,1,"2020-06-25 04:43:15.760",135
021343R,1,"2020-06-25 04:43:15.760",2.6398946525000007
020033R,1,"2020-06-25 04:43:15.765",715
021313R,1,"2020-06-25 04:43:15.765",2.50771246
020053R,1,"2020-06-25 04:43:15.769",1240
020063R,1,"2020-06-25 04:43:15.769",71
021323R,1,"2020-06-25 04:43:15.769",0.004040295
021053R,1,"2020-06-25 04:43:15.769",298.9897979595919
020093R,1,"2020-06-28 04:39:42.760",776
021333R,1,"2020-06-28 04:39:42.760",2.609136955
020123R,1,"2020-06-28 04:39:42.766",135
021343R,1,"2020-06-28 04:39:42.766",0.8500584800000001
020033R,1,"2020-06-28 04:39:42.771",715
021313R,1,"2020-06-28 04:39:42.771",2.1256075375
020053R,1,"2020-06-28 04:39:42.776",1238
020063R,1,"2020-06-28 04:39:42.776",70
021323R,1,"2020-06-28 04:39:42.776",-0.002340625
021053R,1,"2020-06-28 04:39:42.776",299.41988397679535
020093R,1,"2020-06-28 13:15:04.583",776
021333R,1,"2020-06-28 13:15:04.583",2.3626592425
020123R,1,"2020-06-28 13:15:04.589",135
021343R,1,"2020-06-28 13:15:04.589",1.5898363775000002
020033R,1,"2020-06-28 13:15:05.085",715
021313R,1,"2020-06-28 13:15:05.085",2.0061503050000002
020053R,1,"2020-06-28 13:15:05.097",1236
020063R,1,"2020-06-28 13:15:05.097",71
021323R,1,"2020-06-28 13:15:05.097",2.537265535
021053R,1,"2020-06-28 13:15:05.097",299.3398679735947
020093R,1,"2020-06-24 13:27:02.060",774
021333R,1,"2020-06-24 13:27:02.060",2.468748355
020123R,1,"2020-06-24 13:27:02.067",136
021343R,1,"2020-06-24 13:27:02.067",1.2661342025000002
020033R,1,"2020-06-24 13:27:02.072",715
021313R,1,"2020-06-24 13:27:02.072",2.08051441
020053R,1,"2020-06-24 13:27:02.076",1238
020063R,1,"2020-06-24 13:27:02.076",70
021323R,1,"2020-06-24 13:27:02.076",2.4806348700000003
021053R,1,"2020-06-24 13:27:02.076",298.7697539507901
020123R,1,"2020-06-24 03:03:08.015",276
020033R,1,"2020-06-24 03:04:13.883",1431
020093R,1,"2020-06-24 10:13:32.589",1552
020093R,1,"2020-06-25 06:52:08.790",773
021333R,1,"2020-06-25 06:52:08.790",2.436841855
020123R,1,"2020-06-25 06:52:08.796",135
021343R,1,"2020-06-25 06:52:08.796",0.7505792750000001
020033R,1,"2020-06-25 06:52:08.800",716
021313R,1,"2020-06-25 06:52:08.800",2.034630175
020053R,1,"2020-06-25 06:52:08.805",1240
020063R,1,"2020-06-25 06:52:08.805",70
021323R,1,"2020-06-25 06:52:08.805",3.1051674150000004
021053R,1,"2020-06-25 06:52:08.805",297.6595319063813
020093R,1,"2020-06-25 14:51:39.174",774
021333R,1,"2020-06-25 14:51:39.174",2.7662764675
020123R,1,"2020-06-25 14:51:39.179",137
021343R,1,"2020-06-25 14:51:39.179",1.0584911000000004
020033R,1,"2020-06-25 14:51:45.225",716
021313R,1,"2020-06-25 14:51:45.225",2.0512434325
020053R,1,"2020-06-25 14:51:45.230",1238
020063R,1,"2020-06-25 14:51:45.230",70
021323R,1,"2020-06-25 14:51:45.230",0.0008498350000000002
021053R,1,"2020-06-25 14:51:45.230",298.4396879375875
020093R,1,"2020-06-27 05:23:54.421",775
021333R,1,"2020-06-27 05:23:54.421",2.2765116924999997
020123R,1,"2020-06-27 05:23:54.427",136
021343R,1,"2020-06-27 05:23:54.427",0.9274311950000002
020033R,1,"2020-06-27 05:23:54.431",717
021313R,1,"2020-06-27 05:23:54.431",1.78622242
020053R,1,"2020-06-27 05:23:54.436",1236
020063R,1,"2020-06-27 05:23:54.436",70
021323R,1,"2020-06-27 05:23:54.436",0.00643314
021053R,1,"2020-06-27 05:23:54.436",298.21964392878573
020093R,0,"2020-06-24 12:01:06.608",0
021333R,1,"2020-06-24 12:01:06.608",0.0302940925
020123R,1,"2020-06-24 12:01:06.615",134
021343R,1,"2020-06-24 12:01:06.615",1.9135385525000004
020033R,0,"2020-06-24 12:01:10.652",0
021313R,1,"2020-06-24 12:01:10.652",0.0386659525
020053R,0,"2020-06-24 12:01:10.658",0
020063R,0,"2020-06-24 12:01:10.658",0
021323R,1,"2020-06-24 12:01:10.658",0.010421215000000001
021053R,0,"2020-06-24 12:01:10.658",153.43068613722744
020093R,1,"2020-06-26 08:16:42.007",777
021333R,1,"2020-06-26 08:16:42.007",2.8045642675
020123R,1,"2020-06-26 08:16:42.013",136
021343R,1,"2020-06-26 08:16:42.013",2.5467315875
020033R,1,"2020-06-26 08:16:52.051",714
021313R,1,"2020-06-26 08:16:52.051",1.9586838550000003
020053R,1,"2020-06-26 08:16:52.056",1238
020063R,1,"2020-06-26 08:16:52.056",70
021323R,1,"2020-06-26 08:16:52.056",0
021053R,1,"2020-06-26 08:16:52.056",299.81996399279853
020053R,0,"2020-06-24 08:40:23.125",0
020063R,0,"2020-06-24 08:40:23.131",0
021053R,1,"2020-06-24 08:40:23.131",298
020093R,1,"2020-06-27 11:07:29.982",777
021333R,1,"2020-06-27 11:07:29.982",2.2493911675
020123R,1,"2020-06-27 11:07:29.989",135
021343R,1,"2020-06-27 11:07:29.989",0.9408529925000002
020033R,1,"2020-06-27 11:07:29.993",715
021313R,1,"2020-06-27 11:07:29.993",1.9966570150000003
020053R,1,"2020-06-27 11:07:29.998",1234
020063R,1,"2020-06-27 11:07:29.998",70
021323R,1,"2020-06-27 11:07:29.998",0.00164745
021053R,1,"2020-06-27 11:07:29.998",300.1900380076015
020093R,1,"2020-06-28 07:17:14.024",775
021333R,1,"2020-06-28 07:17:14.024",2.4272699049999997
020123R,1,"2020-06-28 07:17:14.030",137
021343R,1,"2020-06-28 07:17:14.030",1.0126990850000002
020033R,1,"2020-06-28 07:17:14.035",715
021313R,1,"2020-06-28 07:17:14.035",2.3170555525000003
020053R,1,"2020-06-28 07:17:14.040",1238
020063R,1,"2020-06-28 07:17:14.040",70
021323R,1,"2020-06-28 07:17:14.040",0.00643314
021053R,1,"2020-06-28 07:17:14.040",300.2900580116023
020053R,1,"2020-06-24 03:11:08.827",921
020063R,1,"2020-06-24 03:11:08.833",144
021053R,1,"2020-06-24 03:11:08.833",297
020093R,1,"2020-06-25 22:08:24.539",776
021333R,1,"2020-06-25 22:08:24.539",2.3203831299999997
020123R,1,"2020-06-25 22:08:24.545",136
021343R,1,"2020-06-25 22:08:24.545",1.1003355275000002
020033R,1,"2020-06-25 22:08:25.540",716
021313R,1,"2020-06-25 22:08:25.540",2.1192786775
020053R,1,"2020-06-25 22:08:25.550",1242
020063R,1,"2020-06-25 22:08:25.550",71
021323R,1,"2020-06-25 22:08:25.550",2.8467401550000004
021053R,1,"2020-06-25 22:08:25.550",298.1896379275855
020093R,1,"2020-06-25 14:44:37.974",775
021333R,1,"2020-06-25 14:44:37.974",3.0143495049999998
020123R,1,"2020-06-25 14:44:37.979",135
021343R,1,"2020-06-25 14:44:37.979",0.9582223775
020033R,1,"2020-06-25 14:44:37.984",714
021313R,1,"2020-06-25 14:44:37.984",2.2727535325
020053R,0,"2020-06-25 14:44:37.989",0
020063R,0,"2020-06-25 14:44:37.989",0
021323R,1,"2020-06-25 14:44:37.989",0.00164745
021053R,0,"2020-06-25 14:44:37.989",152.74054810962193
020093R,1,"2020-06-26 09:35:38.248",777
021333R,1,"2020-06-26 09:35:38.248",2.6474247549999994
020123R,1,"2020-06-26 09:35:38.253",137
021343R,1,"2020-06-26 09:35:38.253",1.3419278825000003
020033R,1,"2020-06-26 09:35:38.258",715
021313R,1,"2020-06-26 09:35:38.258",2.4072418075
020053R,1,"2020-06-26 09:35:38.262",1228
020063R,1,"2020-06-26 09:35:38.262",71
021323R,1,"2020-06-26 09:35:38.262",4.2369831
021053R,1,"2020-06-26 09:35:38.262",297.2094418883777
020123R,1,"2020-06-24 02:27:55.756",275
020033R,1,"2020-06-24 02:28:30.839",1431
020093R,1,"2020-06-28 22:12:05.247",774
021333R,1,"2020-06-28 22:12:05.247",2.5333590174999996
020123R,1,"2020-06-28 22:12:05.251",137
021343R,1,"2020-06-28 22:12:05.251",2.0832848150000003
020033R,1,"2020-06-28 22:12:05.256",715
021313R,1,"2020-06-28 22:12:05.256",2.4910992025
020053R,1,"2020-06-28 22:12:05.260",1240
020063R,1,"2020-06-28 22:12:05.260",71
021323R,1,"2020-06-28 22:12:05.260",2.9727633250000003
021053R,1,"2020-06-28 22:12:05.260",297.8495699139828
020093R,1,"2020-06-24 03:39:53.669",1552
020093R,1,"2020-06-27 06:49:52.717",776
021333R,1,"2020-06-27 06:49:52.717",2.3004415674999996
020123R,1,"2020-06-27 06:49:52.723",136
021343R,1,"2020-06-27 06:49:52.723",1.2803455175000003
020033R,1,"2020-06-27 06:49:52.727",716
021313R,1,"2020-06-27 06:49:52.727",1.832106655
020053R,1,"2020-06-27 06:49:52.732",1234
020063R,1,"2020-06-27 06:49:52.732",71
021323R,1,"2020-06-27 06:49:52.732",2.4208137450000002
021053R,1,"2020-06-27 06:49:52.732",297.55951190238045
020093R,1,"2020-06-25 20:28:11.723",775
021333R,1,"2020-06-25 20:28:11.723",2.5022501800000003
020123R,1,"2020-06-25 20:28:11.732",136
021343R,1,"2020-06-25 20:28:11.732",1.2392906075
020033R,1,"2020-06-25 20:28:16.758",715
021313R,1,"2020-06-25 20:28:16.758",2.3289221650000003
020053R,1,"2020-06-25 20:28:17.414",1240
020063R,1,"2020-06-25 20:28:17.414",71
021323R,1,"2020-06-25 20:28:17.414",2.2588979000000005
021053R,1,"2020-06-25 20:28:17.414",298.22964592918584
020093R,1,"2020-06-29 04:45:45.995",774
021333R,1,"2020-06-29 04:45:45.995",2.4264722425
020123R,1,"2020-06-29 04:45:46.000",136
021343R,1,"2020-06-29 04:45:46.000",1.379035205
020033R,1,"2020-06-29 04:45:46.004",714
021313R,1,"2020-06-29 04:45:46.004",1.9760882200000003
020053R,1,"2020-06-29 04:45:46.009",1228
020063R,1,"2020-06-29 04:45:46.009",70
021323R,1,"2020-06-29 04:45:46.009",3.1976907550000004
021053R,1,"2020-06-29 04:45:46.009",297.9095819163833
020093R,1,"2020-06-29 07:59:03.481",774
021333R,1,"2020-06-29 07:59:03.481",2.392172755
020123R,1,"2020-06-29 07:59:03.487",134
021343R,1,"2020-06-29 07:59:03.487",1.7027373800000003
020033R,1,"2020-06-29 07:59:03.492",714
021313R,1,"2020-06-29 07:59:03.492",2.066274475
020053R,1,"2020-06-29 07:59:03.496",1240
020063R,1,"2020-06-29 07:59:03.496",70
021323R,1,"2020-06-29 07:59:03.496",2.44713504
021053R,1,"2020-06-29 07:59:03.496",297.82956591318265
020093R,1,"2020-06-28 10:30:33.660",776
021333R,1,"2020-06-28 10:30:33.660",2.4216862674999997
020123R,1,"2020-06-28 10:30:33.667",136
021343R,1,"2020-06-28 10:30:33.667",1.4193005975000004
020033R,1,"2020-06-28 10:30:33.672",716
021313R,1,"2020-06-28 10:30:33.672",5.411076985000001
020053R,1,"2020-06-28 10:30:33.676",1238
020063R,1,"2020-06-28 10:30:33.676",71
021323R,1,"2020-06-28 10:30:33.676",2.4503255
021053R,1,"2020-06-28 10:30:33.676",298.45969193838766
020093R,1,"2020-06-25 23:41:32.230",774
021333R,1,"2020-06-25 23:41:32.230",2.3315504049999998
020123R,1,"2020-06-25 23:41:32.235",136
021343R,1,"2020-06-25 23:41:32.235",2.2159237550000004
020033R,1,"2020-06-25 23:41:32.240",716
021313R,1,"2020-06-25 23:41:32.240",2.4452149675
020053R,1,"2020-06-25 23:41:32.245",1240
020063R,1,"2020-06-25 23:41:32.245",71
021323R,1,"2020-06-25 23:41:32.245",2.731883595
021053R,1,"2020-06-25 23:41:32.245",298.1796359271854
020093R,1,"2020-06-25 16:03:23.513",776
021333R,1,"2020-06-25 16:03:23.513",2.48629693
020123R,1,"2020-06-25 16:03:23.523",137
021343R,1,"2020-06-25 16:03:23.523",0.6542581400000002
020033R,1,"2020-06-25 16:03:23.528",715
021313R,1,"2020-06-25 16:03:23.528",1.9167551575000004
020053R,1,"2020-06-25 16:03:24.714",1240
020063R,1,"2020-06-25 16:03:24.714",70
021323R,1,"2020-06-25 16:03:24.714",-0.006328700000000001
021053R,1,"2020-06-25 16:03:24.714",300.57011402280455
020093R,1,"2020-06-26 13:10:25.953",777
021333R,1,"2020-06-26 13:10:25.953",3.7051252299999997
020123R,1,"2020-06-26 13:10:25.958",137
021343R,1,"2020-06-26 13:10:25.958",1.0774395200000002
020033R,1,"2020-06-26 13:10:25.962",716
021313R,1,"2020-06-26 13:10:25.962",2.2822468225000003
020053R,1,"2020-06-26 13:10:25.967",1236
020063R,1,"2020-06-26 13:10:25.967",71
021323R,1,"2020-06-26 13:10:25.967",2.4973847850000004
021053R,1,"2020-06-26 13:10:25.967",298.45969193838766
020093R,1,"2020-06-27 15:10:56.801",775
021333R,1,"2020-06-27 15:10:56.801",2.32676443
020123R,1,"2020-06-27 15:10:56.807",135
021343R,1,"2020-06-27 15:10:56.807",5.086609385000001
020033R,0,"2020-06-27 15:10:56.812",721
021313R,1,"2020-06-27 15:10:56.812",2.1034565275
020053R,1,"2020-06-27 15:10:56.818",1242
020063R,1,"2020-06-27 15:10:56.818",71
021323R,1,"2020-06-27 15:10:56.818",2.7095503750000005
021053R,1,"2020-06-27 15:10:56.818",297.82956591318265
020093R,1,"2020-06-27 03:15:08.689",777
021333R,1,"2020-06-27 03:15:08.689",7.262699980000001
020123R,1,"2020-06-27 03:15:08.695",134
021343R,1,"2020-06-27 03:15:08.695",1.0063829450000001
020033R,1,"2020-06-27 03:15:08.700",716
021313R,1,"2020-06-27 03:15:08.700",2.3328777025000003
020053R,1,"2020-06-27 03:15:08.704",1238
020063R,1,"2020-06-27 03:15:08.704",71
021323R,1,"2020-06-27 03:15:08.704",4.023222280000001
021053R,1,"2020-06-27 03:15:08.704",297.40948189637925
020093R,1,"2020-06-26 04:42:13.371",777
021333R,1,"2020-06-26 04:42:13.371",2.3395270299999997
020123R,1,"2020-06-26 04:42:13.376",134
021343R,1,"2020-06-26 04:42:13.376",2.9928089750000004
020033R,1,"2020-06-26 04:42:13.381",714
021313R,1,"2020-06-26 04:42:13.381",2.03621239
020053R,0,"2020-06-26 04:42:13.386",0
020063R,0,"2020-06-26 04:42:13.386",0
021323R,1,"2020-06-26 04:42:13.386",0.008825985
021053R,0,"2020-06-26 04:42:13.386",151.28025605121024
020093R,1,"2020-06-28 03:49:46.751",775
021333R,1,"2020-06-28 03:49:46.751",2.1712202425
020123R,1,"2020-06-28 03:49:46.757",135
021343R,1,"2020-06-28 03:49:46.757",1.1279686400000002
020033R,1,"2020-06-28 03:49:46.762",717
021313R,1,"2020-06-28 03:49:46.762",1.86216874
020053R,1,"2020-06-28 03:49:46.767",1240
020063R,1,"2020-06-28 03:49:46.767",71
021323R,1,"2020-06-28 03:49:46.767",2.4136352100000003
021053R,1,"2020-06-28 03:49:46.767",300.06001200240047
020093R,1,"2020-06-26 09:07:04.517",778
021333R,1,"2020-06-26 09:07:04.517",2.3610639174999997
020123R,1,"2020-06-26 09:07:04.522",136
021343R,1,"2020-06-26 09:07:04.522",0.9913821125000001
020033R,1,"2020-06-26 09:07:04.527",716
021313R,1,"2020-06-26 09:07:04.527",2.1794028475
020053R,1,"2020-06-26 09:07:04.531",1238
020063R,1,"2020-06-26 09:07:04.531",71
021323R,1,"2020-06-26 09:07:04.531",2.3721592300000003
021053R,1,"2020-06-26 09:07:04.531",297.10942188437684
020093R,1,"2020-06-28 16:14:13.858",776
021333R,1,"2020-06-28 16:14:13.858",2.7096424299999997
020123R,1,"2020-06-28 16:14:13.863",136
021343R,1,"2020-06-28 16:14:13.863",1.0205942600000002
020033R,1,"2020-06-28 16:14:13.867",715
021313R,1,"2020-06-28 16:14:13.867",2.0385857125
020053R,1,"2020-06-28 16:14:13.872",1240
020063R,1,"2020-06-28 16:14:13.872",70
