prop_tag,prop_status,date_time,prop_value
021323L,1,"2020-06-27 01:20:13.960",2.1746649750000002
021053L,1,"2020-06-27 01:20:13.960",300.6401280256051
020093L,1,"2020-06-25 21:53:49.731",774
021333L,1,"2020-06-25 21:53:49.731",2.6139828225
020123L,1,"2020-06-25 21:53:49.735",136
021343L,1,"2020-06-25 21:53:49.735",1.5102403175000003
020033L,1,"2020-06-25 21:53:49.739",716
021313L,1,"2020-06-25 21:53:49.739",2.154895085
020053L,1,"2020-06-25 21:53:49.744",1238
020063L,1,"2020-06-25 21:53:49.744",70
021323L,1,"2020-06-25 21:53:49.744",0
021053L,1,"2020-06-25 21:53:49.744",299.45989197839566
020093L,1,"2020-06-25 22:15:18.809",774
021333L,1,"2020-06-25 22:15:18.809",2.5487501824999996
020123L,1,"2020-06-25 22:15:18.813",136
021343L,1,"2020-06-25 22:15:18.813",3.3996030725000006
020033L,1,"2020-06-25 22:15:18.818",714
021313L,1,"2020-06-25 22:15:18.818",2.233796585
020053L,1,"2020-06-25 22:15:18.822",1238
020063L,1,"2020-06-25 22:15:18.822",70
021323L,1,"2020-06-25 22:15:18.822",3.367848825
021053L,1,"2020-06-25 22:15:18.822",300.7001400280056
020093L,1,"2020-06-26 22:42:45.754",776
021333L,1,"2020-06-26 22:42:45.754",2.0046145025
020123L,1,"2020-06-26 22:42:45.763",134
021343L,1,"2020-06-26 22:42:45.763",1.1614106025000002
020033L,1,"2020-06-26 22:42:45.768",714
021313L,1,"2020-06-26 22:42:45.768",1.788792125
020053L,1,"2020-06-26 22:42:45.772",1234
020063L,1,"2020-06-26 22:42:45.772",70
021323L,1,"2020-06-26 22:42:45.772",1.9937346250000005
021053L,1,"2020-06-26 22:42:45.772",298.3596719343869
020093L,1,"2020-06-28 17:11:06.931",776
021333L,1,"2020-06-28 17:11:06.931",6.2192794625
020123L,1,"2020-06-28 17:11:06.940",136
021343L,1,"2020-06-28 17:11:06.940",1.3973836450000001
020033L,1,"2020-06-28 17:11:06.945",716
021313L,1,"2020-06-28 17:11:06.945",1.9607973950000002
020053L,1,"2020-06-28 17:11:06.949",1234
020063L,1,"2020-06-28 17:11:06.949",71
021323L,1,"2020-06-28 17:11:06.949",2.4488501750000005
021053L,1,"2020-06-28 17:11:06.949",298.7397479495899
020093L,1,"2020-06-29 08:27:21.777",777
021333L,1,"2020-06-29 08:27:21.777",2.5455681025
020123L,1,"2020-06-29 08:27:21.786",136
021343L,1,"2020-06-29 08:27:21.786",4.3482304875
020033L,1,"2020-06-29 08:27:21.791",714
021313L,1,"2020-06-29 08:27:21.791",2.124912515
020053L,1,"2020-06-29 08:27:21.796",1238
020063L,1,"2020-06-29 08:27:21.796",70
021323L,1,"2020-06-29 08:27:21.796",2.4679793750000005
021053L,1,"2020-06-29 08:27:21.796",299.0998199639928
020093L,1,"2020-06-26 22:35:36.589",777
021333L,1,"2020-06-26 22:35:36.589",5.4309191425000005
020123L,1,"2020-06-26 22:35:36.598",136
021343L,1,"2020-06-26 22:35:36.598",1.1164257750000002
020033L,1,"2020-06-26 22:35:36.603",716
021313L,1,"2020-06-26 22:35:36.603",1.8779508200000001
020053L,1,"2020-06-26 22:35:36.607",1238
020063L,1,"2020-06-26 22:35:36.607",71
021323L,1,"2020-06-26 22:35:36.607",0.03857097500000001
021053L,1,"2020-06-26 22:35:36.607",299.4498899779956
020093L,1,"2020-06-25 15:05:49.496",774
021333L,1,"2020-06-25 15:05:49.496",2.8430925824999997
020123L,1,"2020-06-25 15:05:49.505",135
021343L,1,"2020-06-25 15:05:49.505",1.2790025200000001
020033L,1,"2020-06-25 15:05:49.510",719
021313L,1,"2020-06-25 15:05:49.510",2.27245832
020053L,1,"2020-06-25 15:05:49.514",1236
020063L,1,"2020-06-25 15:05:49.514",71
021323L,1,"2020-06-25 15:05:49.514",2.5524666750000002
021053L,1,"2020-06-25 15:05:49.514",298.0396079215843
020093L,1,"2020-06-25 19:37:50.190",777
021333L,1,"2020-06-25 19:37:50.190",2.1064410625
020123L,1,"2020-06-25 19:37:50.195",135
021343L,1,"2020-06-25 19:37:50.195",1.0351374025
020033L,1,"2020-06-25 19:37:50.200",715
021313L,1,"2020-06-25 19:37:50.200",1.99472504
020053L,1,"2020-06-25 19:37:50.204",1242
020063L,1,"2020-06-25 19:37:50.204",70
021323L,1,"2020-06-25 19:37:50.204",3.1470659750000003
021053L,1,"2020-06-25 19:37:50.204",299.90998199639927
020093L,0,"2020-06-26 02:32:49.054",0
021333L,1,"2020-06-26 02:32:49.054",0.0380890625
020123L,1,"2020-06-26 02:32:49.060",135
021343L,1,"2020-06-26 02:32:49.060",1.1740379225000002
020033L,1,"2020-06-26 02:33:02.597",716
021313L,1,"2020-06-26 02:33:02.597",1.72172585
020053L,1,"2020-06-26 02:33:02.602",1240
020063L,1,"2020-06-26 02:33:02.602",71
021323L,1,"2020-06-26 02:33:02.602",0.032194575
021053L,1,"2020-06-26 02:33:02.602",299.15983196639326
020093L,1,"2020-06-26 05:10:31.597",775
021333L,1,"2020-06-26 05:10:31.597",2.3625985025
020123L,1,"2020-06-26 05:10:31.607",136
021343L,1,"2020-06-26 05:10:31.607",1.0083043475
020033L,1,"2020-06-26 05:10:31.612",715
021313L,1,"2020-06-26 05:10:31.612",2.105976155
020053L,1,"2020-06-26 05:10:31.616",1240
020063L,1,"2020-06-26 05:10:31.616",70
021323L,1,"2020-06-26 05:10:31.616",2.1013363750000003
021053L,1,"2020-06-26 05:10:31.616",299.749949989998
020093L,1,"2020-06-26 10:18:19.002",775
021333L,1,"2020-06-26 10:18:19.002",2.6076186624999997
020123L,1,"2020-06-26 10:18:19.009",136
021343L,1,"2020-06-26 10:18:19.009",1.3145168575000001
020033L,1,"2020-06-26 10:18:19.013",716
021313L,1,"2020-06-26 10:18:19.013",1.962375425
020053L,1,"2020-06-26 10:18:19.018",1242
020063L,1,"2020-06-26 10:18:19.018",71
021323L,1,"2020-06-26 10:18:19.018",2.2025617250000002
021053L,1,"2020-06-26 10:18:19.018",297.3594718943789
020093L,1,"2020-06-28 17:39:46.829",775
021333L,1,"2020-06-28 17:39:46.829",2.6330753025
020123L,1,"2020-06-28 17:39:46.838",135
021343L,1,"2020-06-28 17:39:46.838",2.9292354025000007
020033L,1,"2020-06-28 17:39:46.843",715
021313L,1,"2020-06-28 17:39:46.843",2.236952645
020053L,1,"2020-06-28 17:39:46.848",1242
020063L,1,"2020-06-28 17:39:46.848",71
021323L,1,"2020-06-28 17:39:46.848",0
021053L,1,"2020-06-28 17:39:46.848",298.249649929986
020093L,1,"2020-06-27 16:50:51.264",777
021333L,1,"2020-06-27 16:50:51.264",2.6306887425
020123L,1,"2020-06-27 16:50:51.274",136
021343L,1,"2020-06-27 16:50:51.274",1.1819299975000002
020033L,1,"2020-06-27 16:50:51.279",716
021313L,1,"2020-06-27 16:50:51.279",2.1738314450000003
020053L,1,"2020-06-27 16:50:51.283",1234
020063L,1,"2020-06-27 16:50:51.283",69
021323L,1,"2020-06-27 16:50:51.283",4.301991425000001
021053L,1,"2020-06-27 16:50:51.283",298.90978195639127
020093L,1,"2020-06-24 19:53:21.029",774
021333L,1,"2020-06-24 19:53:21.029",2.2544077825
020123L,1,"2020-06-24 19:53:21.039",135
021343L,1,"2020-06-24 19:53:21.039",1.0919603425
020033L,1,"2020-06-24 19:53:21.044",716
021313L,1,"2020-06-24 19:53:21.044",1.9797337549999998
020053L,1,"2020-06-24 19:53:21.048",1236
020063L,1,"2020-06-24 19:53:21.048",71
021323L,1,"2020-06-24 19:53:21.048",0
021053L,1,"2020-06-24 19:53:21.048",299.3298659731946
020093L,1,"2020-06-25 17:57:38.553",774
021333L,1,"2020-06-25 17:57:38.553",2.1796289025
020123L,1,"2020-06-25 17:57:38.557",137
021343L,1,"2020-06-25 17:57:38.557",0.94122171
020033L,1,"2020-06-25 17:57:38.562",715
021313L,1,"2020-06-25 17:57:38.562",2.2511549150000003
020053L,1,"2020-06-25 17:57:38.567",1242
020063L,1,"2020-06-25 17:57:38.567",71
021323L,1,"2020-06-25 17:57:38.567",2.9326595250000005
021053L,1,"2020-06-25 17:57:38.567",299.2398479695939
020093L,1,"2020-06-28 02:16:22.266",774
021333L,1,"2020-06-28 02:16:22.266",2.3681671425
020123L,1,"2020-06-28 02:16:22.276",135
021343L,1,"2020-06-28 02:16:22.276",2.8984563100000003
020033L,1,"2020-06-28 02:16:22.281",714
021313L,1,"2020-06-28 02:16:22.281",1.9371269450000002
020053L,1,"2020-06-28 02:16:22.286",1240
020063L,1,"2020-06-28 02:16:22.286",71
021323L,1,"2020-06-28 02:16:22.286",0.030600475000000002
021053L,1,"2020-06-28 02:16:22.286",299.7999599919984
020093L,1,"2020-06-26 06:36:25.946",776
021333L,1,"2020-06-26 06:36:25.946",1.8630119425000002
020123L,1,"2020-06-26 06:36:25.954",137
021343L,1,"2020-06-26 06:36:25.954",1.9387799900000002
020033L,1,"2020-06-26 06:36:25.958",717
021313L,1,"2020-06-26 06:36:25.958",2.199079925
020053L,1,"2020-06-26 06:36:25.963",1242
020063L,1,"2020-06-26 06:36:25.963",70
021323L,1,"2020-06-26 06:36:25.963",0.029006375000000004
021053L,1,"2020-06-26 06:36:25.963",298.2896579315863
020093L,1,"2020-06-27 07:39:39.380",774
021333L,1,"2020-06-27 07:39:39.380",3.1445946625
020123L,1,"2020-06-27 07:39:39.389",136
021343L,1,"2020-06-27 07:39:39.389",1.1045876625000002
020033L,1,"2020-06-27 07:39:39.394",715
021313L,1,"2020-06-27 07:39:39.394",1.984467845
020053L,1,"2020-06-27 07:39:39.398",1238
020063L,1,"2020-06-27 07:39:39.398",70
021323L,1,"2020-06-27 07:39:39.398",2.676009425
021053L,1,"2020-06-27 07:39:39.398",299.41988397679535
020093L,1,"2020-06-27 19:06:52.922",776
021333L,1,"2020-06-27 19:06:52.922",2.3077076225
020123L,1,"2020-06-27 19:06:52.931",135
021343L,1,"2020-06-27 19:06:52.931",1.9450936500000002
020033L,1,"2020-06-27 19:06:52.936",715
021313L,1,"2020-06-27 19:06:52.936",2.05153412
020053L,1,"2020-06-27 19:06:52.941",1240
020063L,1,"2020-06-27 19:06:52.941",70
021323L,1,"2020-06-27 19:06:52.941",0
021053L,1,"2020-06-27 19:06:52.941",300.3700740148029
020093L,1,"2020-06-24 09:59:12.912",775
021333L,1,"2020-06-24 09:59:12.912",2.5097697025
020123L,1,"2020-06-24 09:59:12.920",136
021343L,1,"2020-06-24 09:59:12.920",1.06433808
020033L,1,"2020-06-24 09:59:13.410",715
021313L,1,"2020-06-24 09:59:13.410",2.0333867750000003
020053L,1,"2020-06-24 09:59:13.420",1240
020063L,1,"2020-06-24 09:59:13.420",71
021323L,1,"2020-06-24 09:59:13.420",2.758105575
021053L,1,"2020-06-24 09:59:13.420",298.6597319463893
020093L,1,"2020-06-27 15:39:17.131",775
021333L,1,"2020-06-27 15:39:17.131",2.3299821825
020123L,1,"2020-06-27 15:39:17.140",136
021343L,1,"2020-06-27 15:39:17.140",1.1266854725
020033L,1,"2020-06-27 15:39:17.145",715
021313L,1,"2020-06-27 15:39:17.145",1.9749996650000001
020053L,1,"2020-06-27 15:39:17.149",1238
020063L,1,"2020-06-27 15:39:17.149",70
021323L,1,"2020-06-27 15:39:17.149",2.1738679250000006
021053L,1,"2020-06-27 15:39:17.149",299.70994198839765
020093L,1,"2020-06-24 04:29:56.762",778
021333L,1,"2020-06-24 04:29:56.762",2.2838420225
020123L,1,"2020-06-24 04:29:56.771",135
021343L,1,"2020-06-24 04:29:56.771",1.49366696
020033L,1,"2020-06-24 04:29:56.777",715
021313L,1,"2020-06-24 04:29:56.777",1.91582354
020053L,1,"2020-06-24 04:29:56.782",1238
020063L,1,"2020-06-24 04:29:56.782",70
021323L,1,"2020-06-24 04:29:56.782",3.013958625
021053L,1,"2020-06-24 04:29:56.782",298.74974994998996
020093L,1,"2020-06-28 04:46:43.172",775
021333L,1,"2020-06-28 04:46:43.172",2.2957748225000003
020123L,1,"2020-06-28 04:46:43.182",137
021343L,1,"2020-06-28 04:46:43.182",0.8867663925000001
020033L,1,"2020-06-28 04:46:43.187",715
021313L,1,"2020-06-28 04:46:43.187",1.88426294
020053L,1,"2020-06-28 04:46:43.192",1230
020063L,1,"2020-06-28 04:46:43.192",70
021323L,1,"2020-06-28 04:46:43.192",2.0296018750000004
021053L,1,"2020-06-28 04:46:43.192",300.9401880376075
020093L,1,"2020-06-29 06:04:17.749",774
021333L,1,"2020-06-29 06:04:17.749",2.2830465025000004
020123L,1,"2020-06-29 06:04:17.759",135
021343L,1,"2020-06-29 06:04:17.759",1.4273735300000001
020033L,1,"2020-06-29 06:04:17.764",714
021313L,1,"2020-06-29 06:04:17.764",1.79904932
020053L,1,"2020-06-29 06:04:17.770",1240
020063L,1,"2020-06-29 06:04:17.770",71
021323L,1,"2020-06-29 06:04:17.770",2.3340749750000005
021053L,1,"2020-06-29 06:04:17.770",298.3996799359872
020093L,1,"2020-06-25 18:47:47.125",774
021333L,1,"2020-06-25 18:47:47.125",2.0030234625000003
020123L,1,"2020-06-25 18:47:47.129",134
021343L,1,"2020-06-25 18:47:47.129",0.901761335
020033L,1,"2020-06-25 18:47:47.134",714
021313L,1,"2020-06-25 18:47:47.134",1.82271977
020053L,1,"2020-06-25 18:47:47.139",1240
020063L,1,"2020-06-25 18:47:47.139",71
021323L,1,"2020-06-25 18:47:47.139",2.5421050250000006
021053L,1,"2020-06-25 18:47:47.139",299.6899379875975
020093L,1,"2020-06-27 12:26:00.649",774
021333L,1,"2020-06-27 12:26:00.649",2.7850196224999997
020123L,1,"2020-06-27 12:26:00.659",137
021343L,1,"2020-06-27 12:26:00.659",1.2592723325000001
020033L,1,"2020-06-27 12:26:00.664",715
021313L,1,"2020-06-27 12:26:00.664",2.117022365
020053L,1,"2020-06-27 12:26:00.668",1226
020063L,1,"2020-06-27 12:26:00.668",71
021323L,1,"2020-06-27 12:26:00.668",3.047434725
021053L,1,"2020-06-27 12:26:00.668",297.40948189637925
020093L,1,"2020-06-29 10:50:36.307",778
021333L,1,"2020-06-29 10:50:36.307",2.3928282625
020123L,1,"2020-06-29 10:50:36.317",136
021343L,1,"2020-06-29 10:50:36.317",1.3121492350000001
020033L,1,"2020-06-29 10:50:36.322",715
021313L,1,"2020-06-29 10:50:36.322",2.0854617650000002
020053L,1,"2020-06-29 10:50:36.326",1236
020063L,1,"2020-06-29 10:50:36.326",71
021323L,1,"2020-06-29 10:50:36.326",2.354001225
021053L,1,"2020-06-29 10:50:36.326",298.63972794558913
020093L,1,"2020-06-25 21:25:17.391",776
021333L,1,"2020-06-25 21:25:17.391",2.2281556225
020123L,1,"2020-06-25 21:25:17.395",135
021343L,1,"2020-06-25 21:25:17.395",1.1653566400000002
020033L,1,"2020-06-25 21:25:17.400",714
021313L,1,"2020-06-25 21:25:17.400",2.11781138
020053L,1,"2020-06-25 21:25:17.404",1238
020063L,1,"2020-06-25 21:25:17.404",70
021323L,1,"2020-06-25 21:25:17.404",2.675212375
021053L,1,"2020-06-25 21:25:17.404",299.9899979995999
020093L,1,"2020-06-28 20:31:39.173",775
021333L,1,"2020-06-28 20:31:39.173",2.4286266625
020123L,1,"2020-06-28 20:31:39.183",136
021343L,1,"2020-06-28 20:31:39.183",1.2498018425
020033L,1,"2020-06-28 20:31:39.188",716
021313L,1,"2020-06-28 20:31:39.188",2.12570153
020053L,1,"2020-06-28 20:31:39.192",1242
020063L,1,"2020-06-28 20:31:39.192",70
021323L,1,"2020-06-28 20:31:39.192",0.036179825
021053L,1,"2020-06-28 20:31:39.192",299.629925985197
020093L,1,"2020-06-24 04:08:31.702",777
021333L,1,"2020-06-24 04:08:31.702",2.4994279425
020123L,1,"2020-06-24 04:08:31.712",137
021343L,1,"2020-06-24 04:08:31.712",1.3634477225000001
020033L,1,"2020-06-24 04:08:31.717",716
021313L,1,"2020-06-24 04:08:31.717",2.2977068000000003
020053L,1,"2020-06-24 04:08:31.722",1240
020063L,1,"2020-06-24 04:08:31.722",71
021323L,1,"2020-06-24 04:08:31.722",2.750135075
021053L,1,"2020-06-24 04:08:31.722",298.6597319463893
020093L,1,"2020-06-27 03:14:52.492",775
021333L,1,"2020-06-27 03:14:52.492",2.0785978625
020123L,1,"2020-06-27 03:14:52.502",136
021343L,1,"2020-06-27 03:14:52.502",0.81494851
020033L,1,"2020-06-27 03:14:53.493",715
021313L,1,"2020-06-27 03:14:53.493",1.793526215
020053L,1,"2020-06-27 03:14:53.503",1238
020063L,1,"2020-06-27 03:14:53.503",70
021323L,1,"2020-06-27 03:14:53.503",2.4815292250000005
021053L,1,"2020-06-27 03:14:53.503",299.6899379875975
020093L,1,"2020-06-25 20:28:01.924",777
021333L,1,"2020-06-25 20:28:01.924",3.1628916224999997
020123L,1,"2020-06-25 20:28:01.928",136
021343L,1,"2020-06-25 20:28:01.928",0.829154245
020033L,1,"2020-06-25 20:28:01.933",716
021313L,1,"2020-06-25 20:28:01.933",2.03890988
020053L,1,"2020-06-25 20:28:01.938",1238
020063L,1,"2020-06-25 20:28:01.938",70
021323L,1,"2020-06-25 20:28:01.938",3.439583325
021053L,1,"2020-06-25 20:28:01.938",299.90998199639927
020093L,1,"2020-06-24 13:19:43.140",774
021333L,1,"2020-06-24 13:19:43.140",3.2074407424999993
020123L,1,"2020-06-24 13:19:43.150",137
021343L,1,"2020-06-24 13:19:43.150",3.5203518200000006
020033L,1,"2020-06-24 13:19:43.154",715
021313L,1,"2020-06-24 13:19:43.154",2.25194393
020053L,1,"2020-06-24 13:19:43.159",1238
020063L,1,"2020-06-24 13:19:43.159",70
021323L,1,"2020-06-24 13:19:43.159",3.4515390750000003
021053L,1,"2020-06-24 13:19:43.159",301.46029205841165
020093L,1,"2020-06-27 17:19:34.254",775
021333L,1,"2020-06-27 17:19:34.254",2.5463636224999995
020123L,1,"2020-06-27 17:19:34.264",137
021343L,1,"2020-06-27 17:19:34.264",1.0635488725
020033L,1,"2020-06-27 17:19:34.269",714
021313L,1,"2020-06-27 17:19:34.269",2.3292674
020053L,1,"2020-06-27 17:19:34.273",1240
020063L,1,"2020-06-27 17:19:34.273",70
021323L,1,"2020-06-27 17:19:34.273",2.662459575
021053L,1,"2020-06-27 17:19:34.273",299.86997399479895
020093L,1,"2020-06-26 05:32:05.644",776
021333L,1,"2020-06-26 05:32:05.644",2.4270356225
020123L,1,"2020-06-26 05:32:05.662",135
021343L,1,"2020-06-26 05:32:05.662",1.3018895375000004
020033L,1,"2020-06-26 05:32:05.667",715
021313L,1,"2020-06-26 05:32:05.667",2.1785655349999997
020053L,1,"2020-06-26 05:32:05.671",1236
020063L,1,"2020-06-26 05:32:05.671",70
021323L,1,"2020-06-26 05:32:05.671",0.05451197500000001
021053L,1,"2020-06-26 05:32:05.671",301.4002800560112
020093L,1,"2020-06-25 10:55:22.245",775
021333L,1,"2020-06-25 10:55:22.245",2.3466881025
020123L,1,"2020-06-25 10:55:22.255",135
021343L,1,"2020-06-25 10:55:22.255",0.824419
020033L,1,"2020-06-25 10:55:23.245",715
021313L,1,"2020-06-25 10:55:23.245",2.0294417
020053L,1,"2020-06-25 10:55:23.255",1238
020063L,1,"2020-06-25 10:55:23.255",71
021323L,1,"2020-06-25 10:55:23.255",3.4077013250000006
021053L,1,"2020-06-25 10:55:23.255",300.06001200240047
020093L,1,"2020-06-26 01:43:01.173",777
021333L,1,"2020-06-26 01:43:01.173",2.5551143425
020123L,1,"2020-06-26 01:43:01.181",136
021343L,1,"2020-06-26 01:43:01.181",1.1416804150000002
020033L,1,"2020-06-26 01:43:01.186",715
021313L,1,"2020-06-26 01:43:01.186",2.183299625
020053L,1,"2020-06-26 01:43:01.190",1240
020063L,1,"2020-06-26 01:43:01.190",71
021323L,1,"2020-06-26 01:43:01.190",2.2766873750000003
021053L,1,"2020-06-26 01:43:01.190",299.9599919983997
020093L,1,"2020-06-28 11:20:28.039",774
021333L,1,"2020-06-28 11:20:28.039",2.2878196225
020123L,1,"2020-06-28 11:20:28.049",134
021343L,1,"2020-06-28 11:20:28.049",4.349019695000001
020033L,1,"2020-06-28 11:20:28.054",714
021313L,1,"2020-06-28 11:20:28.054",1.91424551
020053L,1,"2020-06-28 11:20:28.059",1236
020063L,1,"2020-06-28 11:20:28.059",70
021323L,1,"2020-06-28 11:20:28.059",2.5421050250000006
021053L,1,"2020-06-28 11:20:28.059",300.05001000200036
020093L,1,"2020-06-28 18:51:21.355",775
021333L,1,"2020-06-28 18:51:21.355",2.8120673025
020123L,0,"2020-06-28 18:51:21.363",0
021343L,1,"2020-06-28 18:51:21.363",0.0565201025
020033L,1,"2020-06-28 18:51:28.392",714
021313L,1,"2020-06-28 18:51:28.392",2.3766083
020053L,1,"2020-06-28 18:51:28.396",1240
020063L,1,"2020-06-28 18:51:28.396",71
021323L,1,"2020-06-28 18:51:28.396",2.054310425
021053L,1,"2020-06-28 18:51:28.396",299.22984596919383
020093L,1,"2020-06-29 08:56:05.203",777
021333L,1,"2020-06-29 08:56:05.203",2.2567943425
020123L,1,"2020-06-29 08:56:05.212",136
021343L,1,"2020-06-29 08:56:05.212",2.6632724750000003
020033L,1,"2020-06-29 08:56:07.239",714
021313L,1,"2020-06-29 08:56:07.239",2.3766083
020053L,1,"2020-06-29 08:56:07.244",1240
020063L,1,"2020-06-29 08:56:07.244",70
021323L,1,"2020-06-29 08:56:07.244",2.9254860750000002
021053L,1,"2020-06-29 08:56:07.244",299.2198439687937
020093L,1,"2020-06-26 00:02:49.168",775
021333L,1,"2020-06-26 00:02:49.168",2.6370529025
020123L,1,"2020-06-26 00:02:49.173",134
021343L,1,"2020-06-26 00:02:49.173",4.2929859625
020033L,1,"2020-06-26 00:02:49.177",715
021313L,1,"2020-06-26 00:02:49.177",2.437362455
020053L,1,"2020-06-26 00:02:49.182",1238
020063L,1,"2020-06-26 00:02:49.182",70
021323L,1,"2020-06-26 00:02:49.182",2.4034183250000005
021053L,1,"2020-06-26 00:02:49.182",298.90978195639127
020093L,1,"2020-06-29 02:08:08.967",777
021333L,1,"2020-06-29 02:08:08.967",2.2671361025
020123L,1,"2020-06-29 02:08:08.976",136
021343L,1,"2020-06-29 02:08:08.976",1.3405607050000001
020033L,1,"2020-06-29 02:08:08.981",716
021313L,1,"2020-06-29 02:08:08.981",1.96474247
020053L,1,"2020-06-29 02:08:08.985",1236
020063L,1,"2020-06-29 02:08:08.985",71
021323L,1,"2020-06-29 02:08:08.985",0
021053L,1,"2020-06-29 02:08:08.985",299.93998799759953
020093L,1,"2020-06-27 11:35:57.720",776
021333L,1,"2020-06-27 11:35:57.720",3.3593850625
020123L,1,"2020-06-27 11:35:57.729",134
021343L,1,"2020-06-27 11:35:57.729",2.2434140850000004
020033L,1,"2020-06-27 11:35:57.734",715
021313L,1,"2020-06-27 11:35:57.734",2.0294417
020053L,1,"2020-06-27 11:35:57.739",1238
020063L,1,"2020-06-27 11:35:57.739",71
021323L,1,"2020-06-27 11:35:57.739",0.03777392500000001
021053L,1,"2020-06-27 11:35:57.739",300.2300460092018
020093L,1,"2020-06-25 16:31:50.844",774
021333L,1,"2020-06-25 16:31:50.844",2.2154273025
020123L,1,"2020-06-25 16:31:50.849",137
021343L,1,"2020-06-25 16:31:50.849",0.939643295
020033L,1,"2020-06-25 16:31:50.853",716
021313L,1,"2020-06-25 16:31:50.853",2.068103435
020053L,1,"2020-06-25 16:31:50.858",1238
020063L,1,"2020-06-25 16:31:50.858",70
021323L,1,"2020-06-25 16:31:50.858",0
021053L,1,"2020-06-25 16:31:50.858",299.3298659731946
020093L,1,"2020-06-28 05:01:07.149",777
021333L,1,"2020-06-28 05:01:07.149",2.6354618624999997
020123L,1,"2020-06-28 05:01:07.158",135
021343L,1,"2020-06-28 05:01:07.158",2.2449925000000004
020033L,1,"2020-06-28 05:01:07.162",714
021313L,1,"2020-06-28 05:01:07.162",2.053901165
020053L,1,"2020-06-28 05:01:07.167",1236
020063L,1,"2020-06-28 05:01:07.167",70
021323L,1,"2020-06-28 05:01:07.167",3.403716075
021053L,1,"2020-06-28 05:01:07.167",299.46989397879577
020093L,1,"2020-06-28 13:15:01.003",774
021333L,1,"2020-06-28 13:15:01.003",2.4660161025000003
020123L,1,"2020-06-28 13:15:01.013",135
021343L,1,"2020-06-28 13:15:01.013",0.9775252550000001
020033L,1,"2020-06-28 13:15:01.018",714
021313L,1,"2020-06-28 13:15:01.018",2.061791315
020053L,1,"2020-06-28 13:15:01.023",1238
020063L,1,"2020-06-28 13:15:01.023",71
021323L,1,"2020-06-28 13:15:01.023",2.5883339250000006
021053L,1,"2020-06-28 13:15:01.023",301.5603120624125
