prop_tag,prop_status,date_time,prop_value
020063R,1,"2020-06-28 00:12:17.568",71
021323R,1,"2020-06-28 00:12:17.568",1.2437982550000002
021053R,1,"2020-06-28 00:12:17.568",299.97999599919984
020093R,1,"2020-06-28 13:48:19.993",774
021333R,1,"2020-06-28 13:48:19.993",2.7688810924999996
020123R,1,"2020-06-28 13:48:20.001",135
021343R,1,"2020-06-28 13:48:20.001",1.2720989425000004
020033R,1,"2020-06-28 13:48:20.006",715
021313R,1,"2020-06-28 13:48:20.006",2.2564907200000004
020053R,1,"2020-06-28 13:48:20.011",1234
020063R,1,"2020-06-28 13:48:20.011",71
021323R,1,"2020-06-28 13:48:20.011",0.005225289999999999
021053R,1,"2020-06-28 13:48:20.011",298.9597919583917
020093R,1,"2020-06-29 02:12:46.759",774
021333R,1,"2020-06-29 02:12:46.759",3.1484256424999995
020123R,1,"2020-06-29 02:12:46.768",136
021343R,1,"2020-06-29 02:12:46.768",1.3155167675000004
020033R,1,"2020-06-29 02:12:46.773",715
021313R,1,"2020-06-29 02:12:46.773",1.9664799800000001
020053R,1,"2020-06-29 02:12:46.778",1236
020063R,1,"2020-06-29 02:12:46.778",70
021323R,1,"2020-06-29 02:12:46.778",0.013195515
021053R,1,"2020-06-29 02:12:46.778",297.8895779155831
020093R,1,"2020-06-28 09:37:49.624",773
021333R,1,"2020-06-28 09:37:49.624",2.4467466425
020123R,1,"2020-06-28 09:37:49.633",135
021343R,1,"2020-06-28 09:37:49.633",1.0905334925
020033R,1,"2020-06-28 09:37:49.638",715
021313R,1,"2020-06-28 09:37:49.638",2.46589902
020053R,1,"2020-06-28 09:37:49.642",1242
020063R,1,"2020-06-28 09:37:49.642",71
021323R,1,"2020-06-28 09:37:49.642",5.833053810000001
021053R,1,"2020-06-28 09:37:49.642",298.8497699539908
020093R,1,"2020-06-27 19:11:39.800",773
021333R,1,"2020-06-27 19:11:39.800",2.9076221674999996
020123R,1,"2020-06-27 19:11:39.809",135
021343R,1,"2020-06-27 19:11:39.809",1.0486944975
020033R,1,"2020-06-27 19:11:39.814",715
021313R,1,"2020-06-27 19:11:39.814",2.3576388800000005
020053R,1,"2020-06-27 19:11:39.818",1234
020063R,1,"2020-06-27 19:11:39.818",71
021323R,1,"2020-06-27 19:11:39.818",3.5567575500000004
021053R,1,"2020-06-27 19:11:39.818",299.7399479895979
020093R,1,"2020-06-28 19:17:36.184",773
021333R,1,"2020-06-28 19:17:36.184",2.6397083675
020123R,1,"2020-06-28 19:17:36.193",135
021343R,1,"2020-06-28 19:17:36.193",1.4126148125000004
020033R,1,"2020-06-28 19:17:36.197",714
021313R,1,"2020-06-28 19:17:36.197",2.2517494
020053R,1,"2020-06-28 19:17:36.202",1240
020063R,1,"2020-06-28 19:17:36.202",70
021323R,1,"2020-06-28 19:17:36.202",0
021053R,1,"2020-06-28 19:17:36.202",299.4398879775955
020093R,1,"2020-06-24 19:08:08.258",776
021333R,1,"2020-06-24 19:08:08.258",2.6492767175
020123R,1,"2020-06-24 19:08:08.267",136
021343R,1,"2020-06-24 19:08:08.267",0.5892549675000001
020033R,1,"2020-06-24 19:08:08.272",715
021313R,1,"2020-06-24 19:08:08.272",1.8977308400000001
020053R,1,"2020-06-24 19:08:08.276",1240
020063R,1,"2020-06-24 19:08:08.276",70
021323R,1,"2020-06-24 19:08:08.276",2.5126580750000005
021053R,1,"2020-06-24 19:08:08.276",301.76035207041406
020093R,1,"2020-06-26 19:48:39.785",773
021333R,1,"2020-06-26 19:48:39.785",2.689942205
020123R,1,"2020-06-26 19:48:39.793",135
021343R,1,"2020-06-26 19:48:39.793",2.853297187500001
020033R,1,"2020-06-26 19:48:39.798",714
021313R,1,"2020-06-26 19:48:39.798",2.6911117200000003
020053R,1,"2020-06-26 19:48:39.803",1238
020063R,1,"2020-06-26 19:48:39.803",70
021323R,1,"2020-06-26 19:48:39.803",3.2961311925000003
021053R,1,"2020-06-26 19:48:39.803",298.3396679335867
020093R,1,"2020-06-26 04:25:08.054",774
021333R,1,"2020-06-26 04:25:08.054",3.6013275424999995
020123R,1,"2020-06-26 04:25:08.061",137
021343R,1,"2020-06-26 04:25:08.061",0.9223880975000001
020033R,1,"2020-06-26 04:25:16.593",714
021313R,1,"2020-06-26 04:25:16.593",2.05577484
020053R,1,"2020-06-26 04:25:16.598",1240
020063R,1,"2020-06-26 04:25:16.598",71
021323R,1,"2020-06-26 04:25:16.598",2.1165378925000002
021053R,1,"2020-06-26 04:25:16.598",298.55971194238845
020093R,1,"2020-06-28 20:36:20.782",777
021333R,1,"2020-06-28 20:36:20.782",2.6365189174999997
020123R,1,"2020-06-28 20:36:20.801",136
021343R,1,"2020-06-28 20:36:20.801",1.0786922675000001
020033R,1,"2020-06-28 20:36:20.806",716
021313R,1,"2020-06-28 20:36:20.806",2.39161834
020053R,1,"2020-06-28 20:36:20.810",1240
020063R,1,"2020-06-28 20:36:20.810",70
021323R,1,"2020-06-28 20:36:20.810",1.6646261350000002
021053R,1,"2020-06-28 20:36:20.810",300.9601920384077
020093R,1,"2020-06-24 17:35:00.208",774
021333R,1,"2020-06-24 17:35:00.208",3.09978653
020123R,1,"2020-06-24 17:35:00.213",135
021343R,1,"2020-06-24 17:35:00.213",1.2286811175000003
020033R,1,"2020-06-24 17:35:06.249",716
021313R,1,"2020-06-24 17:35:06.249",1.9735919600000003
020053R,1,"2020-06-24 17:35:06.254",1242
020063R,1,"2020-06-24 17:35:06.254",71
021323R,1,"2020-06-24 17:35:06.254",1.9117031100000004
021053R,1,"2020-06-24 17:35:06.254",300.9401880376075
020093R,1,"2020-06-26 00:29:03.024",778
021333R,1,"2020-06-26 00:29:03.024",2.5870824425
020123R,1,"2020-06-26 00:29:03.042",137
021343R,1,"2020-06-26 00:29:03.042",0.9721212425000001
020033R,1,"2020-06-26 00:29:03.047",715
021313R,1,"2020-06-26 00:29:03.047",2.1545523400000004
020053R,1,"2020-06-26 00:29:03.052",1240
020063R,1,"2020-06-26 00:29:03.052",71
021323R,1,"2020-06-26 00:29:03.052",3.0920934325
021053R,1,"2020-06-26 00:29:03.052",301.50030006001197
020093R,1,"2020-06-28 01:02:25.790",774
021333R,1,"2020-06-28 01:02:25.790",2.310397655
020123R,1,"2020-06-28 01:02:25.799",136
021343R,1,"2020-06-28 01:02:25.799",1.2381540975
020033R,1,"2020-06-28 01:02:25.804",714
021313R,1,"2020-06-28 01:02:25.804",2.1845807
020053R,1,"2020-06-28 01:02:25.808",1236
020063R,1,"2020-06-28 01:02:25.808",71
021323R,1,"2020-06-28 01:02:25.808",2.9430502250000004
021053R,1,"2020-06-28 01:02:25.808",298.66973394678934
020093R,1,"2020-06-28 16:32:59.896",777
021333R,1,"2020-06-28 16:32:59.896",2.5105356425
020123R,1,"2020-06-28 16:32:59.905",134
021343R,1,"2020-06-28 16:32:59.905",1.1276359975
020033R,1,"2020-06-28 16:32:59.909",717
021313R,1,"2020-06-28 16:32:59.909",2.05893572
020053R,1,"2020-06-28 16:32:59.914",1240
020063R,1,"2020-06-28 16:32:59.914",71
021323R,1,"2020-06-28 16:32:59.914",1.7020861925000004
021053R,1,"2020-06-28 16:32:59.914",297.9895979195839
020093R,1,"2020-06-28 14:31:18.941",778
021333R,1,"2020-06-28 14:31:18.941",2.358239405
020123R,1,"2020-06-28 14:31:18.949",135
021343R,1,"2020-06-28 14:31:18.949",1.1639490875
020033R,1,"2020-06-28 14:31:18.954",715
021313R,1,"2020-06-28 14:31:18.954",2.4090031800000005
020053R,1,"2020-06-28 14:31:18.959",1238
020063R,1,"2020-06-28 14:31:18.959",70
021323R,1,"2020-06-28 14:31:18.959",2.4767920625000004
021053R,1,"2020-06-28 14:31:18.959",299.15983196639326
020093R,1,"2020-06-24 01:14:10.148",1553
020093R,1,"2020-06-26 21:07:25.671",775
021333R,1,"2020-06-26 21:07:25.671",2.7489470299999996
020123R,1,"2020-06-26 21:07:25.679",136
021343R,1,"2020-06-26 21:07:25.679",1.1189524325000002
020033R,1,"2020-06-26 21:07:25.684",713
021313R,1,"2020-06-26 21:07:25.684",2.46589902
020053R,1,"2020-06-26 21:07:25.689",1242
020063R,1,"2020-06-26 21:07:25.689",71
021323R,1,"2020-06-26 21:07:25.689",2.1237110950000004
021053R,1,"2020-06-26 21:07:25.689",299.34986997399477
020093R,1,"2020-06-25 00:15:58.212",776
021333R,1,"2020-06-25 00:15:58.212",2.9977241299999995
020123R,1,"2020-06-25 00:15:58.221",136
021343R,1,"2020-06-25 00:15:58.221",0.8552878225
020033R,1,"2020-06-25 00:15:58.226",716
021313R,1,"2020-06-25 00:15:58.226",1.9633191000000003
020053R,1,"2020-06-25 00:15:58.230",1240
020063R,1,"2020-06-25 00:15:58.230",70
021323R,1,"2020-06-25 00:15:58.230",2.6696715075
021053R,1,"2020-06-25 00:15:58.230",299.30986197239446
020093R,1,"2020-06-25 15:17:53.661",775
021333R,1,"2020-06-25 15:17:53.661",2.6779817674999995
020123R,1,"2020-06-25 15:17:53.668",135
021343R,1,"2020-06-25 15:17:53.668",1.0400109325
020033R,1,"2020-06-25 15:17:53.673",715
021313R,1,"2020-06-25 15:17:53.673",2.09844672
020053R,0,"2020-06-25 15:17:53.677",0
020063R,0,"2020-06-25 15:17:53.677",0
021323R,1,"2020-06-25 15:17:53.677",0.030730010000000002
021053R,0,"2020-06-25 15:17:53.677",157.87157431486295
020053R,1,"2020-06-24 07:54:57.208",912
020063R,1,"2020-06-24 07:54:57.214",144
021053R,1,"2020-06-24 07:54:57.214",296
020093R,1,"2020-06-28 17:01:35.359",773
021333R,1,"2020-06-28 17:01:35.359",3.161980805
020123R,1,"2020-06-28 17:01:35.383",135
021343R,1,"2020-06-28 17:01:35.383",1.5941802625000003
020033R,1,"2020-06-28 17:01:38.889",716
021313R,1,"2020-06-28 17:01:38.889",2.17825894
020053R,1,"2020-06-28 17:01:40.573",1240
020063R,1,"2020-06-28 17:01:40.573",71
021323R,1,"2020-06-28 17:01:40.573",0
021053R,1,"2020-06-28 17:01:40.573",298.89977995599116
020093R,1,"2020-06-26 17:39:51.360",778
021333R,1,"2020-06-26 17:39:51.360",2.5328617924999994
020123R,1,"2020-06-26 17:39:51.368",135
021343R,1,"2020-06-26 17:39:51.368",0.7937134525
020033R,1,"2020-06-26 17:39:51.373",714
021313R,1,"2020-06-26 17:39:51.373",2.42401736
020053R,1,"2020-06-26 17:39:51.378",1240
020063R,1,"2020-06-26 17:39:51.378",70
021323R,1,"2020-06-26 17:39:51.378",0.0155865825
021053R,1,"2020-06-26 17:39:51.378",300.2300460092018
020093R,1,"2020-06-25 18:59:48.163",775
021333R,1,"2020-06-25 18:59:48.163",5.17930793
020123R,1,"2020-06-25 18:59:48.173",136
021343R,1,"2020-06-25 18:59:48.173",4.1739884825
020033R,1,"2020-06-25 18:59:49.162",716
021313R,1,"2020-06-25 18:59:49.162",2.24068632
020053R,1,"2020-06-25 18:59:49.172",1242
020063R,1,"2020-06-25 18:59:49.172",70
021323R,1,"2020-06-25 18:59:49.172",2.9757281475000004
021053R,1,"2020-06-25 18:59:49.172",299.45989197839566
020093R,1,"2020-06-27 02:29:34.270",775
021333R,1,"2020-06-27 02:29:34.270",3.05194478
020123R,1,"2020-06-27 02:29:34.279",135
021343R,1,"2020-06-27 02:29:34.279",0.8908114975000001
020033R,1,"2020-06-27 02:29:34.283",714
021313R,1,"2020-06-27 02:29:34.283",2.1553425600000002
020053R,1,"2020-06-27 02:29:34.288",1240
020063R,1,"2020-06-27 02:29:34.288",71
021323R,1,"2020-06-27 02:29:34.288",2.633805495
021053R,1,"2020-06-27 02:29:34.288",300.9601920384077
020093R,1,"2020-06-28 13:05:25.480",774
021333R,1,"2020-06-28 13:05:25.480",2.4180415925000003
020123R,1,"2020-06-28 13:05:25.487",136
021343R,1,"2020-06-28 13:05:25.487",1.3218320875000003
020033R,1,"2020-06-28 13:05:25.977",715
021313R,1,"2020-06-28 13:05:25.977",2.0510335200000003
020053R,1,"2020-06-28 13:05:25.987",1236
020063R,1,"2020-06-28 13:05:25.987",70
021323R,1,"2020-06-28 13:05:25.987",0.010804447499999998
021053R,1,"2020-06-28 13:05:25.987",299.07981596319263
020093R,1,"2020-06-24 17:49:26.847",777
021333R,1,"2020-06-24 17:49:26.847",2.8310753675
020123R,1,"2020-06-24 17:49:26.857",136
021343R,1,"2020-06-24 17:49:26.857",0.7779251525000002
020033R,1,"2020-06-24 17:49:26.862",714
021313R,1,"2020-06-24 17:49:26.862",2.24226676
020053R,1,"2020-06-24 17:49:26.866",1240
020063R,1,"2020-06-24 17:49:26.866",70
021323R,1,"2020-06-24 17:49:26.866",2.5070789175000003
021053R,1,"2020-06-24 17:49:26.866",300.3000600120024
020093R,1,"2020-06-24 12:05:43.121",776
021333R,1,"2020-06-24 12:05:43.121",2.6333294674999994
020123R,1,"2020-06-24 12:05:43.128",135
021343R,1,"2020-06-24 12:05:43.128",1.0423791775
020033R,1,"2020-06-24 12:05:51.661",716
021313R,1,"2020-06-24 12:05:51.661",2.0834325400000004
020053R,1,"2020-06-24 12:05:51.665",1238
020063R,1,"2020-06-24 12:05:51.665",70
021323R,1,"2020-06-24 12:05:51.665",3.2913490575000006
021053R,1,"2020-06-24 12:05:51.665",299.37987597519503
020093R,1,"2020-06-26 06:55:38.822",774
021333R,1,"2020-06-26 06:55:38.822",3.3158717675
020123R,1,"2020-06-26 06:55:38.831",135
021343R,1,"2020-06-26 06:55:38.831",1.3273579925000003
020033R,1,"2020-06-26 06:55:38.836",715
021313R,1,"2020-06-26 06:55:38.836",2.50936112
020053R,1,"2020-06-26 06:55:38.841",1240
020063R,1,"2020-06-26 06:55:38.841",70
021323R,1,"2020-06-26 06:55:38.841",2.7764725225
021053R,1,"2020-06-26 06:55:38.841",299.5399079815963
020093R,1,"2020-06-25 18:45:30.699",777
021333R,1,"2020-06-25 18:45:30.699",2.46189653
020123R,1,"2020-06-25 18:45:30.706",138
021343R,1,"2020-06-25 18:45:30.706",0.6934577475000001
020033R,1,"2020-06-25 18:45:31.196",715
021313R,1,"2020-06-25 18:45:31.196",2.3118061200000004
020053R,1,"2020-06-25 18:45:31.206",1232
020063R,1,"2020-06-25 18:45:31.206",71
021323R,1,"2020-06-25 18:45:31.206",2.0599492950000005
021053R,1,"2020-06-25 18:45:31.206",300.4100820164033
020093R,1,"2020-06-27 15:51:17.062",777
021333R,1,"2020-06-27 15:51:17.062",2.61180068
020123R,1,"2020-06-27 15:51:17.071",135
021343R,1,"2020-06-27 15:51:17.071",0.9879095425000001
020033R,1,"2020-06-27 15:51:17.079",716
021313R,1,"2020-06-27 15:51:17.079",2.41137384
020053R,1,"2020-06-27 15:51:17.084",1240
020063R,1,"2020-06-27 15:51:17.084",70
021323R,1,"2020-06-27 15:51:17.084",2.726260105
021053R,1,"2020-06-27 15:51:17.084",301.1802360472094
020093R,1,"2020-06-27 15:22:39.346",776
021333R,1,"2020-06-27 15:22:39.346",2.7066868174999996
020123R,1,"2020-06-27 15:22:39.355",136
021343R,1,"2020-06-27 15:22:39.355",0.9200198525000002
020033R,1,"2020-06-27 15:22:39.360",714
021313R,1,"2020-06-27 15:22:39.360",2.1166217800000005
020053R,1,"2020-06-27 15:22:39.364",1238
020063R,1,"2020-06-27 15:22:39.364",70
021323R,1,"2020-06-27 15:22:39.364",0.0155865825
021053R,1,"2020-06-27 15:22:39.364",299.249849969994
020093R,1,"2020-06-26 10:44:34.309",774
021333R,1,"2020-06-26 10:44:34.309",2.5759193674999996
020123R,1,"2020-06-26 10:44:34.317",136
021343R,1,"2020-06-26 10:44:34.317",0.7913452075
020033R,1,"2020-06-26 10:44:43.345",715
021313R,1,"2020-06-26 10:44:43.345",2.3655410800000003
020053R,1,"2020-06-26 10:44:44.009",1238
020063R,1,"2020-06-26 10:44:44.009",71
021323R,1,"2020-06-26 10:44:44.009",2.0543701375000003
021053R,1,"2020-06-26 10:44:44.009",299.90998199639927
020093R,1,"2020-06-25 18:52:41.166",776
021333R,1,"2020-06-25 18:52:41.166",2.147735705
020123R,1,"2020-06-25 18:52:41.176",135
021343R,1,"2020-06-25 18:52:41.176",0.8710761225000001
020033R,1,"2020-06-25 18:52:41.181",714
021313R,1,"2020-06-25 18:52:41.181",2.3228692000000004
020053R,1,"2020-06-25 18:52:41.186",1240
020063R,1,"2020-06-25 18:52:41.186",71
021323R,1,"2020-06-25 18:52:41.186",0
021053R,1,"2020-06-25 18:52:41.186",298.7697539507901
020093R,1,"2020-06-26 06:48:29.720",775
021333R,1,"2020-06-26 06:48:29.720",2.5129277299999995
020123R,1,"2020-06-26 06:48:29.729",136
021343R,1,"2020-06-26 06:48:29.729",1.8949473775000003
020033R,1,"2020-06-26 06:48:29.734",714
021313R,1,"2020-06-26 06:48:29.734",1.9743821800000003
020053R,1,"2020-06-26 06:48:29.739",1238
020063R,1,"2020-06-26 06:48:29.739",71
021323R,1,"2020-06-26 06:48:29.739",2.1069736225
021053R,1,"2020-06-26 06:48:29.739",299.0398079615923
020093R,1,"2020-06-29 00:18:19.488",775
021333R,1,"2020-06-29 00:18:19.488",2.9474902924999995
020123R,1,"2020-06-29 00:18:19.498",135
021343R,1,"2020-06-29 00:18:19.498",1.2026304225000002
020033R,1,"2020-06-29 00:18:19.506",715
021313R,1,"2020-06-29 00:18:19.506",1.9601582200000003
020053R,1,"2020-06-29 00:18:19.511",1240
020063R,1,"2020-06-29 00:18:19.511",71
021323R,1,"2020-06-29 00:18:19.511",2.6967702725000002
021053R,1,"2020-06-29 00:18:19.511",297.6495299059812
020093R,1,"2020-06-28 20:29:15.188",777
021333R,1,"2020-06-28 20:29:15.188",2.5942587049999997
020123R,1,"2020-06-28 20:29:15.197",134
021343R,1,"2020-06-28 20:29:15.197",1.0352744425000002
020033R,1,"2020-06-28 20:29:15.202",716
021313R,1,"2020-06-28 20:29:15.202",2.1837904800000003
020053R,1,"2020-06-28 20:29:15.207",1242
020063R,1,"2020-06-28 20:29:15.207",70
021323R,1,"2020-06-28 20:29:15.207",2.7573439825
021053R,1,"2020-06-28 20:29:15.207",298.2096419283857
020093R,1,"2020-06-24 06:43:32.159",1553
020053R,1,"2020-06-24 06:07:37.385",922
020063R,1,"2020-06-24 06:07:37.391",144
021053R,1,"2020-06-24 06:07:37.391",297
020093R,1,"2020-06-28 02:21:13.476",776
021333R,1,"2020-06-28 02:21:13.476",2.56714838
020123R,1,"2020-06-28 02:21:13.485",135
021343R,1,"2020-06-28 02:21:13.485",1.4062994925000003
020033R,1,"2020-06-28 02:21:13.490",716
021313R,1,"2020-06-28 02:21:13.490",2.23752544
020053R,1,"2020-06-28 02:21:13.494",1238
020063R,1,"2020-06-28 02:21:13.494",71
021323R,1,"2020-06-28 02:21:13.494",2.0958153075
021053R,1,"2020-06-28 02:21:13.494",296.879375875175
020093R,1,"2020-06-27 08:20:20.371",776
021333R,1,"2020-06-27 08:20:20.371",3.3246427549999997
020123R,1,"2020-06-27 08:20:20.379",137
021343R,1,"2020-06-27 08:20:20.379",1.0621145525000002
020033R,1,"2020-06-27 08:20:23.906",717
021313R,1,"2020-06-27 08:20:23.906",1.9032623800000001
020053R,1,"2020-06-27 08:20:26.593",1238
020063R,1,"2020-06-27 08:20:26.593",71
021323R,1,"2020-06-27 08:20:26.593",0.02116574
021053R,1,"2020-06-27 08:20:26.593",297.0994198839768
020093R,1,"2020-06-28 16:54:31.760",773
021333R,1,"2020-06-28 16:54:31.760",2.8494147049999996
020123R,1,"2020-06-28 16:54:31.768",136
021343R,1,"2020-06-28 16:54:31.768",1.1000064725
020033R,1,"2020-06-28 16:54:31.773",717
021313R,1,"2020-06-28 16:54:31.773",1.88903842
020053R,1,"2020-06-28 16:54:31.778",1240
020063R,1,"2020-06-28 16:54:31.778",70
021323R,1,"2020-06-28 16:54:31.778",2.3795553175000004
021053R,1,"2020-06-28 16:54:31.778",298.7997599519904
020093R,1,"2020-06-24 18:18:07.035",776
021333R,1,"2020-06-24 18:18:07.035",2.5918666175
020123R,1,"2020-06-24 18:18:07.044",135
021343R,1,"2020-06-24 18:18:07.044",3.3182626225000007
020033R,1,"2020-06-24 18:18:07.051",716
021313R,1,"2020-06-24 18:18:07.051",1.7957924600000004
020053R,1,"2020-06-24 18:18:07.058",1234
020063R,1,"2020-06-24 18:18:07.058",71
021323R,1,"2020-06-24 18:18:07.058",3.4451744
021053R,1,"2020-06-24 18:18:07.058",299.6599319863973
020093R,1,"2020-06-25 03:07:44.586",774
021333R,1,"2020-06-25 03:07:44.586",3.1795227799999997
020123R,1,"2020-06-25 03:07:44.593",136
021343R,1,"2020-06-25 03:07:44.593",1.0897440775000002
020033R,1,"2020-06-25 03:07:50.127",716
021313R,1,"2020-06-25 03:07:50.127",2.03206824
020053R,1,"2020-06-25 03:07:50.285",1240
020063R,1,"2020-06-25 03:07:50.285",70
021323R,1,"2020-06-25 03:07:50.285",0
021053R,1,"2020-06-25 03:07:50.285",302.3304660932186
020093R,1,"2020-06-27 04:17:00.688",777
021333R,1,"2020-06-27 04:17:00.688",7.694986617500001
020123R,1,"2020-06-27 04:17:00.697",136
021343R,1,"2020-06-27 04:17:00.697",5.4938903625
020033R,1,"2020-06-27 04:17:00.702",715
021313R,1,"2020-06-27 04:17:00.702",2.0794814400000003
020053R,1,"2020-06-27 04:17:00.706",1240
020063R,1,"2020-06-27 04:17:00.706",71
021323R,1,"2020-06-27 04:17:00.706",0.01797765
021053R,1,"2020-06-27 04:17:00.706",298.999799959992
020093R,1,"2020-06-29 04:07:24.213",775
021333R,1,"2020-06-29 04:07:24.213",3.1795227799999997
020123R,1,"2020-06-29 04:07:24.234",137
021343R,1,"2020-06-29 04:07:24.234",0.7660839275
020033R,1,"2020-06-29 04:07:24.239",715
021313R,1,"2020-06-29 04:07:24.239",2.07632056
020053R,1,"2020-06-29 04:07:24.243",1238
020063R,1,"2020-06-29 04:07:24.243",71
021323R,1,"2020-06-29 04:07:24.243",2.1460277250000006
021053R,1,"2020-06-29 04:07:24.243",301.3002600520104
020093R,1,"2020-06-28 10:06:33.820",775
021333R,1,"2020-06-28 10:06:33.820",2.34707633
020123R,1,"2020-06-28 10:06:33.830",137
021343R,1,"2020-06-28 10:06:33.830",0.9018633075000002
020033R,1,"2020-06-28 10:06:33.835",716
021313R,1,"2020-06-28 10:06:33.835",1.8787655600000002
020053R,1,"2020-06-28 10:06:33.841",1240
020063R,1,"2020-06-28 10:06:33.841",70
021323R,1,"2020-06-28 10:06:33.841",2.6632953274999998
021053R,1,"2020-06-28 10:06:33.841",298.8397679535907
020053R,1,"2020-06-24 03:30:08.357",916
020063R,1,"2020-06-24 03:30:08.363",144
021053R,1,"2020-06-24 03:30:08.363",296
020053R,1,"2020-06-24 03:15:51.019",922
020063R,1,"2020-06-24 03:15:51.025",144
021053R,1,"2020-06-24 03:15:51.025",298
020093R,1,"2020-06-28 12:29:43.274",774
021333R,1,"2020-06-28 12:29:43.274",3.391621205
020123R,1,"2020-06-28 12:29:43.283",135
021343R,1,"2020-06-28 12:29:43.283",0.9965931075000001
020033R,1,"2020-06-28 12:29:43.288",715
021313R,1,"2020-06-28 12:29:43.288",2.3821357
020053R,1,"2020-06-28 12:29:43.292",1238
020063R,1,"2020-06-28 12:29:43.292",70
021323R,1,"2020-06-28 12:29:43.292",0.007616357500000001
021053R,1,"2020-06-28 12:29:43.292",299.249849969994
020093R,1,"2020-06-25 07:47:00.461",775
021333R,1,"2020-06-25 07:47:00.461",2.4770464175
020123R,1,"2020-06-25 07:47:00.471",135
021343R,1,"2020-06-25 07:47:00.471",2.7056765825000006
020033R,1,"2020-06-25 07:47:01.461",714
021313R,1,"2020-06-25 07:47:01.461",2.14744036
020053R,1,"2020-06-25 07:47:01.471",1240
020063R,1,"2020-06-25 07:47:01.471",71
021323R,1,"2020-06-25 07:47:01.471",0.0315270325
021053R,1,"2020-06-25 07:47:01.471",298.3996799359872
020093R,1,"2020-06-26 04:18:13.337",776
021333R,1,"2020-06-26 04:18:13.337",4.7335822924999995
020123R,1,"2020-06-26 04:18:13.347",135
021343R,1,"2020-06-26 04:18:13.347",1.3605134225000004
020033R,1,"2020-06-26 04:18:13.351",716
021313R,1,"2020-06-26 04:18:13.351",2.4342902200000003
020053R,1,"2020-06-26 04:18:13.356",1234
020063R,1,"2020-06-26 04:18:13.356",70
021323R,1,"2020-06-26 04:18:13.356",2.22413593
021053R,1,"2020-06-26 04:18:13.356",297.3994798959792
020093R,1,"2020-06-27 21:34:56.790",775
021333R,1,"2020-06-27 21:34:56.790",2.3813629175
020123R,1,"2020-06-27 21:34:56.799",136
021343R,1,"2020-06-27 21:34:56.799",1.0739557775000002
020033R,1,"2020-06-27 21:34:56.803",715
021313R,1,"2020-06-27 21:34:56.803",2.1727274000000003
020053R,1,"2020-06-27 21:34:56.808",1240
020063R,1,"2020-06-27 21:34:56.808",71
021323R,1,"2020-06-27 21:34:56.808",2.12849323
021053R,1,"2020-06-27 21:34:56.808",298.4496899379876
020093R,1,"2020-06-27 05:57:15.905",774
021333R,1,"2020-06-27 05:57:15.905",2.737783955
020123R,1,"2020-06-27 05:57:15.913",135
021343R,1,"2020-06-27 05:57:15.913",1.4268242825000002
020033R,1,"2020-06-27 05:57:15.918",714
021313R,1,"2020-06-27 05:57:15.918",1.9633191000000003
020053R,1,"2020-06-27 05:57:15.923",1234
020063R,1,"2020-06-27 05:57:15.923",71
021323R,1,"2020-06-27 05:57:15.923",1.9738708650000003
021053R,1,"2020-06-27 05:57:15.923",298.31966393278657
020093R,1,"2020-06-24 04:06:03.629",1552
020093R,1,"2020-06-25 03:00:42.625",773
021333R,1,"2020-06-25 03:00:42.625",3.034402805
020123R,1,"2020-06-25 03:00:42.636",137
021343R,1,"2020-06-25 03:00:42.636",1.0723769475000002
020033R,1,"2020-06-25 03:00:42.641",715
021313R,1,"2020-06-25 03:00:42.641",2.1458599200000004
020053R,1,"2020-06-25 03:00:42.646",1240
020063R,1,"2020-06-25 03:00:42.646",70
021323R,1,"2020-06-25 03:00:42.646",-0.00035386750000000137
021053R,1,"2020-06-25 03:00:42.646",298.1896379275855
020093R,1,"2020-06-26 18:01:25.909",774
021333R,1,"2020-06-26 18:01:25.909",8.666971505000001
020123R,1,"2020-06-26 18:01:25.918",136
021343R,1,"2020-06-26 18:01:25.918",1.1347407325
020033R,1,"2020-06-26 18:01:25.924",714
021313R,1,"2020-06-26 18:01:25.924",2.42243692
020053R,1,"2020-06-26 18:01:25.928",1240
020063R,1,"2020-06-26 18:01:25.928",71
021323R,1,"2020-06-26 18:01:25.928",2.3365161025
021053R,1,"2020-06-26 18:01:25.928",298.879775955191
020093R,1,"2020-06-25 00:01:45.853",773
021333R,1,"2020-06-25 00:01:45.853",3.0527421424999996
020123R,1,"2020-06-25 00:01:45.862",135
021343R,1,"2020-06-25 00:01:45.862",0.9579117725000001
020033R,1,"2020-06-25 00:01:45.866",714
021313R,1,"2020-06-25 00:01:45.866",2.05656506
020053R,1,"2020-06-25 00:01:45.871",1238
020063R,1,"2020-06-25 00:01:45.871",71
021323R,1,"2020-06-25 00:01:45.871",1.9882172700000003
021053R,1,"2020-06-25 00:01:45.871",299.6399279855971
020093R,1,"2020-06-29 03:38:41.772",777
021333R,1,"2020-06-29 03:38:41.772",2.5695404675
020123R,1,"2020-06-29 03:38:41.779",135
021343R,1,"2020-06-29 03:38:41.779",1.3336733125000002
020033R,1,"2020-06-29 03:38:50.312",714
021313R,1,"2020-06-29 03:38:50.312",2.0178442800000003
020053R,1,"2020-06-29 03:38:50.972",1240
020063R,1,"2020-06-29 03:38:50.972",70
021323R,1,"2020-06-29 03:38:50.972",0
021053R,1,"2020-06-29 03:38:50.972",300.2100420084017
020093R,1,"2020-06-28 21:19:26.372",777
