prop_tag,prop_status,date_time,prop_value
021333R,1,"2020-06-28 04:53:01.236",6.689318965
020123R,1,"2020-06-28 04:53:01.245",135
021343R,1,"2020-06-28 04:53:01.245",1.0819169300000002
020033R,1,"2020-06-28 04:53:01.250",716
021313R,1,"2020-06-28 04:53:01.250",2.4548205025000005
020053R,1,"2020-06-28 04:53:01.254",1238
020063R,1,"2020-06-28 04:53:01.254",70
021323R,1,"2020-06-28 04:53:01.254",-0.022999472500000007
021053R,1,"2020-06-28 04:53:01.254",299.4398879775955
020093R,1,"2020-06-26 04:41:03.057",776
021333R,1,"2020-06-26 04:41:03.057",2.2731692925
020123R,1,"2020-06-26 04:41:03.066",135
021343R,1,"2020-06-26 04:41:03.066",1.1482616
020033R,1,"2020-06-26 04:41:03.071",714
021313R,1,"2020-06-26 04:41:03.071",2.3017127925
020053R,1,"2020-06-26 04:41:03.075",1238
020063R,1,"2020-06-26 04:41:03.075",71
021323R,1,"2020-06-26 04:41:03.075",0
021053R,1,"2020-06-26 04:41:03.075",297.71954390878176
020123R,1,"2020-06-24 03:31:14.868",275
020033R,1,"2020-06-24 03:31:48.537",1431
020053R,1,"2020-06-24 01:29:49.687",978
020063R,1,"2020-06-24 01:29:49.693",144
021053R,1,"2020-06-24 01:29:49.693",295
020093R,1,"2020-06-24 09:36:42.354",1552
020093R,1,"2020-06-28 20:45:00.043",777
021333R,1,"2020-06-28 20:45:00.043",4.5358185925
020123R,1,"2020-06-28 20:45:00.050",136
021343R,1,"2020-06-28 20:45:00.050",2.4933208025000004
020033R,1,"2020-06-28 20:45:05.079",714
021313R,1,"2020-06-28 20:45:05.079",2.3348598225000003
020053R,1,"2020-06-28 20:45:08.264",1238
020063R,1,"2020-06-28 20:45:08.264",71
021323R,1,"2020-06-28 20:45:08.264",2.5866351525000004
021053R,1,"2020-06-28 20:45:08.264",297.3894778955791
020093R,1,"2020-06-25 00:17:23.508",777
021333R,1,"2020-06-25 00:17:23.508",2.6436382800000002
020123R,0,"2020-06-25 00:17:25.006",115
021343R,0,"2020-06-25 00:17:25.006",8.524367232500001
020033R,1,"2020-06-25 00:17:28.007",715
021313R,1,"2020-06-25 00:17:28.007",2.3403843275000002
020053R,0,"2020-06-25 00:17:28.016",0
020063R,0,"2020-06-25 00:17:28.016",0
021323R,1,"2020-06-25 00:17:28.016",0.0009055774999999983
021053R,0,"2020-06-25 00:17:28.016",156.4612922584517
020093R,1,"2020-06-28 19:19:10.500",776
021333R,1,"2020-06-28 19:19:10.500",2.3066310075
020123R,1,"2020-06-28 19:19:10.508",137
021343R,1,"2020-06-28 19:19:10.508",0.8560291250000002
020033R,1,"2020-06-28 19:19:10.513",716
021313R,1,"2020-06-28 19:19:10.513",2.0633698625
020053R,1,"2020-06-28 19:19:10.518",1238
020063R,1,"2020-06-28 19:19:10.518",69
021323R,1,"2020-06-28 19:19:10.518",2.9157280075000003
021053R,1,"2020-06-28 19:19:10.518",300.1900380076015
020093R,1,"2020-06-27 08:21:45.650",775
021333R,1,"2020-06-27 08:21:45.650",6.8940727925
020123R,1,"2020-06-27 08:21:45.658",136
021343R,1,"2020-06-27 08:21:45.658",1.0195213475
020033R,1,"2020-06-27 08:21:49.188",716
021313R,1,"2020-06-27 08:21:49.188",1.8344975125
020053R,1,"2020-06-27 08:21:53.871",1238
020063R,1,"2020-06-27 08:21:53.871",71
021323R,1,"2020-06-27 08:21:53.871",0.0024992474999999993
021053R,1,"2020-06-27 08:21:53.871",298.9897979595919
020093R,1,"2020-06-26 21:30:22.494",776
021333R,1,"2020-06-26 21:30:22.494",2.5249288625
020123R,1,"2020-06-26 21:30:22.503",135
021343R,1,"2020-06-26 21:30:22.503",0.9729221150000001
020033R,1,"2020-06-26 21:30:23.494",715
021313R,1,"2020-06-26 21:30:23.494",1.8952670675000003
020053R,1,"2020-06-26 21:30:23.503",1234
020063R,1,"2020-06-26 21:30:23.503",71
021323R,1,"2020-06-26 21:30:23.503",2.7675166975000005
021053R,1,"2020-06-26 21:30:23.503",299.1498299659932
020093R,1,"2020-06-25 10:18:42.689",775
021333R,1,"2020-06-25 10:18:42.689",2.227756965
020123R,1,"2020-06-25 10:18:42.698",135
021343R,1,"2020-06-25 10:18:42.698",0.9358006925000001
020033R,1,"2020-06-25 10:18:42.703",715
021313R,1,"2020-06-25 10:18:42.703",2.1493942975
020053R,1,"2020-06-25 10:18:42.707",1240
020063R,1,"2020-06-25 10:18:42.707",70
021323R,1,"2020-06-25 10:18:42.707",1.7786444625000004
021053R,1,"2020-06-25 10:18:42.707",298.8497699539908
020093R,1,"2020-06-24 10:05:21.396",1552
020093R,1,"2020-06-28 12:59:46.499",777
021333R,1,"2020-06-28 12:59:46.499",2.3305322325
020123R,1,"2020-06-28 12:59:46.509",136
021343R,1,"2020-06-28 12:59:46.509",0.9942471875000002
020033R,1,"2020-06-28 12:59:46.513",715
021313R,1,"2020-06-28 12:59:46.513",2.1130904075
020053R,1,"2020-06-28 12:59:46.518",1234
020063R,1,"2020-06-28 12:59:46.518",70
021323R,1,"2020-06-28 12:59:46.518",2.3683023625
021053R,1,"2020-06-28 12:59:46.518",297.9395879175835
020093R,1,"2020-06-26 03:22:20.699",776
021333R,1,"2020-06-26 03:22:20.699",2.297867225
020123R,1,"2020-06-26 03:22:20.708",135
021343R,1,"2020-06-26 03:22:20.708",5.778171785000001
020033R,1,"2020-06-26 03:22:20.713",718
021313R,1,"2020-06-26 03:22:20.713",2.0262767575000002
020053R,1,"2020-06-26 03:22:20.717",1240
020063R,1,"2020-06-26 03:22:20.717",71
021323R,1,"2020-06-26 03:22:20.717",6.028962352500001
021053R,1,"2020-06-26 03:22:20.717",299.71994398879775
020093R,1,"2020-06-27 10:09:12.170",775
021333R,1,"2020-06-27 10:09:12.170",2.3082244225
020123R,1,"2020-06-27 10:09:12.177",136
021343R,1,"2020-06-27 10:09:12.177",0.8189077025000001
020033R,1,"2020-06-27 10:09:12.182",715
021313R,1,"2020-06-27 10:09:12.182",2.0065463825000003
020053R,1,"2020-06-27 10:09:12.187",1240
020063R,1,"2020-06-27 10:09:12.187",71
021323R,1,"2020-06-27 10:09:12.187",1.9706816975000003
021053R,1,"2020-06-27 10:09:12.187",298.4796959391878
020053R,1,"2020-06-24 04:21:38.518",924
020063R,1,"2020-06-24 04:21:38.524",144
021053R,1,"2020-06-24 04:21:38.524",298
020093R,1,"2020-06-28 09:53:40.431",774
021333R,1,"2020-06-28 09:53:40.431",2.5583905775
020123R,1,"2020-06-28 09:53:40.440",135
021343R,1,"2020-06-28 09:53:40.440",1.26831386
020033R,1,"2020-06-28 09:53:40.447",715
021313R,1,"2020-06-28 09:53:40.447",2.0846786675
020053R,1,"2020-06-28 09:53:40.451",1238
020063R,1,"2020-06-28 09:53:40.451",71
021323R,1,"2020-06-28 09:53:40.451",2.3603340125
021053R,1,"2020-06-28 09:53:40.451",296.2092418483697
020123R,1,"2020-06-24 04:57:09.820",276
020033R,1,"2020-06-24 04:57:44.191",1430
020093R,1,"2020-06-24 05:26:09.506",1552
020123R,0,"2020-06-24 06:44:43.178",0
020093R,1,"2020-06-26 11:21:58.149",776
021333R,1,"2020-06-26 11:21:58.149",2.12099816
020123R,1,"2020-06-26 11:21:58.157",135
021343R,1,"2020-06-26 11:21:58.157",0.7541426675000001
020033R,1,"2020-06-26 11:21:58.161",714
021313R,1,"2020-06-26 11:21:58.161",2.4161489675000003
020053R,1,"2020-06-26 11:21:58.166",1242
020063R,1,"2020-06-26 11:21:58.166",70
021323R,1,"2020-06-26 11:21:58.166",2.6017750175000005
021053R,1,"2020-06-26 11:21:58.166",299.2598519703941
020093R,1,"2020-06-28 02:29:44.432",777
021333R,1,"2020-06-28 02:29:44.432",2.5089947125
020123R,1,"2020-06-28 02:29:44.441",136
021343R,1,"2020-06-28 02:29:44.441",1.0985030975
020033R,0,"2020-06-28 02:29:44.447",0
021313R,0,"2020-06-28 02:29:44.447",7.5523601875
020053R,1,"2020-06-28 02:29:54.682",1240
020063R,1,"2020-06-28 02:29:54.682",71
021323R,1,"2020-06-28 02:29:54.682",2.5539649175
021053R,1,"2020-06-28 02:29:54.682",297.9195839167833
020093R,1,"2020-06-28 23:22:36.422",776
021333R,1,"2020-06-28 23:22:36.422",3.065893255
020123R,1,"2020-06-28 23:22:36.431",134
021343R,1,"2020-06-28 23:22:36.431",0.9018385400000001
020033R,1,"2020-06-28 23:22:36.436",714
021313R,1,"2020-06-28 23:22:36.436",2.2441000975000005
020053R,1,"2020-06-28 23:22:36.441",1236
020063R,1,"2020-06-28 23:22:36.441",70
021323R,1,"2020-06-28 23:22:36.441",3.0687203275000003
021053R,1,"2020-06-28 23:22:36.441",300.0700140028006
020093R,1,"2020-06-28 05:35:56.628",776
021333R,1,"2020-06-28 05:35:56.628",2.4261371325
020123R,1,"2020-06-28 05:35:56.636",135
021343R,1,"2020-06-28 05:35:56.636",1.0211009825000001
020033R,1,"2020-06-28 05:36:02.166",713
021313R,1,"2020-06-28 05:36:02.166",2.2322618725
020053R,1,"2020-06-28 05:36:04.852",1234
020063R,1,"2020-06-28 05:36:04.852",71
021323R,1,"2020-06-28 05:36:04.852",2.6846458575000005
021053R,1,"2020-06-28 05:36:04.852",298.0696139227845
020093R,1,"2020-06-26 04:48:16.237",775
021333R,1,"2020-06-26 04:48:16.237",2.4715494600000003
020123R,1,"2020-06-26 04:48:16.247",135
021343R,1,"2020-06-26 04:48:16.247",1.2612055025
020033R,1,"2020-06-26 04:48:16.252",714
021313R,1,"2020-06-26 04:48:16.252",2.4556097175000002
020053R,1,"2020-06-26 04:48:16.257",1236
020063R,1,"2020-06-26 04:48:16.257",71
021323R,1,"2020-06-26 04:48:16.257",2.3173049225000004
021053R,1,"2020-06-26 04:48:16.257",298.5497099419884
020093R,1,"2020-06-29 03:40:17.457",777
021333R,1,"2020-06-29 03:40:17.457",2.116217915
020123R,1,"2020-06-29 03:40:17.466",136
021343R,1,"2020-06-29 03:40:17.466",1.0748085725000003
020033R,1,"2020-06-29 03:40:17.471",716
021313R,1,"2020-06-29 03:40:17.471",2.0089140275000004
020053R,1,"2020-06-29 03:40:17.478",1240
020063R,1,"2020-06-29 03:40:17.478",71
021323R,1,"2020-06-29 03:40:17.478",2.6272737375000004
021053R,1,"2020-06-29 03:40:17.478",297.8895779155831
020093R,1,"2020-06-25 21:17:18.774",775
021333R,1,"2020-06-25 21:17:18.774",2.79341929
020123R,1,"2020-06-25 21:17:18.783",136
021343R,1,"2020-06-25 21:17:18.783",1.0542733175000003
020033R,1,"2020-06-25 21:17:18.788",714
021313R,1,"2020-06-25 21:17:18.788",2.2733010525000004
020053R,1,"2020-06-25 21:17:18.792",1232
020063R,1,"2020-06-25 21:17:18.792",70
021323R,1,"2020-06-25 21:17:18.792",2.5898224925
021053R,1,"2020-06-25 21:17:18.792",298.4896979395879
020093R,1,"2020-06-25 16:30:53.469",775
021333R,1,"2020-06-25 16:30:53.469",2.2476746524999998
020123R,1,"2020-06-25 16:30:53.476",137
021343R,1,"2020-06-25 16:30:53.476",0.8955200000000001
020033R,1,"2020-06-25 16:30:59.506",714
021313R,1,"2020-06-25 16:30:59.506",2.2148991425
020053R,1,"2020-06-25 16:31:05.189",1238
020063R,1,"2020-06-25 16:31:05.189",70
021323R,1,"2020-06-25 16:31:05.189",3.2631480675000004
021053R,1,"2020-06-25 16:31:05.189",300.4800960192038
020093R,1,"2020-06-24 13:54:33.872",774
021333R,1,"2020-06-24 13:54:33.872",2.441274575
020123R,1,"2020-06-24 13:54:33.880",136
021343R,1,"2020-06-24 13:54:33.880",2.0889342425
020033R,1,"2020-06-24 13:54:41.909",715
021313R,1,"2020-06-24 13:54:41.909",2.0799433775000002
020053R,1,"2020-06-24 13:54:42.572",1238
020063R,1,"2020-06-24 13:54:42.572",71
021323R,1,"2020-06-24 13:54:42.572",2.7683135325
021053R,1,"2020-06-24 13:54:42.572",298.71974394878976
020093R,1,"2020-06-26 17:41:23.327",775
021333R,1,"2020-06-26 17:41:23.327",2.5799016800000003
020123R,1,"2020-06-26 17:41:23.337",136
021343R,1,"2020-06-26 17:41:23.337",1.0155722600000001
020033R,1,"2020-06-26 17:41:23.341",715
021313R,1,"2020-06-26 17:41:23.341",2.2196344325000004
020053R,1,"2020-06-26 17:41:23.345",1240
020063R,1,"2020-06-26 17:41:23.345",70
021323R,1,"2020-06-26 17:41:23.345",0
021053R,1,"2020-06-26 17:41:23.345",298.81976395279054
020093R,1,"2020-06-24 21:47:08.255",774
021333R,1,"2020-06-24 21:47:08.255",2.3185816200000002
020123R,1,"2020-06-24 21:47:08.266",137
021343R,1,"2020-06-24 21:47:08.266",1.0605918575
020033R,1,"2020-06-24 21:47:08.271",716
021313R,1,"2020-06-24 21:47:08.271",2.0223306825000003
020053R,1,"2020-06-24 21:47:08.276",1242
020063R,1,"2020-06-24 21:47:08.276",70
021323R,1,"2020-06-24 21:47:08.276",-0.008656442500000002
021053R,1,"2020-06-24 21:47:08.276",300.43008601720345
020093R,1,"2020-06-25 18:32:39.678",777
021333R,1,"2020-06-25 18:32:39.678",2.1425092625
020123R,1,"2020-06-25 18:32:39.689",135
021343R,1,"2020-06-25 18:32:39.689",1.8101286650000001
020033R,1,"2020-06-25 18:32:40.176",715
021313R,1,"2020-06-25 18:32:40.176",1.9402523225000001
020053R,1,"2020-06-25 18:32:40.185",1238
020063R,1,"2020-06-25 18:32:40.185",71
021323R,1,"2020-06-25 18:32:40.185",2.5228883525
021053R,1,"2020-06-25 18:32:40.185",298.12962592518505
020093R,1,"2020-06-26 23:24:58.132",775
021333R,1,"2020-06-26 23:24:58.132",2.227756965
020123R,1,"2020-06-26 23:24:58.140",137
021343R,1,"2020-06-26 23:24:58.140",4.868302025
020033R,1,"2020-06-26 23:24:58.145",715
021313R,1,"2020-06-26 23:24:58.145",1.8676445425000001
020053R,1,"2020-06-26 23:24:58.150",1238
020063R,1,"2020-06-26 23:24:58.150",70
021323R,1,"2020-06-26 23:24:58.150",2.5722921225000004
021053R,1,"2020-06-26 23:24:58.150",296.86937387477496
020093R,1,"2020-06-26 15:18:13.066",774
021333R,1,"2020-06-26 15:18:13.066",2.3130046675
020123R,1,"2020-06-26 15:18:13.074",135
021343R,1,"2020-06-26 15:18:13.074",3.6614608850000003
020033R,1,"2020-06-26 15:18:13.079",715
021313R,1,"2020-06-26 15:18:13.079",5.020558467500001
020053R,1,"2020-06-26 15:18:13.084",1238
020063R,1,"2020-06-26 15:18:13.084",71
021323R,1,"2020-06-26 15:18:13.084",1.9316367825000003
021053R,1,"2020-06-26 15:18:13.084",298.4796959391878
020093R,1,"2020-06-24 20:49:52.750",775
021333R,1,"2020-06-24 20:49:52.750",6.1563216475
020123R,1,"2020-06-24 20:49:52.759",134
021343R,1,"2020-06-24 20:49:52.759",1.3149130924999999
020033R,1,"2020-06-24 20:49:52.764",714
021313R,1,"2020-06-24 20:49:52.764",1.9149974425000003
020053R,1,"2020-06-24 20:49:52.768",1240
020063R,1,"2020-06-24 20:49:52.768",70
021323R,1,"2020-06-24 20:49:52.768",1.7937843275000005
021053R,1,"2020-06-24 20:49:52.768",300.3400680136027
020093R,1,"2020-06-29 00:55:41.632",774
021333R,1,"2020-06-29 00:55:41.632",2.4149832275
020123R,1,"2020-06-29 00:55:41.641",135
021343R,1,"2020-06-29 00:55:41.641",1.0985030975
020033R,1,"2020-06-29 00:55:41.646",715
021313R,1,"2020-06-29 00:55:41.646",2.3277568875
020053R,1,"2020-06-29 00:55:41.650",1236
020063R,1,"2020-06-29 00:55:41.650",70
021323R,1,"2020-06-29 00:55:41.650",4.2233342425
021053R,1,"2020-06-29 00:55:41.650",298.3596719343869
020093R,1,"2020-06-24 04:36:05.839",1553
020093R,1,"2020-06-26 23:39:18.228",774
021333R,1,"2020-06-26 23:39:18.228",2.3257519875
020123R,1,"2020-06-26 23:39:18.236",136
021343R,1,"2020-06-26 23:39:18.236",1.0874456525
020033R,1,"2020-06-26 23:39:18.241",717
021313R,1,"2020-06-26 23:39:18.241",2.6513350375
020053R,1,"2020-06-26 23:39:18.246",1238
020063R,1,"2020-06-26 23:39:18.246",70
021323R,1,"2020-06-26 23:39:18.246",5.7779593275000005
021053R,1,"2020-06-26 23:39:18.246",298.2896579315863
020093R,1,"2020-06-28 17:31:52.513",777
021333R,1,"2020-06-28 17:31:52.513",2.5695444825000004
020123R,1,"2020-06-28 17:31:52.522",136
021343R,1,"2020-06-28 17:31:52.522",1.27779167
020033R,1,"2020-06-28 17:31:52.527",716
021313R,1,"2020-06-28 17:31:52.527",1.9465660425
020053R,1,"2020-06-28 17:31:52.531",1236
020063R,1,"2020-06-28 17:31:52.531",71
021323R,1,"2020-06-28 17:31:52.531",2.3619276825000006
021053R,1,"2020-06-28 17:31:52.531",296.8393678735747
020093R,1,"2020-06-26 00:23:28.104",775
021333R,1,"2020-06-26 00:23:28.104",2.7241057375
020123R,1,"2020-06-26 00:23:28.111",134
021343R,1,"2020-06-26 00:23:28.111",1.0629613100000002
020033R,1,"2020-06-26 00:23:28.116",715
021313R,1,"2020-06-26 00:23:28.116",2.1493942975
020053R,1,"2020-06-26 00:23:28.121",1240
020063R,1,"2020-06-26 00:23:28.121",70
021323R,1,"2020-06-26 00:23:28.121",-0.0285773175
021053R,1,"2020-06-26 00:23:28.121",299.51990398079613
020093R,1,"2020-06-26 08:37:23.341",777
021333R,1,"2020-06-26 08:37:23.341",2.192701835
020123R,1,"2020-06-26 08:37:23.350",136
021343R,1,"2020-06-26 08:37:23.350",0.8970996350000002
020033R,1,"2020-06-26 08:37:23.354",714
021313R,1,"2020-06-26 08:37:23.354",2.1438697925000003
020053R,1,"2020-06-26 08:37:23.359",1238
020063R,1,"2020-06-26 08:37:23.359",70
021323R,1,"2020-06-26 08:37:23.359",2.1818429725
021053R,1,"2020-06-26 08:37:23.359",300.0400080016003
020093R,1,"2020-06-24 04:43:16.537",1553
020093R,1,"2020-06-27 11:13:35.476",776
021333R,1,"2020-06-27 11:13:35.476",2.8244908824999997
020123R,1,"2020-06-27 11:13:35.483",134
021343R,1,"2020-06-27 11:13:35.483",1.563705605
020033R,1,"2020-06-27 11:13:43.015",715
021313R,1,"2020-06-27 11:13:43.015",2.3048696525
020053R,1,"2020-06-27 11:13:47.696",1236
020063R,1,"2020-06-27 11:13:47.696",70
021323R,1,"2020-06-27 11:13:47.696",2.3380226325000004
021053R,1,"2020-06-27 11:13:47.696",298.0896179235847
020123R,1,"2020-06-24 02:05:27.256",275
020033R,1,"2020-06-24 02:06:01.269",1430
020093R,1,"2020-06-26 14:28:08.608",776
021333R,1,"2020-06-26 14:28:08.608",2.406219445
020123R,1,"2020-06-26 14:28:08.618",135
021343R,1,"2020-06-26 14:28:08.618",1.17037649
020033R,1,"2020-06-26 14:28:08.624",715
021313R,1,"2020-06-26 14:28:08.624",2.5140116275000004
020053R,1,"2020-06-26 14:28:08.628",1234
020063R,1,"2020-06-26 14:28:08.628",71
021323R,1,"2020-06-26 14:28:08.628",5.2369083625
021053R,1,"2020-06-26 14:28:08.628",298.90978195639127
020053R,1,"2020-06-24 06:51:57.451",930
020063R,1,"2020-06-24 06:51:57.457",144
021053R,1,"2020-06-24 06:51:57.457",297
020093R,1,"2020-06-24 06:52:22.207",1553
020093R,1,"2020-06-24 20:57:04.943",774
021333R,1,"2020-06-24 20:57:04.943",2.5424564275
020123R,1,"2020-06-24 20:57:04.952",136
021343R,1,"2020-06-24 20:57:04.952",1.124567075
020033R,1,"2020-06-24 20:57:04.957",714
021313R,1,"2020-06-24 20:57:04.957",2.3253892425000005
020053R,1,"2020-06-24 20:57:04.962",1234
020063R,1,"2020-06-24 20:57:04.962",71
021323R,1,"2020-06-24 20:57:04.962",1.9515576575000002
021053R,1,"2020-06-24 20:57:04.962",297.41948389677935
020123R,1,"2020-06-24 03:17:02.589",275
020033R,1,"2020-06-24 03:17:36.516",1430
020093R,1,"2020-06-24 14:01:54.609",776
021333R,1,"2020-06-24 14:01:54.609",2.418966765
020123R,1,"2020-06-24 14:01:54.619",135
021343R,1,"2020-06-24 14:01:54.619",1.743783995
020033R,1,"2020-06-24 14:01:54.625",715
021313R,1,"2020-06-24 14:01:54.625",2.1217717725000003
020053R,1,"2020-06-24 14:01:54.631",1236
020063R,1,"2020-06-24 14:01:54.631",70
021323R,1,"2020-06-24 14:01:54.631",3.4384517675
021053R,1,"2020-06-24 14:01:54.631",298.9897979595919
020093R,1,"2020-06-26 13:59:30.656",777
021333R,1,"2020-06-26 13:59:30.656",2.399845785
020123R,1,"2020-06-26 13:59:30.669",136
021343R,1,"2020-06-26 13:59:30.669",2.9845872875
020033R,1,"2020-06-26 13:59:32.154",715
021313R,1,"2020-06-26 13:59:32.154",2.1486050825000005
020053R,1,"2020-06-26 13:59:32.218",1242
020063R,1,"2020-06-26 13:59:32.218",71
021323R,1,"2020-06-26 13:59:32.218",0
021053R,1,"2020-06-26 13:59:32.218",299.3298659731946
020093R,1,"2020-06-28 09:32:13.759",773
021333R,1,"2020-06-28 09:32:13.759",2.38869188
020123R,1,"2020-06-28 09:32:13.767",136
021343R,1,"2020-06-28 09:32:13.767",0.758091755
020033R,1,"2020-06-28 09:32:18.797",716
021313R,1,"2020-06-28 09:32:18.797",2.2701441925
020053R,1,"2020-06-28 09:32:21.981",1238
020063R,1,"2020-06-28 09:32:21.981",70
021323R,1,"2020-06-28 09:32:21.981",2.2902125325000005
021053R,1,"2020-06-28 09:32:21.981",297.1894378875775
020093R,1,"2020-06-26 19:21:39.602",774
021333R,1,"2020-06-26 19:21:39.602",2.5806983875
020123R,1,"2020-06-26 19:21:39.610",135
021343R,1,"2020-06-26 19:21:39.610",1.0147824425
020033R,1,"2020-06-26 19:21:39.614",715
021313R,1,"2020-06-26 19:21:39.614",2.2046393475
020053R,1,"2020-06-26 19:21:39.619",1240
020063R,1,"2020-06-26 19:21:39.619",71
021323R,1,"2020-06-26 19:21:39.619",2.5571522575000003
021053R,1,"2020-06-26 19:21:39.619",296.86937387477496
020093R,1,"2020-06-28 23:51:19.368",775
021333R,1,"2020-06-28 23:51:19.368",2.4117963975
020123R,1,"2020-06-28 23:51:19.377",136
021343R,1,"2020-06-28 23:51:19.377",4.754568305
020033R,1,"2020-06-28 23:51:19.382",716
021313R,1,"2020-06-28 23:51:19.382",1.9623503425000002
020053R,1,"2020-06-28 23:51:19.386",1242
020063R,1,"2020-06-28 23:51:19.386",70
021323R,1,"2020-06-28 23:51:19.386",2.3436004775000003
021053R,1,"2020-06-28 23:51:19.386",300.27005401080214
020093R,1,"2020-06-25 19:51:28.385",774
021333R,1,"2020-06-25 19:51:28.385",3.07704716
020123R,1,"2020-06-25 19:51:28.396",134
021343R,1,"2020-06-25 19:51:28.396",1.273052765
020033R,1,"2020-06-25 19:51:28.402",715
021313R,1,"2020-06-25 19:51:28.402",2.0996737525
020053R,1,"2020-06-25 19:51:28.407",1238
020063R,1,"2020-06-25 19:51:28.407",70
021323R,1,"2020-06-25 19:51:28.407",3.4121562125000002
021053R,1,"2020-06-25 19:51:28.407",298.4296859371874
020093R,1,"2020-06-25 02:33:32.381",774
021333R,1,"2020-06-25 02:33:32.381",2.8228974675000003
020123R,1,"2020-06-25 02:33:32.390",136
021343R,1,"2020-06-25 02:33:32.390",1.370990135
020033R,1,"2020-06-25 02:33:32.395",717
021313R,1,"2020-06-25 02:33:32.395",2.2109530675
020053R,1,"2020-06-25 02:33:32.399",1238
020063R,1,"2020-06-25 02:33:32.399",71
021323R,1,"2020-06-25 02:33:32.399",-0.026983647500000006
021053R,1,"2020-06-25 02:33:32.399",299.7399479895979
020093R,1,"2020-06-25 22:14:40.125",774
021333R,1,"2020-06-25 22:14:40.125",6.4463231775
020123R,1,"2020-06-25 22:14:40.134",135
021343R,1,"2020-06-25 22:14:40.134",1.3780984925
020033R,1,"2020-06-25 22:14:40.139",716
021313R,1,"2020-06-25 22:14:40.139",2.2772471275000004
020053R,1,"2020-06-25 22:14:40.144",1240
020063R,1,"2020-06-25 22:14:40.144",70
021323R,1,"2020-06-25 22:14:40.144",2.3738802075000005
021053R,1,"2020-06-25 22:14:40.144",299.2998599719944
020093R,1,"2020-06-27 05:15:48.852",776
021333R,1,"2020-06-27 05:15:48.852",6.420828537499999
020123R,1,"2020-06-27 05:15:48.861",135
021343R,1,"2020-06-27 05:15:48.861",1.1174587175000001
020033R,1,"2020-06-27 05:15:48.866",714
021313R,1,"2020-06-27 05:15:48.866",1.8905317775000001
020053R,1,"2020-06-27 05:15:48.870",1240
020063R,1,"2020-06-27 05:15:48.870",70
021323R,1,"2020-06-27 05:15:48.870",2.3340384575
021053R,1,"2020-06-27 05:15:48.870",298.7397479495899
020093R,1,"2020-06-24 17:50:59.685",775
021333R,1,"2020-06-24 17:50:59.685",2.4819066575
020123R,1,"2020-06-24 17:50:59.695",136
021343R,1,"2020-06-24 17:50:59.695",0.9934573700000002
020033R,1,"2020-06-24 17:50:59.700",717
021313R,1,"2020-06-24 17:50:59.700",1.9568258375000003
020053R,1,"2020-06-24 17:50:59.705",1238
020063R,1,"2020-06-24 17:50:59.705",70
021323R,1,"2020-06-24 17:50:59.705",3.105374737500001
021053R,1,"2020-06-24 17:50:59.705",299.0598119623925
020053R,1,"2020-06-24 05:19:02.250",911
020063R,1,"2020-06-24 05:19:02.256",144
021053R,1,"2020-06-24 05:19:02.256",298
020093R,1,"2020-06-26 03:43:56.127",776
021333R,1,"2020-06-26 03:43:56.127",6.7203905575
020123R,1,"2020-06-26 03:43:56.135",136
021343R,1,"2020-06-26 03:43:56.135",1.9546652675
020033R,1,"2020-06-26 03:43:56.627",716
021313R,1,"2020-06-26 03:43:56.627",2.1367668575
020053R,1,"2020-06-26 03:43:56.637",1240
020063R,1,"2020-06-26 03:43:56.637",71
021323R,1,"2020-06-26 03:43:56.637",-0.032561492500000004
021053R,1,"2020-06-26 03:43:56.637",298.04960992198437
020093R,1,"2020-06-28 10:15:16.578",775
021333R,1,"2020-06-28 10:15:16.578",2.0421241175
020123R,1,"2020-06-28 10:15:16.587",135
021343R,1,"2020-06-28 10:15:16.587",1.64742626
020033R,1,"2020-06-28 10:15:16.592",716
021313R,1,"2020-06-28 10:15:16.592",2.0018110925
020053R,1,"2020-06-28 10:15:16.597",1228
020063R,1,"2020-06-28 10:15:16.597",71
021323R,1,"2020-06-28 10:15:16.597",3.3428315675
021053R,1,"2020-06-28 10:15:16.597",299.5399079815963
020093R,1,"2020-06-28 22:11:07.645",775
021333R,1,"2020-06-28 22:11:07.645",2.2779495375
020123R,1,"2020-06-28 22:11:07.654",136
021343R,1,"2020-06-28 22:11:07.654",5.260841322500001
020033R,1,"2020-06-28 22:11:07.659",715
021313R,1,"2020-06-28 22:11:07.659",2.4177273975
020053R,1,"2020-06-28 22:11:07.664",1240
020063R,1,"2020-06-28 22:11:07.664",70
021323R,1,"2020-06-28 22:11:07.664",2.4527668725000003
021053R,1,"2020-06-28 22:11:07.664",302.22044408881777
020093R,1,"2020-06-28 16:13:10.409",774
021333R,1,"2020-06-28 16:13:10.409",5.123788727500001
020123R,1,"2020-06-28 16:13:10.418",136
021343R,1,"2020-06-28 16:13:10.418",0.8813032850000001
020033R,1,"2020-06-28 16:13:10.423",715
021313R,1,"2020-06-28 16:13:10.423",2.0183846075000003
020053R,1,"2020-06-28 16:13:10.427",1240
020063R,1,"2020-06-28 16:13:10.427",70
021323R,1,"2020-06-28 16:13:10.427",-0.022999472500000007
021053R,1,"2020-06-28 16:13:10.427",300.62012402480497
020093R,1,"2020-06-27 12:32:30.205",776
021333R,1,"2020-06-27 12:32:30.205",2.0341570425
020123R,1,"2020-06-27 12:32:30.215",137
021343R,1,"2020-06-27 12:32:30.215",1.0669103975
