prop_tag,prop_status,date_time,prop_value
021323L,1,"2020-07-04 18:37:01.741",2.2727021250000004
021053L,1,"2020-07-04 18:37:01.741",300.6001200240048
020093L,1,"2020-07-01 02:19:54.075",777
021333L,1,"2020-07-01 02:19:54.075",2.2400884225
020123L,1,"2020-07-01 02:19:54.084",136
021343L,1,"2020-07-01 02:19:54.084",4.480028140000001
020033L,1,"2020-07-01 02:19:54.089",715
021313L,1,"2020-07-01 02:19:54.089",1.922924675
020053L,1,"2020-07-01 02:19:54.094",1244
020063L,1,"2020-07-01 02:19:54.094",71
021323L,1,"2020-07-01 02:19:54.094",2.1706797250000003
021053L,1,"2020-07-01 02:19:54.094",299.1498299659932
020093L,1,"2020-07-02 11:22:46.275",774
021333L,1,"2020-07-02 11:22:46.275",2.8383194624999994
020123L,1,"2020-07-02 11:22:46.284",135
021343L,1,"2020-07-02 11:22:46.284",1.2797917275000001
020033L,1,"2020-07-02 11:22:46.289",714
021313L,1,"2020-07-02 11:22:46.289",2.1083431999999998
020053L,1,"2020-07-02 11:22:46.294",1242
020063L,1,"2020-07-02 11:22:46.294",70
021323L,1,"2020-07-02 11:22:46.294",2.7134707750000002
021053L,1,"2020-07-02 11:22:46.294",300.61012202440486
020093L,1,"2020-07-02 04:20:19.210",777
021333L,1,"2020-07-02 04:20:19.210",2.6060276225
020123L,1,"2020-07-02 04:20:19.217",137
021343L,1,"2020-07-02 04:20:19.217",1.0651272875000002
020033L,1,"2020-07-02 04:20:25.258",714
021313L,1,"2020-07-02 04:20:25.258",1.915034525
020053L,1,"2020-07-02 04:20:25.908",1238
020063L,1,"2020-07-02 04:20:25.908",70
021323L,1,"2020-07-02 04:20:25.908",2.2631375250000003
021053L,1,"2020-07-02 04:20:25.908",298.85977195439085
020093L,1,"2020-07-03 15:32:05.378",778
021333L,1,"2020-07-03 15:32:05.378",2.0730292225
020123L,1,"2020-07-03 15:32:05.388",136
021343L,1,"2020-07-03 15:32:05.388",1.3381930825000001
020033L,1,"2020-07-03 15:32:05.392",715
021313L,1,"2020-07-03 15:32:05.392",2.21407121
020053L,1,"2020-07-03 15:32:05.397",1236
020063L,1,"2020-07-03 15:32:05.397",70
021323L,1,"2020-07-03 15:32:05.397",2.664053675
021053L,1,"2020-07-03 15:32:05.397",300.2100420084017
020093L,1,"2020-07-03 09:19:50.669",774
021333L,1,"2020-07-03 09:19:50.669",2.3260045825
020123L,1,"2020-07-03 09:19:50.679",135
021343L,1,"2020-07-03 09:19:50.679",1.09590638
020033L,1,"2020-07-03 09:19:52.169",714
021313L,1,"2020-07-03 09:19:52.169",1.9631644400000001
020053L,1,"2020-07-03 09:19:52.232",1242
020063L,1,"2020-07-03 09:19:52.232",71
021323L,1,"2020-07-03 09:19:52.232",2.317336925
021053L,1,"2020-07-03 09:19:52.232",299.97999599919984
020093L,1,"2020-07-07 17:21:51.141",777
021333L,1,"2020-07-07 17:21:51.141",2.3100941825000003
020123L,1,"2020-07-07 17:21:51.151",134
021343L,1,"2020-07-07 17:21:51.151",1.9466720650000002
020033L,1,"2020-07-07 17:21:51.641",716
021313L,1,"2020-07-07 17:21:51.641",1.981311785
020053L,1,"2020-07-07 17:21:51.651",1238
020063L,1,"2020-07-07 17:21:51.651",70
021323L,1,"2020-07-07 17:21:51.651",2.241617175
021053L,1,"2020-07-07 17:21:51.651",299.2998599719944
020093L,1,"2020-07-08 07:33:43.709",774
021333L,1,"2020-07-08 07:33:43.709",2.3490746625
020123L,1,"2020-07-08 07:33:43.729",136
021343L,1,"2020-07-08 07:33:43.729",0.964897935
020033L,1,"2020-07-08 07:33:43.734",715
021313L,1,"2020-07-08 07:33:43.734",2.23142954
020053L,1,"2020-07-08 07:33:43.738",1240
020063L,1,"2020-07-08 07:33:43.738",70
021323L,1,"2020-07-08 07:33:43.738",3.012364525
021053L,1,"2020-07-08 07:33:43.738",301.31026205241045
020093L,1,"2020-07-02 07:40:52.116",774
021333L,1,"2020-07-02 07:40:52.116",2.3896461825
020123L,1,"2020-07-02 07:40:52.126",135
021343L,1,"2020-07-02 07:40:52.126",1.4644662825
020033L,1,"2020-07-02 07:40:52.131",715
021313L,1,"2020-07-02 07:40:52.131",1.941861035
020053L,1,"2020-07-02 07:40:52.136",1238
020063L,1,"2020-07-02 07:40:52.136",71
021323L,1,"2020-07-02 07:40:52.136",2.593116225
021053L,1,"2020-07-02 07:40:52.136",299.3898779755951
020093L,1,"2020-07-01 00:32:32.304",776
021333L,1,"2020-07-01 00:32:32.304",2.1223514625
020123L,1,"2020-07-01 00:32:32.313",137
021343L,1,"2020-07-01 00:32:32.313",0.7928507
020033L,1,"2020-07-01 00:32:32.318",714
021313L,1,"2020-07-01 00:32:32.318",1.941861035
020053L,1,"2020-07-01 00:32:32.323",1242
020063L,1,"2020-07-01 00:32:32.323",70
021323L,1,"2020-07-01 00:32:32.323",2.0702514250000004
021053L,1,"2020-07-01 00:32:32.323",300.3900780156031
020093L,1,"2020-07-05 14:32:27.652",774
021333L,1,"2020-07-05 14:32:27.652",2.4851085825
020123L,1,"2020-07-05 14:32:27.663",135
021343L,1,"2020-07-05 14:32:27.663",1.2403313525
020033L,1,"2020-07-05 14:32:27.668",714
021313L,1,"2020-07-05 14:32:27.668",2.25509999
020053L,1,"2020-07-05 14:32:27.672",1242
020063L,1,"2020-07-05 14:32:27.672",69
021323L,1,"2020-07-05 14:32:27.672",3.951289425
021053L,1,"2020-07-05 14:32:27.672",300.71014202840564
020093L,1,"2020-07-07 19:09:14.619",777
021333L,1,"2020-07-07 19:09:14.619",2.4906772225
020123L,1,"2020-07-07 19:09:14.628",136
021343L,1,"2020-07-07 19:09:14.628",1.1401020000000002
020033L,1,"2020-07-07 19:09:14.633",714
021313L,1,"2020-07-07 19:09:14.633",2.4555098
020053L,1,"2020-07-07 19:09:14.638",1238
020063L,1,"2020-07-07 19:09:14.638",71
021323L,1,"2020-07-07 19:09:14.638",3.168586325
021053L,1,"2020-07-07 19:09:14.638",299.3598719743949
020093L,1,"2020-07-01 07:27:44.918",777
021333L,1,"2020-07-01 07:27:44.918",2.3689626625
020123L,1,"2020-07-01 07:27:44.929",136
021343L,1,"2020-07-01 07:27:44.929",0.8283650375
020033L,1,"2020-07-01 07:27:44.934",715
021313L,1,"2020-07-01 07:27:44.934",1.9963030700000002
020053L,1,"2020-07-01 07:27:44.939",1238
020063L,1,"2020-07-01 07:27:44.939",70
021323L,1,"2020-07-01 07:27:44.939",0.032991625000000004
021053L,1,"2020-07-01 07:27:44.939",299.6999399879976
020093L,1,"2020-07-03 07:03:51.248",777
021333L,1,"2020-07-03 07:03:51.248",2.1979258625
020123L,1,"2020-07-03 07:03:51.256",137
021343L,1,"2020-07-03 07:03:51.256",1.024877705
020033L,1,"2020-07-03 07:03:52.245",714
021313L,1,"2020-07-03 07:03:52.245",1.78484705
020053L,1,"2020-07-03 07:03:52.256",1240
020063L,1,"2020-07-03 07:03:52.256",71
021323L,1,"2020-07-03 07:03:52.256",2.3779127250000003
021053L,1,"2020-07-03 07:03:52.256",300.4100820164033
020093L,1,"2020-07-08 04:56:14.677",777
021333L,1,"2020-07-08 04:56:14.677",2.4143073025
020123L,1,"2020-07-08 04:56:14.687",136
021343L,1,"2020-07-08 04:56:14.687",1.79356581
020033L,1,"2020-07-08 04:56:16.715",715
021313L,1,"2020-07-08 04:56:16.715",2.21407121
020053L,1,"2020-07-08 04:56:16.719",1238
020063L,1,"2020-07-08 04:56:16.719",71
021323L,1,"2020-07-08 04:56:16.719",2.3037870750000002
021053L,1,"2020-07-08 04:56:16.719",297.5095019003801
020093L,1,"2020-07-02 11:51:26.215",774
021333L,1,"2020-07-02 11:51:26.215",2.4516967425
020123L,1,"2020-07-02 11:51:26.226",135
021343L,1,"2020-07-02 11:51:26.226",1.4660446975
020033L,1,"2020-07-02 11:51:27.714",715
021313L,1,"2020-07-02 11:51:27.714",2.061791315
020053L,1,"2020-07-02 11:51:27.770",1240
020063L,1,"2020-07-02 11:51:27.770",70
021323L,1,"2020-07-02 11:51:27.770",1.9841700250000003
021053L,1,"2020-07-02 11:51:27.770",298.879775955191
020093L,1,"2020-07-01 19:30:42.744",774
021333L,1,"2020-07-01 19:30:42.744",2.2170183425000003
020123L,1,"2020-07-01 19:30:42.758",137
021343L,1,"2020-07-01 19:30:42.758",1.0509215525
020033L,1,"2020-07-01 19:30:42.763",714
021313L,1,"2020-07-01 19:30:42.763",2.1493719799999997
020053L,1,"2020-07-01 19:30:42.768",1240
020063L,1,"2020-07-01 19:30:42.768",71
021323L,1,"2020-07-01 19:30:42.768",2.678400575
021053L,1,"2020-07-01 19:30:42.768",300.2600520104021
020093L,1,"2020-07-04 19:55:47.643",776
021333L,1,"2020-07-04 19:55:47.643",2.1159873025000002
020123L,1,"2020-07-04 19:55:47.651",136
021343L,1,"2020-07-04 19:55:47.651",0.9704223875000001
020033L,1,"2020-07-04 19:55:48.638",714
021313L,1,"2020-07-04 19:55:48.638",1.795104245
020053L,1,"2020-07-04 19:55:48.649",1242
020063L,1,"2020-07-04 19:55:48.649",70
021323L,1,"2020-07-04 19:55:48.649",2.581160475
021053L,1,"2020-07-04 19:55:48.649",299.6599319863973
020093L,1,"2020-07-07 23:55:37.800",775
021333L,1,"2020-07-07 23:55:37.800",2.3840775425
020123L,1,"2020-07-07 23:55:37.809",135
021343L,1,"2020-07-07 23:55:37.809",1.24427739
020033L,1,"2020-07-07 23:55:37.814",714
021313L,1,"2020-07-07 23:55:37.814",2.323744295
020053L,1,"2020-07-07 23:55:37.819",1238
020063L,1,"2020-07-07 23:55:37.819",70
021323L,1,"2020-07-07 23:55:37.819",2.998017625
021053L,1,"2020-07-07 23:55:37.819",300.9301860372074
020093L,1,"2020-07-01 12:14:06.345",775
021333L,1,"2020-07-01 12:14:06.345",2.2607719425
020123L,1,"2020-07-01 12:14:06.355",137
021343L,1,"2020-07-01 12:14:06.355",0.9641087275
020033L,1,"2020-07-01 12:14:06.360",714
021313L,1,"2020-07-01 12:14:06.360",2.385287465
020053L,1,"2020-07-01 12:14:06.364",1234
020063L,1,"2020-07-01 12:14:06.364",70
021323L,1,"2020-07-01 12:14:06.364",0
021053L,1,"2020-07-01 12:14:06.364",299.0598119623925
020093L,1,"2020-07-03 05:38:00.677",774
021333L,1,"2020-07-03 05:38:00.677",2.4636295425
020123L,1,"2020-07-03 05:38:00.686",134
021343L,1,"2020-07-03 05:38:00.686",1.3279333850000001
020033L,1,"2020-07-03 05:38:00.691",714
021313L,1,"2020-07-03 05:38:00.691",2.0854617650000002
020053L,1,"2020-07-03 05:38:00.695",1236
020063L,1,"2020-07-03 05:38:00.695",70
021323L,1,"2020-07-03 05:38:00.695",2.3715363250000006
021053L,1,"2020-07-03 05:38:00.695",300.2600520104021
020093L,1,"2020-07-05 15:29:46.857",775
021333L,1,"2020-07-05 15:29:46.857",2.2758868225
020123L,1,"2020-07-05 15:29:46.868",135
021343L,1,"2020-07-05 15:29:46.868",1.4581526225
020033L,1,"2020-07-05 15:29:46.873",716
021313L,1,"2020-07-05 15:29:46.873",1.7927372
020053L,1,"2020-07-05 15:29:46.877",1242
020063L,1,"2020-07-05 15:29:46.877",70
021323L,1,"2020-07-05 15:29:46.877",2.4153740750000003
021053L,1,"2020-07-05 15:29:46.877",298.4396879375875
020093L,1,"2020-07-06 05:41:37.225",774
021333L,1,"2020-07-06 05:41:37.225",2.3610074625000004
020123L,1,"2020-07-06 05:41:37.237",134
021343L,1,"2020-07-06 05:41:37.237",1.5781121625000003
020033L,1,"2020-07-06 05:41:37.241",715
021313L,1,"2020-07-06 05:41:37.241",2.38292042
020053L,1,"2020-07-06 05:41:37.246",1240
020063L,1,"2020-07-06 05:41:37.246",70
021323L,1,"2020-07-06 05:41:37.246",3.454727275
021053L,1,"2020-07-06 05:41:37.246",298.45969193838766
020093L,1,"2020-07-03 04:47:54.496",777
021333L,1,"2020-07-03 04:47:54.496",2.4286266625
020123L,1,"2020-07-03 04:47:54.505",136
021343L,1,"2020-07-03 04:47:54.505",1.3342470450000001
020033L,1,"2020-07-03 04:47:54.510",714
021313L,1,"2020-07-03 04:47:54.510",2.170675385
020053L,1,"2020-07-03 04:47:54.514",1242
020063L,1,"2020-07-03 04:47:54.514",71
021323L,1,"2020-07-03 04:47:54.514",2.556451925
021053L,1,"2020-07-03 04:47:54.514",301.54030806161234
020093L,1,"2020-07-06 00:55:17.474",777
021333L,1,"2020-07-06 00:55:17.474",2.0945082624999998
020123L,1,"2020-07-06 00:55:17.485",135
021343L,1,"2020-07-06 00:55:17.485",1.2671644075000001
020033L,1,"2020-07-06 00:55:17.490",714
021313L,1,"2020-07-06 00:55:17.490",2.145426905
020053L,1,"2020-07-06 00:55:17.494",1238
020063L,1,"2020-07-06 00:55:17.494",70
021323L,1,"2020-07-06 00:55:17.494",2.3348720250000006
021053L,1,"2020-07-06 00:55:17.494",299.2998599719944
020093L,1,"2020-07-08 01:07:14.004",775
021333L,1,"2020-07-08 01:07:14.004",2.6211425024999997
020123L,1,"2020-07-08 01:07:14.012",135
021343L,1,"2020-07-08 01:07:14.012",1.3950160225000001
020033L,1,"2020-07-08 01:07:14.017",715
021313L,1,"2020-07-08 01:07:14.017",2.394755645
020053L,1,"2020-07-08 01:07:14.022",1238
020063L,1,"2020-07-08 01:07:14.022",70
021323L,1,"2020-07-08 01:07:14.022",3.1558335250000003
021053L,1,"2020-07-08 01:07:14.022",296.67933586717345
020093L,1,"2020-07-03 19:49:50.822",776
021333L,1,"2020-07-03 19:49:50.822",2.0499591425
020123L,1,"2020-07-03 19:49:50.832",136
021343L,1,"2020-07-03 19:49:50.832",0.9609518975
020033L,1,"2020-07-03 19:49:52.322",716
021313L,1,"2020-07-03 19:49:52.322",1.8456012050000001
020053L,1,"2020-07-03 19:49:52.381",1238
020063L,1,"2020-07-03 19:49:52.381",71
021323L,1,"2020-07-03 19:49:52.381",2.561234225
021053L,1,"2020-07-03 19:49:52.381",299.70994198839765
020093L,1,"2020-07-06 03:25:36.627",776
021333L,1,"2020-07-06 03:25:36.627",2.3689626625
020123L,1,"2020-07-06 03:25:36.638",135
021343L,1,"2020-07-06 03:25:36.638",1.0217208750000002
020033L,1,"2020-07-06 03:25:36.643",715
021313L,1,"2020-07-06 03:25:36.643",1.92844778
020053L,1,"2020-07-06 03:25:36.647",1240
020063L,1,"2020-07-06 03:25:36.647",70
021323L,1,"2020-07-06 03:25:36.647",2.6066660750000006
021053L,1,"2020-07-06 03:25:36.647",301.28025605121024
020093L,1,"2020-07-07 19:59:24.429",777
021333L,1,"2020-07-07 19:59:24.429",2.3618029825
020123L,1,"2020-07-07 19:59:24.438",135
021343L,1,"2020-07-07 19:59:24.438",1.05486759
020033L,1,"2020-07-07 19:59:24.443",714
021313L,1,"2020-07-07 19:59:24.443",1.915034525
020053L,1,"2020-07-07 19:59:24.447",1238
020063L,1,"2020-07-07 19:59:24.447",70
021323L,1,"2020-07-07 19:59:24.447",3.095257725
021053L,1,"2020-07-07 19:59:24.447",298.4496899379876
020093L,1,"2020-07-01 04:50:18.813",777
021333L,1,"2020-07-01 04:50:18.813",2.3530522625
020123L,1,"2020-07-01 04:50:18.831",136
021343L,1,"2020-07-01 04:50:18.831",0.74549825
020033L,1,"2020-07-01 04:50:18.836",715
021313L,1,"2020-07-01 04:50:18.836",1.98367883
020053L,1,"2020-07-01 04:50:18.841",1238
020063L,1,"2020-07-01 04:50:18.841",71
021323L,1,"2020-07-01 04:50:18.841",2.797958075
021053L,1,"2020-07-01 04:50:18.841",297.8395679135827
020093L,1,"2020-07-06 01:23:55.874",775
021333L,1,"2020-07-06 01:23:55.874",2.1875841025000002
020123L,1,"2020-07-06 01:23:55.885",135
021343L,1,"2020-07-06 01:23:55.885",1.2340176925
020033L,1,"2020-07-06 01:23:55.889",714
021313L,1,"2020-07-06 01:23:55.889",2.1911897750000002
020053L,1,"2020-07-06 01:23:55.894",1240
020063L,1,"2020-07-06 01:23:55.894",70
021323L,1,"2020-07-06 01:23:55.894",2.894401125
021053L,1,"2020-07-06 01:23:55.894",299.7899579915983
020093L,1,"2020-07-05 00:06:22.449",775
021333L,1,"2020-07-05 00:06:22.449",2.2806599425000003
020123L,1,"2020-07-05 00:06:22.469",135
021343L,1,"2020-07-05 00:06:22.469",1.4281627375000003
020033L,1,"2020-07-05 00:06:22.474",716
021313L,1,"2020-07-05 00:06:22.474",1.9071443750000001
020053L,1,"2020-07-05 00:06:22.479",1240
020063L,1,"2020-07-05 00:06:22.479",71
021323L,1,"2020-07-05 00:06:22.479",3.1797450250000003
021053L,1,"2020-07-05 00:06:22.479",299.67993598719744
020093L,1,"2020-07-02 01:50:08.663",774
021333L,1,"2020-07-02 01:50:08.663",2.3649850625
020123L,1,"2020-07-02 01:50:08.674",136
021343L,1,"2020-07-02 01:50:08.674",1.2892622175000001
020033L,1,"2020-07-02 01:50:08.679",717
021313L,1,"2020-07-02 01:50:08.679",1.8803178649999999
020053L,1,"2020-07-02 01:50:08.684",1240
020063L,1,"2020-07-02 01:50:08.684",70
021323L,1,"2020-07-02 01:50:08.684",2.7469468750000003
021053L,1,"2020-07-02 01:50:08.684",297.9895979195839
020093L,1,"2020-07-06 11:32:23.010",775
021333L,1,"2020-07-06 11:32:23.010",2.2416794625
020123L,1,"2020-07-06 11:32:23.020",136
021343L,1,"2020-07-06 11:32:23.020",1.6081020475
020033L,1,"2020-07-06 11:32:23.025",714
021313L,1,"2020-07-06 11:32:23.025",2.6251480250000006
020053L,1,"2020-07-06 11:32:23.030",1242
020063L,1,"2020-07-06 11:32:23.030",70
021323L,1,"2020-07-06 11:32:23.030",2.715064875
021053L,1,"2020-07-06 11:32:23.030",301.16023204640925
020093L,1,"2020-07-07 21:53:56.436",775
021333L,1,"2020-07-07 21:53:56.436",2.5901172224999995
020123L,1,"2020-07-07 21:53:56.447",136
021343L,1,"2020-07-07 21:53:56.447",1.2324392775
020033L,1,"2020-07-07 21:53:56.452",714
021313L,1,"2020-07-07 21:53:56.452",1.945017095
020053L,1,"2020-07-07 21:53:56.457",1238
020063L,1,"2020-07-07 21:53:56.457",71
021323L,1,"2020-07-07 21:53:56.457",2.577972275
021053L,1,"2020-07-07 21:53:56.457",300.2600520104021
020093L,1,"2020-07-01 00:54:04.635",775
021333L,1,"2020-07-01 00:54:04.635",2.1454215425000003
020123L,1,"2020-07-01 00:54:04.644",136
021343L,1,"2020-07-01 00:54:04.644",1.0098827625000002
020033L,1,"2020-07-01 00:54:05.135",717
021313L,1,"2020-07-01 00:54:05.135",1.9339708850000001
020053L,1,"2020-07-01 00:54:05.143",1240
020063L,1,"2020-07-01 00:54:05.143",71
021323L,1,"2020-07-01 00:54:05.143",0.032194575
021053L,1,"2020-07-01 00:54:05.143",300
020093L,1,"2020-07-05 12:02:12.623",775
021333L,1,"2020-07-05 12:02:12.623",2.4684026625000004
020123L,1,"2020-07-05 12:02:12.634",135
021343L,1,"2020-07-05 12:02:12.634",1.2908406325000001
020033L,1,"2020-07-05 12:02:12.639",714
021313L,1,"2020-07-05 12:02:12.639",1.86374855
020053L,1,"2020-07-05 12:02:12.643",1238
020063L,1,"2020-07-05 12:02:12.643",70
021323L,1,"2020-07-05 12:02:12.643",2.850563375
021053L,1,"2020-07-05 12:02:12.643",299.45989197839566
020093L,1,"2020-07-01 08:53:42.289",775
021333L,1,"2020-07-01 08:53:42.289",5.998124902499999
020123L,1,"2020-07-01 08:53:42.299",135
021343L,1,"2020-07-01 08:53:42.299",1.7130666450000005
020033L,1,"2020-07-01 08:53:42.304",715
021313L,1,"2020-07-01 08:53:42.304",2.07520457
020053L,1,"2020-07-01 08:53:42.309",1242
020063L,1,"2020-07-01 08:53:42.309",70
021323L,1,"2020-07-01 08:53:42.309",0.021832925000000003
021053L,1,"2020-07-01 08:53:42.309",300
020093L,1,"2020-07-01 09:29:29.237",774
021333L,1,"2020-07-01 09:29:29.237",2.2233825025000002
020123L,1,"2020-07-01 09:29:29.247",136
021343L,1,"2020-07-01 09:29:29.247",0.79916436
020033L,1,"2020-07-01 09:29:29.252",716
021313L,1,"2020-07-01 09:29:29.252",2.322166265
020053L,1,"2020-07-01 09:29:29.256",1236
020063L,1,"2020-07-01 09:29:29.256",71
021323L,1,"2020-07-01 09:29:29.256",0
021053L,1,"2020-07-01 09:29:29.256",298.55971194238845
020093L,1,"2020-07-08 01:21:34.000",774
021333L,1,"2020-07-08 01:21:34.000",2.5940948225
020123L,1,"2020-07-08 01:21:34.009",135
021343L,1,"2020-07-08 01:21:34.009",1.49998062
020033L,1,"2020-07-08 01:21:34.014",715
021313L,1,"2020-07-08 01:21:34.014",2.394755645
020053L,1,"2020-07-08 01:21:34.019",1240
020063L,1,"2020-07-08 01:21:34.019",71
021323L,1,"2020-07-08 01:21:34.019",2.825057775
021053L,1,"2020-07-08 01:21:34.019",300.06001200240047
020093L,1,"2020-07-01 10:48:14.120",778
021333L,1,"2020-07-01 10:48:14.120",2.2170183425000003
020123L,1,"2020-07-01 10:48:14.131",137
021343L,1,"2020-07-01 10:48:14.131",3.3364664725000006
020033L,1,"2020-07-01 10:48:14.135",714
021313L,1,"2020-07-01 10:48:14.135",1.88110688
020053L,1,"2020-07-01 10:48:14.140",1236
020063L,1,"2020-07-01 10:48:14.140",70
021323L,1,"2020-07-01 10:48:14.140",2.3524071250000005
021053L,1,"2020-07-01 10:48:14.140",301.8503700740148
020093L,1,"2020-07-04 19:20:04.022",777
021333L,1,"2020-07-04 19:20:04.022",2.2384973825000003
020123L,1,"2020-07-04 19:20:04.031",137
021343L,1,"2020-07-04 19:20:04.031",1.3981728525000003
020033L,1,"2020-07-04 19:20:04.036",716
021313L,1,"2020-07-04 19:20:04.036",1.9095114199999998
020053L,1,"2020-07-04 19:20:04.041",1238
020063L,1,"2020-07-04 19:20:04.041",71
021323L,1,"2020-07-04 19:20:04.041",2.519787625
021053L,1,"2020-07-04 19:20:04.041",299.90998199639927
020093L,1,"2020-07-07 20:35:12.831",773
021333L,1,"2020-07-07 20:35:12.831",2.9608295425
020123L,1,"2020-07-07 20:35:12.840",136
021343L,1,"2020-07-07 20:35:12.840",1.517343185
020033L,1,"2020-07-07 20:35:12.845",717
021313L,1,"2020-07-07 20:35:12.845",1.9489621700000002
020053L,1,"2020-07-07 20:35:12.850",1236
020063L,1,"2020-07-07 20:35:12.850",71
021323L,1,"2020-07-07 20:35:12.850",2.0885835750000004
021053L,1,"2020-07-07 20:35:12.850",299.4498899779956
020093L,1,"2020-07-02 01:57:18.829",773
021333L,1,"2020-07-02 01:57:18.829",2.6553498625
020123L,1,"2020-07-02 01:57:18.839",135
021343L,1,"2020-07-02 01:57:18.839",1.3153060650000004
020033L,1,"2020-07-02 01:57:18.843",716
021313L,1,"2020-07-02 01:57:18.843",1.990779965
020053L,1,"2020-07-02 01:57:18.848",1238
020063L,1,"2020-07-02 01:57:18.848",71
021323L,1,"2020-07-02 01:57:18.848",1.8909151750000004
021053L,1,"2020-07-02 01:57:18.848",298.8097619523905
020093L,1,"2020-07-08 11:30:01.695",776
021333L,1,"2020-07-08 11:30:01.695",2.5455681025
020123L,1,"2020-07-08 11:30:01.705",135
021343L,1,"2020-07-08 11:30:01.705",1.2198119575000002
020033L,1,"2020-07-08 11:30:01.710",715
021313L,1,"2020-07-08 11:30:01.710",2.412113975
020053L,1,"2020-07-08 11:30:01.714",1242
020063L,1,"2020-07-08 11:30:01.714",71
021323L,1,"2020-07-08 11:30:01.714",2.436097375
021053L,1,"2020-07-08 11:30:01.714",298.15963192638526
020093L,1,"2020-07-08 04:13:22.731",774
021333L,1,"2020-07-08 04:13:22.731",2.3816909825000003
020123L,1,"2020-07-08 04:13:22.740",135
021343L,1,"2020-07-08 04:13:22.740",1.2837377650000001
020033L,1,"2020-07-08 04:13:22.746",716
021313L,1,"2020-07-08 04:13:22.746",2.5036397150000007
020053L,1,"2020-07-08 04:13:22.750",1234
020063L,1,"2020-07-08 04:13:22.750",70
021323L,1,"2020-07-08 04:13:22.750",3.416468875
021053L,1,"2020-07-08 04:13:22.750",298.55971194238845
020093L,1,"2020-07-02 12:27:16.518",776
021333L,1,"2020-07-02 12:27:16.518",2.4429460225
020123L,1,"2020-07-02 12:27:16.528",135
021343L,1,"2020-07-02 12:27:16.528",1.4952453750000003
020033L,1,"2020-07-02 12:27:16.533",716
021313L,1,"2020-07-02 12:27:16.533",2.123334485
020053L,1,"2020-07-02 12:27:16.538",1238
020063L,1,"2020-07-02 12:27:16.538",71
021323L,1,"2020-07-02 12:27:16.538",3.6021815249999998
021053L,1,"2020-07-02 12:27:16.538",299.00980196039205
020093L,1,"2020-07-05 02:51:01.490",775
