prop_tag,prop_status,date_time,prop_value
021313L,1,"2020-07-02 08:29:49.533",2.377405825
020053L,1,"2020-07-02 08:29:49.537",1238
020063L,1,"2020-07-02 08:29:49.537",71
021323L,1,"2020-07-02 08:29:49.537",2.5672950125
021053L,1,"2020-07-02 08:29:49.537",297.3194638927786
020093L,1,"2020-07-03 13:29:14.851",775
021333L,1,"2020-07-03 13:29:14.851",2.0754210925
020123L,1,"2020-07-03 13:29:14.861",135
021343L,1,"2020-07-03 13:29:14.861",1.2651556925
020033L,1,"2020-07-03 13:29:14.866",715
021313L,1,"2020-07-03 13:29:14.866",1.946153185
020053L,1,"2020-07-03 13:29:14.870",1242
020063L,1,"2020-07-03 13:29:14.870",71
021323L,1,"2020-07-03 13:29:14.870",2.5187097325
021053L,1,"2020-07-03 13:29:14.870",298.26965393078615
020093L,1,"2020-07-07 08:23:52.516",773
021333L,1,"2020-07-07 08:23:52.516",2.6342179850000003
020123L,1,"2020-07-07 08:23:52.527",136
021343L,1,"2020-07-07 08:23:52.527",1.2003463775
020033L,1,"2020-07-07 08:23:52.531",716
021313L,1,"2020-07-07 08:23:52.531",2.416897825
020053L,1,"2020-07-07 08:23:52.536",1242
020063L,1,"2020-07-07 08:23:52.536",70
021323L,1,"2020-07-07 08:23:52.536",2.7409276525
021053L,1,"2020-07-07 08:23:52.536",298.21964392878573
020093L,1,"2020-07-02 06:35:17.777",776
021333L,1,"2020-07-02 06:35:17.777",2.261155295
020123L,1,"2020-07-02 06:35:17.786",136
021343L,1,"2020-07-02 06:35:17.786",1.2785917700000002
020033L,1,"2020-07-02 06:35:17.791",715
021313L,1,"2020-07-02 06:35:17.791",2.4366438249999995
020053L,1,"2020-07-02 06:35:17.795",1242
020063L,1,"2020-07-02 06:35:17.795",71
021323L,1,"2020-07-02 06:35:17.795",2.1475500525
021053L,1,"2020-07-02 06:35:17.795",298.74974994998996
020093L,1,"2020-07-01 10:32:42.868",776
021333L,1,"2020-07-01 10:32:42.868",2.4500780675000002
020123L,1,"2020-07-01 10:32:42.877",137
021343L,1,"2020-07-01 10:32:42.877",1.2390738950000002
020033L,1,"2020-07-01 10:32:42.882",715
021313L,1,"2020-07-01 10:32:42.882",1.8292568649999998
020053L,1,"2020-07-01 10:32:42.887",1234
020063L,1,"2020-07-01 10:32:42.887",72
021323L,1,"2020-07-01 10:32:42.887",0.018559012500000003
021053L,1,"2020-07-01 10:32:42.887",296.74934986997397
020093L,1,"2020-07-02 20:54:16.871",777
021333L,1,"2020-07-02 20:54:16.871",2.3560152525
020123L,1,"2020-07-02 20:54:16.880",136
021343L,1,"2020-07-02 20:54:16.880",1.0438555925000002
020033L,1,"2020-07-02 20:54:16.885",714
021313L,1,"2020-07-02 20:54:16.885",2.062259665
020053L,1,"2020-07-02 20:54:16.890",1242
020063L,1,"2020-07-02 20:54:16.890",71
021323L,1,"2020-07-02 20:54:16.890",2.1889670125
021053L,1,"2020-07-02 20:54:16.890",298.9197839567913
020093L,1,"2020-07-01 14:50:25.891",775
021333L,1,"2020-07-01 14:50:25.891",3.2807005525
020123L,1,"2020-07-01 14:50:25.898",134
021343L,1,"2020-07-01 14:50:25.898",0.780666545
020033L,1,"2020-07-01 14:50:25.903",714
021313L,1,"2020-07-01 14:50:25.903",3.563745505
020053L,1,"2020-07-01 14:50:25.907",1240
020063L,1,"2020-07-01 14:50:25.907",70
021323L,1,"2020-07-01 14:50:25.907",0
021053L,1,"2020-07-01 14:50:25.907",299.7999599919984
020093L,1,"2020-07-05 12:36:48.856",776
021333L,1,"2020-07-05 12:36:48.856",2.4939209050000004
020123L,1,"2020-07-05 12:36:48.870",136
021343L,1,"2020-07-05 12:36:48.870",1.29123749
020033L,1,"2020-07-05 12:36:48.876",714
021313L,1,"2020-07-05 12:36:48.876",2.1815255049999998
020053L,1,"2020-07-05 12:36:48.881",1242
020063L,1,"2020-07-05 12:36:48.881",71
021323L,1,"2020-07-05 12:36:48.881",2.0607337325
021053L,1,"2020-07-05 12:36:48.881",299.15983196639326
020093L,1,"2020-07-05 01:23:55.059",776
021333L,1,"2020-07-05 01:23:55.059",2.267532435
020123L,1,"2020-07-05 01:23:55.068",136
021343L,1,"2020-07-05 01:23:55.068",1.1268431300000001
020033L,1,"2020-07-05 01:23:55.074",716
021313L,1,"2020-07-05 01:23:55.074",1.896393265
020053L,1,"2020-07-05 01:23:55.078",1240
020063L,1,"2020-07-05 01:23:55.078",70
021323L,1,"2020-07-05 01:23:55.078",2.7911058925
021053L,1,"2020-07-05 01:23:55.078",299.9499899979996
020093L,1,"2020-07-03 13:14:56.899",774
021333L,1,"2020-07-03 13:14:56.899",2.1782524750000003
020123L,1,"2020-07-03 13:14:56.908",135
021343L,1,"2020-07-03 13:14:56.908",1.2019270925
020033L,1,"2020-07-03 13:14:56.913",715
021313L,1,"2020-07-03 13:14:56.913",2.226546385
020053L,1,"2020-07-03 13:14:56.917",1236
020063L,1,"2020-07-03 13:14:56.917",71
021323L,1,"2020-07-03 13:14:56.917",2.5593302125
021053L,1,"2020-07-03 13:14:56.917",299.04980996199237
020093L,1,"2020-07-01 17:56:29.742",777
021333L,1,"2020-07-01 17:56:29.742",2.315360985
020123L,1,"2020-07-01 17:56:29.753",134
021343L,1,"2020-07-01 17:56:29.753",1.2627846200000001
020033L,1,"2020-07-01 17:56:31.243",714
021313L,1,"2020-07-01 17:56:31.243",2.1120195849999996
020053L,1,"2020-07-01 17:56:31.299",1242
020063L,1,"2020-07-01 17:56:31.299",71
021323L,1,"2020-07-01 17:56:31.299",2.5872070125000004
021053L,1,"2020-07-01 17:56:31.299",300.62012402480497
020093L,1,"2020-07-06 20:35:15.821",775
021333L,1,"2020-07-06 20:35:15.821",2.143178205
020123L,1,"2020-07-06 20:35:15.830",135
021343L,1,"2020-07-06 20:35:15.830",1.1260527725
020033L,1,"2020-07-06 20:35:15.834",715
021313L,1,"2020-07-06 20:35:15.834",2.119917985
020053L,1,"2020-07-06 20:35:15.839",1238
020063L,1,"2020-07-06 20:35:15.839",70
021323L,1,"2020-07-06 20:35:15.839",2.6764127725
021053L,1,"2020-07-06 20:35:15.839",298.01960392078416
020093L,1,"2020-07-08 07:18:19.600",777
021333L,1,"2020-07-08 07:18:19.600",2.3121724150000005
020123L,1,"2020-07-08 07:18:19.605",136
021343L,1,"2020-07-08 07:18:19.605",1.2714785525000003
020033L,1,"2020-07-08 07:18:19.610",714
021313L,1,"2020-07-08 07:18:19.610",2.242343185
020053L,1,"2020-07-08 07:18:19.614",1236
020063L,1,"2020-07-08 07:18:19.614",70
021323L,1,"2020-07-08 07:18:19.614",2.7050860524999996
021053L,1,"2020-07-08 07:18:19.614",299.8499699939988
020093L,1,"2020-07-08 02:39:06.733",776
021333L,1,"2020-07-08 02:39:06.733",2.4708037725
020123L,1,"2020-07-08 02:39:06.738",136
021343L,1,"2020-07-08 02:39:06.738",1.179006725
020033L,1,"2020-07-08 02:39:07.234",716
021313L,1,"2020-07-08 02:39:07.234",2.327645905
020053L,1,"2020-07-08 02:39:07.243",1238
020063L,1,"2020-07-08 02:39:07.243",71
021323L,1,"2020-07-08 02:39:07.243",2.0886105325
021053L,1,"2020-07-08 02:39:07.243",299.00980196039205
020093L,1,"2020-07-02 00:58:50.487",776
021333L,1,"2020-07-02 00:58:50.487",2.2635467225
020123L,1,"2020-07-02 00:58:50.497",136
021343L,1,"2020-07-02 00:58:50.497",1.2714785525000003
020033L,1,"2020-07-02 00:58:50.502",715
021313L,1,"2020-07-02 00:58:50.502",1.744743985
020053L,1,"2020-07-02 00:58:50.506",1240
020063L,1,"2020-07-02 00:58:50.506",70
021323L,1,"2020-07-02 00:58:50.506",2.1937458925000004
021053L,1,"2020-07-02 00:58:50.506",299.8899779955991
020093L,0,"2020-07-05 14:23:59.793",0
021333L,1,"2020-07-05 14:23:59.793",0.010822017500000001
020123L,1,"2020-07-05 14:23:59.801",136
021343L,1,"2020-07-05 14:23:59.801",1.1149877675
020033L,1,"2020-07-05 14:24:12.831",714
021313L,1,"2020-07-05 14:24:12.831",2.0448831849999998
020053L,1,"2020-07-05 14:24:12.835",1240
020063L,1,"2020-07-05 14:24:12.835",71
021323L,1,"2020-07-05 14:24:12.835",3.2897023725000003
021053L,1,"2020-07-05 14:24:12.835",298.30966193238646
020093L,1,"2020-07-07 16:30:42.704",776
021333L,1,"2020-07-07 16:30:42.704",2.64856655
020123L,1,"2020-07-07 16:30:42.708",136
021343L,1,"2020-07-07 16:30:42.708",0.9814173500000001
020033L,1,"2020-07-07 16:30:43.204",715
021313L,1,"2020-07-07 16:30:43.204",2.077266625
020053L,1,"2020-07-07 16:30:43.216",1238
020063L,1,"2020-07-07 16:30:43.216",71
021323L,1,"2020-07-07 16:30:43.216",2.8819046125000005
021053L,1,"2020-07-07 16:30:43.216",299.5999199839968
020093L,1,"2020-07-08 04:26:31.850",777
021333L,1,"2020-07-08 04:26:31.850",2.2300667375
020123L,1,"2020-07-08 04:26:31.855",135
021343L,1,"2020-07-08 04:26:31.855",1.2161535275000002
020033L,1,"2020-07-08 04:26:31.860",717
021313L,1,"2020-07-08 04:26:31.860",1.9287767049999998
020053L,1,"2020-07-08 04:26:31.865",1238
020063L,1,"2020-07-08 04:26:31.865",71
021323L,1,"2020-07-08 04:26:31.865",2.7122543725
021053L,1,"2020-07-08 04:26:31.865",299.1498299659932
020093L,1,"2020-07-07 03:37:35.927",776
021333L,1,"2020-07-07 03:37:35.927",2.2276753100000004
020123L,1,"2020-07-07 03:37:35.936",137
021343L,1,"2020-07-07 03:37:35.936",1.2430256825000003
020033L,1,"2020-07-07 03:37:35.941",716
021313L,1,"2020-07-07 03:37:35.941",2.236024465
020053L,1,"2020-07-07 03:37:35.945",1242
020063L,1,"2020-07-07 03:37:35.945",70
021323L,1,"2020-07-07 03:37:35.945",3.4434230125
021053L,1,"2020-07-07 03:37:35.945",299.5799159831966
020093L,1,"2020-07-05 09:37:55.520",776
021333L,1,"2020-07-05 09:37:55.520",2.4540637800000002
020123L,1,"2020-07-05 09:37:55.529",134
021343L,1,"2020-07-05 09:37:55.529",1.2959796350000001
020033L,1,"2020-07-05 09:37:55.534",714
021313L,1,"2020-07-05 09:37:55.534",2.191003585
020053L,1,"2020-07-05 09:37:55.539",1238
020063L,1,"2020-07-05 09:37:55.539",70
021323L,1,"2020-07-05 09:37:55.539",3.0356252525
021053L,1,"2020-07-05 09:37:55.539",298.16963392678537
020093L,1,"2020-07-07 05:03:30.462",774
021333L,1,"2020-07-07 05:03:30.462",2.4325409325000003
020123L,1,"2020-07-07 05:03:30.471",135
021343L,1,"2020-07-07 05:03:30.471",1.321271075
020033L,1,"2020-07-07 05:03:30.477",715
021313L,1,"2020-07-07 05:03:30.477",1.982485825
020053L,1,"2020-07-07 05:03:30.481",1240
020063L,1,"2020-07-07 05:03:30.481",70
021323L,1,"2020-07-07 05:03:30.481",2.3976447725
021053L,1,"2020-07-07 05:03:30.481",300.1500300060012
020093L,1,"2020-07-01 05:10:37.773",776
021333L,1,"2020-07-01 05:10:37.773",2.1104953625000005
020123L,1,"2020-07-01 05:10:37.783",135
021343L,1,"2020-07-01 05:10:37.783",1.8120830825
020033L,1,"2020-07-01 05:10:37.788",716
021313L,1,"2020-07-01 05:10:37.788",2.017238785
020053L,1,"2020-07-01 05:10:37.792",1242
020063L,1,"2020-07-01 05:10:37.792",70
021323L,1,"2020-07-01 05:10:37.792",0
021053L,1,"2020-07-01 05:10:37.792",298.249649929986
020093L,1,"2020-07-01 13:53:12.830",775
021333L,1,"2020-07-01 13:53:12.830",3.9542859650000004
020123L,1,"2020-07-01 13:53:12.839",134
021343L,1,"2020-07-01 13:53:12.839",1.50621473
020033L,1,"2020-07-01 13:53:12.844",715
021313L,1,"2020-07-01 13:53:12.844",2.225756545
020053L,1,"2020-07-01 13:53:12.849",1238
020063L,1,"2020-07-01 13:53:12.849",71
021323L,1,"2020-07-01 13:53:12.849",3.6855529325000003
021053L,1,"2020-07-01 13:53:12.849",300.3000600120024
020093L,1,"2020-07-02 09:20:00.650",776
021333L,1,"2020-07-02 09:20:00.650",2.2005724650000005
020123L,1,"2020-07-02 09:20:00.659",136
021343L,1,"2020-07-02 09:20:00.659",1.008289505
020033L,1,"2020-07-02 09:20:00.664",714
021313L,1,"2020-07-02 09:20:00.664",2.231285425
020053L,1,"2020-07-02 09:20:00.668",1238
020063L,1,"2020-07-02 09:20:00.668",71
021323L,1,"2020-07-02 09:20:00.668",2.5266745325
021053L,1,"2020-07-02 09:20:00.668",298.6497299459892
020093L,1,"2020-07-08 04:55:12.293",776
021333L,1,"2020-07-08 04:55:12.293",2.4054380875000003
020123L,1,"2020-07-08 04:55:12.298",135
021343L,1,"2020-07-08 04:55:12.298",1.5133279475
020033L,1,"2020-07-08 04:55:12.302",715
021313L,1,"2020-07-08 04:55:12.302",2.032245745
020053L,1,"2020-07-08 04:55:12.307",1210
020063L,1,"2020-07-08 04:55:12.307",71
021323L,1,"2020-07-08 04:55:12.307",2.6764127725
021053L,0,"2020-07-08 04:55:12.307",292.7985597119424
020093L,1,"2020-07-02 15:25:03.334",775
021333L,1,"2020-07-02 15:25:03.334",2.548923737500001
020123L,1,"2020-07-02 15:25:03.344",135
021343L,1,"2020-07-02 15:25:03.344",1.52518331
020033L,1,"2020-07-02 15:25:03.349",716
021313L,1,"2020-07-02 15:25:03.349",1.9903842249999997
020053L,1,"2020-07-02 15:25:03.353",1242
020063L,1,"2020-07-02 15:25:03.353",70
021323L,1,"2020-07-02 15:25:03.353",2.9695174125
021053L,1,"2020-07-02 15:25:03.353",299.5999199839968
020093L,1,"2020-07-02 09:34:11.896",774
021333L,1,"2020-07-02 09:34:11.896",2.871766450000001
020123L,1,"2020-07-02 09:34:11.905",134
021343L,1,"2020-07-02 09:34:11.905",1.6468983650000002
020033L,1,"2020-07-02 09:34:20.929",715
021313L,1,"2020-07-02 09:34:20.929",2.186264545
020053L,1,"2020-07-02 09:34:20.934",1238
020063L,1,"2020-07-02 09:34:20.934",70
021323L,1,"2020-07-02 09:34:20.934",2.6445535725000004
021053L,1,"2020-07-02 09:34:20.934",299.7899579915983
020093L,1,"2020-07-06 12:57:08.149",778
021333L,1,"2020-07-06 12:57:08.149",2.1200610725000004
020123L,1,"2020-07-06 12:57:08.154",135
021343L,1,"2020-07-06 12:57:08.154",1.3900321775000002
020033L,1,"2020-07-06 12:57:10.188",715
021313L,1,"2020-07-06 12:57:10.188",2.027506705
020053L,1,"2020-07-06 12:57:10.193",1240
020063L,1,"2020-07-06 12:57:10.193",70
021323L,1,"2020-07-06 12:57:10.193",2.1594972525000005
021053L,1,"2020-07-06 12:57:10.193",300.1000200040008
020093L,0,"2020-07-06 12:14:03.796",0
021333L,1,"2020-07-06 12:14:03.796",0.02118487
020123L,1,"2020-07-06 12:14:03.803",136
021343L,1,"2020-07-06 12:14:03.803",0.9869498525
020033L,1,"2020-07-06 12:14:13.332",715
021313L,1,"2020-07-06 12:14:13.332",2.119128145
020053L,1,"2020-07-06 12:14:16.522",1238
020063L,1,"2020-07-06 12:14:16.522",70
021323L,1,"2020-07-06 12:14:16.522",2.9846505325
021053L,1,"2020-07-06 12:14:16.522",300.47009401880376
020093L,1,"2020-07-08 00:37:28.600",776
021333L,1,"2020-07-08 00:37:28.600",2.14796106
020123L,1,"2020-07-08 00:37:28.606",136
021343L,1,"2020-07-08 00:37:28.606",1.6453176500000002
020033L,1,"2020-07-08 00:37:30.140",714
021313L,1,"2020-07-08 00:37:30.140",2.1325554249999996
020053L,1,"2020-07-08 00:37:30.145",1240
020063L,1,"2020-07-08 00:37:30.145",70
021323L,1,"2020-07-08 00:37:30.145",2.1778162925
021053L,1,"2020-07-08 00:37:30.145",299.749949989998
020093L,1,"2020-07-02 16:08:01.162",776
021333L,1,"2020-07-02 16:08:01.162",2.0865810875
020123L,1,"2020-07-02 16:08:01.180",135
021343L,1,"2020-07-02 16:08:01.180",1.4145332600000002
020033L,1,"2020-07-02 16:08:01.185",714
021313L,1,"2020-07-02 16:08:01.185",2.020398145
020053L,1,"2020-07-02 16:08:01.190",1240
020063L,1,"2020-07-02 16:08:01.190",71
021323L,1,"2020-07-02 16:08:01.190",2.2917129325000003
021053L,1,"2020-07-02 16:08:01.190",299.9499899979996
020093L,1,"2020-07-01 18:46:41.776",776
021333L,1,"2020-07-01 18:46:41.776",2.4771809125
020123L,1,"2020-07-01 18:46:41.785",135
021343L,1,"2020-07-01 18:46:41.785",1.1371177774999999
020033L,1,"2020-07-01 18:46:41.790",715
021313L,1,"2020-07-01 18:46:41.790",2.097802465
020053L,1,"2020-07-01 18:46:41.794",1238
020063L,1,"2020-07-01 18:46:41.794",71
021323L,1,"2020-07-01 18:46:41.794",2.6588902125000002
021053L,1,"2020-07-01 18:46:41.794",299.0898179635927
020093L,1,"2020-07-02 13:52:01.302",776
021333L,1,"2020-07-02 13:52:01.302",2.16390391
020123L,1,"2020-07-02 13:52:01.311",136
021343L,1,"2020-07-02 13:52:01.311",1.1181491975
020033L,1,"2020-07-02 13:52:01.316",715
021313L,1,"2020-07-02 13:52:01.316",2.134924945
020053L,1,"2020-07-02 13:52:01.320",1240
020063L,1,"2020-07-02 13:52:01.320",70
021323L,1,"2020-07-02 13:52:01.320",2.4812751725
021053L,1,"2020-07-02 13:52:01.320",300.50010002000397
020093L,1,"2020-07-07 04:49:14.457",773
021333L,1,"2020-07-07 04:49:14.457",2.764152212500001
020123L,1,"2020-07-07 04:49:14.467",137
021343L,1,"2020-07-07 04:49:14.467",1.1149877675
020033L,1,"2020-07-07 04:49:14.471",715
021313L,1,"2020-07-07 04:49:14.471",2.3339646249999997
020053L,1,"2020-07-07 04:49:14.476",1242
020063L,1,"2020-07-07 04:49:14.476",71
021323L,1,"2020-07-07 04:49:14.476",2.5203026925
021053L,1,"2020-07-07 04:49:14.476",299.9499899979996
020093L,1,"2020-07-01 06:50:52.780",775
021333L,1,"2020-07-01 06:50:52.780",2.4660209175000003
020123L,1,"2020-07-01 06:50:52.790",135
021343L,1,"2020-07-01 06:50:52.790",1.1805874400000003
020033L,1,"2020-07-01 06:50:53.279",715
021313L,1,"2020-07-01 06:50:53.279",2.082005665
020053L,1,"2020-07-01 06:50:53.288",1238
020063L,1,"2020-07-01 06:50:53.288",71
021323L,1,"2020-07-01 06:50:53.288",2.8038495725
021053L,1,"2020-07-01 06:50:53.288",299.6999399879976
020093L,1,"2020-07-07 07:26:43.270",775
021333L,1,"2020-07-07 07:26:43.270",2.3432609725000004
020123L,1,"2020-07-07 07:26:43.279",137
021343L,1,"2020-07-07 07:26:43.279",1.2770110550000002
020033L,1,"2020-07-07 07:26:43.284",714
021313L,1,"2020-07-07 07:26:43.284",2.124657025
020053L,1,"2020-07-07 07:26:43.288",1242
020063L,1,"2020-07-07 07:26:43.288",70
021323L,1,"2020-07-07 07:26:43.288",2.9519948525
021053L,1,"2020-07-07 07:26:43.288",298.31966393278657
020093L,1,"2020-07-05 03:54:22.144",778
021333L,1,"2020-07-05 03:54:22.144",2.2523867275000002
020123L,1,"2020-07-05 03:54:22.153",135
021343L,1,"2020-07-05 03:54:22.153",1.0612434575000003
020033L,1,"2020-07-05 03:54:22.158",714
021313L,1,"2020-07-05 03:54:22.158",2.258139985
020053L,1,"2020-07-05 03:54:22.162",1230
020063L,1,"2020-07-05 03:54:22.162",70
021323L,1,"2020-07-05 03:54:22.162",2.6254380525
021053L,1,"2020-07-05 03:54:22.162",299.04980996199237
020093L,1,"2020-07-05 11:25:20.734",777
021333L,1,"2020-07-05 11:25:20.734",2.2133267450000003
020123L,1,"2020-07-05 11:25:20.743",136
021343L,1,"2020-07-05 11:25:20.743",1.3726443125
020033L,1,"2020-07-05 11:25:20.748",716
021313L,1,"2020-07-05 11:25:20.748",1.9745874249999997
020053L,1,"2020-07-05 11:25:20.753",1236
020063L,1,"2020-07-05 11:25:20.753",71
021323L,1,"2020-07-05 11:25:20.753",2.3713609325
021053L,1,"2020-07-05 11:25:20.753",299.249849969994
020093L,1,"2020-07-01 15:12:01.173",777
021333L,1,"2020-07-01 15:12:01.173",2.232458165
020123L,1,"2020-07-01 15:12:01.180",136
021343L,1,"2020-07-01 15:12:01.180",1.1971849475000003
020033L,1,"2020-07-01 15:12:01.184",715
021313L,1,"2020-07-01 15:12:01.184",2.0906939049999997
020053L,1,"2020-07-01 15:12:01.189",1238
020063L,1,"2020-07-01 15:12:01.189",70
021323L,1,"2020-07-01 15:12:01.189",0.0137801325
021053L,1,"2020-07-01 15:12:01.189",299.249849969994
020093L,1,"2020-07-01 00:10:05.113",777
021333L,1,"2020-07-01 00:10:05.113",2.3432609725000004
020123L,1,"2020-07-01 00:10:05.123",137
021343L,1,"2020-07-01 00:10:05.123",0.9158176775000002
020033L,1,"2020-07-01 00:10:05.128",715
021313L,1,"2020-07-01 00:10:05.128",2.038564465
020053L,1,"2020-07-01 00:10:05.133",1240
020063L,1,"2020-07-01 00:10:05.133",71
021323L,1,"2020-07-01 00:10:05.133",0
021053L,1,"2020-07-01 00:10:05.133",299.1098219643929
020093L,1,"2020-07-06 20:42:31.824",774
021333L,1,"2020-07-06 20:42:31.824",2.1025239375
020123L,1,"2020-07-06 20:42:31.833",135
021343L,1,"2020-07-06 20:42:31.833",1.40188754
020033L,1,"2020-07-06 20:42:31.838",715
021313L,1,"2020-07-06 20:42:31.838",1.9129799049999998
020053L,1,"2020-07-06 20:42:31.842",1242
020063L,1,"2020-07-06 20:42:31.842",70
021323L,1,"2020-07-06 20:42:31.842",2.7680079725
021053L,1,"2020-07-06 20:42:31.842",299.249849969994
020093L,1,"2020-07-03 16:35:31.717",775
021333L,1,"2020-07-03 16:35:31.717",2.4373237875000004
020123L,1,"2020-07-03 16:35:31.725",136
021343L,1,"2020-07-03 16:35:31.725",1.1829585125
020033L,1,"2020-07-03 16:35:31.730",715
021313L,1,"2020-07-03 16:35:31.730",2.1815255049999998
020053L,1,"2020-07-03 16:35:31.734",1240
020063L,1,"2020-07-03 16:35:31.734",71
021323L,1,"2020-07-03 16:35:31.734",2.8118143724999998
021053L,1,"2020-07-03 16:35:31.734",299.8099619923985
020093L,1,"2020-07-05 14:31:27.974",778
021333L,1,"2020-07-05 14:31:27.974",2.2428210175000003
020123L,1,"2020-07-05 14:31:27.983",134
021343L,1,"2020-07-05 14:31:27.983",1.213782455
020033L,1,"2020-07-05 14:31:27.988",715
021313L,1,"2020-07-05 14:31:27.988",2.3442325449999997
020053L,1,"2020-07-05 14:31:27.992",1238
020063L,1,"2020-07-05 14:31:27.992",71
021323L,1,"2020-07-05 14:31:27.992",2.4064060525000004
021053L,1,"2020-07-05 14:31:27.992",299.45989197839566
020093L,1,"2020-07-07 09:06:59.260",776
021333L,1,"2020-07-07 09:06:59.260",2.3998580900000004
020123L,1,"2020-07-07 09:06:59.269",136
021343L,1,"2020-07-07 09:06:59.269",1.28491463
020033L,1,"2020-07-07 09:06:59.274",716
021313L,1,"2020-07-07 09:06:59.274",2.393992465
020053L,1,"2020-07-07 09:06:59.279",1242
020063L,1,"2020-07-07 09:06:59.279",70
021323L,1,"2020-07-07 09:06:59.279",2.9161532525
021053L,1,"2020-07-07 09:06:59.279",299.7899579915983
020093L,1,"2020-07-03 21:07:32.938",774
021333L,1,"2020-07-03 21:07:32.938",2.1862239000000003
020123L,1,"2020-07-03 21:07:32.948",135
021343L,1,"2020-07-03 21:07:32.948",0.9988052150000002
020033L,1,"2020-07-03 21:07:34.438",716
021313L,1,"2020-07-03 21:07:34.438",2.003021665
020053L,1,"2020-07-03 21:07:34.495",1236
020063L,1,"2020-07-03 21:07:34.495",71
021323L,1,"2020-07-03 21:07:34.495",1.7899305325000003
021053L,1,"2020-07-03 21:07:34.495",297.41948389677935
020093L,1,"2020-07-07 06:50:57.659",775
021333L,1,"2020-07-07 06:50:57.659",2.3257238375000004
020123L,1,"2020-07-07 06:50:57.669",135
021343L,1,"2020-07-07 06:50:57.669",1.3086253550000002
020033L,1,"2020-07-07 06:50:57.674",716
021313L,1,"2020-07-07 06:50:57.674",1.8584809449999997
020053L,1,"2020-07-07 06:50:57.678",1236
020063L,1,"2020-07-07 06:50:57.678",71
021323L,1,"2020-07-07 06:50:57.678",2.4733103725000003
021053L,1,"2020-07-07 06:50:57.678",299.7999599919984
020093L,1,"2020-07-06 09:08:09.883",778
021333L,1,"2020-07-06 09:08:09.883",2.06186967
020123L,1,"2020-07-06 09:08:09.892",135
021343L,1,"2020-07-06 09:08:09.892",1.627929785
020033L,1,"2020-07-06 09:08:09.897",716
021313L,1,"2020-07-06 09:08:09.897",2.163359185
020053L,1,"2020-07-06 09:08:09.901",1244
020063L,1,"2020-07-06 09:08:09.901",71
021323L,1,"2020-07-06 09:08:09.901",2.6206591725
021053L,1,"2020-07-06 09:08:09.901",298.3496699339868
020093L,1,"2020-07-06 00:32:47.462",776
021333L,1,"2020-07-06 00:32:47.462",1.9510668625000003
020123L,1,"2020-07-06 00:32:47.472",135
021343L,1,"2020-07-06 00:32:47.472",1.5441518900000002
020033L,1,"2020-07-06 00:32:47.477",714
021313L,1,"2020-07-06 00:32:47.477",2.303950705
020053L,1,"2020-07-06 00:32:47.481",1240
020063L,1,"2020-07-06 00:32:47.481",70
021323L,1,"2020-07-06 00:32:47.481",1.8839151725000003
021053L,1,"2020-07-06 00:32:47.481",298.6997399479896
020093L,1,"2020-07-02 02:24:52.971",775
021333L,1,"2020-07-02 02:24:52.971",2.4285552200000002
020123L,1,"2020-07-02 02:24:52.980",136
021343L,1,"2020-07-02 02:24:52.980",1.2857049875000002
020033L,1,"2020-07-02 02:24:52.985",714
021313L,1,"2020-07-02 02:24:52.985",2.1767864649999997
020053L,1,"2020-07-02 02:24:52.990",1240
020063L,1,"2020-07-02 02:24:52.990",71
021323L,1,"2020-07-02 02:24:52.990",3.0682809325
021053L,1,"2020-07-02 02:24:52.990",299.8099619923985
020093L,1,"2020-07-01 00:45:52.701",778
021333L,1,"2020-07-01 00:45:52.701",2.0666525250000003
020123L,1,"2020-07-01 00:45:52.710",135
021343L,1,"2020-07-01 00:45:52.710",0.9387380449999999
020033L,1,"2020-07-01 00:45:52.715",715
021313L,1,"2020-07-01 00:45:52.715",1.982485825
020053L,1,"2020-07-01 00:45:52.720",1238
020063L,1,"2020-07-01 00:45:52.720",71
021323L,1,"2020-07-01 00:45:52.720",0.0161695725
021053L,1,"2020-07-01 00:45:52.720",300
020093L,1,"2020-07-01 04:49:14.061",776
021333L,1,"2020-07-01 04:49:14.061",2.3145638425
020123L,1,"2020-07-01 04:49:14.069",134
021343L,1,"2020-07-01 04:49:14.069",3.7942996925
020033L,1,"2020-07-01 04:49:15.559",716
021313L,1,"2020-07-01 04:49:15.559",2.006970865
020053L,1,"2020-07-01 04:49:15.619",1240
020063L,1,"2020-07-01 04:49:15.619",70
021323L,1,"2020-07-01 04:49:15.619",2.9368617325
021053L,1,"2020-07-01 04:49:15.619",299.249849969994
020093L,1,"2020-07-02 15:46:36.289",776
021333L,1,"2020-07-02 15:46:36.289",2.2723152900000003
020123L,1,"2020-07-02 15:46:36.299",136
021343L,1,"2020-07-02 15:46:36.299",1.1861199425000002
020033L,1,"2020-07-02 15:46:36.304",715
021313L,1,"2020-07-02 15:46:36.304",2.194162945
020053L,1,"2020-07-02 15:46:36.308",1242
020063L,1,"2020-07-02 15:46:36.308",70
021323L,1,"2020-07-02 15:46:36.308",2.5935788525
021053L,1,"2020-07-02 15:46:36.308",299.45989197839566
020093L,1,"2020-07-02 02:46:22.189",776
021333L,1,"2020-07-02 02:46:22.189",2.27550386
020123L,1,"2020-07-02 02:46:22.198",135
021343L,1,"2020-07-02 02:46:22.198",1.2651556925
020033L,1,"2020-07-02 02:46:22.203",714
